thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,9,65,false,7,13,onchain,128,61,1979758,3917103,171255,460974,599.092700,511206,503.164500,544198,516.187500,69626,42.428000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,9,66,false,7,13,onchain,128,62,1979758,3917103,171255,460926,500.763200,511158,571.546700,544150,612.284900,69626,25.588600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,9,67,false,7,13,onchain,128,63,1979758,3917103,171255,460986,522.672900,511206,586.333400,544198,607.849000,69626,29.335500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,9,68,false,7,13,onchain,128,64,1979758,3917103,171255,460890,491.297800,511122,643.885700,544114,658.130000,69626,24.415200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,9,69,false,7,13,onchain,128,65,1979758,3917103,171255,460914,565.922200,511146,517.797700,544138,537.011000,69626,25.679300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,9,70,false,7,13,onchain,128,66,1979758,3917103,171255,460962,524.755200,511182,549.157300,544174,525.155700,69614,33.953000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,9,71,false,7,13,onchain,128,67,1979758,3917103,171255,460974,517.032900,511206,569.553400,544198,539.052300,69626,29.110500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,9,72,false,7,13,onchain,128,68,1979758,3917103,171255,460998,557.122400,511230,561.650400,544222,550.812600,69626,31.910100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,9,73,false,7,13,onchain,128,69,1979758,3917103,171255,460962,488.223700,511194,794.013300,544186,600.209800,69626,31.751700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,9,74,false,7,13,onchain,128,70,1979758,3917103,171255,460914,578.426200,511146,640.070700,544138,578.036900,69626,20.276300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,9,75,false,7,13,onchain,128,71,1979758,3917103,171255,460938,555.203200,511170,521.582500,544162,640.693200,69626,31.601900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,9,76,false,7,13,onchain,128,72,1979758,3917103,171255,461022,521.722300,511254,754.301800,544246,532.820800,69626,65.208300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,9,77,false,7,13,onchain,128,73,1979758,3917103,171255,460914,659.743400,511146,511.780600,544138,557.473000,69626,29.541700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,9,78,false,7,13,onchain,128,74,1979758,3917103,171255,460890,503.071100,511122,629.851900,544114,521.550900,69626,32.736400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,9,79,false,7,13,onchain,128,75,1979758,3917103,171255,460938,550.420800,511170,546.364700,544162,502.423000,69626,32.076500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,9,80,false,7,13,onchain,128,76,1979758,3917103,171255,461010,531.123400,511242,526.881300,544234,523.174100,69626,42.151500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,9,81,false,7,13,onchain,128,77,1979758,3917103,171255,461022,524.260000,511254,592.803600,544246,644.521900,69626,29.555900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,9,82,false,7,13,onchain,128,78,1979758,3917103,171255,460914,748.294500,511146,561.488700,544138,520.224900,69626,33.677800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,9,83,false,7,13,onchain,128,79,1979758,3917103,171255,460890,600.497500,511122,567.058300,544114,578.442100,69626,29.723800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,9,84,false,7,13,onchain,128,80,1979758,3917103,171255,460974,483.188700,511194,626.290000,544186,577.397700,69626,30.306700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,9,85,false,7,13,onchain,128,81,1979758,3917103,171255,460986,521.827500,511218,615.540400,544210,609.072200,69626,28.930100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,9,86,false,7,13,onchain,128,82,1979758,3917103,171255,460938,507.629800,511170,505.245700,544162,529.899100,69626,29.349100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,9,87,false,7,13,onchain,128,83,1979758,3917103,171255,460926,574.960700,511158,540.729300,544150,657.596000,69626,24.089700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,9,88,false,7,13,onchain,128,84,1979758,3917103,171255,460986,535.167000,511218,538.941600,544210,602.183600,69626,16.410800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,9,89,false,7,13,onchain,128,85,1979758,3917103,171255,460998,554.849300,511230,742.273000,544222,695.944900,69626,30.712300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
