thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,10,11,false,9,9,offchain,100,7,1.485900,124.271300,202.282700,203.768600,6.925100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17d4bc2bacc9d00a4ff5deea2c47ba3645284e25738eb604bcfd1f99b64d17d5,92.439200
theo_n,10,12,false,9,9,offchain,100,8,1.352200,122.828200,202.822000,204.174200,6.884600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x025e8ff8bfc5cd9a1067045da747ffee740046c28aedb1271eadbf95d01ebad1,95.813600
theo_n,10,13,false,9,9,offchain,100,9,1.399200,121.382500,197.660900,199.060100,7.003000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1eed13c4a0558798dcedbf382f440862e2e161e72252445851544bf931bc962e,94.919200
theo_n,10,14,false,9,9,offchain,100,10,1.318600,125.056200,203.853700,205.172300,7.176100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02fcf7e0a4de7d6f8d5ed9f613528e45460ccf285e58cb7db53f95f0837bc5a4,94.599500
theo_n,10,15,false,9,9,offchain,100,11,1.379300,125.983200,201.882800,203.262100,6.992800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x26e6c50b3128a96175e94d050d57d623c79cc8cca2ce6d048a20165d29c8e1ed,93.243100
theo_n,10,16,false,9,9,offchain,100,12,1.376000,123.731100,201.221500,202.597500,6.868900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30abd1c7c9b102938680ddaaf132b3a12f77da14abe1aa0de9c993d485bc022e,92.884200
theo_n,10,17,false,9,9,offchain,100,13,1.334000,123.109800,263.678700,265.012700,6.942600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x128c7d22c540953da903404df4b2751c554bfa719540bb08e0b570bc46771092,93.828800
theo_n,10,18,false,9,9,offchain,100,14,1.567800,121.146700,199.008500,200.576300,6.986400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2fcbe5fc22e41a05fba85909fff96e68f72f8a811dae0a5e2d2a1f12a7e17922,92.698900
theo_n,10,19,false,9,9,offchain,100,15,1.447000,121.407300,200.472500,201.919500,9.750300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x030cf825c5b5fd149e4c14e4b75b0ada85e98cf985bb490657adafc357fa2838,99.636100
theo_n,10,20,false,9,9,offchain,100,16,1.396400,133.998300,237.501600,238.898000,8.181900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c9bc6673ac2c7f28c2f22d8bcd01f35544079e6ad159b26bf9338f83021d35,104.249300
theo_n,10,21,false,9,9,offchain,100,17,2.160400,134.443300,209.129200,211.289600,7.203600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f60c1e153321f95e75de1fe41bda44f2b5b60f567c22a1d21f4b655e480e4ee,96.342600
theo_n,10,22,false,9,9,offchain,100,18,1.413800,126.343000,204.807100,206.220900,7.584800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x367be7f85e900ee615f4f0e889680ff3808be3bdf71f0c8667b80075672c688b,95.017800
theo_n,10,23,false,9,9,offchain,100,19,1.952700,128.291500,205.801900,207.754600,7.266700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x25b816f6f8516f368b936c856b0f2c0470da3d150835a2b9a5b39caa8a3f9a3b,97.500200
theo_n,10,24,false,9,9,offchain,100,20,1.419200,127.279500,205.691500,207.110700,6.798100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c0dc6af14020509e0aefa3c3e578efa4a5ba0c2506ee2a0c00afb76585dd31b,91.952600
theo_n,10,25,false,9,9,offchain,100,21,1.837400,124.217500,200.451800,202.289200,6.902400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2b164cfea46f746a7aad8ccae840f3111f578445e2d4a61a1c469139e6df116e,92.679900
theo_n,10,26,false,9,9,offchain,100,22,1.334000,124.885200,202.417300,203.751300,8.049600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2983bfa07ee23d9c60f689e22a657fba531f63e7e6d6a98bb10258e192df1da5,100.034000
theo_n,10,27,false,9,9,offchain,100,23,1.428500,126.212800,202.831000,204.259500,6.845200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17179710036ea1f7154141e9d61d76a8e51c2ad87692b6aa7d66015b01b8ce91,92.189300
theo_n,10,28,false,9,9,offchain,100,24,1.365500,122.995800,200.173300,201.538800,7.020600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3064d8f0b9820a16436dbc705ca9538ea5d0da72c7d3fe2bb0185f3883ad4608,94.470700
theo_n,10,29,false,9,9,offchain,100,25,1.353000,123.018400,202.860300,204.213300,7.037100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x079d54f81eb814f67125431e86a6841cf27c2de981fdd6cf8c0347c6cd23154a,92.010300
theo_n,10,30,false,9,9,offchain,100,26,1.363700,121.883600,200.710200,202.073900,6.978100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1cf15ffc38fc6228c52ef61cbc9a9dba79201e4b9758333d414c092fc80614e9,92.633400
theo_n,10,31,false,9,9,offchain,100,27,1.422300,178.169100,207.907100,209.329400,7.166200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1c0c844e7643629956ef560960c8ad285fd8f6d739826c9ba10ec6461fb3a6fd,92.883700
theo_n,10,32,false,9,9,offchain,100,28,1.529000,124.132000,200.532700,202.061700,6.890800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x16872c2c0e1e68b9b8305a571973212b199e94b0cddc886e0f1c331d9e1b2143,96.516000
theo_n,10,33,false,9,9,offchain,100,29,1.431900,123.461000,201.445300,202.877200,6.796400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c725a5bd66ea7f4ec294bc47dea3b40e921529f66e41974afb823f07fae8de5,94.931600
theo_n,10,34,false,9,9,offchain,100,30,1.476500,123.484400,200.596100,202.072600,7.063500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x04f023849eac29dfd5bacb76292501056cb3c17bd0010ba8252120efebffe374,92.903100
theo_n,10,35,false,9,9,offchain,100,31,1.434400,121.902600,201.870400,203.304800,7.205000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x18f93b0bd18d4d861f19879d1c58f12602d695ad208c8765b771987f012817f3,93.695600
theo_n,10,36,false,9,9,offchain,100,32,1.407300,123.730200,205.037100,206.444400,7.246700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3cd2b125601c08c3c97f4e60f0e261d6036a6426464e9cf5fdf85eb3efc15a3c,92.825900
theo_n,10,37,false,9,9,offchain,100,33,1.424500,123.596500,203.854600,205.279100,6.907900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01f18603a6ffb59d907e97c33d1bcf2757b761507c5063ea624de97a396905d8,98.324000
theo_n,10,38,false,9,9,offchain,100,34,1.354800,121.531400,199.335200,200.690000,6.907300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256531e0ad48513654900b17ca25c7cfca23c079ef85e5fc81e07c05796a6028,92.401600
theo_n,10,39,false,9,9,offchain,100,35,1.291800,121.872200,199.459000,200.750800,6.852000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a3e07881ff8de1b7c7b69653483fdfc5dbdc4f85a0da6ac9289ea3d8cdef7c2,97.569700
theo_n,10,40,false,9,9,offchain,100,36,1.375600,122.207600,198.925200,200.300800,7.106800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x38cde69fa27f8b4dc7fbad15e935cb8bafb2129809f2bffe259dc17ab5f34307,93.091600
theo_n,10,41,false,9,9,offchain,100,37,1.407500,123.159400,198.957200,200.364700,7.510600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1fabf6d01d6ad24c2762a9b20a8c9f87561abdff4a6c27fe90ad2f4f7aa98a54,92.680500
theo_n,10,42,false,9,9,offchain,100,38,1.378800,121.375000,197.816700,199.195500,7.101600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f4526a58eb9176d855a6e1a66c414e0f26ca2a5960a4ff73db41d56c01a727f,92.215300
theo_n,10,43,false,9,9,offchain,100,39,1.376300,121.888800,211.557900,212.934200,7.020000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1d615f01050c96855d92047ba2a957d539f7cc3b60b14e27f4b0c88f3318e08d,93.998900
theo_n,10,44,false,9,9,offchain,100,40,1.448300,178.894600,210.428900,211.877200,7.343900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d76a317004381f57d5fe18df08e62edc0ff9e0145886ed6a2f7f4fd4f5737d3,98.184300
theo_n,10,45,false,9,9,offchain,100,41,1.422800,131.172200,205.814500,207.237300,6.825800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x262c2f589fb45d354e5d2430bf686801aab2e56edeea8a7929229c48c1d5f1f7,93.797500
theo_n,10,46,false,9,9,offchain,100,42,1.356200,123.536100,203.910400,205.266600,7.121900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x010483b2f263c986aaf296286f60f3374f62207f3a8a05da4b90a7a9439d7866,94.415400
theo_n,10,47,false,9,9,offchain,100,43,1.433000,123.633400,201.859800,203.292800,6.957900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2cc271ab6bb3ffed7239b708f173d76c9835c3b7d03ead3fec70f2d2c812690e,92.344400
theo_n,10,48,false,9,9,offchain,100,44,1.337800,126.158500,202.476900,203.814700,7.198900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17502e41ca7dc3a828f57c2dad46c70b3a1499600566d8a825f6992da2b748df,92.986600
theo_n,10,49,false,9,9,offchain,100,45,1.441200,124.651800,203.533000,204.974200,6.833500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d09b270c9704328d5c6997477e4058725d359ea7ab3ed89f153093fe51c31c3,94.157100
theo_n,10,50,false,9,9,offchain,100,46,1.382700,133.171100,205.564100,206.946800,6.922200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31155a305cb9500efb2ecd65472b90b63dc45a7b55b71d7db5f8411b69ffd46c,93.965400
theo_n,10,51,false,9,9,offchain,100,47,1.341500,121.746000,223.054500,224.396000,6.925700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ac301c81aff28c28bdaf191980836e07f17c529fb2a7c386a42a1ed81fe1320,93.662000
theo_n,10,52,false,9,9,offchain,100,48,1.427700,122.013900,198.611600,200.039300,7.213700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x232e96ff392efaa4430dec28058b46460fd218479742879e86f7264b7dc14e2a,92.929400
theo_n,10,53,false,9,9,offchain,100,49,1.477100,124.309400,200.909800,202.386900,6.796700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x398c74eb66ba2868a0a9ccd4d9980ab0ef88fb63bc7acf0d661ce67a7beeecea,93.853100
theo_n,10,54,false,9,9,offchain,100,50,1.435300,123.584800,198.473700,199.909000,6.944500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x39eb5e1eb47d233d5977083e3b78d59b8a0970b892ffffabdf528f0fbbc1b09e,96.603200
theo_n,10,55,false,9,9,offchain,100,51,1.353300,123.878400,198.784400,200.137700,6.877500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02b2c4fab24962d3a28f8abd0913a414fc8a5fbeb950cf3bb264e4b516c42b31,94.359900
theo_n,10,56,false,9,9,offchain,100,52,1.378200,123.528600,199.688500,201.066700,6.815900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30b04ee8544afdf461c6dc1b9773a8aa448862b351dc63974a625ff8b3a6cb95,92.776000
theo_n,10,57,false,9,9,offchain,100,53,1.357400,121.105000,201.236600,202.594000,6.861600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19788759668d56a0abf4df6ba3ed0655962fc85b7cd9a301263a991d27eaf503,92.178800
theo_n,10,58,false,9,9,offchain,100,54,1.363100,192.848000,204.373500,205.736600,7.175200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e8205e9edae563037b726f10c1d769fc08c083ad8f7e1e236666e87d3e17d7e,94.695400
theo_n,10,59,false,9,9,offchain,100,55,1.549000,125.645400,201.482100,203.031100,7.158000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1864dc34981393ab3302d674821754b481c1ce5e1bed8732d79b5ed7829621ba,93.517300
theo_n,10,60,false,9,9,offchain,100,56,1.459400,125.656900,203.393300,204.852700,6.980000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b02617e440f4d64775429c6ca6ed84273fa01906ccc49135e35d7761c8fa572,92.626700
theo_n,10,61,false,9,9,offchain,100,57,1.557700,124.871900,201.870300,203.428000,7.277300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x108efe7ea72c8f9c8e8ccd7691f3d1f5c723c7c325e032a9deb5effaa28538e4,97.346400
theo_n,10,62,false,9,9,offchain,100,58,1.423500,124.149600,203.749000,205.172500,6.986600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1daa8f4603333a1cbf9ece7bd7c2900e8a6809d06f44028bff5796100fb211ef,93.156800
theo_n,10,63,false,9,9,offchain,100,59,1.393600,121.475500,198.704600,200.098200,7.000200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01429aec76be4149143eecbe20e538d205062641c3363f532a45e5505367856d,93.513400
theo_n,10,64,false,9,9,offchain,100,60,1.322600,122.204100,198.693300,200.015900,6.802500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a502cadb3afbed23639715304740b15eb73d5e9286039d03c5986c05626b862,93.733200
theo_n,10,65,false,9,9,offchain,100,61,1.410600,121.462200,198.652700,200.063300,7.680500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c749fb25e053c0ffff0573bfa69e05e4d71b976076d5425b1f6656d482cb6d,94.834500
theo_n,10,66,false,9,9,offchain,100,62,1.342700,121.871400,199.128900,200.471600,7.576300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19a4dabe0b54d5b59445c1853f0cf2ca6cfef99f98f7014ced10e0cf7b182f01,95.628100
theo_n,10,67,false,9,9,offchain,100,63,1.494500,126.401500,202.092300,203.586800,7.162600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2befb27da68fe40b5c294dccf9ea19e34f3588dfb89efc0454a34cd2fa19c24c,94.266300
theo_n,10,68,false,9,9,offchain,100,64,1.593700,123.722200,201.835700,203.429400,7.311800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11b161eec1ff48bd87641b3d2089072d4dd59c90f5d63a16c7f4e5d0036b839a,95.464000
theo_n,10,69,false,9,9,offchain,100,65,1.479400,124.261900,203.920300,205.399700,7.283300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x07038f998d810ec6e5ecfe175ef0778c8ac5abc1de2626cb7b5b2bf3978b630f,98.478900
theo_n,10,70,false,9,9,offchain,100,66,1.531100,125.855600,201.492500,203.023600,6.927000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0a4bb79d8d7905262667c0d6c79226f24255d390ea3f09913d9441f97cda9353,93.743900
theo_n,10,71,false,9,9,offchain,100,67,1.416900,122.460400,260.485100,261.902000,7.744200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1a94762639b90d2045966bbaa81de9f083278e8b1850f18a3dc6b3cbb8740cee,96.180500
theo_n,10,72,false,9,9,offchain,100,68,1.393600,132.092500,201.947300,203.340900,7.220200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d7091d335458caf4da513cb41c75a6377c94f6b1c7c935f24577203eaae0aed,96.728300
theo_n,10,73,false,9,9,offchain,100,69,1.886700,123.077700,200.087300,201.974000,6.906000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x06438c8ea8df1f9f630ccbd310d14acd3f473a6692baa6be13475c65a7bf1ab0,94.306600
theo_n,10,74,false,9,9,offchain,100,70,1.333800,122.719000,196.922000,198.255800,6.835400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00d84e92a9a2443dc3a9c2f594b7c9ae174b7f79ffcdc200c234581120b93a87,96.033800
theo_n,10,75,false,9,9,offchain,100,71,1.488800,122.003400,198.579600,200.068400,7.021500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d68d430b86272856c3b9556ce9718f8594d0f439e73d6f84ec6896cbf7a1f81,93.849500
theo_n,10,76,false,9,9,offchain,100,72,1.396700,122.825900,198.528200,199.924900,7.014800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x15ad60035efde32e7c0e03f041fdf0cff6b52df16676001c10bbbe86b9e179b6,92.428300
theo_n,10,77,false,9,9,offchain,100,73,1.353000,123.073800,198.883200,200.236200,6.798200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0842e4a8723c512d99aae8a765ffe328dbb689d3449cd3147f39a3157ccd85a8,93.051800
theo_n,10,78,false,9,9,offchain,100,74,1.462500,122.731300,199.585400,201.047900,7.430700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00e69b885e7dd7b5e9c38507aa44c869d7ccae3c43685f3f26e80499f29fd7c7,92.910900
theo_n,10,79,false,9,9,offchain,100,75,1.365500,125.277400,204.970300,206.335800,7.210800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3641d793cc79f35f677a387699133b119c7b58a4b2587269078123ad1535bdcc,92.880000
theo_n,10,80,false,9,9,offchain,100,76,1.437200,126.208900,205.331100,206.768300,6.895200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35d9862dba085be0a13f71e63bc3d2a69a29cdb9ef6103b3d263346b258b707f,91.985800
theo_n,10,81,false,9,9,offchain,100,77,1.490900,121.242800,202.142800,203.633700,6.872300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2e7ce88b92161ee3c0bcc27c5686a6a77a2f4606e68a2429080c5bfb8b64f4f7,92.511000
theo_n,10,82,false,9,9,offchain,100,78,1.459300,122.880300,200.729400,202.188700,7.377000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x177c16d4264e23f4c2c1e48abfcc081894d1ae897c0e576d89cc3e3a9bda26ea,93.375100
theo_n,10,83,false,9,9,offchain,100,79,1.329900,123.325000,199.742200,201.072100,6.930100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31c003899b0aebe623b8fe12a6dfab53801d87f0f432700daf6f05519fa3e9f5,92.853700
theo_n,10,84,false,9,9,offchain,100,80,1.337400,121.498300,199.449700,200.787100,7.019700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b22eb434c48585e94ff1141b7299c1ecce7f5636f79f9e8c03dd77024e65220,93.328700
theo_n,10,85,false,9,9,offchain,100,81,1.451000,175.800700,201.735100,203.186100,6.860300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0787911597a1a8ae4584ee45fecae563950b39a744b32c919ecdf2fab42b1859,96.366000
theo_n,10,86,false,9,9,offchain,100,82,1.340800,122.491100,198.170200,199.511000,6.938300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x321d730a4bf6af9193839ceb76c4fe1e9d1feff6213ca0f5a06c558bd33a43ff,94.238500
theo_n,10,87,false,9,9,offchain,100,83,1.303300,122.175600,204.500400,205.803700,6.889400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x12e091153beee7517a90c3869606f1b489e961dffdc3f369f13ac347af12cbb7,92.310700
theo_n,10,88,false,9,9,offchain,100,84,1.460600,124.512400,207.914500,209.375100,7.052000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00b0da6b27425e36cc3a14ef4a7f972ee18f1584d81bd3faaf6555e84e0c3deb,92.832900
theo_n,10,89,false,9,9,offchain,100,85,1.418500,129.108400,205.614200,207.032700,7.161400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0209ef287799af52c5257924e5a700c1908220b141495fa715daec2ba90e14bc,96.693600
theo_n,10,90,false,9,9,offchain,100,86,1.455500,127.029600,210.809400,212.264900,7.120600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x011dda9f6cd0177303d2178a15d8a10db6eb981e7bd9c97ed38bc9449fe5bb8e,96.699900
theo_n,10,91,false,9,9,offchain,100,87,1.719600,129.393600,200.542200,202.261800,6.840300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x162525ef22f88bc076522c6acfb23c794dc9c031a11c12157471572d66bc9a48,90.332200
theo_n,10,92,false,9,9,offchain,100,88,1.368300,121.062600,197.726900,199.095200,7.011800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2c2ef2e34f70ba83c49636000509647981e009314786ea210fb7347103f312bd,97.278100
theo_n,10,93,false,9,9,offchain,100,89,1.377900,121.674500,200.837100,202.215000,7.161600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d9ebea412706b3503cb6240bc4d5c05494997323bd87f3fa58f1152f16fac17,94.185300
theo_n,10,94,false,9,9,offchain,100,90,1.343400,121.577800,197.939200,199.282600,6.943200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ffa4b43df0ebdd3ee42d239d257a50661527b4cf5ae8932a11f5252e70b8b96,92.430000
theo_n,10,95,false,9,9,offchain,100,91,1.340400,122.405300,199.785100,201.125500,6.905300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x148b56db826ba5641ca92b0148d1e0af500af419263e17c2facff36afad254b6,92.302200
