thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,1,12,false,9,9,offchain,60,8,0.974600,92.013100,167.076700,168.051300,6.276200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x281033a6e06cf2857d09891e624a69474451d2560b98d341202d6dcb488eb409,
theo_n,1,13,false,9,9,offchain,60,9,0.945800,92.013100,167.505000,168.450800,5.834600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1609bed540bd6a04aa965de1b3e1f5c3acac73b2d78ab819c1b2d44852c0d42e,
theo_n,1,14,false,9,9,offchain,60,10,0.983700,92.013100,170.640200,171.623900,5.698900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263abb26640cae9a3ff2fcb38663e3350a30cebc2860805195cbf954fb3b750c,
theo_n,1,15,false,9,9,offchain,60,11,0.937000,92.013100,167.329300,168.266300,5.957400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34157d0fc3e99f5d3964cf9c0ee6b400d84aa2b1ac103b7748938ab8f48eb781,
theo_n,1,16,false,9,9,offchain,60,12,0.943500,92.013100,167.951800,168.895300,5.807200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x00742ec8be61e229b0607cd8b1d1a4ad65292e01ad083791d3095f1160addb50,
theo_n,1,17,false,9,9,offchain,60,13,0.937100,92.013100,184.327300,185.264400,7.201300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31d403b10e86cda44ac457b7eaa4e86bb182ad70be96698ca18290b5e29bf936,
theo_n,1,18,false,9,9,offchain,60,14,1.032900,92.013100,169.767100,170.800000,6.366700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3743e51b255e1596e576abc6061a5817c47c147be3c3862f96f9de17fca8eec0,
theo_n,1,19,false,9,9,offchain,60,15,0.968200,92.013100,169.583900,170.552100,6.032400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3e0744bc01c129b9995c123754f86d16dc8f46b6f64350a7c3dd796e4ca68168,
theo_n,1,20,false,9,9,offchain,60,16,0.998700,92.013100,167.067400,168.066100,6.025000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x21fd69ad03f2c2b2822a18f55854d2b8d360901ebefb4a327fccc4355dbc1015,
theo_n,1,21,false,9,9,offchain,60,17,0.930700,92.013100,167.621700,168.552400,5.738300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1aac8707596df42727f2485a8b9c990e0044d63af0aea3ee9bd017330a5e61bc,
theo_n,1,22,false,9,9,offchain,60,18,0.929700,92.013100,169.644300,170.574000,5.743200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2befd0b84e3e5bb3d927986f15f21f192e26f1abc81fc37bf5e8381ace05487b,
theo_n,1,23,false,9,9,offchain,60,19,0.978700,92.013100,167.333100,168.311800,6.465400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0f40621a45414c975f8e5897c8b99cebcf499da2939bd3ea1e792a8f64be762f,
theo_n,1,24,false,9,9,offchain,60,20,0.979800,92.013100,169.766600,170.746400,5.996100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0530cffb360f9a073d9b8a491ad4a9756364f3e3bd34abc300308f4a2e2225b7,
theo_n,1,25,false,9,9,offchain,60,21,0.925700,92.013100,168.024600,168.950300,6.114900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1fb9524f8d0ad4de07b49602df84c22c506ebd53d2611a9e70f2917a5c56d130,
theo_n,1,26,false,9,9,offchain,60,22,1.091500,92.013100,168.455000,169.546500,5.989200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x20e680630d38fbfeb58bb946f11ca9aa7eefc7098312d6515c68636aacc8972e,
theo_n,1,27,false,9,9,offchain,60,23,1.049900,92.013100,166.650400,167.700300,5.857600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2e83c256518a5e80b6fd4bf05ec3e95550df216ddb2c682f8d63372d4cc25e98,
theo_n,1,28,false,9,9,offchain,60,24,0.995100,92.013100,165.966700,166.961800,5.741000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x260fb6eef4178f7704c861ddd050f296f2717ec75db532c44b3862bb92ae2a77,
theo_n,1,29,false,9,9,offchain,60,25,0.934200,92.013100,166.457100,167.391300,5.726000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3db359818d1a3e8fc86c6dbf1d4252a39a5903c16a475a4fec2406a5eea95881,
theo_n,1,30,false,9,9,offchain,60,26,1.014700,92.013100,166.873800,167.888500,5.872700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x30901694fdef5b27d1d40fdb1491265b5f848db90c4800e6e9fb4cd9d93ee2b2,
theo_n,1,31,false,9,9,offchain,60,27,0.952900,92.013100,167.041700,167.994600,6.137700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x174f62906f1dbb9f1f3afa4f25ad9eb5db168036a29ec958532f224076fdc363,
theo_n,1,32,false,9,9,offchain,60,28,0.944100,92.013100,166.934000,167.878100,6.058900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1fc0a6d96a7d88820ee041588b1b5ef8609b71bc257ab32b6b162225168d3491,
theo_n,1,33,false,9,9,offchain,60,29,1.001000,92.013100,179.199600,180.200600,5.895500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x363fd6781ee50654afa441fc80bbfbb31ac2f25ed9750a617575141e0d53e36c,
theo_n,1,34,false,9,9,offchain,60,30,1.047500,92.013100,168.834900,169.882400,6.250900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x10a5e993b47ff106c15c78f60a6b7dffd34d9b914b23f3f1ca1346892fbaf1c2,
theo_n,1,35,false,9,9,offchain,60,31,0.996300,92.013100,168.502200,169.498500,5.882600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0cfdacb2c4759906431de922cf853e5bc10724d3da29601985ffe3857e03e523,
theo_n,1,36,false,9,9,offchain,60,32,0.930900,92.013100,166.250500,167.181400,5.670200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3675ba24e9ae2881e490b4a3cefeeedb4545ce1f44ae7ae3f56c01f143f0f10c,
theo_n,1,37,false,9,9,offchain,60,33,1.009400,92.013100,167.213400,168.222800,6.069100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2319badc2b5ea6b2e1dff8d72d36a9b8af960b8bf3f1e844ac4ebe9f8c64d3ce,
theo_n,1,38,false,9,9,offchain,60,34,0.938500,92.013100,166.403200,167.341700,5.932700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3a9f2d11102b5acd1538d913ffbc050a42ffbe0345fc7d2e39fd37443d03db2f,
theo_n,1,39,false,9,9,offchain,60,35,0.949400,92.013100,166.246200,167.195600,5.940500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x029fbb6959575dd9e0c6f275642f63bb966025c32014177e7b223e3d5e25c0de,
theo_n,1,40,false,9,9,offchain,60,36,0.943200,92.013100,165.984200,166.927400,5.960200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x16cc161b051629427f201cf38e94649b785cbbc761a2ee1194f847ece4a92647,
theo_n,1,41,false,9,9,offchain,60,37,0.939000,92.013100,168.031700,168.970700,5.902500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2f19672728e5fcc6279509829a93c504806f4e8f0771ddd324a6e119ee1f2f4b,
theo_n,1,42,false,9,9,offchain,60,38,1.041300,92.013100,166.716800,167.758100,5.863900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0aad1089951e3cff111f998ab1794ceb671b49a6e41b7b2f1d3c120083ec41e9,
theo_n,1,43,false,9,9,offchain,60,39,0.950700,92.013100,165.662000,166.612700,5.900000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31dd3c84515354178bf199476b801b1fa3c85885ae551f947ba3106827103851,
theo_n,1,44,false,9,9,offchain,60,40,1.017500,92.013100,171.345700,172.363200,5.576600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34ac6028281cdd981f02b6d65965384ab10d2dd5041cddfa1c684f69a7278bc1,
theo_n,1,45,false,9,9,offchain,60,41,0.946700,92.013100,235.846100,236.792800,6.157800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1886bc4151ce37ee0642ae6d30f527369ff39474e2c01e18f226fa06bfc0d069,
theo_n,1,46,false,9,9,offchain,60,42,1.015400,92.013100,171.797400,172.812800,6.067600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2644f5ae6aff3858dcc11d9db58283ab20e8da522a58fc8f106a5abcd04c96ca,
theo_n,1,47,false,9,9,offchain,60,43,0.987600,92.013100,169.448800,170.436400,6.177800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0b9301bc5f1e4860d0c0bb0eda398ac61cf3c6fd5463bf5ed008cf780869441d,
theo_n,1,48,false,9,9,offchain,60,44,0.983600,92.013100,167.694900,168.678500,6.189900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2acccf5fb34e0567d92a2c0cff07f69e75d3df0c2d643fff897570c0dc026223,
theo_n,1,49,false,9,9,offchain,60,45,0.977000,92.013100,237.255900,238.232900,5.988800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x041121bd572cc9bda6a517eeaa8767791136931171e319a336345736634db7b1,
theo_n,1,50,false,9,9,offchain,60,46,0.988400,92.013100,170.972700,171.961100,6.137200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3c162c79af80f1d35b9f95757b721ba323b4764867ea90f68fa3e7b1b9aae4a7,
theo_n,1,51,false,9,9,offchain,60,47,0.973200,92.013100,167.502200,168.475400,5.829500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x28027ed8587421974c2f24a9582ed5d0a97ca5c7ad64f6b5317f4d6094a82f39,
theo_n,1,52,false,9,9,offchain,60,48,0.972600,92.013100,166.923500,167.896100,5.635800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2bbe71cfc3f32a691e2492cd35a44eee42b50b7ab324ee649d9aaed5d36a743c,
theo_n,1,53,false,9,9,offchain,60,49,1.003900,92.013100,166.504800,167.508700,5.848500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2ab2b816a17d6004fb835fa3472991b51befa47795e61581d63a1fc69bbf6dd0,
theo_n,1,54,false,9,9,offchain,60,50,0.956700,92.013100,176.397600,177.354300,6.053900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x126443045ba260a26e45fdcdbeb8ba40d2ea1697d6436c4b0a7274393249f06c,
theo_n,1,55,false,9,9,offchain,60,51,1.061400,92.013100,167.856200,168.917600,5.829500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x383871e98eb666c5c63c5adba480fc1a9f67e1c5c2d2fa4d81b324aa5fe69b50,
theo_n,1,56,false,9,9,offchain,60,52,0.957800,92.013100,182.696500,183.654300,7.167100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x29e82a4f821c59d1c5d4cd62b6bbd357a3a74fb931876bf80f6ef582b1cd8a29,
theo_n,1,57,false,9,9,offchain,60,53,1.144500,92.013100,193.775200,194.919700,6.448200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2601d1ae9b960ce06e29e1cf7db4d04e75ab6a616df2deacf09789726ca22bdf,
theo_n,1,58,false,9,9,offchain,60,54,1.037900,92.013100,172.088600,173.126500,6.107100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263c1ff83521cf97823ec4b41a2ff3b07273f74a0cee4d7f9096e27653c68a4f,
theo_n,1,59,false,9,9,offchain,60,55,0.996400,92.013100,168.336600,169.333000,6.053100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1f9cf590dffcaab8eca674cb6a5168f59a670aa0371cf71fba8530198ad7d806,
theo_n,1,60,false,9,9,offchain,60,56,0.923100,92.013100,166.325500,167.248600,5.894900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3744adeac5409456debddef5be0627ffc986b498c1363eaee7f8877f9d2c2eaa,
theo_n,1,61,false,9,9,offchain,60,57,0.952100,92.013100,160.297100,161.249200,5.605800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x12276a705dee6bfb24a50edd16945aa1a05095c4208867d0fbf6b189af465029,
theo_n,1,62,false,9,9,offchain,60,58,0.906200,92.013100,161.515400,162.421600,5.874300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x125e1a45ceca2474ec3d87784b166b9b4ad7e9325619fa7ebd9ef357cd0ca8f8,
theo_n,1,63,false,9,9,offchain,60,59,0.956100,92.013100,164.290100,165.246200,5.828700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x05621a77cbef0befc2734e5d45b31a852cfb55b3a848731655f8d9883c6aa0cd,
