thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,2,11,false,9,13,onchain,500,7,1979758,4554511,459000,532202,594.771800,582591,664.428400,615583,678.294300,69626,36.732700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_n,2,12,false,9,13,onchain,500,8,1979758,4554511,459000,532238,636.940600,582615,684.569000,615607,722.697400,69614,23.270100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_n,2,13,false,9,13,onchain,500,9,1979758,4554511,459000,532358,641.768000,582735,690.876900,615727,785.194500,69626,40.983000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_n,2,14,false,9,13,onchain,500,10,1979758,4554511,459000,532394,627.551300,582783,666.164800,615775,730.333400,69626,32.596800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,2,15,false,9,13,onchain,500,11,1979758,4554511,459000,532130,693.525000,582519,691.952800,615511,722.620300,69626,31.705900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,2,16,false,9,13,onchain,500,12,1979758,4554511,459000,532286,618.720400,582675,653.729700,615667,696.666400,69626,25.084900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,2,17,false,9,13,onchain,500,13,1979758,4554511,459000,532310,687.624900,582699,691.315700,615691,697.657900,69626,23.099700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,2,18,false,9,13,onchain,500,14,1979758,4554511,459000,532178,642.484300,582567,674.146600,615559,695.248000,69626,25.011300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,2,19,false,9,13,onchain,500,15,1979758,4554511,459000,532274,658.517700,582663,720.422000,615655,698.376500,69626,30.715400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,2,20,false,9,13,onchain,500,16,1979758,4554511,459000,532298,630.912700,582687,630.431500,615679,689.905000,69626,37.741800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,2,21,false,9,13,onchain,500,17,1979758,4554511,459000,532358,668.051300,582747,990.466200,615739,754.641500,69626,32.734200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,2,22,false,9,13,onchain,500,18,1979758,4554511,459000,532298,1125.658500,582687,804.571200,615679,807.600100,69626,34.503900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,2,23,false,9,13,onchain,500,19,1979758,4554511,459000,532334,805.145000,582723,603.670800,615715,664.839500,69626,21.993900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,2,24,false,9,13,onchain,500,20,1979758,4554511,459000,532322,572.656000,582711,666.699700,615703,655.248300,69626,26.213500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,2,25,false,9,13,onchain,500,21,1979758,4554511,459000,532250,648.354600,582639,586.017000,615631,633.115900,69626,20.862500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,2,26,false,9,13,onchain,500,22,1979758,4554511,459000,532274,546.961900,582663,565.975100,615655,526.740000,69626,23.716900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,2,27,false,9,13,onchain,500,23,1979758,4554511,459000,532262,620.261800,582651,528.690700,615643,512.998000,69626,23.262500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,2,28,false,9,13,onchain,500,24,1979758,4554511,459000,532166,519.699600,582543,557.330300,615535,532.172500,69626,22.064300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,2,29,false,9,13,onchain,500,25,1979758,4554511,459000,532262,546.022700,582639,532.982400,615631,571.413100,69614,24.680600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,2,30,false,9,13,onchain,500,26,1979758,4554511,459000,532334,496.551300,582723,512.067200,615715,563.746600,69626,30.526800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,2,31,false,9,13,onchain,500,27,1979758,4554511,459000,532370,495.646900,582759,555.103900,615751,490.597500,69626,65.567800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,2,32,false,9,13,onchain,500,28,1979758,4554511,459000,532226,513.442800,582615,646.303700,615607,592.721000,69626,29.854700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,2,33,false,9,13,onchain,500,29,1979758,4554511,459000,532286,574.407400,582675,679.673300,615667,582.272700,69626,30.731200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,2,34,false,9,13,onchain,500,30,1979758,4554511,459000,532322,641.676200,582711,616.603200,615703,597.617100,69626,31.740400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,2,35,false,9,13,onchain,500,31,1979758,4554511,459000,532286,559.257600,582675,605.420400,615667,550.227000,69626,24.860800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,2,36,false,9,13,onchain,500,32,1979758,4554511,459000,532298,532.518900,582687,601.721900,615679,593.250500,69626,23.290400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,2,37,false,9,13,onchain,500,33,1979758,4554511,459000,532298,580.744500,582687,580.324200,615679,569.239300,69626,21.898200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,2,38,false,9,13,onchain,500,34,1979758,4554511,459000,532358,559.083400,582735,605.281700,615727,631.556000,69614,26.069500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,2,39,false,9,13,onchain,500,35,1979758,4554511,459000,532154,570.497100,582543,580.410600,615535,581.965900,69626,23.886900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,2,40,false,9,13,onchain,500,36,1979758,4554511,459000,532310,549.877400,582699,560.717800,615691,679.632900,69626,22.546600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,2,41,false,9,13,onchain,500,37,1979758,4554511,459000,532298,598.213200,582687,618.329800,615679,607.672000,69626,46.509900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,2,42,false,9,13,onchain,500,38,1979758,4554511,459000,532334,525.344900,582711,609.197800,615703,576.293200,69614,67.316600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,2,43,false,9,13,onchain,500,39,1979758,4554511,459000,532274,559.270800,582663,547.296100,615655,570.476300,69626,23.574100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,2,44,false,9,13,onchain,500,40,1979758,4554511,459000,532262,544.555500,582651,620.851500,615643,567.541400,69626,29.349000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,2,45,false,9,13,onchain,500,41,1979758,4554511,459000,532310,544.189400,582687,578.062600,615679,569.636600,69614,23.699600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,2,46,false,9,13,onchain,500,42,1979758,4554511,459000,532226,546.688500,582615,606.227900,615607,558.976800,69626,21.808800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,2,47,false,9,13,onchain,500,43,1979758,4554511,459000,532262,610.454600,582651,569.240000,615643,576.404800,69626,23.648400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,2,48,false,9,13,onchain,500,44,1979758,4554511,459000,532286,548.407200,582675,596.093500,615667,642.551400,69626,23.964900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,2,49,false,9,13,onchain,500,45,1979758,4554511,459000,532286,546.210300,582675,624.013100,615667,583.329600,69626,38.388100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,2,50,false,9,13,onchain,500,46,1979758,4554511,459000,532322,559.636000,582711,578.725400,615703,570.071100,69626,25.211900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,2,51,false,9,13,onchain,500,47,1979758,4554511,459000,532262,549.073700,582639,636.035900,615631,623.287600,69626,26.498600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,2,52,false,9,13,onchain,500,48,1979758,4554511,459000,532226,596.455300,582615,622.531900,615607,583.811400,69626,33.680000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,2,53,false,9,13,onchain,500,49,1979758,4554511,459000,532310,525.782100,582699,595.498200,615691,601.012800,69626,91.562500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,2,54,false,9,13,onchain,500,50,1979758,4554511,459000,532238,579.100300,582627,580.383100,615619,570.343200,69626,27.932600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,2,55,false,9,13,onchain,500,51,1979758,4554511,459000,532394,544.469900,582783,690.481100,615775,572.381600,69626,29.496700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,2,56,false,9,13,onchain,500,52,1979758,4554511,459000,532310,556.974600,582699,598.976600,615691,582.488400,69626,27.857100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,2,57,false,9,13,onchain,500,53,1979758,4554511,459000,532358,547.141100,582747,569.061800,615739,565.744800,69626,21.858300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,2,58,false,9,13,onchain,500,54,1979758,4554511,459000,532394,551.644000,582783,553.586900,615775,610.734300,69626,23.748800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,2,59,false,9,13,onchain,500,55,1979758,4554511,459000,532250,597.682000,582639,633.735700,615631,573.485900,69626,21.926500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,2,60,false,9,13,onchain,500,56,1979758,4554511,459000,532274,554.510800,582663,604.383000,615655,609.860000,69626,28.344400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,2,61,false,9,13,onchain,500,57,1979758,4554511,459000,532334,562.082500,582723,571.081300,615715,591.292600,69626,23.998600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,2,62,false,9,13,onchain,500,58,1979758,4554511,459000,532274,511.467600,582663,591.368500,615655,696.709600,69626,24.411800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,2,63,false,9,13,onchain,500,59,1979758,4554511,459000,532310,562.009300,582699,569.850600,615691,579.816600,69626,23.000700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,2,64,false,9,13,onchain,500,60,1979758,4554511,459000,532334,569.534800,582723,620.138100,615715,576.057900,69626,68.521700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,2,65,false,9,13,onchain,500,61,1979758,4554511,459000,532322,572.568100,582711,595.117700,615703,599.819900,69626,30.556700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,2,66,false,9,13,onchain,500,62,1979758,4554511,459000,532334,575.184500,582723,608.828600,615715,572.829900,69626,27.477400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,2,67,false,9,13,onchain,500,63,1979758,4554511,459000,532238,576.642100,582615,783.139400,615607,645.852400,69626,54.515400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,2,68,false,9,13,onchain,500,64,1979758,4554511,459000,532166,777.979600,582555,569.204500,615547,566.328200,69626,25.294000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,2,69,false,9,13,onchain,500,65,1979758,4554511,459000,532298,535.878600,582687,670.827300,615679,574.610300,69626,21.587000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,2,70,false,9,13,onchain,500,66,1979758,4554511,459000,532322,553.140800,582699,631.054000,615691,656.858200,69614,25.839500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,2,71,false,9,13,onchain,500,67,1979758,4554511,459000,532286,564.608600,582675,634.839600,615667,664.848500,69626,25.638200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,2,72,false,9,13,onchain,500,68,1979758,4554511,459000,532310,581.613400,582699,559.318100,615691,578.277000,69626,22.750600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,2,73,false,9,13,onchain,500,69,1979758,4554511,459000,532310,540.355600,582699,548.749900,615691,555.012000,69626,21.376500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,2,74,false,9,13,onchain,500,70,1979758,4554511,459000,532214,539.252400,582603,566.259200,615595,574.219400,69626,22.152100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,2,75,false,9,13,onchain,500,71,1979758,4554511,459000,532274,550.585100,582663,600.260400,615655,574.044300,69626,36.534500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,2,76,false,9,13,onchain,500,72,1979758,4554511,459000,532346,559.123800,582735,586.768900,615727,593.246300,69626,26.691100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,2,77,false,9,13,onchain,500,73,1979758,4554511,459000,532310,548.130500,582699,596.852000,615691,590.824800,69626,24.225600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,2,78,false,9,13,onchain,500,74,1979758,4554511,459000,532322,549.533900,582711,549.282700,615703,661.066100,69626,21.859100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,2,79,false,9,13,onchain,500,75,1979758,4554511,459000,532322,518.505000,582711,571.005400,615703,573.836500,69626,24.220200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,2,80,false,9,13,onchain,500,76,1979758,4554511,459000,532310,553.785200,582699,631.711200,615691,576.190600,69626,23.012300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,2,81,false,9,13,onchain,500,77,1979758,4554511,459000,532238,551.828000,582627,734.460500,615619,748.142900,69626,26.914900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,2,82,false,9,13,onchain,500,78,1979758,4554511,459000,532322,605.621500,582711,604.950600,615703,666.660200,69626,26.729300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,2,83,false,9,13,onchain,500,79,1979758,4554511,459000,532262,572.356900,582651,641.380100,615643,601.529600,69626,55.416900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,2,84,false,9,13,onchain,500,80,1979758,4554511,459000,532298,570.982900,582675,701.614900,615667,545.304000,69626,22.263500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,2,85,false,9,13,onchain,500,81,1979758,4554511,459000,532322,534.084500,582711,605.924800,615703,587.684900,69626,24.284600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,2,86,false,9,13,onchain,500,82,1979758,4554511,459000,532262,610.584900,582651,578.663700,615643,594.548200,69626,21.123600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
