thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,4,23,false,9,13,onchain,100,19,1979758,4554511,149689,532346,570.240700,582723,669.810400,615715,592.075700,69614,38.567300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,4,24,false,9,13,onchain,100,20,1979758,4554511,149689,532202,583.736900,582591,583.190500,615583,647.597900,69626,38.743800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,4,25,false,9,13,onchain,100,21,1979758,4554511,149689,532238,649.033200,582627,919.816100,615619,880.295900,69626,26.005200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,4,26,false,9,13,onchain,100,22,1979758,4554511,149689,532226,919.631400,582615,575.730800,615607,602.724300,69626,24.766000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,4,27,false,9,13,onchain,100,23,1979758,4554511,149689,532370,652.971700,582759,574.481300,615751,612.458800,69626,21.287700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,4,28,false,9,13,onchain,100,24,1979758,4554511,149689,532322,608.580200,582699,570.630800,615691,606.769700,69626,31.771900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,4,29,false,9,13,onchain,100,25,1979758,4554511,149689,532310,532.081100,582699,605.020600,615691,631.994700,69626,24.552400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,4,30,false,9,13,onchain,100,26,1979758,4554511,149689,532370,564.207800,582747,601.664800,615739,589.048400,69614,31.641400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,4,31,false,9,13,onchain,100,27,1979758,4554511,149689,532310,630.985900,582699,754.619600,615691,633.065300,69626,30.661500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,4,32,false,9,13,onchain,100,28,1979758,4554511,149689,532310,595.538400,582699,643.833000,615691,621.395400,69626,34.969300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,4,33,false,9,13,onchain,100,29,1979758,4554511,149689,532286,561.306200,582675,659.644400,615667,600.020100,69626,18.966600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,4,34,false,9,13,onchain,100,30,1979758,4554511,149689,532202,595.249800,582591,569.055500,615583,629.302000,69626,30.011900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,4,35,false,9,13,onchain,100,31,1979758,4554511,149689,532298,546.194200,582687,568.105500,615679,682.315600,69626,36.115500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,4,36,false,9,13,onchain,100,32,1979758,4554511,149689,532262,579.814500,582651,608.714900,615643,736.627400,69626,28.596600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,4,37,false,9,13,onchain,100,33,1979758,4554511,149689,532334,573.322800,582723,667.999900,615715,615.591000,69626,18.162200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,4,38,false,9,13,onchain,100,34,1979758,4554511,149689,532250,616.571000,582639,616.037900,615631,595.146200,69626,68.599500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,4,39,false,9,13,onchain,100,35,1979758,4554511,149689,532358,614.407100,582747,605.318200,615739,746.367800,69626,26.508700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,4,40,false,9,13,onchain,100,36,1979758,4554511,149689,532298,555.112300,582687,644.529300,615679,620.202400,69626,34.986700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,4,41,false,9,13,onchain,100,37,1979758,4554511,149689,532322,598.568000,582699,572.515700,615691,584.401300,69614,35.925600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,4,42,false,9,13,onchain,100,38,1979758,4554511,149689,532298,577.090900,582687,528.704300,615679,687.665500,69626,27.212100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,4,43,false,9,13,onchain,100,39,1979758,4554511,149689,532310,592.687200,582687,585.868900,615679,593.765300,69614,17.031100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,4,44,false,9,13,onchain,100,40,1979758,4554511,149689,532262,553.267700,582651,577.198000,615643,682.538800,69626,35.329000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,4,45,false,9,13,onchain,100,41,1979758,4554511,149689,532322,535.632400,582711,623.944800,615703,672.347600,69626,24.843500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,4,46,false,9,13,onchain,100,42,1979758,4554511,149689,532322,560.568400,582711,590.213100,615703,616.735400,69626,29.037400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,4,47,false,9,13,onchain,100,43,1979758,4554511,149689,532310,579.044500,582699,615.957400,615691,668.445900,69626,27.016100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,4,48,false,9,13,onchain,100,44,1979758,4554511,149689,532262,582.157200,582651,557.194000,615643,693.292900,69626,37.960000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,4,49,false,9,13,onchain,100,45,1979758,4554511,149689,532274,575.868700,582663,669.820100,615655,600.839200,69626,19.425900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,4,50,false,9,13,onchain,100,46,1979758,4554511,149689,532322,551.381200,582711,717.594400,615703,526.177900,69626,23.155600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,4,51,false,9,13,onchain,100,47,1979758,4554511,149689,532166,601.191100,582519,559.540600,615511,675.232200,69602,30.158400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,4,52,false,9,13,onchain,100,48,1979758,4554511,149689,532322,549.381300,582711,585.338000,615703,653.866300,69626,27.311300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,4,53,false,9,13,onchain,100,49,1979758,4554511,149689,532322,553.499100,582711,603.783500,615703,568.742400,69626,21.465600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,4,54,false,9,13,onchain,100,50,1979758,4554511,149689,532214,554.885600,582603,587.095400,615595,577.601400,69626,19.500000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,4,55,false,9,13,onchain,100,51,1979758,4554511,149689,532322,567.699500,582711,577.648100,615703,605.721700,69626,26.087800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,4,56,false,9,13,onchain,100,52,1979758,4554511,149689,532274,582.059800,582663,728.998700,615655,655.717100,69626,34.314900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,4,57,false,9,13,onchain,100,53,1979758,4554511,149689,532298,505.521100,582675,590.967900,615667,580.596900,69614,19.263300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,4,58,false,9,13,onchain,100,54,1979758,4554511,149689,532334,528.086200,582723,543.888900,615715,666.965300,69626,23.083500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,4,59,false,9,13,onchain,100,55,1979758,4554511,149689,532310,647.386000,582687,554.840100,615679,658.227700,69614,21.581400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,4,60,false,9,13,onchain,100,56,1979758,4554511,149689,532286,545.430300,582675,581.481300,615667,614.085600,69626,21.931200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,4,61,false,9,13,onchain,100,57,1979758,4554511,149689,532346,533.004000,582735,591.921900,615727,652.704100,69626,20.917900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,4,62,false,9,13,onchain,100,58,1979758,4554511,149689,532322,553.423800,582711,613.900700,615703,560.472500,69626,24.786100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,4,63,false,9,13,onchain,100,59,1979758,4554511,149689,532394,586.415900,582783,619.612900,615775,554.414700,69626,53.970800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,4,64,false,9,13,onchain,100,60,1979758,4554511,149689,532310,574.364300,582699,622.886600,615691,617.494100,69626,39.943400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,4,65,false,9,13,onchain,100,61,1979758,4554511,149689,532178,562.562200,582567,587.511700,615559,626.702300,69626,25.042600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,4,66,false,9,13,onchain,100,62,1979758,4554511,149689,532262,573.957800,582651,625.255900,615643,589.886600,69626,19.916100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,4,67,false,9,13,onchain,100,63,1979758,4554511,149689,532286,625.234100,582663,587.935800,615655,593.847700,69626,21.513000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,4,68,false,9,13,onchain,100,64,1979758,4554511,149689,532298,663.075800,582687,601.640500,615679,646.310500,69626,24.265800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,4,69,false,9,13,onchain,100,65,1979758,4554511,149689,532250,545.870400,582639,624.430100,615631,561.423700,69626,31.039600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,4,70,false,9,13,onchain,100,66,1979758,4554511,149689,532262,689.324300,582639,689.621900,615631,587.663700,69614,27.471100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,4,71,false,9,13,onchain,100,67,1979758,4554511,149689,532286,557.394600,582675,561.734800,615667,614.176400,69626,21.476900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,4,72,false,9,13,onchain,100,68,1979758,4554511,149689,532190,602.646000,582579,632.311300,615571,552.585000,69626,31.891700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,4,73,false,9,13,onchain,100,69,1979758,4554511,149689,532310,588.092400,582699,681.992000,615691,521.879000,69626,19.820700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,4,74,false,9,13,onchain,100,70,1979758,4554511,149689,532346,562.475000,582735,681.204200,615727,547.745600,69626,22.368600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,4,75,false,9,13,onchain,100,71,1979758,4554511,149689,532394,536.944200,582783,656.212700,615775,681.578600,69626,29.819400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,4,76,false,9,13,onchain,100,72,1979758,4554511,149689,532286,557.526300,582675,617.899200,615667,615.805100,69626,25.550600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,4,77,false,9,13,onchain,100,73,1979758,4554511,149689,532298,602.567900,582687,539.691000,615679,689.730200,69626,29.428000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,4,78,false,9,13,onchain,100,74,1979758,4554511,149689,532334,682.654100,582723,593.004500,615715,644.130900,69626,27.430200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,4,79,false,9,13,onchain,100,75,1979758,4554511,149689,532262,536.002600,582651,613.896800,615643,584.684900,69626,25.957200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,4,80,false,9,13,onchain,100,76,1979758,4554511,149689,532322,524.822400,582711,637.276900,615703,610.592600,69626,30.484100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,4,81,false,9,13,onchain,100,77,1979758,4554511,149689,532310,566.969500,582699,728.087800,615691,609.856100,69626,40.737900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,4,82,false,9,13,onchain,100,78,1979758,4554511,149689,532178,626.141000,582567,592.635900,615559,699.192700,69626,24.302900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,4,83,false,9,13,onchain,100,79,1979758,4554511,149689,532334,551.422100,582711,577.386700,615703,638.777500,69614,22.555300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,4,84,false,9,13,onchain,100,80,1979758,4554511,149689,532202,557.093900,582579,604.609400,615571,643.429700,69626,24.687500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,4,85,false,9,13,onchain,100,81,1979758,4554511,149689,532250,548.434800,582639,658.280400,615631,564.859400,69626,30.780300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,4,86,false,9,13,onchain,100,82,1979758,4554511,149689,532238,537.743600,582627,577.098100,615619,588.647700,69626,20.685500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,4,87,false,9,13,onchain,100,83,1979758,4554511,149689,532286,572.328200,582675,587.196900,615667,634.156200,69626,28.161900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,4,88,false,9,13,onchain,100,84,1979758,4554511,149689,532250,584.342100,582639,617.366000,615631,656.115100,69626,34.521600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,4,89,false,9,13,onchain,100,85,1979758,4554511,149689,532298,617.269500,582687,653.381700,615679,589.211800,69626,38.188900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
