thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,12,28,false,7,13,onchain,128,24,1979758,3917103,171255,460890,503.947300,511110,506.080200,544102,633.132300,69626,33.515500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,12,29,false,7,13,onchain,128,25,1979758,3917103,171255,460998,488.213000,511218,526.256400,544210,618.904100,69614,24.105400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,12,30,false,7,13,onchain,128,26,1979758,3917103,171255,460974,477.895100,511206,512.258600,544198,621.523800,69626,34.953600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,12,31,false,7,13,onchain,128,27,1979758,3917103,171255,460986,638.567800,511218,552.934000,544210,529.543600,69626,40.059100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,12,32,false,7,13,onchain,128,28,1979758,3917103,171255,460986,520.608300,511218,548.179800,544210,516.852700,69626,35.568900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,12,33,false,7,13,onchain,128,29,1979758,3917103,171255,460986,550.022200,511218,570.161800,544210,607.592200,69626,34.311900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,12,34,false,7,13,onchain,128,30,1979758,3917103,171255,460926,544.502100,511158,554.184400,544150,598.213100,69626,33.062600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,12,35,false,7,13,onchain,128,31,1979758,3917103,171255,460902,569.497300,511134,493.384600,544126,584.015000,69626,31.762800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,12,36,false,7,13,onchain,128,32,1979758,3917103,171255,460974,465.114000,511206,541.480400,544198,591.243700,69626,27.168000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,12,37,false,7,13,onchain,128,33,1979758,3917103,171255,460950,511.653600,511182,555.873900,544174,584.572600,69626,30.413300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,12,38,false,7,13,onchain,128,34,1979758,3917103,171255,460890,507.177000,511110,531.531200,544102,640.747200,69614,22.047300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,12,39,false,7,13,onchain,128,35,1979758,3917103,171255,460938,526.752600,511170,594.498700,544162,588.504900,69626,19.257900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,12,40,false,7,13,onchain,128,36,1979758,3917103,171255,461034,534.917600,511266,533.264500,544258,584.311100,69626,26.193400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,12,41,false,7,13,onchain,128,37,1979758,3917103,171255,460962,671.546500,511194,666.693800,544186,615.932500,69626,23.072900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,12,42,false,7,13,onchain,128,38,1979758,3917103,171255,461022,561.062400,511242,621.251000,544234,574.805600,69614,23.215900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,12,43,false,7,13,onchain,128,39,1979758,3917103,171255,460950,548.186500,511182,528.076000,544174,594.889000,69626,28.883900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,12,44,false,7,13,onchain,128,40,1979758,3917103,171255,460962,562.879400,511194,600.158000,544186,638.716900,69626,25.606700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,12,45,false,7,13,onchain,128,41,1979758,3917103,171255,460962,476.101300,511182,529.918800,544174,618.948800,69614,30.637500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,12,46,false,7,13,onchain,128,42,1979758,3917103,171255,460938,509.669500,511170,595.771000,544162,568.175200,69626,26.922900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,12,47,false,7,13,onchain,128,43,1979758,3917103,171255,460890,520.296300,511122,651.475300,544114,517.873100,69626,25.078200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,12,48,false,7,13,onchain,128,44,1979758,3917103,171255,460950,527.898100,511182,575.758500,544174,602.829600,69626,25.655800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,12,49,false,7,13,onchain,128,45,1979758,3917103,171255,460878,621.332600,511110,640.416200,544102,564.515500,69626,23.374200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,12,50,false,7,13,onchain,128,46,1979758,3917103,171255,460914,548.338100,511146,638.715000,544138,1312.126800,69626,35.759800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,12,51,false,7,13,onchain,128,47,1979758,3917103,171255,460878,584.751500,511098,612.014400,544090,541.117500,69626,24.862600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,12,52,false,7,13,onchain,128,48,1979758,3917103,171255,460866,533.897900,511098,484.079400,544090,644.837300,69626,30.466400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,12,53,false,7,13,onchain,128,49,1979758,3917103,171255,460950,468.088200,511182,559.179200,544174,612.452100,69626,27.297700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,12,54,false,7,13,onchain,128,50,1979758,3917103,171255,460902,553.258500,511134,542.505700,544126,569.612300,69626,25.110900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,12,55,false,7,13,onchain,128,51,1979758,3917103,171255,460926,480.952400,511158,523.273300,544150,573.653300,69626,31.904800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,12,56,false,7,13,onchain,128,52,1979758,3917103,171255,460878,748.973100,511110,535.266700,544102,575.620300,69626,50.540100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,12,57,false,7,13,onchain,128,53,1979758,3917103,171255,460962,531.208100,511194,617.062700,544186,749.613000,69626,63.805400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,12,58,false,7,13,onchain,128,54,1979758,3917103,171255,460950,560.678400,511182,715.197100,544174,532.108500,69626,31.416700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,12,59,false,7,13,onchain,128,55,1979758,3917103,171255,460974,623.575600,511206,543.261700,544198,509.877700,69626,31.899600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,12,60,false,7,13,onchain,128,56,1979758,3917103,171255,460926,509.835800,511158,588.195200,544150,506.114700,69626,17.925600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,12,61,false,7,13,onchain,128,57,1979758,3917103,171255,460950,508.617500,511182,635.613200,544174,593.440000,69626,57.523200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,12,62,false,7,13,onchain,128,58,1979758,3917103,171255,460938,494.684900,511170,535.878300,544162,529.057600,69626,30.890300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,12,63,false,7,13,onchain,128,59,1979758,3917103,171255,460986,525.945100,511218,522.560400,544210,530.298000,69626,30.245500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,12,64,false,7,13,onchain,128,60,1979758,3917103,171255,460866,509.479600,511098,541.810500,544090,669.034700,69626,47.582700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,12,65,false,7,13,onchain,128,61,1979758,3917103,171255,460998,498.952600,511230,499.189000,544222,553.683700,69626,32.593300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,12,66,false,7,13,onchain,128,62,1979758,3917103,171255,460974,474.957300,511206,537.508900,544198,536.448700,69626,21.537300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,12,67,false,7,13,onchain,128,63,1979758,3917103,171255,460950,500.118500,511170,592.949300,544162,627.192300,69626,37.121800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,12,68,false,7,13,onchain,128,64,1979758,3917103,171255,460938,533.861900,511170,566.090400,544162,550.093400,69626,25.676200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,12,69,false,7,13,onchain,128,65,1979758,3917103,171255,460986,532.819900,511218,599.063100,544210,622.002000,69626,32.315000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,12,70,false,7,13,onchain,128,66,1979758,3917103,171255,460938,570.815300,511158,527.735800,544150,556.113100,69614,27.146100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,12,71,false,7,13,onchain,128,67,1979758,3917103,171255,460890,485.514400,511122,664.406200,544114,579.382000,69626,24.434000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,12,72,false,7,13,onchain,128,68,1979758,3917103,171255,461010,548.192100,511242,782.208700,544234,564.335900,69626,48.565200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,12,73,false,7,13,onchain,128,69,1979758,3917103,171255,460998,521.779600,511230,587.768900,544222,621.631900,69626,31.950000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,12,74,false,7,13,onchain,128,70,1979758,3917103,171255,460950,486.613700,511182,587.987900,544174,570.131900,69626,24.846000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,12,75,false,7,13,onchain,128,71,1979758,3917103,171255,460878,524.573800,511110,547.915600,544102,667.517500,69626,23.407000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,12,76,false,7,13,onchain,128,72,1979758,3917103,171255,460890,483.710900,511122,540.762600,544114,674.229400,69626,20.792100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,12,77,false,7,13,onchain,128,73,1979758,3917103,171255,460974,545.755700,511206,553.794300,544198,619.178100,69626,32.755600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,12,78,false,7,13,onchain,128,74,1979758,3917103,171255,460890,506.913500,511122,647.897900,544114,676.789100,69626,27.815700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,12,79,false,7,13,onchain,128,75,1979758,3917103,171255,461070,558.185300,511302,624.097000,544294,577.980200,69626,24.323200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,12,80,false,7,13,onchain,128,76,1979758,3917103,171255,461010,556.393700,511242,584.094300,544234,595.683900,69626,22.476500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,12,81,false,7,13,onchain,128,77,1979758,3917103,171255,460914,537.638300,511146,581.195800,544138,573.900000,69626,39.970200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,12,82,false,7,13,onchain,128,78,1979758,3917103,171255,460986,536.300500,511218,550.233500,544210,522.458100,69626,25.394600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,12,83,false,7,13,onchain,128,79,1979758,3917103,171255,460890,539.296400,511122,587.690700,544114,546.238200,69626,25.615700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,12,84,false,7,13,onchain,128,80,1979758,3917103,171255,461034,536.183400,511254,565.172500,544246,544.786400,69626,21.574600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,12,85,false,7,13,onchain,128,81,1979758,3917103,171255,460914,569.482300,511146,562.954000,544138,557.126400,69626,31.184400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,12,86,false,7,13,onchain,128,82,1979758,3917103,171255,460962,552.213800,511194,817.420200,544186,557.383400,69626,23.399200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,12,87,false,7,13,onchain,128,83,1979758,3917103,171255,460914,595.525000,511146,1010.121400,544138,937.245300,69626,38.212000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,12,88,false,7,13,onchain,128,84,1979758,3917103,171255,460890,918.382100,511122,939.962900,544114,1091.393800,69626,27.389800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,12,89,false,7,13,onchain,128,85,1979758,3917103,171255,460998,903.477800,511230,611.557800,544222,805.972500,69626,29.777900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
