thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,12,18,false,6,12,onchain,64,14,1979758,5188455,121813,603772,776.458700,654345,685.049100,687337,678.386500,69626,23.915200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,12,19,false,6,12,onchain,64,15,1979758,5188455,121813,603748,886.765600,654321,666.984900,687313,711.063800,69626,34.184600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,12,20,false,6,12,onchain,64,16,1979758,5188455,121813,603784,658.615200,654357,660.035500,687349,713.860400,69626,18.763400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,12,21,false,6,12,onchain,64,17,1979758,5188455,121813,603772,648.391500,654345,651.527700,687337,699.632800,69626,36.831000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,12,22,false,6,12,onchain,64,18,1979758,5188455,121813,603676,838.352500,654249,665.968600,687241,695.167700,69626,22.701200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,12,23,false,6,12,onchain,64,19,1979758,5188455,121813,603724,591.804000,654297,652.203000,687289,669.519700,69626,26.940200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,12,24,false,6,12,onchain,64,20,1979758,5188455,121813,603712,642.121000,654285,741.342200,687277,725.765200,69626,50.030900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,12,25,false,6,12,onchain,64,21,1979758,5188455,121813,603796,742.087000,654369,709.966500,687361,742.304300,69626,28.652800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,12,26,false,6,12,onchain,64,22,1979758,5188455,121813,603760,616.569800,654333,659.516900,687325,675.795000,69626,29.570500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,12,27,false,6,12,onchain,64,23,1979758,5188455,121813,603664,618.616700,654237,695.994200,687229,798.554400,69626,25.404300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,12,28,false,6,12,onchain,64,24,1979758,5188455,121813,603640,639.526000,654201,748.744400,687193,658.973700,69626,28.619600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,12,29,false,6,12,onchain,64,25,1979758,5188455,121813,603568,635.565300,654129,674.894800,687121,692.712300,69614,34.261700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,12,30,false,6,12,onchain,64,26,1979758,5188455,121813,603736,747.181900,654309,671.828100,687301,705.340600,69626,22.907300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,12,31,false,6,12,onchain,64,27,1979758,5188455,121813,603724,737.454400,654297,683.114200,687289,693.084800,69626,23.408000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,12,32,false,6,12,onchain,64,28,1979758,5188455,121813,603724,653.231000,654297,714.564600,687289,707.186000,69626,71.540700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,12,33,false,6,12,onchain,64,29,1979758,5188455,121813,603784,665.233400,654357,706.338600,687349,727.163400,69626,28.584500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,12,34,false,6,12,onchain,64,30,1979758,5188455,121813,603748,678.808200,654321,711.812300,687313,679.829500,69626,28.117400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,12,35,false,6,12,onchain,64,31,1979758,5188455,121813,603640,634.595000,654213,787.301700,687205,765.131700,69626,24.147500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,12,36,false,6,12,onchain,64,32,1979758,5188455,121813,603844,687.969800,654417,699.632800,687409,739.247000,69626,26.622400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,12,37,false,6,12,onchain,64,33,1979758,5188455,121813,603736,649.496100,654309,704.671500,687301,769.496800,69626,36.230100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,12,38,false,6,12,onchain,64,34,1979758,5188455,121813,603688,790.757000,654249,697.188000,687241,704.001100,69614,25.552600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,12,39,false,6,12,onchain,64,35,1979758,5188455,121813,603736,659.629400,654309,647.187800,687301,722.163500,69626,24.235900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,12,40,false,6,12,onchain,64,36,1979758,5188455,121813,603712,616.634400,654285,689.065500,687277,730.194500,69626,78.232900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,12,41,false,6,12,onchain,64,37,1979758,5188455,121813,603760,673.708800,654333,603.964000,687325,714.226600,69626,30.669300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,12,42,false,6,12,onchain,64,38,1979758,5188455,121813,603736,658.110200,654297,766.527000,687289,904.290200,69614,35.070100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,12,43,false,6,12,onchain,64,39,1979758,5188455,121813,603784,712.938700,654357,634.221600,687349,698.673100,69626,27.513100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,12,44,false,6,12,onchain,64,40,1979758,5188455,121813,603736,650.446100,654309,779.611400,687301,629.449600,69626,42.310400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,12,45,false,6,12,onchain,64,41,1979758,5188455,121813,603808,656.016900,654369,681.089900,687361,726.436900,69614,38.595400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,12,46,false,6,12,onchain,64,42,1979758,5188455,121813,603700,726.216700,654273,738.594000,687265,658.400700,69626,25.684800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,12,47,false,6,12,onchain,64,43,1979758,5188455,121813,603688,698.466100,654261,682.454200,687253,770.155900,69626,30.310400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,12,48,false,6,12,onchain,64,44,1979758,5188455,121813,603784,745.398500,654357,786.429100,687349,763.229000,69626,22.970400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,12,49,false,6,12,onchain,64,45,1979758,5188455,121813,603760,637.485300,654333,766.951500,687325,708.499400,69626,27.673100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,12,50,false,6,12,onchain,64,46,1979758,5188455,121813,603592,702.408300,654165,661.489400,687157,783.237600,69626,21.278700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,12,51,false,6,12,onchain,64,47,1979758,5188455,121813,603808,613.223200,654369,709.563500,687361,739.761000,69626,36.438000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,12,52,false,6,12,onchain,64,48,1979758,5188455,121813,603664,686.810300,654237,677.283100,687229,716.459800,69626,21.134800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,12,53,false,6,12,onchain,64,49,1979758,5188455,121813,603652,713.200900,654225,683.479900,687217,703.043600,69626,27.534500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,12,54,false,6,12,onchain,64,50,1979758,5188455,121813,603724,685.346500,654297,688.617800,687289,749.649500,69626,21.594600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,12,55,false,6,12,onchain,64,51,1979758,5188455,121813,603664,795.295100,654237,762.234900,687229,756.399200,69626,30.941500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,12,56,false,6,12,onchain,64,52,1979758,5188455,121813,603700,627.238100,654273,682.694100,687265,714.949900,69626,33.722700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,12,57,false,6,12,onchain,64,53,1979758,5188455,121813,603772,624.480400,654345,739.121400,687337,675.594400,69626,30.002000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,12,58,false,6,12,onchain,64,54,1979758,5188455,121813,603736,874.311800,654309,709.316400,687301,839.623500,69626,21.841700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,12,59,false,6,12,onchain,64,55,1979758,5188455,121813,603724,616.198600,654297,626.717600,687289,682.945600,69626,23.351200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,12,60,false,6,12,onchain,64,56,1979758,5188455,121813,603712,621.751900,654285,669.447500,687277,711.250700,69626,27.112800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,12,61,false,6,12,onchain,64,57,1979758,5188455,121813,603772,662.414800,654345,675.070900,687337,690.907500,69626,20.036800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,12,62,false,6,12,onchain,64,58,1979758,5188455,121813,603652,640.581600,654225,755.817500,687217,758.998500,69626,35.194600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,12,63,false,6,12,onchain,64,59,1979758,5188455,121813,603652,670.178000,654225,730.466100,687217,688.484400,69626,30.407700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,12,64,false,6,12,onchain,64,60,1979758,5188455,121813,603580,673.757100,654153,665.711000,687145,757.721100,69626,35.774200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,12,65,false,6,12,onchain,64,61,1979758,5188455,121813,603724,671.262600,654297,740.357100,687289,713.041700,69626,24.042400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,12,66,false,6,12,onchain,64,62,1979758,5188455,121813,603820,701.597900,654393,827.584900,687385,786.223700,69626,22.176600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,12,67,false,6,12,onchain,64,63,1979758,5188455,121813,603736,710.426600,654297,703.121800,687289,703.158200,69626,24.018800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
