thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_d,19,15,false,5,12,onchain,32,11,62.854400,968.929000,1076.527900,1139.382300,7.607200,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,19,16,false,5,12,onchain,32,12,51.798100,968.929000,1019.657900,1071.456000,7.546000,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,19,17,false,5,12,onchain,32,13,56.473700,968.929000,983.882900,1040.356600,7.351700,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,19,18,false,5,12,onchain,32,14,61.113000,968.929000,962.582100,1023.695100,6.157100,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,19,19,false,5,12,onchain,32,15,35.144000,968.929000,964.299100,999.443100,7.542000,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,19,20,false,5,12,onchain,32,16,42.235000,968.929000,1089.697000,1131.932000,7.918300,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,19,21,false,5,12,onchain,32,17,57.628300,968.929000,1000.924100,1058.552400,6.921300,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,19,22,false,5,12,onchain,32,18,57.972500,968.929000,990.360700,1048.333200,6.047300,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,19,23,false,5,12,onchain,32,19,51.013500,968.929000,963.206800,1014.220300,6.388100,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,19,24,false,5,12,onchain,32,20,55.822900,968.929000,941.156400,996.979300,8.722500,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,19,25,false,5,12,onchain,32,21,52.618000,968.929000,960.454200,1013.072200,7.851300,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,19,26,false,5,12,onchain,32,22,50.366600,968.929000,944.040300,994.406900,6.242800,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,19,27,false,5,12,onchain,32,23,35.739500,968.929000,986.774300,1022.513800,6.606600,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,19,28,false,5,12,onchain,32,24,56.801800,968.929000,961.851000,1018.652800,6.181900,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,19,29,false,5,12,onchain,32,25,51.116600,968.929000,952.981100,1004.097700,6.613600,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,19,30,false,5,12,onchain,32,26,54.878400,968.929000,1008.230000,1063.108400,5.740300,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,19,31,false,5,12,onchain,32,27,45.700500,968.929000,953.822000,999.522500,6.714300,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,19,32,false,5,12,onchain,32,28,58.441300,968.929000,954.981400,1013.422700,6.640900,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,19,33,false,5,12,onchain,32,29,44.581100,968.929000,960.804700,1005.385800,6.915400,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,19,34,false,5,12,onchain,32,30,57.680100,968.929000,936.950200,994.630300,6.377700,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,19,35,false,5,12,onchain,32,31,57.637400,968.929000,940.108500,997.745900,6.488900,true,4640,4768,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
