thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,12,11,false,9,13,onchain,100,7,1979758,4554511,149689,532286,562.370000,582675,552.702800,615667,615.098300,69626,30.336400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0d79c03a4426ee62d54ae7195684ee235f1768bc51d2a30d2f86167e0e80727b
theo_n,12,12,false,9,13,onchain,100,8,1979758,4554511,149689,532310,540.920700,582687,559.365000,615679,614.375600,69614,24.413400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0582d183d7fb0942ee98f600750770ffb6a2016dc4394042b148fee564113090
theo_n,12,13,false,9,13,onchain,100,9,1979758,4554511,149689,532262,549.318500,582639,592.007300,615631,569.282500,69626,19.476500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,12,14,false,9,13,onchain,100,10,1979758,4554511,149689,532166,579.992500,582555,544.162200,615547,600.766700,69626,22.641200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,12,15,false,9,13,onchain,100,11,1979758,4554511,149689,532274,577.786600,582651,562.914400,615643,607.218100,69614,22.730900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,12,16,false,9,13,onchain,100,12,1979758,4554511,149689,532226,578.716800,582615,568.738000,615607,547.482000,69626,21.271600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,12,17,false,9,13,onchain,100,13,1979758,4554511,149689,532322,538.284400,582711,556.691700,615703,580.357400,69626,27.726200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,12,18,false,9,13,onchain,100,14,1979758,4554511,149689,532298,565.146200,582687,682.950200,615679,562.252000,69626,55.767700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,12,19,false,9,13,onchain,100,15,1979758,4554511,149689,532214,562.880100,582591,542.357900,615583,583.705000,69614,29.202600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,12,20,false,9,13,onchain,100,16,1979758,4554511,149689,532202,570.025600,582579,566.812400,615571,581.789300,69614,26.897000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,12,21,false,9,13,onchain,100,17,1979758,4554511,149689,532298,531.474400,582687,618.069300,615679,584.310400,69626,28.892800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,12,22,false,9,13,onchain,100,18,1979758,4554511,149689,532286,577.445200,582675,556.947300,615667,638.307000,69626,20.234900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,12,23,false,9,13,onchain,100,19,1979758,4554511,149689,532274,552.905200,582651,586.962200,615643,583.784400,69614,22.832300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,12,24,false,9,13,onchain,100,20,1979758,4554511,149689,532238,561.076400,582627,946.483400,615619,740.130100,69626,17.509500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,12,25,false,9,13,onchain,100,21,1979758,4554511,149689,532190,916.831400,582579,589.517000,615571,568.325300,69626,26.187400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,12,26,false,9,13,onchain,100,22,1979758,4554511,149689,532286,581.949300,582675,650.886700,615667,565.367800,69626,36.237200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,12,27,false,9,13,onchain,100,23,1979758,4554511,149689,532238,553.946300,582627,566.257400,615619,584.428300,69626,20.801000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,12,28,false,9,13,onchain,100,24,1979758,4554511,149689,532274,564.100400,582651,562.833300,615643,647.195400,69626,28.948400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,12,29,false,9,13,onchain,100,25,1979758,4554511,149689,532370,547.651100,582759,573.168700,615751,629.908500,69626,25.926100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,12,30,false,9,13,onchain,100,26,1979758,4554511,149689,532406,560.120700,582783,563.957200,615775,600.264700,69614,22.947700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,12,31,false,9,13,onchain,100,27,1979758,4554511,149689,532250,570.201600,582639,600.858300,615631,558.500300,69626,22.299900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,12,32,false,9,13,onchain,100,28,1979758,4554511,149689,532298,599.609300,582687,550.119300,615679,611.879000,69626,18.698600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,12,33,false,9,13,onchain,100,29,1979758,4554511,149689,532286,520.655300,582675,553.817500,615667,627.052600,69626,24.820800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,12,34,false,9,13,onchain,100,30,1979758,4554511,149689,532322,575.568700,582711,670.721900,615703,557.299100,69626,39.124500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,12,35,false,9,13,onchain,100,31,1979758,4554511,149689,532370,582.672600,582759,546.737500,615751,574.457100,69626,21.053900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,12,36,false,9,13,onchain,100,32,1979758,4554511,149689,532358,583.782700,582747,613.859700,615739,594.730500,69626,20.151500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,12,37,false,9,13,onchain,100,33,1979758,4554511,149689,532322,567.411800,582711,589.431100,615703,607.036600,69626,19.811200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,12,38,false,9,13,onchain,100,34,1979758,4554511,149689,532358,564.513500,582747,610.662200,615739,543.801100,69626,20.130100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,12,39,false,9,13,onchain,100,35,1979758,4554511,149689,532262,569.519100,582651,628.397700,615643,558.756300,69626,22.888200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,12,40,false,9,13,onchain,100,36,1979758,4554511,149689,532178,577.631400,582567,576.791800,615559,575.434200,69626,28.827700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,12,41,false,9,13,onchain,100,37,1979758,4554511,149689,532202,525.612200,582579,629.324700,615571,570.017600,69614,39.657800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,12,42,false,9,13,onchain,100,38,1979758,4554511,149689,532286,606.775600,582675,626.337700,615667,583.353200,69626,35.228900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,12,43,false,9,13,onchain,100,39,1979758,4554511,149689,532274,551.863500,582651,599.865300,615643,590.170700,69614,22.146800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,12,44,false,9,13,onchain,100,40,1979758,4554511,149689,532346,569.065700,582735,637.177200,615727,597.562200,69626,24.569900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,12,45,false,9,13,onchain,100,41,1979758,4554511,149689,532226,550.838500,582615,583.123900,615607,609.754100,69626,25.770700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,12,46,false,9,13,onchain,100,42,1979758,4554511,149689,532334,584.502500,582723,569.286900,615715,602.245400,69626,24.238900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,12,47,false,9,13,onchain,100,43,1979758,4554511,149689,532286,558.297100,582675,613.755400,615667,618.365700,69626,19.602900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,12,48,false,9,13,onchain,100,44,1979758,4554511,149689,532310,517.540200,582699,591.423500,615691,549.965500,69626,22.752800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,12,49,false,9,13,onchain,100,45,1979758,4554511,149689,532322,577.850900,582711,597.051900,615703,638.539600,69626,27.920500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,12,50,false,9,13,onchain,100,46,1979758,4554511,149689,532274,530.329700,582663,721.608500,615655,572.063300,69626,59.786300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,12,51,false,9,13,onchain,100,47,1979758,4554511,149689,532298,655.453400,582651,591.175300,615643,606.883300,69602,23.949900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,12,52,false,9,13,onchain,100,48,1979758,4554511,149689,532274,551.507200,582663,609.719500,615655,614.809600,69626,22.130900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,12,53,false,9,13,onchain,100,49,1979758,4554511,149689,532418,580.540700,582807,643.498600,615799,582.348000,69626,24.295300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,12,54,false,9,13,onchain,100,50,1979758,4554511,149689,532250,585.082100,582639,580.042700,615631,545.805900,69626,24.825600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,12,55,false,9,13,onchain,100,51,1979758,4554511,149689,532226,540.022300,582615,573.381400,615607,575.259200,69626,22.721700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,12,56,false,9,13,onchain,100,52,1979758,4554511,149689,532346,545.787300,582735,565.805100,615727,615.412500,69626,22.358300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,12,57,false,9,13,onchain,100,53,1979758,4554511,149689,532202,543.197100,582579,592.465900,615571,548.473000,69614,25.043500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,12,58,false,9,13,onchain,100,54,1979758,4554511,149689,532250,614.880100,582639,678.287100,615631,587.164600,69626,38.115400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,12,59,false,9,13,onchain,100,55,1979758,4554511,149689,532226,572.773300,582603,603.534000,615595,550.140800,69614,37.151400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,12,60,false,9,13,onchain,100,56,1979758,4554511,149689,532262,556.487400,582651,575.519500,615643,578.365800,69626,23.239600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,12,61,false,9,13,onchain,100,57,1979758,4554511,149689,532166,568.352600,582555,575.375800,615547,600.369400,69626,20.096000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,12,62,false,9,13,onchain,100,58,1979758,4554511,149689,532334,638.386100,582723,629.992100,615715,547.841600,69626,42.367800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,12,63,false,9,13,onchain,100,59,1979758,4554511,149689,532310,543.011200,582699,569.209000,615691,585.820600,69626,20.778900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,12,64,false,9,13,onchain,100,60,1979758,4554511,149689,532298,563.437000,582687,599.783000,615679,608.663400,69626,20.992800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,12,65,false,9,13,onchain,100,61,1979758,4554511,149689,532286,562.243900,582675,620.935700,615667,636.978600,69626,26.402500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,12,66,false,9,13,onchain,100,62,1979758,4554511,149689,532262,598.018900,582651,666.503000,615643,637.706200,69626,44.471100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,12,67,false,9,13,onchain,100,63,1979758,4554511,149689,532262,575.503300,582639,634.204200,615631,804.191600,69626,31.028200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,12,68,false,9,13,onchain,100,64,1979758,4554511,149689,532250,588.824000,582639,1094.741000,615631,911.465800,69626,22.428400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,12,69,false,9,13,onchain,100,65,1979758,4554511,149689,532370,934.197500,582759,1425.435700,615751,844.939400,69626,32.565200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,12,70,false,9,13,onchain,100,66,1979758,4554511,149689,532250,1309.849200,582627,946.477500,615619,880.937700,69614,22.746300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,12,71,false,9,13,onchain,100,67,1979758,4554511,149689,532346,807.092400,582735,678.833400,615727,636.069900,69626,25.940400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,12,72,false,9,13,onchain,100,68,1979758,4554511,149689,532310,641.451800,582699,623.211500,615691,669.538000,69626,53.046800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,12,73,false,9,13,onchain,100,69,1979758,4554511,149689,532274,652.166600,582663,617.219700,615655,562.242500,69626,24.838100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,12,74,false,9,13,onchain,100,70,1979758,4554511,149689,532334,564.783300,582723,673.405500,615715,606.094800,69626,36.491100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,12,75,false,9,13,onchain,100,71,1979758,4554511,149689,532286,658.701600,582675,566.785300,615667,615.902600,69626,31.330500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,12,76,false,9,13,onchain,100,72,1979758,4554511,149689,532310,570.549800,582699,624.779800,615691,660.152300,69626,26.669900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,12,77,false,9,13,onchain,100,73,1979758,4554511,149689,532310,602.122400,582699,765.095800,615691,811.497800,69626,23.526400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,12,78,false,9,13,onchain,100,74,1979758,4554511,149689,532322,626.048500,582711,608.086700,615703,578.153400,69626,21.991100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,12,79,false,9,13,onchain,100,75,1979758,4554511,149689,532370,581.489300,582759,604.813100,615751,655.889700,69626,23.024300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,12,80,false,9,13,onchain,100,76,1979758,4554511,149689,532334,533.139000,582723,569.167500,615715,637.594900,69626,19.712400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,12,81,false,9,13,onchain,100,77,1979758,4554511,149689,532238,582.714000,582627,584.485400,615619,595.356800,69626,24.960200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,12,82,false,9,13,onchain,100,78,1979758,4554511,149689,532238,604.155100,582627,654.657400,615619,617.691800,69626,93.293400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,12,83,false,9,13,onchain,100,79,1979758,4554511,149689,532286,621.073300,582663,583.742300,615655,576.979400,69614,22.324000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,12,84,false,9,13,onchain,100,80,1979758,4554511,149689,532322,564.244300,582699,596.889900,615691,627.565800,69626,25.209600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,12,85,false,9,13,onchain,100,81,1979758,4554511,149689,532286,553.755500,582675,626.512100,615667,609.932800,69626,18.423700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,12,86,false,9,13,onchain,100,82,1979758,4554511,149689,532226,587.880000,582615,608.514000,615607,559.541500,69626,23.352400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,12,87,false,9,13,onchain,100,83,1979758,4554511,149689,532274,564.461300,582663,564.061700,615655,596.268700,69626,27.570700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,12,88,false,9,13,onchain,100,84,1979758,4554511,149689,532334,557.664600,582723,781.107000,615715,863.461200,69626,26.290200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,12,89,false,9,13,onchain,100,85,1979758,4554511,149689,532370,633.341100,582759,640.653900,615751,1273.314700,69626,24.526700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
