thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,17,45,false,9,9,offchain,500,41,1.359600,97.658200,206.670600,208.030200,6.955000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,
theo_n,17,46,false,9,9,offchain,500,42,0.979100,97.658200,224.496800,225.475900,9.688400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,
theo_n,17,47,false,9,9,offchain,500,43,1.955800,97.658200,223.797100,225.752900,5.929300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,
theo_n,17,48,false,9,9,offchain,500,44,1.210000,97.658200,214.034100,215.244100,7.732000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,
theo_n,17,49,false,9,9,offchain,500,45,1.471500,97.658200,215.637300,217.108800,10.571000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,
theo_n,17,50,false,9,9,offchain,500,46,1.848700,97.658200,213.447500,215.296200,9.546500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,
theo_n,17,51,false,9,9,offchain,500,47,1.862500,97.658200,209.464800,211.327300,12.037300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,
theo_n,17,52,false,9,9,offchain,500,48,1.997800,97.658200,223.688700,225.686500,9.189700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,
theo_n,17,53,false,9,9,offchain,500,49,1.181900,97.658200,213.533000,214.714900,10.682000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,
theo_n,17,54,false,9,9,offchain,500,50,1.102200,97.658200,217.092600,218.194800,7.002100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,
theo_n,17,55,false,9,9,offchain,500,51,0.984200,97.658200,203.597500,204.581700,7.567800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,
theo_n,17,56,false,9,9,offchain,500,52,0.993800,97.658200,206.304800,207.298600,6.709800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,
theo_n,17,57,false,9,9,offchain,500,53,1.601400,97.658200,210.291000,211.892400,9.070600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,
theo_n,17,58,false,9,9,offchain,500,54,1.171200,97.658200,218.061000,219.232200,9.655900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,
theo_n,17,59,false,9,9,offchain,500,55,1.690300,97.658200,214.537800,216.228100,11.820800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,
theo_n,17,60,false,9,9,offchain,500,56,2.003900,97.658200,213.818800,215.822700,11.351000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,
theo_n,17,61,false,9,9,offchain,500,57,1.482100,97.658200,226.953900,228.436000,8.687400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,
theo_n,17,62,false,9,9,offchain,500,58,1.391700,97.658200,209.110100,210.501800,8.780400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,
theo_n,17,63,false,9,9,offchain,500,59,1.250500,97.658200,228.418700,229.669200,10.700900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,
theo_n,17,64,false,9,9,offchain,500,60,1.844200,97.658200,222.785300,224.629500,10.822600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,
theo_n,17,65,false,9,9,offchain,500,61,1.916000,97.658200,229.524000,231.440000,10.440500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,
theo_n,17,66,false,9,9,offchain,500,62,2.534900,97.658200,234.248700,236.783600,8.893900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,
theo_n,17,67,false,9,9,offchain,500,63,1.920700,97.658200,221.455300,223.376000,8.136200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,
theo_n,17,68,false,9,9,offchain,500,64,1.742700,97.658200,205.031800,206.774500,8.624700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,
theo_n,17,69,false,9,9,offchain,500,65,1.082500,97.658200,217.659400,218.741900,7.207500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,
theo_n,17,70,false,9,9,offchain,500,66,1.949700,97.658200,204.579800,206.529500,6.351900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,
theo_n,17,71,false,9,9,offchain,500,67,0.988900,97.658200,220.009800,220.998700,9.483000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,
theo_n,17,72,false,9,9,offchain,500,68,1.333800,97.658200,214.072100,215.405900,8.426700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,
theo_n,17,73,false,9,9,offchain,500,69,1.355600,97.658200,220.757200,222.112800,7.348000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,
theo_n,17,74,false,9,9,offchain,500,70,1.773900,97.658200,215.059100,216.833000,7.205700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,
theo_n,17,75,false,9,9,offchain,500,71,1.743400,97.658200,217.023800,218.767200,9.807000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,
theo_n,17,76,false,9,9,offchain,500,72,1.795800,97.658200,218.662300,220.458100,7.234100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,
theo_n,17,77,false,9,9,offchain,500,73,0.994200,97.658200,215.322900,216.317100,9.024100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,
theo_n,17,78,false,9,9,offchain,500,74,2.306100,97.658200,218.754200,221.060300,9.216700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,
theo_n,17,79,false,9,9,offchain,500,75,1.550600,97.658200,210.379200,211.929800,8.460500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,
theo_n,17,80,false,9,9,offchain,500,76,1.515900,97.658200,224.028300,225.544200,11.457500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,
theo_n,17,81,false,9,9,offchain,500,77,1.951700,97.658200,199.322700,201.274400,9.838300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,
theo_n,17,82,false,9,9,offchain,500,78,1.958600,97.658200,215.909800,217.868400,8.302100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,
theo_n,17,83,false,9,9,offchain,500,79,1.527000,97.658200,201.961000,203.488000,8.143200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,
theo_n,17,84,false,9,9,offchain,500,80,1.464800,97.658200,218.152200,219.617000,7.422100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,
theo_n,17,85,false,9,9,offchain,500,81,0.982200,97.658200,209.366400,210.348600,9.174300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,
theo_n,17,86,false,9,9,offchain,500,82,1.460200,97.658200,225.998400,227.458600,8.908900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,
theo_n,17,87,false,9,9,offchain,500,83,1.055800,97.658200,227.010800,228.066600,7.603300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,
theo_n,17,88,false,9,9,offchain,500,84,1.384500,97.658200,232.011600,233.396100,8.757700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,
theo_n,17,89,false,9,9,offchain,500,85,1.515100,97.658200,218.928200,220.443300,6.957000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,
theo_n,17,90,false,9,9,offchain,500,86,0.960300,97.658200,211.741300,212.701600,9.252800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,
theo_n,17,91,false,9,9,offchain,500,87,1.687300,97.658200,223.113100,224.800400,7.455300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,
