thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,10,11,false,9,13,onchain,100,7,1979758,4554511,149689,532214,581.436300,582603,572.455500,615595,674.459300,69626,52.819900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0d79c03a4426ee62d54ae7195684ee235f1768bc51d2a30d2f86167e0e80727b
theo_n,10,12,false,9,13,onchain,100,8,1979758,4554511,149689,532262,643.257100,582639,615.521000,615631,635.918200,69614,22.927500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0582d183d7fb0942ee98f600750770ffb6a2016dc4394042b148fee564113090
theo_n,10,13,false,9,13,onchain,100,9,1979758,4554511,149689,532214,564.238300,582591,612.725200,615583,644.879900,69626,25.857100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,10,14,false,9,13,onchain,100,10,1979758,4554511,149689,532322,565.707400,582711,627.293000,615703,609.033200,69626,29.563300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,10,15,false,9,13,onchain,100,11,1979758,4554511,149689,532166,634.468400,582543,664.484900,615535,660.281700,69614,43.620600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,10,16,false,9,13,onchain,100,12,1979758,4554511,149689,532322,623.577600,582711,576.301000,615703,711.475900,69626,25.476400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,10,17,false,9,13,onchain,100,13,1979758,4554511,149689,532262,630.303800,582651,616.697200,615643,598.444900,69626,22.213800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,10,18,false,9,13,onchain,100,14,1979758,4554511,149689,532286,576.834300,582675,710.338900,615667,681.921800,69626,22.044000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,10,19,false,9,13,onchain,100,15,1979758,4554511,149689,532334,606.862900,582711,613.030500,615703,594.533600,69614,18.132000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,10,20,false,9,13,onchain,100,16,1979758,4554511,149689,532262,567.014500,582639,578.572000,615631,665.824900,69614,27.121600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,10,21,false,9,13,onchain,100,17,1979758,4554511,149689,532238,614.569200,582627,606.912600,615619,652.743800,69626,30.280100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,10,22,false,9,13,onchain,100,18,1979758,4554511,149689,532274,639.865500,582663,842.197900,615655,635.838800,69626,23.446900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,10,23,false,9,13,onchain,100,19,1979758,4554511,149689,532274,600.832500,582651,695.497200,615643,592.678000,69614,30.775900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,10,24,false,9,13,onchain,100,20,1979758,4554511,149689,532310,633.948300,582699,684.806600,615691,596.858300,69626,39.271200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,10,25,false,9,13,onchain,100,21,1979758,4554511,149689,532250,648.783800,582639,636.317000,615631,702.128500,69626,25.123700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,10,26,false,9,13,onchain,100,22,1979758,4554511,149689,532202,674.634300,582591,971.820600,615583,967.965600,69626,22.592200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,10,27,false,9,13,onchain,100,23,1979758,4554511,149689,532274,782.401200,582663,596.542300,615655,699.904300,69626,29.547400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,10,28,false,9,13,onchain,100,24,1979758,4554511,149689,532286,542.085100,582663,887.745300,615655,561.672500,69626,42.711000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,10,29,false,9,13,onchain,100,25,1979758,4554511,149689,532310,663.944500,582699,608.368700,615691,666.067100,69626,25.548700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,10,30,false,9,13,onchain,100,26,1979758,4554511,149689,532358,555.031700,582735,603.683300,615727,652.844700,69614,27.711400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,10,31,false,9,13,onchain,100,27,1979758,4554511,149689,532346,549.572200,582735,589.068600,615727,641.921900,69626,40.398400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,10,32,false,9,13,onchain,100,28,1979758,4554511,149689,532226,645.301500,582615,990.662900,615607,1033.648100,69626,25.078800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,10,33,false,9,13,onchain,100,29,1979758,4554511,149689,532298,719.052900,582687,621.063500,615679,639.606800,69626,32.093100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,10,34,false,9,13,onchain,100,30,1979758,4554511,149689,532310,559.277200,582699,849.965700,615691,739.016100,69626,31.361400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,10,35,false,9,13,onchain,100,31,1979758,4554511,149689,532154,613.004400,582543,564.807800,615535,600.791700,69626,18.938900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,10,36,false,9,13,onchain,100,32,1979758,4554511,149689,532238,580.826000,582627,626.405500,615619,639.539200,69626,33.050500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,10,37,false,9,13,onchain,100,33,1979758,4554511,149689,532274,612.261900,582663,668.091500,615655,624.411400,69626,61.132300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,10,38,false,9,13,onchain,100,34,1979758,4554511,149689,532286,580.519700,582675,570.991200,615667,624.223400,69626,20.401400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,10,39,false,9,13,onchain,100,35,1979758,4554511,149689,532298,652.335900,582687,653.349200,615679,641.542800,69626,31.912100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,10,40,false,9,13,onchain,100,36,1979758,4554511,149689,532202,687.140700,582591,875.784300,615583,570.625400,69626,42.360800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,10,41,false,9,13,onchain,100,37,1979758,4554511,149689,532262,595.145300,582639,607.415300,615631,625.262400,69614,20.416000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,10,42,false,9,13,onchain,100,38,1979758,4554511,149689,532370,568.759300,582759,601.934800,615751,680.751200,69626,24.106800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,10,43,false,9,13,onchain,100,39,1979758,4554511,149689,532274,585.816500,582651,601.644200,615643,629.651200,69614,26.036300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,10,44,false,9,13,onchain,100,40,1979758,4554511,149689,532310,613.356400,582699,691.166900,615691,729.948400,69626,27.958100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,10,45,false,9,13,onchain,100,41,1979758,4554511,149689,532322,551.945700,582711,685.355300,615703,589.078900,69626,20.236900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,10,46,false,9,13,onchain,100,42,1979758,4554511,149689,532250,571.606000,582639,808.106300,615631,560.606200,69626,47.751800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,10,47,false,9,13,onchain,100,43,1979758,4554511,149689,532322,601.237900,582711,659.202200,615703,603.975900,69626,33.642400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,10,48,false,9,13,onchain,100,44,1979758,4554511,149689,532298,576.070500,582687,596.737300,615679,663.336400,69626,23.632900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,10,49,false,9,13,onchain,100,45,1979758,4554511,149689,532310,623.593500,582699,636.510200,615691,576.783200,69626,28.001400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,10,50,false,9,13,onchain,100,46,1979758,4554511,149689,532382,589.153800,582771,614.977500,615763,621.310700,69626,21.094400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,10,51,false,9,13,onchain,100,47,1979758,4554511,149689,532202,642.648000,582555,670.893000,615547,598.795000,69602,19.458600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,10,52,false,9,13,onchain,100,48,1979758,4554511,149689,532298,620.142000,582687,658.805500,615679,659.756700,69626,27.512600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,10,53,false,9,13,onchain,100,49,1979758,4554511,149689,532346,714.415400,582735,633.786200,615727,726.415900,69626,25.162100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,10,54,false,9,13,onchain,100,50,1979758,4554511,149689,532322,547.768700,582711,578.492400,615703,696.520800,69626,36.594200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,10,55,false,9,13,onchain,100,51,1979758,4554511,149689,532250,586.045900,582639,738.072300,615631,617.854800,69626,47.668600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,10,56,false,9,13,onchain,100,52,1979758,4554511,149689,532274,577.631200,582663,559.461900,615655,670.413300,69626,31.833400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,10,57,false,9,13,onchain,100,53,1979758,4554511,149689,532274,610.141400,582651,627.529900,615643,655.811600,69614,24.998400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,10,58,false,9,13,onchain,100,54,1979758,4554511,149689,532274,547.054300,582663,780.271100,615655,748.054600,69626,26.070400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,10,59,false,9,13,onchain,100,55,1979758,4554511,149689,532346,610.934300,582723,616.622300,615715,622.745300,69614,23.022100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,10,60,false,9,13,onchain,100,56,1979758,4554511,149689,532334,597.897300,582723,673.497800,615715,630.345400,69626,22.711500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,10,61,false,9,13,onchain,100,57,1979758,4554511,149689,532298,544.303600,582687,717.307400,615679,596.966800,69626,22.651800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,10,62,false,9,13,onchain,100,58,1979758,4554511,149689,532310,583.184100,582699,563.052200,615691,624.718400,69626,23.190300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,10,63,false,9,13,onchain,100,59,1979758,4554511,149689,532286,560.619200,582675,637.218600,615667,717.107700,69626,37.428200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,10,64,false,9,13,onchain,100,60,1979758,4554511,149689,532322,660.763500,582711,982.956200,615703,674.563300,69626,49.722400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,10,65,false,9,13,onchain,100,61,1979758,4554511,149689,532250,662.766600,582639,682.952700,615631,573.818400,69626,21.268200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,10,66,false,9,13,onchain,100,62,1979758,4554511,149689,532310,607.844100,582699,707.143800,615691,661.527100,69626,26.158000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,10,67,false,9,13,onchain,100,63,1979758,4554511,149689,532274,597.768200,582651,648.024700,615643,612.331400,69626,23.597200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,10,68,false,9,13,onchain,100,64,1979758,4554511,149689,532286,553.591100,582675,610.979000,615667,656.601400,69626,21.718600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,10,69,false,9,13,onchain,100,65,1979758,4554511,149689,532262,598.873600,582651,661.325500,615643,700.294200,69626,18.702300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,10,70,false,9,13,onchain,100,66,1979758,4554511,149689,532322,600.608600,582699,840.020500,615691,602.105900,69614,24.877500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,10,71,false,9,13,onchain,100,67,1979758,4554511,149689,532310,646.576700,582699,641.371700,615691,768.847400,69626,37.798400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,10,72,false,9,13,onchain,100,68,1979758,4554511,149689,532406,672.107600,582795,571.816100,615787,632.593000,69626,28.657100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,10,73,false,9,13,onchain,100,69,1979758,4554511,149689,532238,578.937800,582627,1637.751800,615619,948.743100,69626,30.190500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,10,74,false,9,13,onchain,100,70,1979758,4554511,149689,532274,1261.418100,582663,646.669700,615655,587.100300,69626,24.549200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,10,75,false,9,13,onchain,100,71,1979758,4554511,149689,532250,685.418300,582639,606.800000,615631,657.615000,69626,27.217900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,10,76,false,9,13,onchain,100,72,1979758,4554511,149689,532274,631.417700,582663,1122.696100,615655,832.386600,69626,22.054400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,10,77,false,9,13,onchain,100,73,1979758,4554511,149689,532214,882.564200,582603,634.317100,615595,660.616200,69626,22.360800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,10,78,false,9,13,onchain,100,74,1979758,4554511,149689,532406,712.493900,582795,1055.067300,615787,1043.915300,69626,22.195700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,10,79,false,9,13,onchain,100,75,1979758,4554511,149689,532238,1584.328700,582627,1044.715800,615619,881.643700,69626,50.668600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,10,80,false,9,13,onchain,100,76,1979758,4554511,149689,532226,840.103300,582615,838.880000,615607,1023.800100,69626,32.315000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,10,81,false,9,13,onchain,100,77,1979758,4554511,149689,532322,777.958800,582711,894.214000,615703,851.128000,69626,24.983300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,10,82,false,9,13,onchain,100,78,1979758,4554511,149689,532286,849.614800,582675,1164.503700,615667,1040.449500,69626,65.185200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,10,83,false,9,13,onchain,100,79,1979758,4554511,149689,532334,853.366900,582711,871.574200,615703,1010.894500,69614,27.507000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,10,84,false,9,13,onchain,100,80,1979758,4554511,149689,532226,740.299100,582603,704.722100,615595,770.250400,69626,30.791700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,10,85,false,9,13,onchain,100,81,1979758,4554511,149689,532310,719.101900,582699,1026.626500,615691,1166.865700,69626,36.833300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,10,86,false,9,13,onchain,100,82,1979758,4554511,149689,532286,1293.920500,582675,2150.030300,615667,1455.981800,69626,57.321200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,10,87,false,9,13,onchain,100,83,1979758,4554511,149689,532274,1930.812100,582663,1015.196300,615655,1033.389600,69626,251.856300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,10,88,false,9,13,onchain,100,84,1979758,4554511,149689,532346,975.970700,582735,1019.203800,615727,1494.709700,69626,195.577200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
