thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,10,15,false,9,13,onchain,100,11,64.506500,1485.643200,1161.312000,1225.818500,6.551600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,10,16,false,9,13,onchain,100,12,65.663600,1485.643200,1159.954500,1225.618100,8.526400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,10,17,false,9,13,onchain,100,13,73.517600,1485.643200,1185.456200,1258.973800,7.283600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,10,18,false,9,13,onchain,100,14,66.339100,1485.643200,1147.000900,1213.340000,6.974300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,10,19,false,9,13,onchain,100,15,63.380300,1485.643200,1211.715300,1275.095600,5.823500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,10,20,false,9,13,onchain,100,16,45.432900,1485.643200,1145.332300,1190.765200,6.486800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,10,21,false,9,13,onchain,100,17,55.374500,1485.643200,1136.931300,1192.305800,6.477100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,10,22,false,9,13,onchain,100,18,54.397300,1485.643200,1142.736200,1197.133500,7.211600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,10,23,false,9,13,onchain,100,19,58.145400,1485.643200,1170.654200,1228.799600,6.585300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,10,24,false,9,13,onchain,100,20,64.809900,1485.643200,1167.728900,1232.538800,7.322600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,10,25,false,9,13,onchain,100,21,50.359500,1485.643200,1131.342700,1181.702200,5.458300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,10,26,false,9,13,onchain,100,22,62.540000,1485.643200,1220.823700,1283.363700,6.088000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,10,27,false,9,13,onchain,100,23,50.915000,1485.643200,1201.234700,1252.149700,6.008100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,10,28,false,9,13,onchain,100,24,61.647900,1485.643200,1147.955200,1209.603100,5.991700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,10,29,false,9,13,onchain,100,25,62.215000,1485.643200,1149.403300,1211.618300,6.642400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,10,30,false,9,13,onchain,100,26,63.223400,1485.643200,1144.015400,1207.238800,7.244800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,10,31,false,9,13,onchain,100,27,67.622700,1485.643200,1135.136200,1202.758900,5.934700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,10,32,false,9,13,onchain,100,28,62.682400,1485.643200,1291.328800,1354.011200,7.551100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,10,33,false,9,13,onchain,100,29,58.089200,1485.643200,1156.982800,1215.072000,6.036600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,10,34,false,9,13,onchain,100,30,63.618200,1485.643200,1149.016300,1212.634500,7.049600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,10,35,false,9,13,onchain,100,31,52.942000,1485.643200,1153.737800,1206.679800,6.851600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,10,36,false,9,13,onchain,100,32,53.956800,1485.643200,1171.211700,1225.168500,6.915700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,10,37,false,9,13,onchain,100,33,55.589900,1485.643200,1143.389700,1198.979600,7.431600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,10,38,false,9,13,onchain,100,34,62.294100,1485.643200,1144.117600,1206.411700,6.921500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,10,39,false,9,13,onchain,100,35,77.607300,1485.643200,1197.185000,1274.792300,5.850500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,10,40,false,9,13,onchain,100,36,63.859900,1485.643200,1153.233800,1217.093700,7.384200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,10,41,false,9,13,onchain,100,37,63.313300,1485.643200,1175.949900,1239.263200,6.904300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,10,42,false,9,13,onchain,100,38,58.473300,1485.643200,1158.825100,1217.298400,6.368100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,10,43,false,9,13,onchain,100,39,59.107300,1485.643200,1162.210400,1221.317700,6.989600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,10,44,false,9,13,onchain,100,40,51.694600,1485.643200,1168.009800,1219.704400,5.803700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,10,45,false,9,13,onchain,100,41,60.465200,1485.643200,1231.788700,1292.253900,5.535200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,10,46,false,9,13,onchain,100,42,51.190700,1485.643200,1168.268100,1219.458800,5.595200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,10,47,false,9,13,onchain,100,43,57.676400,1485.643200,1149.788200,1207.464600,6.536500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,10,48,false,9,13,onchain,100,44,61.018100,1485.643200,1171.251800,1232.269900,7.059300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,10,49,false,9,13,onchain,100,45,66.168800,1485.643200,1177.094900,1243.263700,6.412200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,10,50,false,9,13,onchain,100,46,56.211200,1485.643200,1130.943700,1187.154900,6.839400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,10,51,false,9,13,onchain,100,47,58.909000,1485.643200,1138.999600,1197.908600,8.187400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,10,52,false,9,13,onchain,100,48,75.734300,1485.643200,1182.650900,1258.385200,6.714600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,10,53,false,9,13,onchain,100,49,65.366200,1485.643200,1155.329900,1220.696100,5.903800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,10,54,false,9,13,onchain,100,50,59.881200,1485.643200,1146.604000,1206.485200,6.168500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,10,55,false,9,13,onchain,100,51,64.094100,1485.643200,1132.540200,1196.634300,5.836400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,10,56,false,9,13,onchain,100,52,64.197300,1485.643200,1143.584000,1207.781300,6.249900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,10,57,false,9,13,onchain,100,53,60.265900,1485.643200,1138.489400,1198.755300,6.238900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,10,58,false,9,13,onchain,100,54,62.326900,1485.643200,1187.735400,1250.062300,6.745500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,10,59,false,9,13,onchain,100,55,62.814200,1485.643200,1128.360300,1191.174500,6.672600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,10,60,false,9,13,onchain,100,56,45.076000,1485.643200,1150.995400,1196.071400,7.035800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,10,61,false,9,13,onchain,100,57,60.106600,1485.643200,1171.009200,1231.115800,5.994600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,10,62,false,9,13,onchain,100,58,64.632700,1485.643200,1137.502400,1202.135100,6.871800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,10,63,false,9,13,onchain,100,59,57.718500,1485.643200,1141.534900,1199.253400,6.248900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,10,64,false,9,13,onchain,100,60,68.274900,1485.643200,1163.415900,1231.690800,6.412700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,10,65,false,9,13,onchain,100,61,61.114200,1485.643200,1181.755100,1242.869300,7.018800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,10,66,false,9,13,onchain,100,62,44.468600,1485.643200,1156.307300,1200.775900,6.495500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,10,67,false,9,13,onchain,100,63,62.320600,1485.643200,1140.866100,1203.186700,6.569800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,10,68,false,9,13,onchain,100,64,58.474500,1485.643200,1132.396600,1190.871100,6.611900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,10,69,false,9,13,onchain,100,65,59.506600,1485.643200,1162.185300,1221.691900,6.180000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,10,70,false,9,13,onchain,100,66,62.188300,1485.643200,1149.441800,1211.630100,6.248100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,10,71,false,9,13,onchain,100,67,48.326600,1485.643200,1192.243300,1240.569900,6.675600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,10,72,false,9,13,onchain,100,68,49.651500,1485.643200,1152.306200,1201.957700,6.380800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,10,73,false,9,13,onchain,100,69,65.521100,1485.643200,1154.276800,1219.797900,5.571700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,10,74,false,9,13,onchain,100,70,63.149100,1485.643200,1180.290000,1243.439100,5.661500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,10,75,false,9,13,onchain,100,71,73.198200,1485.643200,1150.476100,1223.674300,7.197600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,10,76,false,9,13,onchain,100,72,63.883300,1485.643200,1142.302600,1206.185900,6.930800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,10,77,false,9,13,onchain,100,73,61.859400,1485.643200,1133.747000,1195.606400,6.843800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,10,78,false,9,13,onchain,100,74,40.236100,1485.643200,1136.922500,1177.158600,7.015100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,10,79,false,9,13,onchain,100,75,56.826400,1485.643200,1127.704100,1184.530500,7.229000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,10,80,false,9,13,onchain,100,76,68.197400,1485.643200,1138.096400,1206.293800,6.150100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,10,81,false,9,13,onchain,100,77,64.978800,1485.643200,1231.544900,1296.523700,6.483200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,10,82,false,9,13,onchain,100,78,67.004900,1485.643200,1135.073000,1202.077900,6.237700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,10,83,false,9,13,onchain,100,79,53.899900,1485.643200,1174.525500,1228.425400,5.999900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,10,84,false,9,13,onchain,100,80,61.336600,1485.643200,1193.579700,1254.916300,7.183700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,10,85,false,9,13,onchain,100,81,95.393900,1485.643200,1159.673800,1255.067700,6.785700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,10,86,false,9,13,onchain,100,82,62.970700,1485.643200,1138.112100,1201.082800,7.350400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,10,87,false,9,13,onchain,100,83,59.836300,1485.643200,1137.353700,1197.190000,7.289300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,10,88,false,9,13,onchain,100,84,52.251600,1485.643200,1165.521100,1217.772700,6.945200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,10,89,false,9,13,onchain,100,85,52.640000,1485.643200,1169.066800,1221.706800,5.710700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
theo_n,10,90,false,9,13,onchain,100,86,58.909900,1485.643200,1158.842900,1217.752800,5.826900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,10,91,false,9,13,onchain,100,87,65.989100,1485.643200,1193.451100,1259.440200,5.837100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,10,92,false,9,13,onchain,100,88,58.000800,1485.643200,1147.668800,1205.669600,6.333000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,10,93,false,9,13,onchain,100,89,63.873200,1485.643200,1155.589400,1219.462600,6.084500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
