thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,5,40,false,9,9,offchain,100,36,1.648400,125.385800,229.775500,231.423900,11.356200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x38cde69fa27f8b4dc7fbad15e935cb8bafb2129809f2bffe259dc17ab5f34307,
theo_n,5,41,false,9,9,offchain,100,37,1.886700,125.385800,224.064200,225.950900,6.557200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1fabf6d01d6ad24c2762a9b20a8c9f87561abdff4a6c27fe90ad2f4f7aa98a54,
theo_n,5,42,false,9,9,offchain,100,38,1.094800,125.385800,222.596700,223.691500,7.520600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f4526a58eb9176d855a6e1a66c414e0f26ca2a5960a4ff73db41d56c01a727f,
theo_n,5,43,false,9,9,offchain,100,39,1.464200,125.385800,225.583000,227.047200,8.074800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1d615f01050c96855d92047ba2a957d539f7cc3b60b14e27f4b0c88f3318e08d,
theo_n,5,44,false,9,9,offchain,100,40,1.087800,125.385800,221.784700,222.872500,7.563600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d76a317004381f57d5fe18df08e62edc0ff9e0145886ed6a2f7f4fd4f5737d3,
theo_n,5,45,false,9,9,offchain,100,41,1.090800,125.385800,215.329800,216.420600,7.601200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x262c2f589fb45d354e5d2430bf686801aab2e56edeea8a7929229c48c1d5f1f7,
theo_n,5,46,false,9,9,offchain,100,42,1.837800,125.385800,220.779600,222.617400,7.573600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x010483b2f263c986aaf296286f60f3374f62207f3a8a05da4b90a7a9439d7866,
theo_n,5,47,false,9,9,offchain,100,43,1.097600,125.385800,213.065300,214.162900,8.023000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2cc271ab6bb3ffed7239b708f173d76c9835c3b7d03ead3fec70f2d2c812690e,
theo_n,5,48,false,9,9,offchain,100,44,1.958900,125.385800,237.630800,239.589700,8.401200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17502e41ca7dc3a828f57c2dad46c70b3a1499600566d8a825f6992da2b748df,
theo_n,5,49,false,9,9,offchain,100,45,1.089900,125.385800,219.236300,220.326200,8.493500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d09b270c9704328d5c6997477e4058725d359ea7ab3ed89f153093fe51c31c3,
theo_n,5,50,false,9,9,offchain,100,46,1.746900,125.385800,269.218900,270.965800,12.151100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31155a305cb9500efb2ecd65472b90b63dc45a7b55b71d7db5f8411b69ffd46c,
theo_n,5,51,false,9,9,offchain,100,47,1.957500,125.385800,241.357600,243.315100,9.586800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ac301c81aff28c28bdaf191980836e07f17c529fb2a7c386a42a1ed81fe1320,
theo_n,5,52,false,9,9,offchain,100,48,1.889300,125.385800,238.472100,240.361400,10.602400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x232e96ff392efaa4430dec28058b46460fd218479742879e86f7264b7dc14e2a,
theo_n,5,53,false,9,9,offchain,100,49,1.899400,125.385800,264.167800,266.067200,9.178600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x398c74eb66ba2868a0a9ccd4d9980ab0ef88fb63bc7acf0d661ce67a7beeecea,
theo_n,5,54,false,9,9,offchain,100,50,1.141000,125.385800,246.227400,247.368400,11.182200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x39eb5e1eb47d233d5977083e3b78d59b8a0970b892ffffabdf528f0fbbc1b09e,
theo_n,5,55,false,9,9,offchain,100,51,1.881100,125.385800,232.631200,234.512300,9.198800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02b2c4fab24962d3a28f8abd0913a414fc8a5fbeb950cf3bb264e4b516c42b31,
theo_n,5,56,false,9,9,offchain,100,52,1.612600,125.385800,214.689800,216.302400,9.422100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30b04ee8544afdf461c6dc1b9773a8aa448862b351dc63974a625ff8b3a6cb95,
theo_n,5,57,false,9,9,offchain,100,53,1.094200,125.385800,214.050300,215.144500,9.621000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19788759668d56a0abf4df6ba3ed0655962fc85b7cd9a301263a991d27eaf503,
theo_n,5,58,false,9,9,offchain,100,54,1.563500,125.385800,227.474800,229.038300,7.247900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e8205e9edae563037b726f10c1d769fc08c083ad8f7e1e236666e87d3e17d7e,
theo_n,5,59,false,9,9,offchain,100,55,1.053800,125.385800,209.497200,210.551000,10.030900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1864dc34981393ab3302d674821754b481c1ce5e1bed8732d79b5ed7829621ba,
theo_n,5,60,false,9,9,offchain,100,56,1.051500,125.385800,210.161400,211.212900,6.350400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b02617e440f4d64775429c6ca6ed84273fa01906ccc49135e35d7761c8fa572,
theo_n,5,61,false,9,9,offchain,100,57,1.098000,125.385800,210.767500,211.865500,6.494900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x108efe7ea72c8f9c8e8ccd7691f3d1f5c723c7c325e032a9deb5effaa28538e4,
theo_n,5,62,false,9,9,offchain,100,58,1.111600,125.385800,220.445400,221.557000,8.461700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1daa8f4603333a1cbf9ece7bd7c2900e8a6809d06f44028bff5796100fb211ef,
theo_n,5,63,false,9,9,offchain,100,59,1.096600,125.385800,208.804700,209.901300,8.171600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01429aec76be4149143eecbe20e538d205062641c3363f532a45e5505367856d,
theo_n,5,64,false,9,9,offchain,100,60,1.082900,125.385800,206.968500,208.051400,7.206400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a502cadb3afbed23639715304740b15eb73d5e9286039d03c5986c05626b862,
theo_n,5,65,false,9,9,offchain,100,61,1.088100,125.385800,213.167900,214.256000,7.670500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c749fb25e053c0ffff0573bfa69e05e4d71b976076d5425b1f6656d482cb6d,
theo_n,5,66,false,9,9,offchain,100,62,1.268100,125.385800,213.954400,215.222500,7.617700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19a4dabe0b54d5b59445c1853f0cf2ca6cfef99f98f7014ced10e0cf7b182f01,
theo_n,5,67,false,9,9,offchain,100,63,1.095300,125.385800,204.659000,205.754300,8.536700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2befb27da68fe40b5c294dccf9ea19e34f3588dfb89efc0454a34cd2fa19c24c,
theo_n,5,68,false,9,9,offchain,100,64,1.272000,125.385800,251.927300,253.199300,8.207600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11b161eec1ff48bd87641b3d2089072d4dd59c90f5d63a16c7f4e5d0036b839a,
theo_n,5,69,false,9,9,offchain,100,65,1.915400,125.385800,203.903500,205.818900,7.245200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x07038f998d810ec6e5ecfe175ef0778c8ac5abc1de2626cb7b5b2bf3978b630f,
theo_n,5,70,false,9,9,offchain,100,66,1.050000,125.385800,204.377200,205.427200,8.693500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0a4bb79d8d7905262667c0d6c79226f24255d390ea3f09913d9441f97cda9353,
theo_n,5,71,false,9,9,offchain,100,67,1.836900,125.385800,236.223000,238.059900,8.767900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1a94762639b90d2045966bbaa81de9f083278e8b1850f18a3dc6b3cbb8740cee,
theo_n,5,72,false,9,9,offchain,100,68,1.211300,125.385800,235.133900,236.345200,8.818300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d7091d335458caf4da513cb41c75a6377c94f6b1c7c935f24577203eaae0aed,
theo_n,5,73,false,9,9,offchain,100,69,1.292000,125.385800,225.219700,226.511700,7.625800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x06438c8ea8df1f9f630ccbd310d14acd3f473a6692baa6be13475c65a7bf1ab0,
theo_n,5,74,false,9,9,offchain,100,70,1.598900,125.385800,219.354900,220.953800,7.193900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00d84e92a9a2443dc3a9c2f594b7c9ae174b7f79ffcdc200c234581120b93a87,
theo_n,5,75,false,9,9,offchain,100,71,1.118000,125.385800,209.139700,210.257700,8.589300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d68d430b86272856c3b9556ce9718f8594d0f439e73d6f84ec6896cbf7a1f81,
theo_n,5,76,false,9,9,offchain,100,72,1.236100,125.385800,221.224700,222.460800,7.192500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x15ad60035efde32e7c0e03f041fdf0cff6b52df16676001c10bbbe86b9e179b6,
theo_n,5,77,false,9,9,offchain,100,73,0.987500,125.385800,203.045800,204.033300,8.312500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0842e4a8723c512d99aae8a765ffe328dbb689d3449cd3147f39a3157ccd85a8,
theo_n,5,78,false,9,9,offchain,100,74,1.487600,125.385800,226.473300,227.960900,7.639100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00e69b885e7dd7b5e9c38507aa44c869d7ccae3c43685f3f26e80499f29fd7c7,
theo_n,5,79,false,9,9,offchain,100,75,1.496200,125.385800,219.852700,221.348900,7.924000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3641d793cc79f35f677a387699133b119c7b58a4b2587269078123ad1535bdcc,
theo_n,5,80,false,9,9,offchain,100,76,1.111500,125.385800,209.127100,210.238600,11.695200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35d9862dba085be0a13f71e63bc3d2a69a29cdb9ef6103b3d263346b258b707f,
theo_n,5,81,false,9,9,offchain,100,77,1.935000,125.385800,215.022600,216.957600,7.021500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2e7ce88b92161ee3c0bcc27c5686a6a77a2f4606e68a2429080c5bfb8b64f4f7,
theo_n,5,82,false,9,9,offchain,100,78,1.020700,125.385800,218.746800,219.767500,9.503800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x177c16d4264e23f4c2c1e48abfcc081894d1ae897c0e576d89cc3e3a9bda26ea,
theo_n,5,83,false,9,9,offchain,100,79,1.236000,125.385800,209.646500,210.882500,9.716300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31c003899b0aebe623b8fe12a6dfab53801d87f0f432700daf6f05519fa3e9f5,
theo_n,5,84,false,9,9,offchain,100,80,1.841500,125.385800,210.187000,212.028500,7.736000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b22eb434c48585e94ff1141b7299c1ecce7f5636f79f9e8c03dd77024e65220,
theo_n,5,85,false,9,9,offchain,100,81,1.054700,125.385800,213.078100,214.132800,7.286800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0787911597a1a8ae4584ee45fecae563950b39a744b32c919ecdf2fab42b1859,
theo_n,5,86,false,9,9,offchain,100,82,1.085600,125.385800,194.179000,195.264600,7.917900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x321d730a4bf6af9193839ceb76c4fe1e9d1feff6213ca0f5a06c558bd33a43ff,
theo_n,5,87,false,9,9,offchain,100,83,1.039200,125.385800,206.988100,208.027300,10.290900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x12e091153beee7517a90c3869606f1b489e961dffdc3f369f13ac347af12cbb7,
theo_n,5,88,false,9,9,offchain,100,84,1.649300,125.385800,205.314100,206.963400,8.621100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00b0da6b27425e36cc3a14ef4a7f972ee18f1584d81bd3faaf6555e84e0c3deb,
theo_n,5,89,false,9,9,offchain,100,85,1.017700,125.385800,194.332500,195.350200,7.582400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0209ef287799af52c5257924e5a700c1908220b141495fa715daec2ba90e14bc,
theo_n,5,90,false,9,9,offchain,100,86,1.044200,125.385800,207.337500,208.381700,8.963300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x011dda9f6cd0177303d2178a15d8a10db6eb981e7bd9c97ed38bc9449fe5bb8e,
theo_n,5,91,false,9,9,offchain,100,87,1.171900,125.385800,216.075200,217.247100,9.142800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x162525ef22f88bc076522c6acfb23c794dc9c031a11c12157471572d66bc9a48,
theo_n,5,92,false,9,9,offchain,100,88,1.540900,125.385800,213.704100,215.245000,9.262100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2c2ef2e34f70ba83c49636000509647981e009314786ea210fb7347103f312bd,
theo_n,5,93,false,9,9,offchain,100,89,1.559200,125.385800,206.243900,207.803100,7.073400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d9ebea412706b3503cb6240bc4d5c05494997323bd87f3fa58f1152f16fac17,
theo_n,5,94,false,9,9,offchain,100,90,1.021700,125.385800,209.090700,210.112400,8.603600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ffa4b43df0ebdd3ee42d239d257a50661527b4cf5ae8932a11f5252e70b8b96,
theo_n,5,95,false,9,9,offchain,100,91,1.008800,125.385800,215.272800,216.281600,10.439400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x148b56db826ba5641ca92b0148d1e0af500af419263e17c2facff36afad254b6,
theo_n,5,96,false,9,9,offchain,100,92,2.239100,125.385800,232.987500,235.226600,11.644200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11506480d6e17cc79dd9efb1ad0a647b97709f81f5c23e14a39ca07c1d4e35e1,
theo_n,5,97,false,9,9,offchain,100,93,1.882900,125.385800,204.501100,206.384000,7.811700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3ac532e93c29abc617508239dbeb4f852911fd6455c518ef70807000603bad1c,
