thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,20,11,false,8,9,offchain,256,7,1.001100,97.640300,237.841500,238.842600,7.380600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x30a7f45e66796c0bb5e756de164a7408361c1113a9c271d837fc45b7dcd6f659,
theo_d,20,12,false,8,9,offchain,256,8,1.054700,97.640300,208.769400,209.824100,7.583800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2cd86dce870ffb93e493637ae0ebc4d227e78de147374955ca7c805d2bd92dbb,
theo_d,20,13,false,8,9,offchain,256,9,1.027900,97.640300,201.167300,202.195200,6.890800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0bb7e3ce2eb37533b72c200e6c6614cb93c18b171631c1ef120a8fd150f2cb13,
theo_d,20,14,false,8,9,offchain,256,10,1.037000,97.640300,195.181600,196.218600,6.978100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2ddef6234d7e6f2ddbb3ed21a00be7589b7bbf5606b92dcf2b04f4b5bccd4fec,
theo_d,20,15,false,8,9,offchain,256,11,1.031000,97.640300,209.731900,210.762900,11.324300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3ada3ac697494a8c8f48fd81b4d30c407e5b76c201c8434db157d8b726837548,
theo_d,20,16,false,8,9,offchain,256,12,1.275400,97.640300,219.496500,220.771900,8.597700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,
theo_d,20,17,false,8,9,offchain,256,13,0.998800,97.640300,221.420900,222.419700,6.476100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,
theo_d,20,18,false,8,9,offchain,256,14,1.006100,97.640300,214.864500,215.870600,9.697700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,
theo_d,20,19,false,8,9,offchain,256,15,1.427000,97.640300,226.734700,228.161700,11.985700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,
theo_d,20,20,false,8,9,offchain,256,16,1.828000,97.640300,204.229400,206.057400,6.941500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,
theo_d,20,21,false,8,9,offchain,256,17,0.936400,97.640300,202.589600,203.526000,10.605900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,
theo_d,20,22,false,8,9,offchain,256,18,1.575300,97.640300,218.587700,220.163000,11.246000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,
theo_d,20,23,false,8,9,offchain,256,19,1.798100,97.640300,206.739100,208.537200,7.143500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,
theo_d,20,24,false,8,9,offchain,256,20,0.929200,97.640300,235.567400,236.496600,11.058100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,
theo_d,20,25,false,8,9,offchain,256,21,1.772500,97.640300,224.682100,226.454600,8.064400,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,
theo_d,20,26,false,8,9,offchain,256,22,0.958600,97.640300,196.072200,197.030800,6.064300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,
theo_d,20,27,false,8,9,offchain,256,23,0.947900,97.640300,232.790900,233.738800,7.812500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,
theo_d,20,28,false,8,9,offchain,256,24,1.000000,97.640300,206.809700,207.809700,8.671200,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,
theo_d,20,29,false,8,9,offchain,256,25,1.127000,97.640300,204.321500,205.448500,9.468600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,
theo_d,20,30,false,8,9,offchain,256,26,1.278400,97.640300,213.135400,214.413800,11.548800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,
theo_d,20,31,false,8,9,offchain,256,27,1.738900,97.640300,206.798600,208.537500,9.134300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,
theo_d,20,32,false,8,9,offchain,256,28,1.050800,97.640300,197.840200,198.891000,5.770700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,
theo_d,20,33,false,8,9,offchain,256,29,0.915700,97.640300,215.680900,216.596600,8.167500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,
theo_d,20,34,false,8,9,offchain,256,30,1.275400,97.640300,209.331900,210.607300,10.219700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,
theo_d,20,35,false,8,9,offchain,256,31,1.129600,97.640300,199.473100,200.602700,8.911000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,
theo_d,20,36,false,8,9,offchain,256,32,0.933000,97.640300,206.191800,207.124800,10.845200,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,
theo_d,20,37,false,8,9,offchain,256,33,1.581700,97.640300,207.361700,208.943400,6.176400,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,
theo_d,20,38,false,8,9,offchain,256,34,0.948800,97.640300,223.414300,224.363100,10.382500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,
theo_d,20,39,false,8,9,offchain,256,35,1.651600,97.640300,207.056700,208.708300,8.072100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,
theo_d,20,40,false,8,9,offchain,256,36,1.459700,97.640300,195.697300,197.157000,8.350000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,
theo_d,20,41,false,8,9,offchain,256,37,1.779100,97.640300,212.628400,214.407500,7.051600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,
theo_d,20,42,false,8,9,offchain,256,38,0.912900,97.640300,193.034400,193.947300,9.348000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,
theo_d,20,43,false,8,9,offchain,256,39,1.016500,97.640300,205.818600,206.835100,9.145800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,
theo_d,20,44,false,8,9,offchain,256,40,1.295700,97.640300,209.643000,210.938700,6.862300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,
theo_d,20,45,false,8,9,offchain,256,41,1.371400,97.640300,210.216300,211.587700,7.693300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,
theo_d,20,46,false,8,9,offchain,256,42,0.925700,97.640300,217.912200,218.837900,7.611900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,
theo_d,20,47,false,8,9,offchain,256,43,0.921000,97.640300,204.837700,205.758700,10.709500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,
theo_d,20,48,false,8,9,offchain,256,44,2.344900,97.640300,257.808500,260.153400,8.227900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,
theo_d,20,49,false,8,9,offchain,256,45,1.345200,97.640300,267.552000,268.897200,7.492900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,
theo_d,20,50,false,8,9,offchain,256,46,0.999300,97.640300,202.750000,203.749300,8.209800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,
theo_d,20,51,false,8,9,offchain,256,47,1.081900,97.640300,220.710700,221.792600,10.871600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,
theo_d,20,52,false,8,9,offchain,256,48,1.609900,97.640300,203.347600,204.957500,6.716600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,
theo_d,20,53,false,8,9,offchain,256,49,0.933000,97.640300,216.890700,217.823700,6.496200,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,
theo_d,20,54,false,8,9,offchain,256,50,1.223300,97.640300,202.629700,203.853000,8.662200,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,
theo_d,20,55,false,8,9,offchain,256,51,1.294500,97.640300,195.815000,197.109500,6.778200,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,
theo_d,20,56,false,8,9,offchain,256,52,0.926200,97.640300,203.030800,203.957000,7.254800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,
theo_d,20,57,false,8,9,offchain,256,53,0.929900,97.640300,205.984500,206.914400,10.494000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,
theo_d,20,58,false,8,9,offchain,256,54,1.396100,97.640300,195.385700,196.781800,7.828600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,
theo_d,20,59,false,8,9,offchain,256,55,0.925400,97.640300,201.167500,202.092900,7.547700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,
theo_d,20,60,false,8,9,offchain,256,56,0.965700,97.640300,196.974400,197.940100,7.817500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,
theo_d,20,61,false,8,9,offchain,256,57,0.943900,97.640300,206.275700,207.219600,9.113500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,
theo_d,20,62,false,8,9,offchain,256,58,0.961400,97.640300,200.003800,200.965200,7.871700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,
theo_d,20,63,false,8,9,offchain,256,59,1.223400,97.640300,206.323100,207.546500,8.282700,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,
theo_d,20,64,false,8,9,offchain,256,60,1.033200,97.640300,200.522200,201.555400,8.933900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,
theo_d,20,65,false,8,9,offchain,256,61,1.270700,97.640300,206.650200,207.920900,7.910100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,
theo_d,20,66,false,8,9,offchain,256,62,0.992400,97.640300,206.295000,207.287400,7.497500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,
theo_d,20,67,false,8,9,offchain,256,63,0.940500,97.640300,205.001900,205.942400,10.121100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,
theo_d,20,68,false,8,9,offchain,256,64,1.033400,97.640300,214.789800,215.823200,8.884100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,
theo_d,20,69,false,8,9,offchain,256,65,1.547300,97.640300,223.483700,225.031000,9.099800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,
theo_d,20,70,false,8,9,offchain,256,66,0.907800,97.640300,200.954500,201.862300,6.960500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,
theo_d,20,71,false,8,9,offchain,256,67,0.896700,97.640300,204.268900,205.165600,8.501100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,
theo_d,20,72,false,8,9,offchain,256,68,0.930000,97.640300,232.549200,233.479200,8.721000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,
theo_d,20,73,false,8,9,offchain,256,69,1.661200,97.640300,195.675400,197.336600,8.372000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,
theo_d,20,74,false,8,9,offchain,256,70,1.745200,97.640300,206.666800,208.412000,7.229400,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,
theo_d,20,75,false,8,9,offchain,256,71,0.900800,97.640300,202.339100,203.239900,7.424800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,
theo_d,20,76,false,8,9,offchain,256,72,0.894400,97.640300,204.358400,205.252800,7.514500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,
theo_d,20,77,false,8,9,offchain,256,73,0.985800,97.640300,201.333600,202.319400,8.104400,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,
theo_d,20,78,false,8,9,offchain,256,74,1.185700,97.640300,189.653200,190.838900,11.101300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,
theo_d,20,79,false,8,9,offchain,256,75,1.467100,97.640300,197.802900,199.270000,7.119000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,
theo_d,20,80,false,8,9,offchain,256,76,0.931100,97.640300,209.604500,210.535600,8.766400,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,
theo_d,20,81,false,8,9,offchain,256,77,1.129200,97.640300,208.410200,209.539400,6.660500,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,
theo_d,20,82,false,8,9,offchain,256,78,0.903300,97.640300,191.554300,192.457600,6.468300,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,
theo_d,20,83,false,8,9,offchain,256,79,1.325800,97.640300,200.212100,201.537900,8.816600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,
theo_d,20,84,false,8,9,offchain,256,80,1.262600,97.640300,214.474800,215.737400,9.749900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,
theo_d,20,85,false,8,9,offchain,256,81,1.482100,97.640300,219.039900,220.522000,9.731000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,
theo_d,20,86,false,8,9,offchain,256,82,1.163800,97.640300,200.910600,202.074400,8.530000,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,
theo_d,20,87,false,8,9,offchain,256,83,1.539700,97.640300,203.247600,204.787300,7.357100,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,
theo_d,20,88,false,8,9,offchain,256,84,0.898400,97.640300,187.260500,188.158900,6.452600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,
theo_d,20,89,false,8,9,offchain,256,85,1.474600,97.640300,226.913700,228.388300,11.140200,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,
theo_d,20,90,false,8,9,offchain,256,86,1.754100,97.640300,218.809600,220.563700,9.223600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,
theo_d,20,91,false,8,9,offchain,256,87,1.469400,97.640300,214.880300,216.349700,7.449600,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,
theo_d,20,92,false,8,9,offchain,256,88,0.894300,97.640300,213.872700,214.767000,10.469900,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1e93ea44a887f2e8fd076e0c7713ae9d34036e5aee4404a35e4b44acd32346c5,
theo_d,20,93,false,8,9,offchain,256,89,1.567300,97.640300,219.849900,221.417200,7.702800,true,3104,,0x268f7983d77d0eb5b2b457d8e08fe5f1cbe7dc7e8ee560047889aa7500f68936,0x1e123929cf2884f04173384ef96a723d1629eafc520534c33d5c33cbc548d4e0,
