thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,6,25,false,9,9,offchain,100,21,0.988000,111.107700,182.453900,183.441900,8.699600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2b164cfea46f746a7aad8ccae840f3111f578445e2d4a61a1c469139e6df116e,
theo_n,6,26,false,9,9,offchain,100,22,1.425200,111.107700,287.460600,288.885800,7.462600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2983bfa07ee23d9c60f689e22a657fba531f63e7e6d6a98bb10258e192df1da5,
theo_n,6,27,false,9,9,offchain,100,23,1.404100,111.107700,213.777900,215.182000,7.608600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17179710036ea1f7154141e9d61d76a8e51c2ad87692b6aa7d66015b01b8ce91,
theo_n,6,28,false,9,9,offchain,100,24,1.750100,111.107700,213.568200,215.318300,7.838300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3064d8f0b9820a16436dbc705ca9538ea5d0da72c7d3fe2bb0185f3883ad4608,
theo_n,6,29,false,9,9,offchain,100,25,1.010600,111.107700,290.222900,291.233500,8.528400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x079d54f81eb814f67125431e86a6841cf27c2de981fdd6cf8c0347c6cd23154a,
theo_n,6,30,false,9,9,offchain,100,26,1.397400,111.107700,211.702800,213.100200,7.151400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1cf15ffc38fc6228c52ef61cbc9a9dba79201e4b9758333d414c092fc80614e9,
theo_n,6,31,false,9,9,offchain,100,27,1.056600,111.107700,212.355200,213.411800,11.014600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1c0c844e7643629956ef560960c8ad285fd8f6d739826c9ba10ec6461fb3a6fd,
theo_n,6,32,false,9,9,offchain,100,28,1.949100,111.107700,228.759400,230.708500,9.471200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x16872c2c0e1e68b9b8305a571973212b199e94b0cddc886e0f1c331d9e1b2143,
theo_n,6,33,false,9,9,offchain,100,29,1.023500,111.107700,197.967800,198.991300,7.391400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c725a5bd66ea7f4ec294bc47dea3b40e921529f66e41974afb823f07fae8de5,
theo_n,6,34,false,9,9,offchain,100,30,1.013900,111.107700,201.885800,202.899700,6.451500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x04f023849eac29dfd5bacb76292501056cb3c17bd0010ba8252120efebffe374,
theo_n,6,35,false,9,9,offchain,100,31,1.023900,111.107700,214.446100,215.470000,8.224400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x18f93b0bd18d4d861f19879d1c58f12602d695ad208c8765b771987f012817f3,
theo_n,6,36,false,9,9,offchain,100,32,1.040200,111.107700,206.840100,207.880300,7.043100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3cd2b125601c08c3c97f4e60f0e261d6036a6426464e9cf5fdf85eb3efc15a3c,
theo_n,6,37,false,9,9,offchain,100,33,1.020800,111.107700,206.798300,207.819100,6.568400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01f18603a6ffb59d907e97c33d1bcf2757b761507c5063ea624de97a396905d8,
theo_n,6,38,false,9,9,offchain,100,34,1.189500,111.107700,206.384100,207.573600,9.011900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256531e0ad48513654900b17ca25c7cfca23c079ef85e5fc81e07c05796a6028,
theo_n,6,39,false,9,9,offchain,100,35,1.332000,111.107700,213.794800,215.126800,7.262200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a3e07881ff8de1b7c7b69653483fdfc5dbdc4f85a0da6ac9289ea3d8cdef7c2,
theo_n,6,40,false,9,9,offchain,100,36,1.060000,111.107700,191.285900,192.345900,7.744100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x38cde69fa27f8b4dc7fbad15e935cb8bafb2129809f2bffe259dc17ab5f34307,
theo_n,6,41,false,9,9,offchain,100,37,1.017900,111.107700,210.714800,211.732700,9.903900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1fabf6d01d6ad24c2762a9b20a8c9f87561abdff4a6c27fe90ad2f4f7aa98a54,
theo_n,6,42,false,9,9,offchain,100,38,2.024800,111.107700,226.111700,228.136500,7.638400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f4526a58eb9176d855a6e1a66c414e0f26ca2a5960a4ff73db41d56c01a727f,
theo_n,6,43,false,9,9,offchain,100,39,1.023600,111.107700,232.311000,233.334600,9.235100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1d615f01050c96855d92047ba2a957d539f7cc3b60b14e27f4b0c88f3318e08d,
theo_n,6,44,false,9,9,offchain,100,40,1.155000,111.107700,217.748800,218.903800,6.761400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d76a317004381f57d5fe18df08e62edc0ff9e0145886ed6a2f7f4fd4f5737d3,
theo_n,6,45,false,9,9,offchain,100,41,0.947200,111.107700,238.878100,239.825300,11.701000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x262c2f589fb45d354e5d2430bf686801aab2e56edeea8a7929229c48c1d5f1f7,
theo_n,6,46,false,9,9,offchain,100,42,1.995700,111.107700,198.325300,200.321000,8.067200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x010483b2f263c986aaf296286f60f3374f62207f3a8a05da4b90a7a9439d7866,
theo_n,6,47,false,9,9,offchain,100,43,0.989000,111.107700,202.959600,203.948600,7.627500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2cc271ab6bb3ffed7239b708f173d76c9835c3b7d03ead3fec70f2d2c812690e,
theo_n,6,48,false,9,9,offchain,100,44,0.979300,111.107700,205.085400,206.064700,6.003100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17502e41ca7dc3a828f57c2dad46c70b3a1499600566d8a825f6992da2b748df,
theo_n,6,49,false,9,9,offchain,100,45,0.993000,111.107700,216.095700,217.088700,7.420600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d09b270c9704328d5c6997477e4058725d359ea7ab3ed89f153093fe51c31c3,
theo_n,6,50,false,9,9,offchain,100,46,1.009400,111.107700,213.577300,214.586700,8.094600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31155a305cb9500efb2ecd65472b90b63dc45a7b55b71d7db5f8411b69ffd46c,
theo_n,6,51,false,9,9,offchain,100,47,1.132900,111.107700,218.436800,219.569700,11.651200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ac301c81aff28c28bdaf191980836e07f17c529fb2a7c386a42a1ed81fe1320,
theo_n,6,52,false,9,9,offchain,100,48,1.596700,111.107700,209.329400,210.926100,8.585600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x232e96ff392efaa4430dec28058b46460fd218479742879e86f7264b7dc14e2a,
theo_n,6,53,false,9,9,offchain,100,49,1.749500,111.107700,212.491000,214.240500,11.069500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x398c74eb66ba2868a0a9ccd4d9980ab0ef88fb63bc7acf0d661ce67a7beeecea,
theo_n,6,54,false,9,9,offchain,100,50,1.864600,111.107700,205.751600,207.616200,9.023600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x39eb5e1eb47d233d5977083e3b78d59b8a0970b892ffffabdf528f0fbbc1b09e,
theo_n,6,55,false,9,9,offchain,100,51,1.496800,111.107700,203.044200,204.541000,6.748900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02b2c4fab24962d3a28f8abd0913a414fc8a5fbeb950cf3bb264e4b516c42b31,
theo_n,6,56,false,9,9,offchain,100,52,1.543300,111.107700,202.522000,204.065300,6.652100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30b04ee8544afdf461c6dc1b9773a8aa448862b351dc63974a625ff8b3a6cb95,
theo_n,6,57,false,9,9,offchain,100,53,1.092800,111.107700,198.719000,199.811800,7.743600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19788759668d56a0abf4df6ba3ed0655962fc85b7cd9a301263a991d27eaf503,
theo_n,6,58,false,9,9,offchain,100,54,1.901700,111.107700,210.959400,212.861100,7.543000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e8205e9edae563037b726f10c1d769fc08c083ad8f7e1e236666e87d3e17d7e,
theo_n,6,59,false,9,9,offchain,100,55,1.042300,111.107700,188.686300,189.728600,8.417800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1864dc34981393ab3302d674821754b481c1ce5e1bed8732d79b5ed7829621ba,
theo_n,6,60,false,9,9,offchain,100,56,1.007100,111.107700,206.383000,207.390100,8.462800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b02617e440f4d64775429c6ca6ed84273fa01906ccc49135e35d7761c8fa572,
theo_n,6,61,false,9,9,offchain,100,57,1.321200,111.107700,208.270300,209.591500,7.073300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x108efe7ea72c8f9c8e8ccd7691f3d1f5c723c7c325e032a9deb5effaa28538e4,
theo_n,6,62,false,9,9,offchain,100,58,1.015800,111.107700,200.040800,201.056600,9.619600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1daa8f4603333a1cbf9ece7bd7c2900e8a6809d06f44028bff5796100fb211ef,
theo_n,6,63,false,9,9,offchain,100,59,1.047500,111.107700,200.329000,201.376500,6.565800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01429aec76be4149143eecbe20e538d205062641c3363f532a45e5505367856d,
theo_n,6,64,false,9,9,offchain,100,60,1.050400,111.107700,200.143500,201.193900,6.572000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a502cadb3afbed23639715304740b15eb73d5e9286039d03c5986c05626b862,
theo_n,6,65,false,9,9,offchain,100,61,1.049100,111.107700,221.330000,222.379100,9.269700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c749fb25e053c0ffff0573bfa69e05e4d71b976076d5425b1f6656d482cb6d,
theo_n,6,66,false,9,9,offchain,100,62,1.180200,111.107700,223.612100,224.792300,9.162800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19a4dabe0b54d5b59445c1853f0cf2ca6cfef99f98f7014ced10e0cf7b182f01,
theo_n,6,67,false,9,9,offchain,100,63,1.680400,111.107700,226.115100,227.795500,7.148700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2befb27da68fe40b5c294dccf9ea19e34f3588dfb89efc0454a34cd2fa19c24c,
theo_n,6,68,false,9,9,offchain,100,64,0.983500,111.107700,213.501100,214.484600,9.811700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11b161eec1ff48bd87641b3d2089072d4dd59c90f5d63a16c7f4e5d0036b839a,
theo_n,6,69,false,9,9,offchain,100,65,1.409500,111.107700,212.741600,214.151100,6.969100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x07038f998d810ec6e5ecfe175ef0778c8ac5abc1de2626cb7b5b2bf3978b630f,
theo_n,6,70,false,9,9,offchain,100,66,1.629600,111.107700,196.521100,198.150700,6.388000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0a4bb79d8d7905262667c0d6c79226f24255d390ea3f09913d9441f97cda9353,
theo_n,6,71,false,9,9,offchain,100,67,1.125700,111.107700,212.489200,213.614900,9.340700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1a94762639b90d2045966bbaa81de9f083278e8b1850f18a3dc6b3cbb8740cee,
theo_n,6,72,false,9,9,offchain,100,68,1.473600,111.107700,243.336100,244.809700,9.706000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d7091d335458caf4da513cb41c75a6377c94f6b1c7c935f24577203eaae0aed,
theo_n,6,73,false,9,9,offchain,100,69,1.869400,111.107700,223.683700,225.553100,9.487700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x06438c8ea8df1f9f630ccbd310d14acd3f473a6692baa6be13475c65a7bf1ab0,
theo_n,6,74,false,9,9,offchain,100,70,1.056600,111.107700,223.958800,225.015400,11.149300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00d84e92a9a2443dc3a9c2f594b7c9ae174b7f79ffcdc200c234581120b93a87,
theo_n,6,75,false,9,9,offchain,100,71,1.714500,111.107700,224.373500,226.088000,8.746000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d68d430b86272856c3b9556ce9718f8594d0f439e73d6f84ec6896cbf7a1f81,
theo_n,6,76,false,9,9,offchain,100,72,1.184200,111.107700,219.520300,220.704500,7.810200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x15ad60035efde32e7c0e03f041fdf0cff6b52df16676001c10bbbe86b9e179b6,
theo_n,6,77,false,9,9,offchain,100,73,1.090300,111.107700,224.840300,225.930600,10.730400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0842e4a8723c512d99aae8a765ffe328dbb689d3449cd3147f39a3157ccd85a8,
theo_n,6,78,false,9,9,offchain,100,74,2.044200,111.107700,211.904600,213.948800,10.340800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00e69b885e7dd7b5e9c38507aa44c869d7ccae3c43685f3f26e80499f29fd7c7,
theo_n,6,79,false,9,9,offchain,100,75,1.589600,111.107700,216.015700,217.605300,9.228600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3641d793cc79f35f677a387699133b119c7b58a4b2587269078123ad1535bdcc,
theo_n,6,80,false,9,9,offchain,100,76,1.356800,111.107700,226.082900,227.439700,8.312000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35d9862dba085be0a13f71e63bc3d2a69a29cdb9ef6103b3d263346b258b707f,
theo_n,6,81,false,9,9,offchain,100,77,1.901400,111.107700,231.268500,233.169900,11.019500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2e7ce88b92161ee3c0bcc27c5686a6a77a2f4606e68a2429080c5bfb8b64f4f7,
theo_n,6,82,false,9,9,offchain,100,78,1.086300,111.107700,219.844400,220.930700,6.979900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x177c16d4264e23f4c2c1e48abfcc081894d1ae897c0e576d89cc3e3a9bda26ea,
theo_n,6,83,false,9,9,offchain,100,79,1.258700,111.107700,218.788100,220.046800,11.015500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31c003899b0aebe623b8fe12a6dfab53801d87f0f432700daf6f05519fa3e9f5,
theo_n,6,84,false,9,9,offchain,100,80,1.827000,111.107700,208.484200,210.311200,9.353000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b22eb434c48585e94ff1141b7299c1ecce7f5636f79f9e8c03dd77024e65220,
theo_n,6,85,false,9,9,offchain,100,81,1.705700,111.107700,223.257900,224.963600,8.181100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0787911597a1a8ae4584ee45fecae563950b39a744b32c919ecdf2fab42b1859,
theo_n,6,86,false,9,9,offchain,100,82,0.990200,111.107700,209.427600,210.417800,8.836700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x321d730a4bf6af9193839ceb76c4fe1e9d1feff6213ca0f5a06c558bd33a43ff,
theo_n,6,87,false,9,9,offchain,100,83,1.612500,111.107700,205.192100,206.804600,10.850700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x12e091153beee7517a90c3869606f1b489e961dffdc3f369f13ac347af12cbb7,
theo_n,6,88,false,9,9,offchain,100,84,1.768700,111.107700,212.672500,214.441200,9.179300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00b0da6b27425e36cc3a14ef4a7f972ee18f1584d81bd3faaf6555e84e0c3deb,
theo_n,6,89,false,9,9,offchain,100,85,1.671400,111.107700,227.999600,229.671000,7.165000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0209ef287799af52c5257924e5a700c1908220b141495fa715daec2ba90e14bc,
theo_n,6,90,false,9,9,offchain,100,86,1.956300,111.107700,228.966700,230.923000,8.699900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x011dda9f6cd0177303d2178a15d8a10db6eb981e7bd9c97ed38bc9449fe5bb8e,
theo_n,6,91,false,9,9,offchain,100,87,0.959400,111.107700,206.834800,207.794200,7.842500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x162525ef22f88bc076522c6acfb23c794dc9c031a11c12157471572d66bc9a48,
theo_n,6,92,false,9,9,offchain,100,88,0.989700,111.107700,215.400800,216.390500,7.259100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2c2ef2e34f70ba83c49636000509647981e009314786ea210fb7347103f312bd,
theo_n,6,93,false,9,9,offchain,100,89,0.980100,111.107700,210.708300,211.688400,7.608200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d9ebea412706b3503cb6240bc4d5c05494997323bd87f3fa58f1152f16fac17,
theo_n,6,94,false,9,9,offchain,100,90,1.279900,111.107700,210.089700,211.369600,8.230800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ffa4b43df0ebdd3ee42d239d257a50661527b4cf5ae8932a11f5252e70b8b96,
theo_n,6,95,false,9,9,offchain,100,91,1.047100,111.107700,198.169900,199.217000,6.493900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x148b56db826ba5641ca92b0148d1e0af500af419263e17c2facff36afad254b6,
theo_n,6,96,false,9,9,offchain,100,92,1.051900,111.107700,199.151900,200.203800,11.077800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11506480d6e17cc79dd9efb1ad0a647b97709f81f5c23e14a39ca07c1d4e35e1,
theo_n,6,97,false,9,9,offchain,100,93,2.237900,111.107700,215.619900,217.857800,8.761800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3ac532e93c29abc617508239dbeb4f852911fd6455c518ef70807000603bad1c,
