thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,13,11,false,9,9,offchain,100,7,1.107500,107.321300,195.070300,196.177800,6.608000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17d4bc2bacc9d00a4ff5deea2c47ba3645284e25738eb604bcfd1f99b64d17d5,
theo_n,13,12,false,9,9,offchain,100,8,1.077500,107.321300,191.677900,192.755400,6.692000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x025e8ff8bfc5cd9a1067045da747ffee740046c28aedb1271eadbf95d01ebad1,
theo_n,13,13,false,9,9,offchain,100,9,1.090900,107.321300,190.921900,192.012800,6.650500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1eed13c4a0558798dcedbf382f440862e2e161e72252445851544bf931bc962e,
theo_n,13,14,false,9,9,offchain,100,10,1.063500,107.321300,191.771900,192.835400,6.864100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02fcf7e0a4de7d6f8d5ed9f613528e45460ccf285e58cb7db53f95f0837bc5a4,
theo_n,13,15,false,9,9,offchain,100,11,1.194200,107.321300,194.090400,195.284600,6.568200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x26e6c50b3128a96175e94d050d57d623c79cc8cca2ce6d048a20165d29c8e1ed,
theo_n,13,16,false,9,9,offchain,100,12,1.092500,107.321300,209.533900,210.626400,8.923200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30abd1c7c9b102938680ddaaf132b3a12f77da14abe1aa0de9c993d485bc022e,
theo_n,13,17,false,9,9,offchain,100,13,1.087700,107.321300,214.314500,215.402200,7.125600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x128c7d22c540953da903404df4b2751c554bfa719540bb08e0b570bc46771092,
theo_n,13,18,false,9,9,offchain,100,14,1.046200,107.321300,200.677300,201.723500,7.262400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2fcbe5fc22e41a05fba85909fff96e68f72f8a811dae0a5e2d2a1f12a7e17922,
theo_n,13,19,false,9,9,offchain,100,15,1.075500,107.321300,209.553400,210.628900,8.415000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x030cf825c5b5fd149e4c14e4b75b0ada85e98cf985bb490657adafc357fa2838,
theo_n,13,20,false,9,9,offchain,100,16,1.020400,107.321300,202.091500,203.111900,9.126700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c9bc6673ac2c7f28c2f22d8bcd01f35544079e6ad159b26bf9338f83021d35,
theo_n,13,21,false,9,9,offchain,100,17,1.837800,107.321300,196.860400,198.698200,9.714000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f60c1e153321f95e75de1fe41bda44f2b5b60f567c22a1d21f4b655e480e4ee,
theo_n,13,22,false,9,9,offchain,100,18,1.711200,107.321300,213.223800,214.935000,6.336600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x367be7f85e900ee615f4f0e889680ff3808be3bdf71f0c8667b80075672c688b,
theo_n,13,23,false,9,9,offchain,100,19,1.186500,107.321300,198.663600,199.850100,7.852900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x25b816f6f8516f368b936c856b0f2c0470da3d150835a2b9a5b39caa8a3f9a3b,
theo_n,13,24,false,9,9,offchain,100,20,1.016500,107.321300,206.825300,207.841800,7.632600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c0dc6af14020509e0aefa3c3e578efa4a5ba0c2506ee2a0c00afb76585dd31b,
theo_n,13,25,false,9,9,offchain,100,21,1.202300,107.321300,201.405700,202.608000,7.355200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2b164cfea46f746a7aad8ccae840f3111f578445e2d4a61a1c469139e6df116e,
theo_n,13,26,false,9,9,offchain,100,22,1.017700,107.321300,200.812400,201.830100,6.297700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2983bfa07ee23d9c60f689e22a657fba531f63e7e6d6a98bb10258e192df1da5,
theo_n,13,27,false,9,9,offchain,100,23,1.660000,107.321300,199.383600,201.043600,7.426800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17179710036ea1f7154141e9d61d76a8e51c2ad87692b6aa7d66015b01b8ce91,
theo_n,13,28,false,9,9,offchain,100,24,1.056700,107.321300,223.580200,224.636900,7.462000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3064d8f0b9820a16436dbc705ca9538ea5d0da72c7d3fe2bb0185f3883ad4608,
theo_n,13,29,false,9,9,offchain,100,25,1.125200,107.321300,200.931600,202.056800,6.359100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x079d54f81eb814f67125431e86a6841cf27c2de981fdd6cf8c0347c6cd23154a,
theo_n,13,30,false,9,9,offchain,100,26,1.064200,107.321300,212.698000,213.762200,8.072600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1cf15ffc38fc6228c52ef61cbc9a9dba79201e4b9758333d414c092fc80614e9,
theo_n,13,31,false,9,9,offchain,100,27,1.042400,107.321300,194.686100,195.728500,7.733200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1c0c844e7643629956ef560960c8ad285fd8f6d739826c9ba10ec6461fb3a6fd,
theo_n,13,32,false,9,9,offchain,100,28,1.178400,107.321300,202.823400,204.001800,10.497100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x16872c2c0e1e68b9b8305a571973212b199e94b0cddc886e0f1c331d9e1b2143,
theo_n,13,33,false,9,9,offchain,100,29,1.629800,107.321300,214.200500,215.830300,8.140800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c725a5bd66ea7f4ec294bc47dea3b40e921529f66e41974afb823f07fae8de5,
theo_n,13,34,false,9,9,offchain,100,30,1.224500,107.321300,191.759200,192.983700,6.723000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x04f023849eac29dfd5bacb76292501056cb3c17bd0010ba8252120efebffe374,
theo_n,13,35,false,9,9,offchain,100,31,1.068700,107.321300,195.667500,196.736200,6.704700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x18f93b0bd18d4d861f19879d1c58f12602d695ad208c8765b771987f012817f3,
theo_n,13,36,false,9,9,offchain,100,32,1.805900,107.321300,209.242500,211.048400,10.980500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3cd2b125601c08c3c97f4e60f0e261d6036a6426464e9cf5fdf85eb3efc15a3c,
theo_n,13,37,false,9,9,offchain,100,33,5.837300,107.321300,258.056100,263.893400,7.966500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01f18603a6ffb59d907e97c33d1bcf2757b761507c5063ea624de97a396905d8,
theo_n,13,38,false,9,9,offchain,100,34,1.038700,107.321300,215.022900,216.061600,8.692300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256531e0ad48513654900b17ca25c7cfca23c079ef85e5fc81e07c05796a6028,
theo_n,13,39,false,9,9,offchain,100,35,1.267500,107.321300,204.520400,205.787900,8.639900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a3e07881ff8de1b7c7b69653483fdfc5dbdc4f85a0da6ac9289ea3d8cdef7c2,
theo_n,13,40,false,9,9,offchain,100,36,1.471900,107.321300,266.402300,267.874200,6.588800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x38cde69fa27f8b4dc7fbad15e935cb8bafb2129809f2bffe259dc17ab5f34307,
theo_n,13,41,false,9,9,offchain,100,37,1.152600,107.321300,215.076400,216.229000,6.980200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1fabf6d01d6ad24c2762a9b20a8c9f87561abdff4a6c27fe90ad2f4f7aa98a54,
theo_n,13,42,false,9,9,offchain,100,38,1.095700,107.321300,219.211000,220.306700,8.907300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f4526a58eb9176d855a6e1a66c414e0f26ca2a5960a4ff73db41d56c01a727f,
theo_n,13,43,false,9,9,offchain,100,39,1.757600,107.321300,211.628900,213.386500,7.245800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1d615f01050c96855d92047ba2a957d539f7cc3b60b14e27f4b0c88f3318e08d,
theo_n,13,44,false,9,9,offchain,100,40,1.088800,107.321300,206.782200,207.871000,6.603800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d76a317004381f57d5fe18df08e62edc0ff9e0145886ed6a2f7f4fd4f5737d3,
theo_n,13,45,false,9,9,offchain,100,41,0.995900,107.321300,210.450100,211.446000,11.437600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x262c2f589fb45d354e5d2430bf686801aab2e56edeea8a7929229c48c1d5f1f7,
theo_n,13,46,false,9,9,offchain,100,42,1.804400,107.321300,197.632700,199.437100,6.128400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x010483b2f263c986aaf296286f60f3374f62207f3a8a05da4b90a7a9439d7866,
theo_n,13,47,false,9,9,offchain,100,43,1.007300,107.321300,212.672500,213.679800,7.571100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2cc271ab6bb3ffed7239b708f173d76c9835c3b7d03ead3fec70f2d2c812690e,
theo_n,13,48,false,9,9,offchain,100,44,1.175800,107.321300,190.182700,191.358500,7.323000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17502e41ca7dc3a828f57c2dad46c70b3a1499600566d8a825f6992da2b748df,
theo_n,13,49,false,9,9,offchain,100,45,1.021300,107.321300,203.361600,204.382900,7.646200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d09b270c9704328d5c6997477e4058725d359ea7ab3ed89f153093fe51c31c3,
theo_n,13,50,false,9,9,offchain,100,46,1.013600,107.321300,187.402100,188.415700,7.175700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31155a305cb9500efb2ecd65472b90b63dc45a7b55b71d7db5f8411b69ffd46c,
theo_n,13,51,false,9,9,offchain,100,47,1.052400,107.321300,201.325000,202.377400,7.244700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ac301c81aff28c28bdaf191980836e07f17c529fb2a7c386a42a1ed81fe1320,
theo_n,13,52,false,9,9,offchain,100,48,1.049300,107.321300,225.484500,226.533800,8.810300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x232e96ff392efaa4430dec28058b46460fd218479742879e86f7264b7dc14e2a,
theo_n,13,53,false,9,9,offchain,100,49,1.051300,107.321300,212.827500,213.878800,9.700300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x398c74eb66ba2868a0a9ccd4d9980ab0ef88fb63bc7acf0d661ce67a7beeecea,
theo_n,13,54,false,9,9,offchain,100,50,1.432100,107.321300,216.679500,218.111600,11.128200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x39eb5e1eb47d233d5977083e3b78d59b8a0970b892ffffabdf528f0fbbc1b09e,
theo_n,13,55,false,9,9,offchain,100,51,1.911300,107.321300,207.412800,209.324100,7.065000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02b2c4fab24962d3a28f8abd0913a414fc8a5fbeb950cf3bb264e4b516c42b31,
theo_n,13,56,false,9,9,offchain,100,52,1.474600,107.321300,206.788000,208.262600,6.791600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30b04ee8544afdf461c6dc1b9773a8aa448862b351dc63974a625ff8b3a6cb95,
theo_n,13,57,false,9,9,offchain,100,53,0.973700,107.321300,197.579300,198.553000,7.170100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19788759668d56a0abf4df6ba3ed0655962fc85b7cd9a301263a991d27eaf503,
theo_n,13,58,false,9,9,offchain,100,54,1.019400,107.321300,201.578500,202.597900,10.305400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e8205e9edae563037b726f10c1d769fc08c083ad8f7e1e236666e87d3e17d7e,
theo_n,13,59,false,9,9,offchain,100,55,1.733600,107.321300,210.989500,212.723100,10.457800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1864dc34981393ab3302d674821754b481c1ce5e1bed8732d79b5ed7829621ba,
theo_n,13,60,false,9,9,offchain,100,56,1.792100,107.321300,201.466700,203.258800,7.809900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b02617e440f4d64775429c6ca6ed84273fa01906ccc49135e35d7761c8fa572,
theo_n,13,61,false,9,9,offchain,100,57,1.604800,107.321300,194.529900,196.134700,6.088700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x108efe7ea72c8f9c8e8ccd7691f3d1f5c723c7c325e032a9deb5effaa28538e4,
theo_n,13,62,false,9,9,offchain,100,58,1.017500,107.321300,195.586400,196.603900,6.024700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1daa8f4603333a1cbf9ece7bd7c2900e8a6809d06f44028bff5796100fb211ef,
theo_n,13,63,false,9,9,offchain,100,59,1.025900,107.321300,195.929100,196.955000,7.152500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01429aec76be4149143eecbe20e538d205062641c3363f532a45e5505367856d,
theo_n,13,64,false,9,9,offchain,100,60,1.012600,107.321300,216.542500,217.555100,8.153700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a502cadb3afbed23639715304740b15eb73d5e9286039d03c5986c05626b862,
theo_n,13,65,false,9,9,offchain,100,61,1.858200,107.321300,214.636300,216.494500,8.324900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c749fb25e053c0ffff0573bfa69e05e4d71b976076d5425b1f6656d482cb6d,
theo_n,13,66,false,9,9,offchain,100,62,0.989300,107.321300,207.746400,208.735700,8.901800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x19a4dabe0b54d5b59445c1853f0cf2ca6cfef99f98f7014ced10e0cf7b182f01,
theo_n,13,67,false,9,9,offchain,100,63,1.038400,107.321300,202.677900,203.716300,7.830900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2befb27da68fe40b5c294dccf9ea19e34f3588dfb89efc0454a34cd2fa19c24c,
theo_n,13,68,false,9,9,offchain,100,64,1.243900,107.321300,204.228100,205.472000,8.130000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11b161eec1ff48bd87641b3d2089072d4dd59c90f5d63a16c7f4e5d0036b839a,
theo_n,13,69,false,9,9,offchain,100,65,1.012500,107.321300,205.645200,206.657700,8.787100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x07038f998d810ec6e5ecfe175ef0778c8ac5abc1de2626cb7b5b2bf3978b630f,
theo_n,13,70,false,9,9,offchain,100,66,1.297100,107.321300,216.439400,217.736500,7.627000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0a4bb79d8d7905262667c0d6c79226f24255d390ea3f09913d9441f97cda9353,
theo_n,13,71,false,9,9,offchain,100,67,1.006500,107.321300,201.795100,202.801600,10.998800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1a94762639b90d2045966bbaa81de9f083278e8b1850f18a3dc6b3cbb8740cee,
theo_n,13,72,false,9,9,offchain,100,68,1.933400,107.321300,215.954800,217.888200,8.984900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d7091d335458caf4da513cb41c75a6377c94f6b1c7c935f24577203eaae0aed,
theo_n,13,73,false,9,9,offchain,100,69,1.021000,107.321300,205.726500,206.747500,7.263700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x06438c8ea8df1f9f630ccbd310d14acd3f473a6692baa6be13475c65a7bf1ab0,
theo_n,13,74,false,9,9,offchain,100,70,0.977300,107.321300,185.201500,186.178800,7.681900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00d84e92a9a2443dc3a9c2f594b7c9ae174b7f79ffcdc200c234581120b93a87,
theo_n,13,75,false,9,9,offchain,100,71,1.116600,107.321300,198.090900,199.207500,9.283100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d68d430b86272856c3b9556ce9718f8594d0f439e73d6f84ec6896cbf7a1f81,
theo_n,13,76,false,9,9,offchain,100,72,1.664100,107.321300,203.125400,204.789500,6.778600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x15ad60035efde32e7c0e03f041fdf0cff6b52df16676001c10bbbe86b9e179b6,
theo_n,13,77,false,9,9,offchain,100,73,1.012000,107.321300,201.625900,202.637900,10.037000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0842e4a8723c512d99aae8a765ffe328dbb689d3449cd3147f39a3157ccd85a8,
theo_n,13,78,false,9,9,offchain,100,74,1.666000,107.321300,215.179700,216.845700,8.834500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00e69b885e7dd7b5e9c38507aa44c869d7ccae3c43685f3f26e80499f29fd7c7,
theo_n,13,79,false,9,9,offchain,100,75,1.532400,107.321300,191.774200,193.306600,10.745000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3641d793cc79f35f677a387699133b119c7b58a4b2587269078123ad1535bdcc,
theo_n,13,80,false,9,9,offchain,100,76,1.808300,107.321300,195.180100,196.988400,6.294000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35d9862dba085be0a13f71e63bc3d2a69a29cdb9ef6103b3d263346b258b707f,
theo_n,13,81,false,9,9,offchain,100,77,1.014100,107.321300,202.874100,203.888200,8.768100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2e7ce88b92161ee3c0bcc27c5686a6a77a2f4606e68a2429080c5bfb8b64f4f7,
theo_n,13,82,false,9,9,offchain,100,78,1.004800,107.321300,211.392300,212.397100,7.817500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x177c16d4264e23f4c2c1e48abfcc081894d1ae897c0e576d89cc3e3a9bda26ea,
theo_n,13,83,false,9,9,offchain,100,79,1.362900,107.321300,220.354200,221.717100,10.901500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31c003899b0aebe623b8fe12a6dfab53801d87f0f432700daf6f05519fa3e9f5,
theo_n,13,84,false,9,9,offchain,100,80,1.805700,107.321300,206.078600,207.884300,8.515000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0b22eb434c48585e94ff1141b7299c1ecce7f5636f79f9e8c03dd77024e65220,
theo_n,13,85,false,9,9,offchain,100,81,1.041000,107.321300,195.394800,196.435800,10.051200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0787911597a1a8ae4584ee45fecae563950b39a744b32c919ecdf2fab42b1859,
theo_n,13,86,false,9,9,offchain,100,82,1.541900,107.321300,207.163300,208.705200,7.190300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x321d730a4bf6af9193839ceb76c4fe1e9d1feff6213ca0f5a06c558bd33a43ff,
theo_n,13,87,false,9,9,offchain,100,83,1.017100,107.321300,190.473100,191.490200,6.069100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x12e091153beee7517a90c3869606f1b489e961dffdc3f369f13ac347af12cbb7,
theo_n,13,88,false,9,9,offchain,100,84,1.017800,107.321300,204.843200,205.861000,7.596200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x00b0da6b27425e36cc3a14ef4a7f972ee18f1584d81bd3faaf6555e84e0c3deb,
theo_n,13,89,false,9,9,offchain,100,85,1.023200,107.321300,194.469500,195.492700,6.832000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0209ef287799af52c5257924e5a700c1908220b141495fa715daec2ba90e14bc,
theo_n,13,90,false,9,9,offchain,100,86,1.017500,107.321300,204.238700,205.256200,6.881600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x011dda9f6cd0177303d2178a15d8a10db6eb981e7bd9c97ed38bc9449fe5bb8e,
theo_n,13,91,false,9,9,offchain,100,87,1.051000,107.321300,232.505200,233.556200,10.258800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x162525ef22f88bc076522c6acfb23c794dc9c031a11c12157471572d66bc9a48,
theo_n,13,92,false,9,9,offchain,100,88,1.257200,107.321300,205.045500,206.302700,7.050000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2c2ef2e34f70ba83c49636000509647981e009314786ea210fb7347103f312bd,
theo_n,13,93,false,9,9,offchain,100,89,1.005100,107.321300,206.368800,207.373900,6.022300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d9ebea412706b3503cb6240bc4d5c05494997323bd87f3fa58f1152f16fac17,
theo_n,13,94,false,9,9,offchain,100,90,1.008700,107.321300,209.538200,210.546900,10.185300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ffa4b43df0ebdd3ee42d239d257a50661527b4cf5ae8932a11f5252e70b8b96,
theo_n,13,95,false,9,9,offchain,100,91,1.451900,107.321300,190.097400,191.549300,6.233500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x148b56db826ba5641ca92b0148d1e0af500af419263e17c2facff36afad254b6,
theo_n,13,96,false,9,9,offchain,100,92,1.384300,107.321300,209.637200,211.021500,10.724400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x11506480d6e17cc79dd9efb1ad0a647b97709f81f5c23e14a39ca07c1d4e35e1,
theo_n,13,97,false,9,9,offchain,100,93,1.914600,107.321300,211.244000,213.158600,7.778300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3ac532e93c29abc617508239dbeb4f852911fd6455c518ef70807000603bad1c,
