thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,20,11,false,9,13,onchain,60,7,67.457900,1431.182100,1124.428300,1191.886200,6.652600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x274c0cd86f85599bfb3ea976628853456383bc199a0adb095c2c933208e9a7ee
theo_n,20,12,false,9,13,onchain,60,8,42.907700,1431.182100,1164.760100,1207.667800,8.060700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,20,13,false,9,13,onchain,60,9,68.131500,1431.182100,1325.842300,1393.973800,7.425100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,20,14,false,9,13,onchain,60,10,96.960900,1431.182100,1238.066900,1335.027800,6.238100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,20,15,false,9,13,onchain,60,11,64.667800,1431.182100,1166.865700,1231.533500,6.484200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,20,16,false,9,13,onchain,60,12,61.516700,1431.182100,1168.939100,1230.455800,6.131700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,20,17,false,9,13,onchain,60,13,48.681300,1431.182100,1161.455400,1210.136700,6.847900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,20,18,false,9,13,onchain,60,14,56.852300,1431.182100,1157.445900,1214.298200,5.727900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,20,19,false,9,13,onchain,60,15,65.899500,1431.182100,1154.337100,1220.236600,5.687500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,20,20,false,9,13,onchain,60,16,63.495900,1431.182100,1175.809400,1239.305300,6.984600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,20,21,false,9,13,onchain,60,17,59.828500,1431.182100,1141.297800,1201.126300,5.729400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,20,22,false,9,13,onchain,60,18,60.225700,1431.182100,1172.160700,1232.386400,6.021500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,20,23,false,9,13,onchain,60,19,48.781800,1431.182100,1153.277700,1202.059500,5.568400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,20,24,false,9,13,onchain,60,20,57.974800,1431.182100,1154.187600,1212.162400,6.139200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,20,25,false,9,13,onchain,60,21,63.978200,1431.182100,1131.336900,1195.315100,5.749700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,20,26,false,9,13,onchain,60,22,44.558100,1431.182100,1168.623100,1213.181200,7.026500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,20,27,false,9,13,onchain,60,23,60.612400,1431.182100,1146.959900,1207.572300,6.097100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,20,28,false,9,13,onchain,60,24,64.496900,1431.182100,1210.504300,1275.001200,5.723000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,20,29,false,9,13,onchain,60,25,60.066200,1431.182100,1163.127600,1223.193800,6.686500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,20,30,false,9,13,onchain,60,26,64.017900,1431.182100,1144.749300,1208.767200,6.037800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,20,31,false,9,13,onchain,60,27,65.025600,1431.182100,1159.353700,1224.379300,6.710200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,20,32,false,9,13,onchain,60,28,45.870400,1431.182100,1135.671100,1181.541500,6.005400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,20,33,false,9,13,onchain,60,29,47.563700,1431.182100,1175.157300,1222.721000,6.892900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,20,34,false,9,13,onchain,60,30,63.175100,1431.182100,1171.674600,1234.849700,5.913600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,20,35,false,9,13,onchain,60,31,43.858800,1431.182100,1158.110000,1201.968800,5.863100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,20,36,false,9,13,onchain,60,32,49.713700,1431.182100,1175.706800,1225.420500,6.510700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,20,37,false,9,13,onchain,60,33,47.281100,1431.182100,1139.117400,1186.398500,5.581600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,20,38,false,9,13,onchain,60,34,57.443000,1431.182100,1167.701300,1225.144300,8.037800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,20,39,false,9,13,onchain,60,35,54.795700,1431.182100,1180.237600,1235.033300,6.176900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,20,40,false,9,13,onchain,60,36,57.995700,1431.182100,1133.714800,1191.710500,5.969200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,20,41,false,9,13,onchain,60,37,63.332300,1431.182100,1140.368200,1203.700500,6.891400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,20,42,false,9,13,onchain,60,38,61.182100,1431.182100,1188.038600,1249.220700,6.449500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,20,43,false,9,13,onchain,60,39,59.533300,1431.182100,1136.723600,1196.256900,7.053000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,20,44,false,9,13,onchain,60,40,63.276300,1431.182100,1131.163700,1194.440000,6.269800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,20,45,false,9,13,onchain,60,41,57.339600,1431.182100,1148.574400,1205.914000,5.921500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,20,46,false,9,13,onchain,60,42,46.275800,1431.182100,1156.475300,1202.751100,5.985000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,20,47,false,9,13,onchain,60,43,60.154200,1431.182100,1167.662800,1227.817000,5.935400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,20,48,false,9,13,onchain,60,44,62.207200,1431.182100,1119.602000,1181.809200,5.761700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,20,49,false,9,13,onchain,60,45,56.311800,1431.182100,1520.113400,1576.425200,7.656100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,20,50,false,9,13,onchain,60,46,72.231800,1431.182100,1210.611000,1282.842800,5.869600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,20,51,false,9,13,onchain,60,47,61.346800,1431.182100,1136.982800,1198.329600,6.478200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,20,52,false,9,13,onchain,60,48,64.002900,1431.182100,1120.625000,1184.627900,6.102700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,20,53,false,9,13,onchain,60,49,45.095500,1431.182100,1179.571900,1224.667400,6.275500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,20,54,false,9,13,onchain,60,50,63.398100,1431.182100,1124.848700,1188.246800,8.101800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,20,55,false,9,13,onchain,60,51,65.343100,1431.182100,1146.416300,1211.759400,5.948900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,20,56,false,9,13,onchain,60,52,60.751300,1431.182100,1141.203900,1201.955200,6.291700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,20,57,false,9,13,onchain,60,53,63.576500,1431.182100,1129.997400,1193.573900,5.736400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,20,58,false,9,13,onchain,60,54,57.695800,1431.182100,1133.422100,1191.117900,5.996900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,20,59,false,9,13,onchain,60,55,59.913300,1431.182100,1145.942500,1205.855800,7.691000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,20,60,false,9,13,onchain,60,56,64.122700,1431.182100,1097.994000,1162.116700,5.707500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,20,61,false,9,13,onchain,60,57,55.627300,1431.182100,1162.667800,1218.295100,6.127700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,20,62,false,9,13,onchain,60,58,54.999100,1431.182100,1253.757000,1308.756100,6.990200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,20,63,false,9,13,onchain,60,59,58.414800,1431.182100,1159.232100,1217.646900,6.080700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
