thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,7,11,false,9,13,onchain,30,7,1979758,4554511,95502,532286,569.413100,582675,607.207300,615667,676.505400,69626,59.683600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x0dc9c34698cfb22ac47c043c0b05c5610d317fc34555c33b70ad4fb43b1ae8db
theo_n,7,12,false,9,13,onchain,30,8,1979758,4554511,95502,532394,549.346800,582783,568.450900,615775,628.767500,69626,23.102600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x09aecf356d4237faeb5ebe31d61ac407f87f91ae341171e2c697742aa5d98855
theo_n,7,13,false,9,13,onchain,30,9,1979758,4554511,95502,532346,565.543500,582723,1166.353600,615715,600.009500,69626,18.059500,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x11bbba55c3f89846013fe38f4ce01417ff0f6e61f615247d25e8920309a2e018
theo_n,7,14,false,9,13,onchain,30,10,1979758,4554511,95502,532298,1347.907200,582687,582.065600,615679,701.321000,69626,20.922000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x12e2fb3934255a7b563a865cdc0bee36a2244f33cca7483898f6df58dd687309
theo_n,7,15,false,9,13,onchain,30,11,1979758,4554511,95502,532286,565.324700,582675,589.287200,615667,533.241100,69626,27.570400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x27bb69ed89655ed65ee955c93271c397356bd996143b24c67c94f29bc65eea3f
theo_n,7,16,false,9,13,onchain,30,12,1979758,4554511,95502,532226,559.706000,582615,605.510100,615607,629.478200,69626,23.102100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x034c4c9b9062502dcdf7c8d86e1f974c477c53d86fe13466078ab32814cc27d2
theo_n,7,17,false,9,13,onchain,30,13,1979758,4554511,95502,532262,565.186000,582651,661.392400,615643,548.169000,69626,24.437900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24dacced0c7a575643622ab8e2d17c84b425f2455cadd3c5a982bef08c287066
theo_n,7,18,false,9,13,onchain,30,14,1979758,4554511,95502,532322,510.960200,582711,567.465100,615703,563.396500,69626,18.434800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2dd8812088b88ec7865ac0d521ce6a5b5b114db43f9cfc42290c07d42c7c9d79
theo_n,7,19,false,9,13,onchain,30,15,1979758,4554511,95502,532334,568.133900,582723,519.258400,615715,585.631900,69626,19.089800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x027bdfcb6ef777dab1b1e85b1e547db72e1e64fe7d61788491fdf00555de678d
theo_n,7,20,false,9,13,onchain,30,16,1979758,4554511,95502,532382,508.078700,582771,593.895300,615763,538.696600,69626,27.466900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2ab47105c5d1ee145c554579ea17e3958a4e82c671e4f44ecc3cc6109ee5f877
theo_n,7,21,false,9,13,onchain,30,17,1979758,4554511,95502,532298,521.601500,582687,685.617400,615679,689.550200,69626,21.363100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06b9badfa3c4e1ddf61e7987962b916ace2da7e312cb5551efad980c87d37337
theo_n,7,22,false,9,13,onchain,30,18,1979758,4554511,95502,532250,525.144500,582639,615.696700,615631,550.426600,69626,24.400300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x22268e406674e7c918f72e676cf5034a9ed0a13b3d396dffe975169afbe64741
theo_n,7,23,false,9,13,onchain,30,19,1979758,4554511,95502,532286,534.624600,582675,585.153900,615667,592.235400,69626,25.099600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x03f67eee236741da38a23b3e9029bd5675415d6ff86e7a3d63d93484d4fb194a
theo_n,7,24,false,9,13,onchain,30,20,1979758,4554511,95502,532298,626.555500,582687,650.423200,615679,586.503400,69626,18.477700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24c3972d998d18e697d6338ba467dec044d123b625e4f171382642bef6e34540
theo_n,7,25,false,9,13,onchain,30,21,1979758,4554511,95502,532274,573.264800,582651,728.894400,615643,585.212400,69614,25.893100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x020a5af87a7e548eba597a7d0d8ae1375466548076a620f79357d100da748091
theo_n,7,26,false,9,13,onchain,30,22,1979758,4554511,95502,532322,619.275000,582711,591.031600,615703,575.804400,69626,22.315700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06c36dbefb4b6fb5d0cb9c2999c9945074d8ab316687e6cdd75f56a676a1f6c1
theo_n,7,27,false,9,13,onchain,30,23,1979758,4554511,95502,532358,559.743300,582747,578.516400,615739,578.468300,69626,19.620300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x117ed84b6b4f976c0cd9b13884ea3de0be57496b77ee76dacd592510a14f012c
theo_n,7,28,false,9,13,onchain,30,24,1979758,4554511,95502,532190,559.161500,582567,637.786300,615559,640.446900,69626,23.750600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x10ea5875e0f64853ca3c8c7da5a1f46d2aa9f2c15a329aa5b19fe8cb8640f346
theo_n,7,29,false,9,13,onchain,30,25,1979758,4554511,95502,532298,527.766200,582687,692.122400,615679,569.605300,69626,21.714800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x05ab55139e5858fb409f9de9e4df7bb89e716642bd032c1737bf61e3b1d8e185
theo_n,7,30,false,9,13,onchain,30,26,1979758,4554511,95502,532346,568.124900,582735,672.398000,615727,582.518300,69626,22.350900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x245d9eccafe5d620577e4358d7c14e07efaf9cf1ca80ce67e90b5e2aa90dc3cf
theo_n,7,31,false,9,13,onchain,30,27,1979758,4554511,95502,532310,593.250200,582699,581.795500,615691,570.692200,69626,21.484200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x02df501fd605682c9814e04b7479529d57143124796f28c00c0c7b4228938ef3
theo_n,7,32,false,9,13,onchain,30,28,1979758,4554511,95502,532262,549.520000,582639,638.972400,615631,568.781000,69614,44.150800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x00cfcebc1209937f65f157d82f616a175a90565fac6a97e63c93dfd044d7a946
theo_n,7,33,false,9,13,onchain,30,29,1979758,4554511,95502,532250,594.360400,582639,724.463400,615631,578.575600,69626,21.110800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2a9e24d45d9ac07fe4238355ffd251f88119a646ca8c63dab3267c1e8cebb993
