thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,13,19,false,9,9,offchain,30,15,1.020300,101.216800,207.017200,208.037500,11.263900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1a72e1cf2e3e51180d5facd8a5827e8a8b39fa679a896748cf23f11fda0e9a07,
theo_n,13,20,false,9,9,offchain,30,16,2.424700,101.216800,216.361500,218.786200,6.973500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1b04ac39994a2c281415d5e91a7d77c4b3e6eabf5c296303001d64ecc189111d,
theo_n,13,21,false,9,9,offchain,30,17,1.022900,101.216800,198.439700,199.462600,8.149900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3c9277222ed6cbb2f312351ed28f40e4522069ed374300cdd855f14e78a3213d,
theo_n,13,22,false,9,9,offchain,30,18,1.053700,101.216800,222.328300,223.382000,7.079100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x240f444ab4f2a22402584687c3aa6ebe50f2cb4837b13df9483e4fd2889465bb,
theo_n,13,23,false,9,9,offchain,30,19,1.007600,101.216800,195.971200,196.978800,8.079900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x37f51d72702bccbe447b2acf4119a2ab60b74e9d850463969cf5a52ec3232938,
theo_n,13,24,false,9,9,offchain,30,20,1.666300,101.216800,228.164000,229.830300,9.225800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2ebf71787ae959c5d1d6751ba66cd81f8ec0f7235f8ba4ffb08e76f0f39a97e0,
theo_n,13,25,false,9,9,offchain,30,21,1.687300,101.216800,207.619900,209.307200,6.067100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x04a93bf0b6ad95e693f1c35bfd4b8c76e69025cf77855747e56f8c5f69a544ad,
theo_n,13,26,false,9,9,offchain,30,22,1.016000,101.216800,202.179000,203.195000,6.425900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x223ca96791f0e3043b8d74c0a2c5e06427105e02b2d3e863d6327a99fc8b5e74,
theo_n,13,27,false,9,9,offchain,30,23,1.527700,101.216800,215.564000,217.091700,8.003900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1de9dd6c7e34e4dcce5a0c9ebf4b49162207b419b344df6f105e4388d5ce48d3,
theo_n,13,28,false,9,9,offchain,30,24,1.084000,101.216800,201.841700,202.925700,7.712700,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x302b3c8f22764a1e5442e6348654078d18492d027bcc2bdaa2c5cb52a85dfa4b,
theo_n,13,29,false,9,9,offchain,30,25,1.329100,101.216800,212.016100,213.345200,10.037400,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x081cc68b6a17cd66b13cb022598290c6ecf49fed0c6b1455ab462af58749187a,
theo_n,13,30,false,9,9,offchain,30,26,1.751600,101.216800,201.636500,203.388100,6.032300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3033c9d4290c625570430bdcf56e2910f0a6fe1221adb02052abe399cdb42325,
theo_n,13,31,false,9,9,offchain,30,27,1.017100,101.216800,210.643500,211.660600,7.382700,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x08e31963d3ae1178f4518ba25a984d854f5e0930caed7f7ec2f039a3d7e13a0f,
theo_n,13,32,false,9,9,offchain,30,28,1.026700,101.216800,208.976600,210.003300,8.652500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x09843089463044675861b6680580fe782f41fecc1b49ad2b50b483c16b866913,
theo_n,13,33,false,9,9,offchain,30,29,1.004400,101.216800,270.399800,271.404200,8.585800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2822d39673e4892b7d689f6d5d3df8b769a2c4dac14c335c27393b1285d531bc,
