thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,16,17,false,9,13,onchain,500,13,1979758,4554511,459000,532298,570.156400,582687,603.870800,615679,546.041300,69626,20.581900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,16,18,false,9,13,onchain,500,14,1979758,4554511,459000,532262,526.338200,582651,650.483800,615643,595.910900,69626,31.424600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,16,19,false,9,13,onchain,500,15,1979758,4554511,459000,532334,593.747400,582723,542.436400,615715,639.137000,69626,20.358900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,16,20,false,9,13,onchain,500,16,1979758,4554511,459000,532358,587.136800,582747,561.992600,615739,577.243200,69626,18.816900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,16,21,false,9,13,onchain,500,17,1979758,4554511,459000,532250,564.081500,582639,575.042200,615631,628.310700,69626,31.546200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,16,22,false,9,13,onchain,500,18,1979758,4554511,459000,532370,535.608700,582759,543.873900,615751,583.521900,69626,33.433100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,16,23,false,9,13,onchain,500,19,1979758,4554511,459000,532250,549.264000,582639,576.997400,615631,557.260900,69626,20.434300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,16,24,false,9,13,onchain,500,20,1979758,4554511,459000,532250,532.430400,582639,558.854200,615631,585.405100,69626,30.098900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,16,25,false,9,13,onchain,500,21,1979758,4554511,459000,532286,558.328500,582675,596.879600,615667,560.969600,69626,18.240200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,16,26,false,9,13,onchain,500,22,1979758,4554511,459000,532298,538.613200,582687,538.372000,615679,589.659400,69626,27.907800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,16,27,false,9,13,onchain,500,23,1979758,4554511,459000,532310,561.731300,582699,600.477900,615691,577.971000,69626,32.012800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,16,28,false,9,13,onchain,500,24,1979758,4554511,459000,532346,524.482200,582723,594.099000,615715,589.915000,69626,23.606100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,16,29,false,9,13,onchain,500,25,1979758,4554511,459000,532262,523.601300,582639,564.306700,615631,575.034600,69614,24.798800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,16,30,false,9,13,onchain,500,26,1979758,4554511,459000,532154,520.032900,582543,550.096400,615535,571.274900,69626,27.385500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,16,31,false,9,13,onchain,500,27,1979758,4554511,459000,532298,553.770700,582687,580.090000,615679,590.847200,69626,21.435800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,16,32,false,9,13,onchain,500,28,1979758,4554511,459000,532334,548.046000,582723,563.355500,615715,615.006200,69626,23.018900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,16,33,false,9,13,onchain,500,29,1979758,4554511,459000,532238,529.572200,582627,558.452100,615619,558.740500,69626,27.735800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,16,34,false,9,13,onchain,500,30,1979758,4554511,459000,532310,541.394600,582699,556.064200,615691,603.422500,69626,21.606600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,16,35,false,9,13,onchain,500,31,1979758,4554511,459000,532286,529.334800,582675,561.227500,615667,620.419300,69626,16.732200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,16,36,false,9,13,onchain,500,32,1979758,4554511,459000,532334,553.555300,582723,585.807500,615715,608.852300,69626,28.950100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,16,37,false,9,13,onchain,500,33,1979758,4554511,459000,532322,555.672400,582711,623.642600,615703,595.115800,69626,23.712400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,16,38,false,9,13,onchain,500,34,1979758,4554511,459000,532250,547.327100,582627,600.438100,615619,550.826600,69614,24.173700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,16,39,false,9,13,onchain,500,35,1979758,4554511,459000,532358,530.254200,582747,553.806200,615739,592.087200,69626,18.413600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,16,40,false,9,13,onchain,500,36,1979758,4554511,459000,532262,536.017600,582651,569.591800,615643,655.777500,69626,24.464100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,16,41,false,9,13,onchain,500,37,1979758,4554511,459000,532382,564.803800,582771,593.837600,615763,563.659900,69626,29.316800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,16,42,false,9,13,onchain,500,38,1979758,4554511,459000,532262,640.090700,582639,620.085700,615631,611.535300,69614,20.291500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,16,43,false,9,13,onchain,500,39,1979758,4554511,459000,532310,554.711700,582699,593.379700,615691,652.818200,69626,25.055000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,16,44,false,9,13,onchain,500,40,1979758,4554511,459000,532226,597.869500,582615,552.274500,615607,586.498200,69626,19.480900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,16,45,false,9,13,onchain,500,41,1979758,4554511,459000,532214,541.976700,582591,545.129700,615583,616.995200,69614,24.069300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,16,46,false,9,13,onchain,500,42,1979758,4554511,459000,532238,550.919600,582627,590.168900,615619,578.119200,69626,24.436200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,16,47,false,9,13,onchain,500,43,1979758,4554511,459000,532298,551.222800,582687,556.334800,615679,594.755600,69626,20.678200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,16,48,false,9,13,onchain,500,44,1979758,4554511,459000,532298,556.285600,582687,592.178000,615679,602.881800,69626,24.583700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,16,49,false,9,13,onchain,500,45,1979758,4554511,459000,532298,557.513300,582687,592.576100,615679,540.511600,69626,22.355200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,16,50,false,9,13,onchain,500,46,1979758,4554511,459000,532190,577.574900,582579,563.652300,615571,590.665500,69626,20.538200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,16,51,false,9,13,onchain,500,47,1979758,4554511,459000,532310,565.644000,582687,567.592600,615679,585.252200,69626,24.839800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,16,52,false,9,13,onchain,500,48,1979758,4554511,459000,532262,602.393900,582651,584.920900,615643,577.740200,69626,21.811500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,16,53,false,9,13,onchain,500,49,1979758,4554511,459000,532310,560.103000,582699,558.263100,615691,588.638300,69626,21.527700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,16,54,false,9,13,onchain,500,50,1979758,4554511,459000,532226,575.421300,582615,575.307500,615607,560.939700,69626,29.201200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,16,55,false,9,13,onchain,500,51,1979758,4554511,459000,532262,548.684700,582651,589.666000,615643,531.739200,69626,22.194500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,16,56,false,9,13,onchain,500,52,1979758,4554511,459000,532370,590.389800,582759,576.989700,615751,551.382700,69626,24.209000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,16,57,false,9,13,onchain,500,53,1979758,4554511,459000,532286,536.993700,582675,587.027200,615667,562.986400,69626,25.148400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,16,58,false,9,13,onchain,500,54,1979758,4554511,459000,532310,584.291100,582699,574.227800,615691,574.923800,69626,25.078200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,16,59,false,9,13,onchain,500,55,1979758,4554511,459000,532346,641.674900,582735,594.814800,615727,568.011900,69626,22.853300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,16,60,false,9,13,onchain,500,56,1979758,4554511,459000,532322,578.340200,582711,555.483900,615703,591.399800,69626,30.719400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,16,61,false,9,13,onchain,500,57,1979758,4554511,459000,532298,626.387500,582687,604.380700,615679,572.827800,69626,31.652000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,16,62,false,9,13,onchain,500,58,1979758,4554511,459000,532334,553.436100,582723,558.856500,615715,556.280700,69626,21.806100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,16,63,false,9,13,onchain,500,59,1979758,4554511,459000,532334,551.165100,582723,595.056500,615715,594.129000,69626,21.347600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,16,64,false,9,13,onchain,500,60,1979758,4554511,459000,532358,572.765900,582747,572.001000,615739,614.570700,69626,26.786100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,16,65,false,9,13,onchain,500,61,1979758,4554511,459000,532274,528.529000,582663,538.466800,615655,597.508600,69626,24.607800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,16,66,false,9,13,onchain,500,62,1979758,4554511,459000,532346,565.467000,582735,569.507100,615727,582.653100,69626,22.008000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,16,67,false,9,13,onchain,500,63,1979758,4554511,459000,532250,590.027300,582627,571.687700,615619,583.492900,69626,29.420000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,16,68,false,9,13,onchain,500,64,1979758,4554511,459000,532310,601.180100,582699,735.821300,615691,586.896400,69626,31.437000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,16,69,false,9,13,onchain,500,65,1979758,4554511,459000,532262,624.862400,582651,551.584500,615643,597.199000,69626,21.425100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,16,70,false,9,13,onchain,500,66,1979758,4554511,459000,532274,542.546500,582651,558.278400,615643,582.226700,69614,30.757900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,16,71,false,9,13,onchain,500,67,1979758,4554511,459000,532346,550.419900,582735,628.338700,615727,643.764200,69626,25.691500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,16,72,false,9,13,onchain,500,68,1979758,4554511,459000,532274,603.360300,582663,620.822000,615655,619.284300,69626,24.113600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,16,73,false,9,13,onchain,500,69,1979758,4554511,459000,532370,649.649900,582759,658.107600,615751,658.494000,69626,20.308000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,16,74,false,9,13,onchain,500,70,1979758,4554511,459000,532202,596.736400,582591,613.040500,615583,616.465400,69626,27.597500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,16,75,false,9,13,onchain,500,71,1979758,4554511,459000,532286,628.906800,582675,652.070200,615667,630.661300,69626,17.022100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,16,76,false,9,13,onchain,500,72,1979758,4554511,459000,532262,665.478800,582651,633.219300,615643,658.306900,69626,20.321700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,16,77,false,9,13,onchain,500,73,1979758,4554511,459000,532310,568.599400,582699,621.107500,615691,629.773600,69626,23.950000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,16,78,false,9,13,onchain,500,74,1979758,4554511,459000,532298,585.531000,582687,621.715300,615679,599.600400,69626,24.618300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,16,79,false,9,13,onchain,500,75,1979758,4554511,459000,532334,546.387900,582723,618.409400,615715,547.868600,69626,23.995400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,16,80,false,9,13,onchain,500,76,1979758,4554511,459000,532322,603.656400,582711,605.382000,615703,616.800700,69626,21.063100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,16,81,false,9,13,onchain,500,77,1979758,4554511,459000,532226,631.470000,582615,586.685300,615607,627.328100,69626,21.170600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,16,82,false,9,13,onchain,500,78,1979758,4554511,459000,532286,568.607400,582675,613.279900,615667,640.200000,69626,22.801400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,16,83,false,9,13,onchain,500,79,1979758,4554511,459000,532370,569.357800,582759,592.572100,615751,589.538000,69626,18.372200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,16,84,false,9,13,onchain,500,80,1979758,4554511,459000,532286,588.260700,582663,622.231400,615655,644.060400,69626,21.712400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,16,85,false,9,13,onchain,500,81,1979758,4554511,459000,532262,564.439700,582651,625.287000,615643,602.838100,69626,25.954500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,16,86,false,9,13,onchain,500,82,1979758,4554511,459000,532202,547.107400,582591,615.042900,615583,661.480200,69626,33.311700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
