thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,14,25,false,7,13,onchain,128,21,1979758,3917103,171255,461022,683.371900,511254,514.678300,544246,536.103500,69626,27.438400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,14,26,false,7,13,onchain,128,22,1979758,3917103,171255,460926,484.801800,511158,495.635800,544150,567.686500,69626,29.523600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,14,27,false,7,13,onchain,128,23,1979758,3917103,171255,460938,464.272900,511170,575.864600,544162,557.036800,69626,89.124800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,14,28,false,7,13,onchain,128,24,1979758,3917103,171255,460842,490.374500,511062,499.263000,544054,505.883200,69626,23.695000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,14,29,false,7,13,onchain,128,25,1979758,3917103,171255,460854,732.396200,511074,694.896500,544066,497.865400,69614,19.643900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,14,30,false,7,13,onchain,128,26,1979758,3917103,171255,461046,683.658200,511278,511.945500,544270,629.444800,69626,36.664600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,14,31,false,7,13,onchain,128,27,1979758,3917103,171255,460950,470.055000,511182,516.773800,544174,505.402800,69626,21.921800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,14,32,false,7,13,onchain,128,28,1979758,3917103,171255,460902,469.506500,511134,484.439600,544126,570.145500,69626,31.807200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,14,33,false,7,13,onchain,128,29,1979758,3917103,171255,460890,461.940900,511122,496.263300,544114,507.754600,69626,23.287900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,14,34,false,7,13,onchain,128,30,1979758,3917103,171255,460926,476.898100,511158,501.364300,544150,571.685400,69626,32.283200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,14,35,false,7,13,onchain,128,31,1979758,3917103,171255,460914,469.085200,511146,587.347100,544138,638.862300,69626,35.261300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,14,36,false,7,13,onchain,128,32,1979758,3917103,171255,460950,573.842700,511182,626.047100,544174,534.719200,69626,40.870500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,14,37,false,7,13,onchain,128,33,1979758,3917103,171255,461046,498.384500,511278,675.640800,544270,1013.862900,69626,30.686500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,14,38,false,7,13,onchain,128,34,1979758,3917103,171255,460890,644.646000,511110,592.703900,544102,500.970800,69614,26.735400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,14,39,false,7,13,onchain,128,35,1979758,3917103,171255,460998,508.345200,511230,518.956500,544222,532.206800,69626,41.183900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,14,40,false,7,13,onchain,128,36,1979758,3917103,171255,460962,469.633800,511194,593.866600,544186,715.049900,69626,34.181200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,14,41,false,7,13,onchain,128,37,1979758,3917103,171255,460974,509.115900,511206,615.317600,544198,511.832500,69626,23.219800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,14,42,false,7,13,onchain,128,38,1979758,3917103,171255,460962,569.509100,511182,568.790500,544174,494.247300,69614,31.100100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,14,43,false,7,13,onchain,128,39,1979758,3917103,171255,460854,512.683300,511086,613.076800,544078,674.021100,69626,27.984500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,14,44,false,7,13,onchain,128,40,1979758,3917103,171255,460914,595.517000,511146,537.576800,544138,632.392800,69626,28.103100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,14,45,false,7,13,onchain,128,41,1979758,3917103,171255,460974,588.031200,511194,832.612500,544186,513.443200,69614,24.020500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,14,46,false,7,13,onchain,128,42,1979758,3917103,171255,460926,604.417600,511158,554.882200,544150,564.969500,69626,32.882000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,14,47,false,7,13,onchain,128,43,1979758,3917103,171255,460926,468.534000,511158,535.019100,544150,586.434200,69626,28.175400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,14,48,false,7,13,onchain,128,44,1979758,3917103,171255,460938,464.931300,511170,510.513400,544162,485.829800,69626,26.251800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,14,49,false,7,13,onchain,128,45,1979758,3917103,171255,460986,546.004400,511218,609.694800,544210,550.042000,69626,21.970400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,14,50,false,7,13,onchain,128,46,1979758,3917103,171255,460926,600.790100,511158,1111.204100,544150,1305.288900,69626,42.881300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,14,51,false,7,13,onchain,128,47,1979758,3917103,171255,460962,1083.300100,511182,1008.529500,544174,1052.427500,69626,36.134300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,14,52,false,7,13,onchain,128,48,1979758,3917103,171255,460950,992.492600,511182,1022.391600,544174,1066.907100,69626,35.983200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,14,53,false,7,13,onchain,128,49,1979758,3917103,171255,460998,989.012200,511230,1122.780100,544222,952.545000,69626,42.298000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,14,54,false,7,13,onchain,128,50,1979758,3917103,171255,460974,961.039700,511206,967.125600,544198,979.869600,69626,48.387100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,14,55,false,7,13,onchain,128,51,1979758,3917103,171255,460926,963.687300,511158,986.124200,544150,1033.515000,69626,46.119100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,14,56,false,7,13,onchain,128,52,1979758,3917103,171255,460974,977.143800,511206,1007.491400,544198,972.755800,69626,44.452100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,14,57,false,7,13,onchain,128,53,1979758,3917103,171255,460962,901.266700,511194,990.235700,544186,938.001900,69626,40.498000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,14,58,false,7,13,onchain,128,54,1979758,3917103,171255,460950,944.641800,511182,978.349400,544174,1114.074000,69626,40.142000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,14,59,false,7,13,onchain,128,55,1979758,3917103,171255,460950,904.716500,511182,1095.779500,544174,1044.172300,69626,47.935400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,14,60,false,7,13,onchain,128,56,1979758,3917103,171255,460854,907.004900,511086,1036.419000,544078,1091.253200,69626,122.821000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,14,61,false,7,13,onchain,128,57,1979758,3917103,171255,460890,958.853800,511122,1001.802900,544114,1007.742100,69626,30.516900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,14,62,false,7,13,onchain,128,58,1979758,3917103,171255,460926,1193.485800,511158,1153.280100,544150,1020.606400,69626,35.310700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,14,63,false,7,13,onchain,128,59,1979758,3917103,171255,460950,1131.536300,511182,1084.555600,544174,1091.654700,69626,64.981900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,14,64,false,7,13,onchain,128,60,1979758,3917103,171255,460902,967.839700,511134,952.802200,544126,1194.069500,69626,153.934500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,14,65,false,7,13,onchain,128,61,1979758,3917103,171255,460950,799.558000,511182,561.100000,544174,481.548600,69626,26.000200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,14,66,false,7,13,onchain,128,62,1979758,3917103,171255,460914,593.737600,511146,488.361400,544138,505.867700,69626,25.954900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,14,67,false,7,13,onchain,128,63,1979758,3917103,171255,460950,531.882200,511170,543.862200,544162,514.999400,69626,21.821800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,14,68,false,7,13,onchain,128,64,1979758,3917103,171255,460926,465.958000,511158,535.628800,544150,494.680700,69626,26.681800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,14,69,false,7,13,onchain,128,65,1979758,3917103,171255,460938,546.841000,511170,672.590000,544162,515.650300,69626,35.784700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,14,70,false,7,13,onchain,128,66,1979758,3917103,171255,460974,483.844600,511194,491.884400,544186,535.238600,69614,40.820000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,14,71,false,7,13,onchain,128,67,1979758,3917103,171255,460962,455.625900,511194,514.940400,544186,552.671400,69626,32.643900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,14,72,false,7,13,onchain,128,68,1979758,3917103,171255,460866,471.390400,511098,537.484900,544090,510.545000,69626,24.104200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,14,73,false,7,13,onchain,128,69,1979758,3917103,171255,460986,491.351000,511218,587.067400,544210,536.873700,69626,29.035100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,14,74,false,7,13,onchain,128,70,1979758,3917103,171255,460962,463.084000,511194,529.563400,544186,483.819100,69626,25.062200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,14,75,false,7,13,onchain,128,71,1979758,3917103,171255,460962,460.009700,511194,566.416300,544186,536.292800,69626,33.528300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,14,76,false,7,13,onchain,128,72,1979758,3917103,171255,460914,543.266000,511146,729.765500,544138,792.477700,69626,40.341700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,14,77,false,7,13,onchain,128,73,1979758,3917103,171255,460950,652.920000,511182,625.612300,544174,517.490700,69626,50.449700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,14,78,false,7,13,onchain,128,74,1979758,3917103,171255,460902,561.172400,511134,551.249900,544126,709.873900,69626,41.724200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,14,79,false,7,13,onchain,128,75,1979758,3917103,171255,460986,595.605600,511218,538.738500,544210,522.150600,69626,25.770900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,14,80,false,7,13,onchain,128,76,1979758,3917103,171255,460998,473.820800,511230,528.814100,544222,484.669500,69626,26.458200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,14,81,false,7,13,onchain,128,77,1979758,3917103,171255,460974,449.669100,511206,500.061400,544198,512.252700,69626,24.582900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,14,82,false,7,13,onchain,128,78,1979758,3917103,171255,460950,471.412400,511182,506.984700,544174,557.979000,69626,20.789300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,14,83,false,7,13,onchain,128,79,1979758,3917103,171255,460950,464.177200,511182,574.750700,544174,519.657400,69626,25.675200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,14,84,false,7,13,onchain,128,80,1979758,3917103,171255,460974,533.793100,511194,582.759100,544186,612.602900,69626,33.030800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,14,85,false,7,13,onchain,128,81,1979758,3917103,171255,460926,474.672700,511158,562.644200,544150,520.125000,69626,25.143900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,14,86,false,7,13,onchain,128,82,1979758,3917103,171255,460950,534.270900,511182,596.928500,544174,525.204700,69626,29.092900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,14,87,false,7,13,onchain,128,83,1979758,3917103,171255,460950,471.187300,511182,515.069400,544174,581.488700,69626,26.026900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,14,88,false,7,13,onchain,128,84,1979758,3917103,171255,460974,474.611600,511206,551.234100,544198,495.270600,69626,27.625900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,14,89,false,7,13,onchain,128,85,1979758,3917103,171255,460962,493.351000,511194,551.472900,544186,508.535200,69626,31.959700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
