thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,17,22,false,9,13,onchain,30,18,1979758,4554511,95502,532322,550.669900,582711,622.226700,615703,811.607400,69626,24.067200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x22268e406674e7c918f72e676cf5034a9ed0a13b3d396dffe975169afbe64741
theo_n,17,23,false,9,13,onchain,30,19,1979758,4554511,95502,532334,586.343600,582723,1430.537200,615715,1043.095800,69626,42.832000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x03f67eee236741da38a23b3e9029bd5675415d6ff86e7a3d63d93484d4fb194a
theo_n,17,24,false,9,13,onchain,30,20,1979758,4554511,95502,532322,1112.566100,582711,862.256200,615703,756.020100,69626,34.843600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24c3972d998d18e697d6338ba467dec044d123b625e4f171382642bef6e34540
theo_n,17,25,false,9,13,onchain,30,21,1979758,4554511,95502,532226,751.182200,582603,560.096700,615595,645.669600,69614,24.844900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x020a5af87a7e548eba597a7d0d8ae1375466548076a620f79357d100da748091
theo_n,17,26,false,9,13,onchain,30,22,1979758,4554511,95502,532334,548.762200,582723,556.822200,615715,551.656000,69626,23.898500,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06c36dbefb4b6fb5d0cb9c2999c9945074d8ab316687e6cdd75f56a676a1f6c1
theo_n,17,27,false,9,13,onchain,30,23,1979758,4554511,95502,532274,550.811900,582663,671.279400,615655,921.823700,69626,18.088100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x117ed84b6b4f976c0cd9b13884ea3de0be57496b77ee76dacd592510a14f012c
theo_n,17,28,false,9,13,onchain,30,24,1979758,4554511,95502,532286,550.665400,582663,618.969500,615655,800.584200,69626,22.922700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x10ea5875e0f64853ca3c8c7da5a1f46d2aa9f2c15a329aa5b19fe8cb8640f346
theo_n,17,29,false,9,13,onchain,30,25,1979758,4554511,95502,532298,572.766900,582687,608.399000,615679,584.312000,69626,41.613700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x05ab55139e5858fb409f9de9e4df7bb89e716642bd032c1737bf61e3b1d8e185
theo_n,17,30,false,9,13,onchain,30,26,1979758,4554511,95502,532298,604.944800,582687,623.573100,615679,623.056500,69626,23.226700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x245d9eccafe5d620577e4358d7c14e07efaf9cf1ca80ce67e90b5e2aa90dc3cf
theo_n,17,31,false,9,13,onchain,30,27,1979758,4554511,95502,532238,589.946900,582627,628.804700,615619,652.505900,69626,21.027600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x02df501fd605682c9814e04b7479529d57143124796f28c00c0c7b4228938ef3
theo_n,17,32,false,9,13,onchain,30,28,1979758,4554511,95502,532250,562.638800,582627,613.594700,615619,605.053300,69614,32.287000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x00cfcebc1209937f65f157d82f616a175a90565fac6a97e63c93dfd044d7a946
theo_n,17,33,false,9,13,onchain,30,29,1979758,4554511,95502,532250,547.047800,582639,602.317600,615631,634.810100,69626,23.239900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2a9e24d45d9ac07fe4238355ffd251f88119a646ca8c63dab3267c1e8cebb993
