thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,1,11,false,9,13,onchain,30,7,1979758,4554511,95502,532346,570.382100,582735,597.478500,615727,558.137100,69626,24.726900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x0dc9c34698cfb22ac47c043c0b05c5610d317fc34555c33b70ad4fb43b1ae8db
theo_n,1,12,false,9,13,onchain,30,8,1979758,4554511,95502,532274,563.833400,582663,548.502800,615655,624.473100,69626,27.732700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x09aecf356d4237faeb5ebe31d61ac407f87f91ae341171e2c697742aa5d98855
theo_n,1,13,false,9,13,onchain,30,9,1979758,4554511,95502,532358,563.567800,582735,597.880800,615727,540.063300,69626,27.913800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x11bbba55c3f89846013fe38f4ce01417ff0f6e61f615247d25e8920309a2e018
theo_n,1,14,false,9,13,onchain,30,10,1979758,4554511,95502,532310,574.240000,582699,578.145600,615691,705.654100,69626,26.940600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x12e2fb3934255a7b563a865cdc0bee36a2244f33cca7483898f6df58dd687309
theo_n,1,15,false,9,13,onchain,30,11,1979758,4554511,95502,532250,558.065200,582639,629.151200,615631,608.912600,69626,19.256000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x27bb69ed89655ed65ee955c93271c397356bd996143b24c67c94f29bc65eea3f
theo_n,1,16,false,9,13,onchain,30,12,1979758,4554511,95502,532334,605.056100,582723,553.024700,615715,551.674700,69626,22.552200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x034c4c9b9062502dcdf7c8d86e1f974c477c53d86fe13466078ab32814cc27d2
theo_n,1,17,false,9,13,onchain,30,13,1979758,4554511,95502,532250,580.500600,582639,560.319100,615631,557.260900,69626,24.493600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24dacced0c7a575643622ab8e2d17c84b425f2455cadd3c5a982bef08c287066
theo_n,1,18,false,9,13,onchain,30,14,1979758,4554511,95502,532358,579.991000,582747,717.414300,615739,602.687600,69626,18.796400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2dd8812088b88ec7865ac0d521ce6a5b5b114db43f9cfc42290c07d42c7c9d79
theo_n,1,19,false,9,13,onchain,30,15,1979758,4554511,95502,532262,572.984400,582651,575.940700,615643,559.216700,69626,27.859300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x027bdfcb6ef777dab1b1e85b1e547db72e1e64fe7d61788491fdf00555de678d
theo_n,1,20,false,9,13,onchain,30,16,1979758,4554511,95502,532262,569.523100,582651,566.558500,615643,593.239200,69626,29.120400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2ab47105c5d1ee145c554579ea17e3958a4e82c671e4f44ecc3cc6109ee5f877
theo_n,1,21,false,9,13,onchain,30,17,1979758,4554511,95502,532346,579.302200,582735,567.853300,615727,627.051000,69626,26.002200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06b9badfa3c4e1ddf61e7987962b916ace2da7e312cb5551efad980c87d37337
theo_n,1,22,false,9,13,onchain,30,18,1979758,4554511,95502,532286,606.845500,582675,867.508300,615667,780.090500,69626,52.235300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x22268e406674e7c918f72e676cf5034a9ed0a13b3d396dffe975169afbe64741
theo_n,1,23,false,9,13,onchain,30,19,1979758,4554511,95502,532310,929.263400,582699,883.723800,615691,938.817100,69626,25.178000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x03f67eee236741da38a23b3e9029bd5675415d6ff86e7a3d63d93484d4fb194a
theo_n,1,24,false,9,13,onchain,30,20,1979758,4554511,95502,532250,929.738700,582639,557.729800,615631,623.158600,69626,26.215300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24c3972d998d18e697d6338ba467dec044d123b625e4f171382642bef6e34540
theo_n,1,25,false,9,13,onchain,30,21,1979758,4554511,95502,532250,636.598300,582627,589.055200,615619,557.799100,69614,23.602300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x020a5af87a7e548eba597a7d0d8ae1375466548076a620f79357d100da748091
theo_n,1,26,false,9,13,onchain,30,22,1979758,4554511,95502,532262,526.138100,582651,691.422800,615643,595.830100,69626,25.843200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06c36dbefb4b6fb5d0cb9c2999c9945074d8ab316687e6cdd75f56a676a1f6c1
theo_n,1,27,false,9,13,onchain,30,23,1979758,4554511,95502,532322,615.711700,582711,578.357400,615703,545.609200,69626,18.811500,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x117ed84b6b4f976c0cd9b13884ea3de0be57496b77ee76dacd592510a14f012c
theo_n,1,28,false,9,13,onchain,30,24,1979758,4554511,95502,532322,559.671100,582699,561.186600,615691,552.914900,69626,33.950100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x10ea5875e0f64853ca3c8c7da5a1f46d2aa9f2c15a329aa5b19fe8cb8640f346
theo_n,1,29,false,9,13,onchain,30,25,1979758,4554511,95502,532382,584.414700,582771,574.247200,615763,646.344700,69626,25.824600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x05ab55139e5858fb409f9de9e4df7bb89e716642bd032c1737bf61e3b1d8e185
theo_n,1,30,false,9,13,onchain,30,26,1979758,4554511,95502,532298,552.564000,582687,688.431600,615679,540.667000,69626,38.771400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x245d9eccafe5d620577e4358d7c14e07efaf9cf1ca80ce67e90b5e2aa90dc3cf
theo_n,1,31,false,9,13,onchain,30,27,1979758,4554511,95502,532166,594.327600,582555,671.614200,615547,641.272800,69626,23.146100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x02df501fd605682c9814e04b7479529d57143124796f28c00c0c7b4228938ef3
theo_n,1,32,false,9,13,onchain,30,28,1979758,4554511,95502,532178,564.947600,582555,641.294300,615547,609.361000,69614,28.657800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x00cfcebc1209937f65f157d82f616a175a90565fac6a97e63c93dfd044d7a946
theo_n,1,33,false,9,13,onchain,30,29,1979758,4554511,95502,532394,561.600800,582783,614.915700,615775,640.165500,69626,26.682400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2a9e24d45d9ac07fe4238355ffd251f88119a646ca8c63dab3267c1e8cebb993
