thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,2,29,false,9,9,offchain,500,25,0.920300,88.351100,159.785600,160.705900,5.866100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,
theo_n,2,30,false,9,9,offchain,500,26,0.934600,88.351100,163.290800,164.225400,5.557500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,
theo_n,2,31,false,9,9,offchain,500,27,0.964700,88.351100,165.580700,166.545400,5.659500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,
theo_n,2,32,false,9,9,offchain,500,28,0.995300,88.351100,163.152500,164.147800,5.658500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,
theo_n,2,33,false,9,9,offchain,500,29,1.024500,88.351100,166.465200,167.489700,5.746900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,
theo_n,2,34,false,9,9,offchain,500,30,0.920700,88.351100,165.945600,166.866300,5.595200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,
theo_n,2,35,false,9,9,offchain,500,31,0.994200,88.351100,166.411700,167.405900,6.025200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,
theo_n,2,36,false,9,9,offchain,500,32,1.018700,88.351100,169.233800,170.252500,6.162900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,
theo_n,2,37,false,9,9,offchain,500,33,0.968200,88.351100,167.491700,168.459900,6.700800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,
theo_n,2,38,false,9,9,offchain,500,34,0.945500,88.351100,167.710300,168.655800,6.140200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,
theo_n,2,39,false,9,9,offchain,500,35,0.945400,88.351100,165.910200,166.855600,5.908000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,
theo_n,2,40,false,9,9,offchain,500,36,0.945700,88.351100,166.372600,167.318300,5.941600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,
theo_n,2,41,false,9,9,offchain,500,37,0.985500,88.351100,167.256800,168.242300,6.000700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,
theo_n,2,42,false,9,9,offchain,500,38,0.972000,88.351100,167.908000,168.880000,5.921400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,
theo_n,2,43,false,9,9,offchain,500,39,1.038000,88.351100,186.303500,187.341500,8.510700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,
theo_n,2,44,false,9,9,offchain,500,40,1.212400,88.351100,223.045300,224.257700,7.890200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,
theo_n,2,45,false,9,9,offchain,500,41,1.155000,88.351100,239.433900,240.588900,7.284200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,
theo_n,2,46,false,9,9,offchain,500,42,1.427900,88.351100,195.750800,197.178700,6.869900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,
theo_n,2,47,false,9,9,offchain,500,43,1.021500,88.351100,203.603100,204.624600,7.240700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,
theo_n,2,48,false,9,9,offchain,500,44,1.287900,88.351100,203.615900,204.903800,6.756600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,
theo_n,2,49,false,9,9,offchain,500,45,1.041200,88.351100,193.257300,194.298500,6.535400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,
theo_n,2,50,false,9,9,offchain,500,46,1.102000,88.351100,209.788100,210.890100,7.110200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,
theo_n,2,51,false,9,9,offchain,500,47,1.090300,88.351100,174.175500,175.265800,5.897100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,
theo_n,2,52,false,9,9,offchain,500,48,1.039500,88.351100,186.525000,187.564500,6.074600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,
theo_n,2,53,false,9,9,offchain,500,49,0.983000,88.351100,184.938400,185.921400,6.659700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,
theo_n,2,54,false,9,9,offchain,500,50,0.990400,88.351100,192.737700,193.728100,5.911600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,
theo_n,2,55,false,9,9,offchain,500,51,0.982500,88.351100,169.559900,170.542400,5.918200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,
theo_n,2,56,false,9,9,offchain,500,52,0.959000,88.351100,167.954000,168.913000,5.992600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,
theo_n,2,57,false,9,9,offchain,500,53,0.975000,88.351100,181.688300,182.663300,6.399600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,
theo_n,2,58,false,9,9,offchain,500,54,0.961100,88.351100,179.216300,180.177400,6.098500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,
theo_n,2,59,false,9,9,offchain,500,55,1.003100,88.351100,173.601700,174.604800,5.903500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,
theo_n,2,60,false,9,9,offchain,500,56,0.988700,88.351100,169.652800,170.641500,6.064000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,
theo_n,2,61,false,9,9,offchain,500,57,0.979400,88.351100,168.723600,169.703000,5.900600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,
theo_n,2,62,false,9,9,offchain,500,58,0.955700,88.351100,168.124100,169.079800,5.912700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,
theo_n,2,63,false,9,9,offchain,500,59,1.000900,88.351100,170.510700,171.511600,6.009400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,
theo_n,2,64,false,9,9,offchain,500,60,0.953700,88.351100,168.096700,169.050400,5.959300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,
theo_n,2,65,false,9,9,offchain,500,61,0.930600,88.351100,174.475900,175.406500,5.895400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,
theo_n,2,66,false,9,9,offchain,500,62,0.967800,88.351100,167.619400,168.587200,5.936400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,
theo_n,2,67,false,9,9,offchain,500,63,0.958700,88.351100,166.469600,167.428300,5.920100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,
theo_n,2,68,false,9,9,offchain,500,64,0.919800,88.351100,172.324300,173.244100,5.669400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,
theo_n,2,69,false,9,9,offchain,500,65,1.019000,88.351100,168.202200,169.221200,5.861400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,
theo_n,2,70,false,9,9,offchain,500,66,0.981400,88.351100,170.437800,171.419200,5.783400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,
theo_n,2,71,false,9,9,offchain,500,67,0.981900,88.351100,169.146500,170.128400,5.596200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,
theo_n,2,72,false,9,9,offchain,500,68,0.927500,88.351100,166.628200,167.555700,5.787300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,
theo_n,2,73,false,9,9,offchain,500,69,0.938800,88.351100,167.359200,168.298000,5.660500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,
theo_n,2,74,false,9,9,offchain,500,70,0.948100,88.351100,167.303900,168.252000,5.567500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,
theo_n,2,75,false,9,9,offchain,500,71,0.925500,88.351100,167.660300,168.585800,5.708000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,
theo_n,2,76,false,9,9,offchain,500,72,1.002000,88.351100,166.063400,167.065400,6.058600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,
theo_n,2,77,false,9,9,offchain,500,73,0.956400,88.351100,166.103800,167.060200,6.054500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,
theo_n,2,78,false,9,9,offchain,500,74,0.956900,88.351100,170.610800,171.567700,6.511100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,
theo_n,2,79,false,9,9,offchain,500,75,1.004900,88.351100,171.582800,172.587700,5.969400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,
theo_n,2,80,false,9,9,offchain,500,76,0.974000,88.351100,170.080500,171.054500,6.147200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,
theo_n,2,81,false,9,9,offchain,500,77,0.996600,88.351100,167.003800,168.000400,5.858400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,
theo_n,2,82,false,9,9,offchain,500,78,0.962700,88.351100,163.497300,164.460000,5.551400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,
theo_n,2,83,false,9,9,offchain,500,79,0.987800,88.351100,162.988400,163.976200,6.080500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,
theo_n,2,84,false,9,9,offchain,500,80,0.932800,88.351100,163.349900,164.282700,5.890000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,
theo_n,2,85,false,9,9,offchain,500,81,1.052800,88.351100,164.246300,165.299100,5.948500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,
theo_n,2,86,false,9,9,offchain,500,82,0.961800,88.351100,166.599500,167.561300,6.066800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,
theo_n,2,87,false,9,9,offchain,500,83,0.929700,88.351100,167.690800,168.620500,6.026400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,
theo_n,2,88,false,9,9,offchain,500,84,0.971900,88.351100,168.192800,169.164700,5.860800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,
theo_n,2,89,false,9,9,offchain,500,85,0.932200,88.351100,168.306000,169.238200,5.851800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,
theo_n,2,90,false,9,9,offchain,500,86,1.003000,88.351100,170.954900,171.957900,6.014500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,
theo_n,2,91,false,9,9,offchain,500,87,0.967600,88.351100,171.078900,172.046500,5.973900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,
