thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,1,11,false,9,13,onchain,500,7,1979758,4554511,459000,532346,1479.357300,582735,1173.113200,615727,1326.934300,69626,50.371700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_n,1,12,false,9,13,onchain,500,8,1979758,4554511,459000,532274,1061.473400,582651,1584.010500,615643,1604.227300,69614,41.375300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_n,1,13,false,9,13,onchain,500,9,1979758,4554511,459000,532286,1406.503800,582663,1554.019100,615655,1450.854300,69626,44.544800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_n,1,14,false,9,13,onchain,500,10,1979758,4554511,459000,532346,1335.866200,582735,1108.058600,615727,1151.190000,69626,37.475900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,1,15,false,9,13,onchain,500,11,1979758,4554511,459000,532250,1214.022600,582639,1381.457200,615631,1486.626800,69626,43.563400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,1,16,false,9,13,onchain,500,12,1979758,4554511,459000,532274,1426.883400,582663,1460.767800,615655,1512.031300,69626,44.367900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,1,17,false,9,13,onchain,500,13,1979758,4554511,459000,532286,1502.153500,582675,1067.654700,615667,1121.733600,69626,35.778200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,1,18,false,9,13,onchain,500,14,1979758,4554511,459000,532322,1145.281700,582711,1613.491900,615703,1656.104400,69626,43.259200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,1,19,false,9,13,onchain,500,15,1979758,4554511,459000,532286,1476.306100,582675,1188.069400,615667,1652.796400,69626,37.704500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,1,20,false,9,13,onchain,500,16,1979758,4554511,459000,532250,1128.923800,582639,1256.793700,615631,1195.983100,69626,33.002100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,1,21,false,9,13,onchain,500,17,1979758,4554511,459000,532334,1153.339200,582723,1291.981000,615715,1270.554100,69626,38.674300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,1,22,false,9,13,onchain,500,18,1979758,4554511,459000,532322,1165.352800,582711,1409.917300,615703,1203.331900,69626,106.574500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,1,23,false,9,13,onchain,500,19,1979758,4554511,459000,532166,1222.845800,582555,1414.093500,615547,1199.678600,69626,36.200200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,1,24,false,9,13,onchain,500,20,1979758,4554511,459000,532310,1174.543500,582699,1095.045700,615691,1077.031900,69626,39.249000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,1,25,false,9,13,onchain,500,21,1979758,4554511,459000,532262,1055.286100,582651,1137.655100,615643,1118.191100,69626,41.016000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,1,26,false,9,13,onchain,500,22,1979758,4554511,459000,532382,1064.886900,582771,1035.279200,615763,1057.596000,69626,32.706900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,1,27,false,9,13,onchain,500,23,1979758,4554511,459000,532130,1032.452600,582519,1017.729200,615511,1018.626900,69626,28.976900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,1,28,false,9,13,onchain,500,24,1979758,4554511,459000,532310,967.773500,582687,1071.993800,615679,1046.089000,69626,30.158700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,1,29,false,9,13,onchain,500,25,1979758,4554511,459000,532274,1127.388400,582651,1030.984600,615643,1028.511000,69614,33.102300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,1,30,false,9,13,onchain,500,26,1979758,4554511,459000,532214,1011.085900,582603,1102.261000,615595,1110.090000,69626,32.929400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,1,31,false,9,13,onchain,500,27,1979758,4554511,459000,532238,982.066200,582627,1020.523900,615619,1031.904400,69626,35.808900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,1,32,false,9,13,onchain,500,28,1979758,4554511,459000,532094,1236.640000,582483,1018.043800,615475,1120.507900,69626,33.610900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,1,33,false,9,13,onchain,500,29,1979758,4554511,459000,532262,973.224500,582651,1224.232800,615643,1181.154200,69626,38.740200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,1,34,false,9,13,onchain,500,30,1979758,4554511,459000,532286,1047.826000,582675,1100.231500,615667,1022.598500,69626,29.280500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,1,35,false,9,13,onchain,500,31,1979758,4554511,459000,532238,1034.937900,582627,1156.241400,615619,1025.755700,69626,32.897800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,1,36,false,9,13,onchain,500,32,1979758,4554511,459000,532286,991.782800,582675,1125.704400,615667,1077.289400,69626,30.028400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,1,37,false,9,13,onchain,500,33,1979758,4554511,459000,532274,1129.255300,582663,1159.625200,615655,1165.541500,69626,34.548800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,1,38,false,9,13,onchain,500,34,1979758,4554511,459000,532334,1136.565200,582711,1142.445900,615703,1166.931600,69614,96.447600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,1,39,false,9,13,onchain,500,35,1979758,4554511,459000,532370,1156.311200,582759,1507.715300,615751,1256.927000,69626,32.185800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,1,40,false,9,13,onchain,500,36,1979758,4554511,459000,532286,1173.307400,582675,1255.848800,615667,1211.347200,69626,34.361100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,1,41,false,9,13,onchain,500,37,1979758,4554511,459000,532226,1160.489700,582615,1153.284400,615607,1340.854000,69626,35.072100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,1,42,false,9,13,onchain,500,38,1979758,4554511,459000,532298,1102.590400,582675,1194.099300,615667,1252.346800,69614,38.592000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,1,43,false,9,13,onchain,500,39,1979758,4554511,459000,532370,1161.994300,582759,1161.190900,615751,1109.431600,69626,29.693600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,1,44,false,9,13,onchain,500,40,1979758,4554511,459000,532358,1080.768700,582747,1259.015300,615739,1162.581100,69626,53.235400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,1,45,false,9,13,onchain,500,41,1979758,4554511,459000,532262,1064.715100,582639,1093.813400,615631,1187.532200,69614,33.878200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,1,46,false,9,13,onchain,500,42,1979758,4554511,459000,532346,1064.803100,582735,1066.806300,615727,1047.918400,69626,27.969100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,1,47,false,9,13,onchain,500,43,1979758,4554511,459000,532310,1089.188500,582699,1033.128100,615691,1140.936100,69626,33.091500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,1,48,false,9,13,onchain,500,44,1979758,4554511,459000,532298,979.263800,582687,1061.332100,615679,1078.539800,69626,29.719800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,1,49,false,9,13,onchain,500,45,1979758,4554511,459000,532298,1026.674700,582687,1097.885800,615679,1104.544000,69626,32.800900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,1,50,false,9,13,onchain,500,46,1979758,4554511,459000,532334,1046.193000,582723,1180.404600,615715,1062.889500,69626,30.984200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,1,51,false,9,13,onchain,500,47,1979758,4554511,459000,532262,1043.988000,582639,1146.549200,615631,1142.946800,69626,29.711700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,1,52,false,9,13,onchain,500,48,1979758,4554511,459000,532322,1101.714700,582711,1093.698300,615703,1079.706200,69626,32.719200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,1,53,false,9,13,onchain,500,49,1979758,4554511,459000,532274,1078.903400,582663,1114.793800,615655,1258.303600,69626,31.076200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,1,54,false,9,13,onchain,500,50,1979758,4554511,459000,532214,1110.267400,582603,1130.748700,615595,1113.265000,69626,28.276700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,1,55,false,9,13,onchain,500,51,1979758,4554511,459000,532310,1076.931700,582699,1246.114500,615691,1128.699900,69626,47.986600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,1,56,false,9,13,onchain,500,52,1979758,4554511,459000,532310,1069.078900,582699,1117.207800,615691,1204.300400,69626,36.301400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,1,57,false,9,13,onchain,500,53,1979758,4554511,459000,532346,1073.562400,582735,1355.629500,615727,1243.017800,69626,30.827600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,1,58,false,9,13,onchain,500,54,1979758,4554511,459000,532274,1147.838900,582663,1120.458000,615655,1129.993200,69626,30.869400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,1,59,false,9,13,onchain,500,55,1979758,4554511,459000,532322,1106.107300,582711,1358.453000,615703,1257.138800,69626,33.363400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,1,60,false,9,13,onchain,500,56,1979758,4554511,459000,532298,1267.395600,582687,1406.526400,615679,1270.358900,69626,37.414700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,1,61,false,9,13,onchain,500,57,1979758,4554511,459000,532322,1337.691000,582711,1299.404600,615703,1308.005400,69626,36.712200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,1,62,false,9,13,onchain,500,58,1979758,4554511,459000,532298,1219.171500,582687,1185.509300,615679,1136.210700,69626,34.868400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,1,63,false,9,13,onchain,500,59,1979758,4554511,459000,532310,1226.751600,582699,1072.742800,615691,1080.276100,69626,31.707200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,1,64,false,9,13,onchain,500,60,1979758,4554511,459000,532394,1027.864000,582783,1028.187900,615775,1055.781400,69626,26.479400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,1,65,false,9,13,onchain,500,61,1979758,4554511,459000,532310,983.518800,582699,1064.720100,615691,1046.752200,69626,41.601300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,1,66,false,9,13,onchain,500,62,1979758,4554511,459000,532382,1085.940300,582771,1128.914200,615763,1108.498200,69626,32.706500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,1,67,false,9,13,onchain,500,63,1979758,4554511,459000,532298,1014.343800,582675,1036.477900,615667,1051.741600,69626,30.167300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,1,68,false,9,13,onchain,500,64,1979758,4554511,459000,532250,1043.881100,582639,1170.174300,615631,1185.794100,69626,34.130500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,1,69,false,9,13,onchain,500,65,1979758,4554511,459000,532226,1056.117100,582615,1153.794700,615607,1127.058000,69626,29.613700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,1,70,false,9,13,onchain,500,66,1979758,4554511,459000,532214,1059.127100,582591,1088.392600,615583,1098.352400,69614,34.980100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,1,71,false,9,13,onchain,500,67,1979758,4554511,459000,532238,1069.437900,582627,1111.686600,615619,1145.254600,69626,29.974700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,1,72,false,9,13,onchain,500,68,1979758,4554511,459000,532298,1084.115100,582687,1280.297700,615679,1244.179700,69626,34.542000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,1,73,false,9,13,onchain,500,69,1979758,4554511,459000,532286,1042.407500,582675,1153.641600,615667,1227.938100,69626,42.642800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,1,74,false,9,13,onchain,500,70,1979758,4554511,459000,532310,1156.833200,582699,1105.452000,615691,1145.402700,69626,26.967300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,1,75,false,9,13,onchain,500,71,1979758,4554511,459000,532214,1109.873600,582603,1145.380400,615595,1286.404800,69626,31.496600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,1,76,false,9,13,onchain,500,72,1979758,4554511,459000,532274,1103.663500,582663,1127.592500,615655,1228.867400,69626,31.934100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,1,77,false,9,13,onchain,500,73,1979758,4554511,459000,532274,1124.535400,582663,1149.373200,615655,1438.198500,69626,30.561300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,1,78,false,9,13,onchain,500,74,1979758,4554511,459000,532310,1081.254200,582699,1385.232300,615691,1280.490800,69626,40.535300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,1,79,false,9,13,onchain,500,75,1979758,4554511,459000,532262,1280.636100,582651,1384.421500,615643,1251.695900,69626,30.080200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,1,80,false,9,13,onchain,500,76,1979758,4554511,459000,532274,1225.469900,582663,1382.535300,615655,1319.621400,69626,33.983800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,1,81,false,9,13,onchain,500,77,1979758,4554511,459000,532310,1273.348400,582699,1208.939400,615691,1213.343000,69626,29.805500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,1,82,false,9,13,onchain,500,78,1979758,4554511,459000,532298,1219.884200,582687,1149.360100,615679,1234.239100,69626,30.935100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,1,83,false,9,13,onchain,500,79,1979758,4554511,459000,532238,1130.027600,582627,1174.907400,615619,1154.246400,69626,33.539500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,1,84,false,9,13,onchain,500,80,1979758,4554511,459000,532214,1098.665800,582591,1081.423400,615583,1317.842000,69626,30.197900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,1,85,false,9,13,onchain,500,81,1979758,4554511,459000,532322,1052.829800,582711,1061.152700,615703,1106.342600,69626,32.664300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
