thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,1,34,false,9,13,onchain,100,30,1979758,4554511,149689,532262,555.765600,582651,606.578000,615643,600.326700,69626,30.840600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,1,35,false,9,13,onchain,100,31,1979758,4554511,149689,532226,573.589900,582615,591.018400,615607,574.692800,69626,24.415200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,1,36,false,9,13,onchain,100,32,1979758,4554511,149689,532298,529.934900,582687,654.851000,615679,661.711100,69626,38.180500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,1,37,false,9,13,onchain,100,33,1979758,4554511,149689,532274,575.921800,582663,558.164800,615655,647.201400,69626,26.510500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,1,38,false,9,13,onchain,100,34,1979758,4554511,149689,532274,595.779900,582663,579.789400,615655,619.344500,69626,27.225400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,1,39,false,9,13,onchain,100,35,1979758,4554511,149689,532262,543.228100,582651,608.395600,615643,581.371200,69626,28.084900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,1,40,false,9,13,onchain,100,36,1979758,4554511,149689,532394,584.947800,582783,694.681100,615775,565.846200,69626,22.012200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,1,41,false,9,13,onchain,100,37,1979758,4554511,149689,532334,555.657200,582711,603.350400,615703,589.763800,69614,32.710400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,1,42,false,9,13,onchain,100,38,1979758,4554511,149689,532346,518.958300,582735,552.340900,615727,622.382600,69626,23.739200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,1,43,false,9,13,onchain,100,39,1979758,4554511,149689,532298,550.214400,582675,579.650200,615667,582.942600,69614,21.263300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,1,44,false,9,13,onchain,100,40,1979758,4554511,149689,532262,542.095600,582651,660.798400,615643,584.467500,69626,32.069000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,1,45,false,9,13,onchain,100,41,1979758,4554511,149689,532298,589.015000,582687,592.834200,615679,534.486600,69626,20.657500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,1,46,false,9,13,onchain,100,42,1979758,4554511,149689,532310,548.158400,582699,654.486000,615691,576.823300,69626,29.283500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,1,47,false,9,13,onchain,100,43,1979758,4554511,149689,532310,558.787100,582699,606.654100,615691,549.059300,69626,31.938400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,1,48,false,9,13,onchain,100,44,1979758,4554511,149689,532310,544.699300,582699,648.564700,615691,573.397500,69626,21.577700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,1,49,false,9,13,onchain,100,45,1979758,4554511,149689,532274,710.943300,582663,590.006100,615655,585.324300,69626,29.796300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,1,50,false,9,13,onchain,100,46,1979758,4554511,149689,532250,575.754300,582639,589.952900,615631,552.043800,69626,21.872200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,1,51,false,9,13,onchain,100,47,1979758,4554511,149689,532298,622.545100,582651,690.372000,615643,609.841300,69602,25.628500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,1,52,false,9,13,onchain,100,48,1979758,4554511,149689,532238,589.124000,582627,680.584700,615619,572.163600,69626,20.965900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,1,53,false,9,13,onchain,100,49,1979758,4554511,149689,532226,754.872400,582615,581.907500,615607,613.300300,69626,23.970700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,1,54,false,9,13,onchain,100,50,1979758,4554511,149689,532286,593.988500,582675,563.539700,615667,658.792400,69626,27.096800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,1,55,false,9,13,onchain,100,51,1979758,4554511,149689,532370,589.993600,582759,618.410000,615751,549.036400,69626,29.616600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,1,56,false,9,13,onchain,100,52,1979758,4554511,149689,532262,562.845800,582651,652.152700,615643,590.388500,69626,38.261300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,1,57,false,9,13,onchain,100,53,1979758,4554511,149689,532250,577.145100,582627,568.872900,615619,589.284100,69614,28.103200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,1,58,false,9,13,onchain,100,54,1979758,4554511,149689,532286,543.761000,582675,542.749100,615667,610.911700,69626,24.795100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,1,59,false,9,13,onchain,100,55,1979758,4554511,149689,532262,553.770600,582639,587.038200,615631,567.296200,69614,28.206600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,1,60,false,9,13,onchain,100,56,1979758,4554511,149689,532250,536.302300,582639,645.957100,615631,624.414600,69626,38.492400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,1,61,false,9,13,onchain,100,57,1979758,4554511,149689,532298,555.061900,582687,655.664000,615679,579.592700,69626,25.864100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,1,62,false,9,13,onchain,100,58,1979758,4554511,149689,532382,585.613300,582771,568.069900,615763,597.105400,69626,28.868800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,1,63,false,9,13,onchain,100,59,1979758,4554511,149689,532250,605.543700,582639,639.148300,615631,568.755400,69626,30.292100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,1,64,false,9,13,onchain,100,60,1979758,4554511,149689,532298,570.287300,582687,579.315600,615679,690.059900,69626,22.751000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,1,65,false,9,13,onchain,100,61,1979758,4554511,149689,532250,604.103800,582639,586.214600,615631,588.215300,69626,21.123300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,1,66,false,9,13,onchain,100,62,1979758,4554511,149689,532322,555.254600,582711,595.363200,615703,626.836700,69626,29.867700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,1,67,false,9,13,onchain,100,63,1979758,4554511,149689,532262,580.486100,582639,573.837600,615631,609.635500,69626,19.762700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,1,68,false,9,13,onchain,100,64,1979758,4554511,149689,532322,532.378000,582711,702.531500,615703,600.727700,69626,18.090000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,1,69,false,9,13,onchain,100,65,1979758,4554511,149689,532274,588.984500,582663,569.511500,615655,637.091700,69626,27.275100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,1,70,false,9,13,onchain,100,66,1979758,4554511,149689,532226,552.981300,582603,633.372700,615595,593.443400,69614,49.635000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,1,71,false,9,13,onchain,100,67,1979758,4554511,149689,532298,572.490500,582687,611.332500,615679,555.561200,69626,33.970000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,1,72,false,9,13,onchain,100,68,1979758,4554511,149689,532334,544.634000,582723,616.007500,615715,561.358800,69626,19.393900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,1,73,false,9,13,onchain,100,69,1979758,4554511,149689,532202,733.911600,582591,968.186800,615583,848.578500,69626,23.751000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,1,74,false,9,13,onchain,100,70,1979758,4554511,149689,532262,823.725100,582651,956.929100,615643,1049.157900,69626,19.310300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,1,75,false,9,13,onchain,100,71,1979758,4554511,149689,532286,622.337600,582675,592.396100,615667,545.733500,69626,18.596000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,1,76,false,9,13,onchain,100,72,1979758,4554511,149689,532334,549.581500,582723,605.192000,615715,567.674200,69626,30.023300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,1,77,false,9,13,onchain,100,73,1979758,4554511,149689,532286,628.671500,582675,561.382900,615667,612.747200,69626,29.357700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,1,78,false,9,13,onchain,100,74,1979758,4554511,149689,532286,521.092300,582675,620.783800,615667,551.969200,69626,21.585800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,1,79,false,9,13,onchain,100,75,1979758,4554511,149689,532322,547.283200,582711,609.209000,615703,592.464200,69626,34.064100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,1,80,false,9,13,onchain,100,76,1979758,4554511,149689,532262,672.743100,582651,716.524300,615643,623.333900,69626,18.898200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,1,81,false,9,13,onchain,100,77,1979758,4554511,149689,532298,638.061000,582687,563.690900,615679,569.451500,69626,25.077200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,1,82,false,9,13,onchain,100,78,1979758,4554511,149689,532310,587.730300,582699,582.496800,615691,640.964800,69626,27.580200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,1,83,false,9,13,onchain,100,79,1979758,4554511,149689,532286,594.007000,582663,558.676600,615655,546.494700,69614,22.675800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,1,84,false,9,13,onchain,100,80,1979758,4554511,149689,532262,554.204100,582639,607.545300,615631,722.854000,69626,31.432800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,1,85,false,9,13,onchain,100,81,1979758,4554511,149689,532346,546.006400,582735,595.718500,615727,559.614300,69626,26.613900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,1,86,false,9,13,onchain,100,82,1979758,4554511,149689,532166,541.926400,582555,576.101100,615547,581.467600,69626,24.997700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,1,87,false,9,13,onchain,100,83,1979758,4554511,149689,532262,541.429300,582651,668.978400,615643,568.147300,69626,25.843500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,1,88,false,9,13,onchain,100,84,1979758,4554511,149689,532394,568.378400,582783,686.056700,615775,618.608900,69626,27.026500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,1,89,false,9,13,onchain,100,85,1979758,4554511,149689,532322,548.800700,582711,621.665900,615703,580.617900,69626,25.480300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
