thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,5,11,false,9,13,onchain,100,7,1979758,4554511,149689,532250,626.900200,582639,593.970500,615631,551.805400,69626,20.224200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0d79c03a4426ee62d54ae7195684ee235f1768bc51d2a30d2f86167e0e80727b
theo_n,5,12,false,9,13,onchain,100,8,1979758,4554511,149689,532238,520.952500,582615,723.546900,615607,558.390600,69614,25.609700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0582d183d7fb0942ee98f600750770ffb6a2016dc4394042b148fee564113090
theo_n,5,13,false,9,13,onchain,100,9,1979758,4554511,149689,532322,567.273900,582699,596.336900,615691,605.370100,69626,26.560800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,5,14,false,9,13,onchain,100,10,1979758,4554511,149689,532298,547.709400,582687,592.985900,615679,666.840900,69626,26.758500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,5,15,false,9,13,onchain,100,11,1979758,4554511,149689,532322,634.129100,582699,702.688300,615691,651.819000,69614,23.807600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,5,16,false,9,13,onchain,100,12,1979758,4554511,149689,532334,547.083800,582723,599.967000,615715,616.054400,69626,22.746400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,5,17,false,9,13,onchain,100,13,1979758,4554511,149689,532298,571.610600,582687,681.101200,615679,584.354600,69626,52.638000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,5,18,false,9,13,onchain,100,14,1979758,4554511,149689,532322,562.464200,582711,585.537500,615703,621.730900,69626,32.543700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,5,19,false,9,13,onchain,100,15,1979758,4554511,149689,532226,593.595900,582603,673.326600,615595,599.304100,69614,34.839300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,5,20,false,9,13,onchain,100,16,1979758,4554511,149689,532154,583.397700,582531,538.735500,615523,655.874900,69614,30.146900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,5,21,false,9,13,onchain,100,17,1979758,4554511,149689,532370,593.134200,582759,566.184900,615751,660.041400,69626,24.471400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,5,22,false,9,13,onchain,100,18,1979758,4554511,149689,532262,620.836700,582651,660.478200,615643,535.441100,69626,28.623400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,5,23,false,9,13,onchain,100,19,1979758,4554511,149689,532226,532.100300,582603,650.288600,615595,627.250200,69614,118.247700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,5,24,false,9,13,onchain,100,20,1979758,4554511,149689,532310,574.020800,582699,574.539800,615691,631.941100,69626,25.105700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,5,25,false,9,13,onchain,100,21,1979758,4554511,149689,532190,549.437500,582579,616.470800,615571,638.227800,69626,21.599500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,5,26,false,9,13,onchain,100,22,1979758,4554511,149689,532166,546.546800,582555,605.732600,615547,663.397600,69626,22.144600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,5,27,false,9,13,onchain,100,23,1979758,4554511,149689,532382,553.353400,582771,537.204600,615763,612.615400,69626,22.425300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,5,28,false,9,13,onchain,100,24,1979758,4554511,149689,532238,613.589500,582615,587.466100,615607,628.858300,69626,19.645200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,5,29,false,9,13,onchain,100,25,1979758,4554511,149689,532394,624.758200,582783,600.519000,615775,615.558100,69626,20.011800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,5,30,false,9,13,onchain,100,26,1979758,4554511,149689,532298,579.111300,582675,551.215500,615667,691.307400,69614,22.240000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,5,31,false,9,13,onchain,100,27,1979758,4554511,149689,532226,633.049600,582615,664.175000,615607,654.981900,69626,30.278700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,5,32,false,9,13,onchain,100,28,1979758,4554511,149689,532298,580.686700,582687,605.591300,615679,606.001200,69626,28.247600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,5,33,false,9,13,onchain,100,29,1979758,4554511,149689,532334,639.321900,582723,659.441000,615715,785.975100,69626,20.063500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,5,34,false,9,13,onchain,100,30,1979758,4554511,149689,532262,563.570400,582651,632.978100,615643,641.611400,69626,26.773100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,5,35,false,9,13,onchain,100,31,1979758,4554511,149689,532262,584.395600,582651,671.757000,615643,597.509300,69626,29.710700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,5,36,false,9,13,onchain,100,32,1979758,4554511,149689,532274,572.685200,582663,591.274200,615655,641.087500,69626,23.760900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,5,37,false,9,13,onchain,100,33,1979758,4554511,149689,532238,551.210500,582627,616.192400,615619,610.660800,69626,30.352800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,5,38,false,9,13,onchain,100,34,1979758,4554511,149689,532274,575.243800,582663,586.000800,615655,637.575700,69626,28.329400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,5,39,false,9,13,onchain,100,35,1979758,4554511,149689,532274,567.141700,582663,586.879200,615655,620.735600,69626,21.038500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,5,40,false,9,13,onchain,100,36,1979758,4554511,149689,532262,538.318800,582651,710.974600,615643,663.355100,69626,25.589100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,5,41,false,9,13,onchain,100,37,1979758,4554511,149689,532178,549.907900,582555,617.109700,615547,617.151800,69614,29.053600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,5,42,false,9,13,onchain,100,38,1979758,4554511,149689,532298,604.001500,582687,641.061800,615679,632.049000,69626,21.926400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,5,43,false,9,13,onchain,100,39,1979758,4554511,149689,532190,552.924400,582567,614.892400,615559,680.095400,69614,25.829200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,5,44,false,9,13,onchain,100,40,1979758,4554511,149689,532310,538.334200,582699,600.623600,615691,600.336800,69626,22.262400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,5,45,false,9,13,onchain,100,41,1979758,4554511,149689,532262,540.860300,582651,590.549300,615643,623.288800,69626,31.545400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,5,46,false,9,13,onchain,100,42,1979758,4554511,149689,532274,517.654300,582663,591.799200,615655,632.189400,69626,26.499200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,5,47,false,9,13,onchain,100,43,1979758,4554511,149689,532334,573.143900,582723,607.207900,615715,642.928600,69626,26.616700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,5,48,false,9,13,onchain,100,44,1979758,4554511,149689,532298,566.438500,582687,744.798800,615679,604.232100,69626,53.307100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,5,49,false,9,13,onchain,100,45,1979758,4554511,149689,532322,630.056600,582711,585.410300,615703,630.436500,69626,57.378000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,5,50,false,9,13,onchain,100,46,1979758,4554511,149689,532262,576.113000,582651,605.137300,615643,590.254600,69626,25.178500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,5,51,false,9,13,onchain,100,47,1979758,4554511,149689,532298,603.261800,582651,599.710700,615643,569.356500,69602,21.153800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,5,52,false,9,13,onchain,100,48,1979758,4554511,149689,532274,542.381300,582663,542.656500,615655,677.125000,69626,26.261700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,5,53,false,9,13,onchain,100,49,1979758,4554511,149689,532298,558.861900,582687,662.219900,615679,728.072800,69626,23.970600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,5,54,false,9,13,onchain,100,50,1979758,4554511,149689,532250,707.125200,582639,703.284500,615631,633.522100,69626,18.074500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,5,55,false,9,13,onchain,100,51,1979758,4554511,149689,532310,607.419900,582699,691.927900,615691,622.484000,69626,42.035900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,5,56,false,9,13,onchain,100,52,1979758,4554511,149689,532298,658.873200,582687,601.452700,615679,576.600000,69626,24.633800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,5,57,false,9,13,onchain,100,53,1979758,4554511,149689,532250,581.532600,582627,635.667700,615619,633.694600,69614,21.471900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,5,58,false,9,13,onchain,100,54,1979758,4554511,149689,532226,578.588500,582615,539.345500,615607,674.294000,69626,30.073900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,5,59,false,9,13,onchain,100,55,1979758,4554511,149689,532202,607.816600,582579,578.466300,615571,599.559400,69614,27.299600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,5,60,false,9,13,onchain,100,56,1979758,4554511,149689,532214,584.929000,582603,612.825000,615595,624.410900,69626,20.358200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,5,61,false,9,13,onchain,100,57,1979758,4554511,149689,532262,570.194800,582651,585.741400,615643,715.265800,69626,29.489900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,5,62,false,9,13,onchain,100,58,1979758,4554511,149689,532322,604.444000,582711,711.750900,615703,718.386100,69626,107.452300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,5,63,false,9,13,onchain,100,59,1979758,4554511,149689,532226,613.489700,582615,598.780600,615607,683.402600,69626,29.275000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,5,64,false,9,13,onchain,100,60,1979758,4554511,149689,532298,592.208900,582687,659.456800,615679,646.031300,69626,27.027800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,5,65,false,9,13,onchain,100,61,1979758,4554511,149689,532262,587.477900,582651,587.622200,615643,640.674400,69626,20.988800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,5,66,false,9,13,onchain,100,62,1979758,4554511,149689,532298,554.631600,582687,679.291300,615679,564.681000,69626,24.144100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,5,67,false,9,13,onchain,100,63,1979758,4554511,149689,532334,573.618800,582711,564.901300,615703,637.585000,69626,34.691700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,5,68,false,9,13,onchain,100,64,1979758,4554511,149689,532394,564.056700,582783,650.922900,615775,612.470200,69626,23.925100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,5,69,false,9,13,onchain,100,65,1979758,4554511,149689,532382,699.601300,582771,627.003700,615763,582.398300,69626,33.460400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,5,70,false,9,13,onchain,100,66,1979758,4554511,149689,532310,550.040000,582687,594.659900,615679,665.322000,69614,30.193800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,5,71,false,9,13,onchain,100,67,1979758,4554511,149689,532310,580.137200,582699,749.832500,615691,617.531900,69626,24.163900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,5,72,false,9,13,onchain,100,68,1979758,4554511,149689,532334,581.473500,582723,572.710000,615715,601.603300,69626,22.477900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,5,73,false,9,13,onchain,100,69,1979758,4554511,149689,532346,570.698900,582735,610.641900,615727,669.943000,69626,19.548000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,5,74,false,9,13,onchain,100,70,1979758,4554511,149689,532274,544.310100,582663,583.453300,615655,573.060300,69626,33.769200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,5,75,false,9,13,onchain,100,71,1979758,4554511,149689,532238,595.607100,582627,609.081700,615619,647.909300,69626,72.539400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,5,76,false,9,13,onchain,100,72,1979758,4554511,149689,532310,573.730400,582699,707.439900,615691,615.324600,69626,41.675000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,5,77,false,9,13,onchain,100,73,1979758,4554511,149689,532286,631.809400,582675,629.220600,615667,565.196500,69626,20.156100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,5,78,false,9,13,onchain,100,74,1979758,4554511,149689,532226,601.751300,582615,605.271600,615607,593.678500,69626,33.165600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,5,79,false,9,13,onchain,100,75,1979758,4554511,149689,532322,563.397300,582711,579.395600,615703,566.550600,69626,23.752200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,5,80,false,9,13,onchain,100,76,1979758,4554511,149689,532274,587.549500,582663,564.330100,615655,690.884200,69626,34.609700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,5,81,false,9,13,onchain,100,77,1979758,4554511,149689,532274,609.435600,582663,592.412800,615655,638.206600,69626,21.577900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,5,82,false,9,13,onchain,100,78,1979758,4554511,149689,532238,542.589700,582627,652.899700,615619,605.252500,69626,25.443000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,5,83,false,9,13,onchain,100,79,1979758,4554511,149689,532298,524.576900,582675,611.509000,615667,673.040800,69614,45.494600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,5,84,false,9,13,onchain,100,80,1979758,4554511,149689,532334,560.643800,582711,615.918100,615703,651.173400,69626,27.912600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,5,85,false,9,13,onchain,100,81,1979758,4554511,149689,532262,637.466100,582651,571.561900,615643,596.055900,69626,20.052600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,5,86,false,9,13,onchain,100,82,1979758,4554511,149689,532346,558.218700,582735,674.134000,615727,643.095600,69626,36.109400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,5,87,false,9,13,onchain,100,83,1979758,4554511,149689,532238,583.393600,582627,590.144800,615619,599.511900,69626,21.829700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,5,88,false,9,13,onchain,100,84,1979758,4554511,149689,532310,537.781600,582699,608.642200,615691,580.515800,69626,24.278700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,5,89,false,9,13,onchain,100,85,1979758,4554511,149689,532334,540.476800,582723,594.237400,615715,611.725000,69626,24.433400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
