thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,4,41,false,9,13,onchain,500,37,1979758,4554511,459000,532274,598.702900,582663,626.876100,615655,683.297900,69626,33.395900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,4,42,false,9,13,onchain,500,38,1979758,4554511,459000,532310,604.511200,582687,622.829500,615679,776.509000,69614,35.787900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,4,43,false,9,13,onchain,500,39,1979758,4554511,459000,532262,668.598400,582651,657.616800,615643,620.116400,69626,28.376800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,4,44,false,9,13,onchain,500,40,1979758,4554511,459000,532382,571.171900,582771,719.201500,615763,574.290700,69626,22.261100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,4,45,false,9,13,onchain,500,41,1979758,4554511,459000,532334,524.822800,582711,636.549200,615703,665.343500,69614,28.778200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,4,46,false,9,13,onchain,500,42,1979758,4554511,459000,532262,571.576100,582651,616.806600,615643,651.150100,69626,27.900100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,4,47,false,9,13,onchain,500,43,1979758,4554511,459000,532310,562.856500,582699,902.773200,615691,574.993000,69626,26.309500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,4,48,false,9,13,onchain,500,44,1979758,4554511,459000,532310,834.137700,582699,535.698700,615691,645.150800,69626,28.031100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,4,49,false,9,13,onchain,500,45,1979758,4554511,459000,532346,549.606600,582735,717.957900,615727,663.531400,69626,24.859800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,4,50,false,9,13,onchain,500,46,1979758,4554511,459000,532286,572.948900,582675,622.046800,615667,561.105500,69626,20.804700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,4,51,false,9,13,onchain,500,47,1979758,4554511,459000,532274,559.801700,582651,694.423600,615643,613.203100,69626,22.508700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,4,52,false,9,13,onchain,500,48,1979758,4554511,459000,532310,557.957000,582699,690.008300,615691,588.833000,69626,23.487800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,4,53,false,9,13,onchain,500,49,1979758,4554511,459000,532250,544.888500,582639,582.520700,615631,604.835600,69626,28.473500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,4,54,false,9,13,onchain,500,50,1979758,4554511,459000,532286,571.575700,582675,634.888800,615667,626.813200,69626,23.624700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,4,55,false,9,13,onchain,500,51,1979758,4554511,459000,532370,556.203700,582759,610.397400,615751,611.863800,69626,32.702400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,4,56,false,9,13,onchain,500,52,1979758,4554511,459000,532214,544.769700,582603,603.287600,615595,622.813100,69626,23.435000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,4,57,false,9,13,onchain,500,53,1979758,4554511,459000,532178,564.537600,582567,578.367500,615559,670.222600,69626,27.231900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,4,58,false,9,13,onchain,500,54,1979758,4554511,459000,532286,635.023100,582675,621.983200,615667,667.599500,69626,80.712100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,4,59,false,9,13,onchain,500,55,1979758,4554511,459000,532334,566.578600,582723,570.586000,615715,690.982100,69626,30.509900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,4,60,false,9,13,onchain,500,56,1979758,4554511,459000,532334,616.469400,582723,656.997700,615715,639.711300,69626,70.762200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,4,61,false,9,13,onchain,500,57,1979758,4554511,459000,532226,631.721300,582615,599.647100,615607,582.173900,69626,23.361500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,4,62,false,9,13,onchain,500,58,1979758,4554511,459000,532202,563.708000,582591,592.554900,615583,600.553900,69626,22.860300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,4,63,false,9,13,onchain,500,59,1979758,4554511,459000,532226,614.628300,582615,611.645300,615607,597.341900,69626,21.075600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,4,64,false,9,13,onchain,500,60,1979758,4554511,459000,532370,505.803800,582759,648.213200,615751,569.167700,69626,22.921700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,4,65,false,9,13,onchain,500,61,1979758,4554511,459000,532286,552.677500,582675,585.705300,615667,644.354300,69626,28.627700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,4,66,false,9,13,onchain,500,62,1979758,4554511,459000,532334,559.367800,582723,597.996800,615715,629.086900,69626,48.529400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,4,67,false,9,13,onchain,500,63,1979758,4554511,459000,532274,652.468900,582651,637.228600,615643,677.567600,69626,22.580800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,4,68,false,9,13,onchain,500,64,1979758,4554511,459000,532298,669.548900,582687,579.997800,615679,544.470600,69626,23.253200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,4,69,false,9,13,onchain,500,65,1979758,4554511,459000,532226,541.833400,582615,641.564100,615607,592.715000,69626,22.346500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,4,70,false,9,13,onchain,500,66,1979758,4554511,459000,532238,573.333000,582615,599.718400,615607,558.250800,69614,30.287600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,4,71,false,9,13,onchain,500,67,1979758,4554511,459000,532346,650.170800,582735,615.070900,615727,590.052600,69626,32.828100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,4,72,false,9,13,onchain,500,68,1979758,4554511,459000,532334,644.844900,582723,607.217200,615715,691.094900,69626,27.123900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,4,73,false,9,13,onchain,500,69,1979758,4554511,459000,532190,553.853300,582579,604.672900,615571,570.879100,69626,24.619200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,4,74,false,9,13,onchain,500,70,1979758,4554511,459000,532334,563.103900,582723,821.652700,615715,609.818800,69626,35.267700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,4,75,false,9,13,onchain,500,71,1979758,4554511,459000,532262,540.848900,582651,564.469200,615643,641.658200,69626,23.536000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,4,76,false,9,13,onchain,500,72,1979758,4554511,459000,532214,548.437600,582603,668.391100,615595,689.327800,69626,24.326300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,4,77,false,9,13,onchain,500,73,1979758,4554511,459000,532250,600.599200,582639,598.872700,615631,592.242300,69626,26.259000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,4,78,false,9,13,onchain,500,74,1979758,4554511,459000,532274,707.820100,582663,624.534900,615655,600.914000,69626,16.481200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,4,79,false,9,13,onchain,500,75,1979758,4554511,459000,532298,561.905200,582687,606.535600,615679,632.768800,69626,30.220800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,4,80,false,9,13,onchain,500,76,1979758,4554511,459000,532334,554.604100,582723,642.555400,615715,575.351400,69626,22.431800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,4,81,false,9,13,onchain,500,77,1979758,4554511,459000,532262,556.048700,582651,637.781900,615643,650.038100,69626,21.621700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,4,82,false,9,13,onchain,500,78,1979758,4554511,459000,532262,568.123000,582651,599.517900,615643,619.814200,69626,29.422200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,4,83,false,9,13,onchain,500,79,1979758,4554511,459000,532250,590.925100,582639,584.290600,615631,631.214600,69626,22.163900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,4,84,false,9,13,onchain,500,80,1979758,4554511,459000,532238,576.474800,582615,681.327100,615607,637.714100,69626,27.672500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,4,85,false,9,13,onchain,500,81,1979758,4554511,459000,532250,536.534200,582639,598.757100,615631,600.182100,69626,56.209900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,4,86,false,9,13,onchain,500,82,1979758,4554511,459000,532286,582.696300,582675,571.179200,615667,536.622200,69626,19.681600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
