thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,10,94,false,7,9,offchain,128,90,0.818500,98.884300,228.317500,229.136000,9.914800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x07e2ce03aef8e0a6f9039888b6581209d9b4511b0045717f795cd28f3fae8498,
theo_d,10,95,false,7,9,offchain,128,91,0.877400,98.884300,226.858200,227.735600,11.976000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x22742fe979ce969d4cdb11f8076cc0152138d594231440b7590a9792caa27ff7,
theo_d,10,96,false,7,9,offchain,128,92,1.743400,98.884300,211.250700,212.994100,11.274700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2c9d50760aaf6391e556a5ba1c0804e54a3fda00913318e43a266220c37eb935,
theo_d,10,97,false,7,9,offchain,128,93,1.614200,98.884300,210.528800,212.143000,8.645000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3a752b4e6c05bd74df2d94939f850a55f28a17cceaae03d38743bd8ff61e3d5d,
theo_d,10,98,false,7,9,offchain,128,94,0.818100,98.884300,208.776900,209.595000,7.994200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3925e2a85c45e174b3dfeacf4d2c36c0b1ae3ff62b57faffa83a135bc086fce8,
theo_d,10,99,false,7,9,offchain,128,95,1.546600,98.884300,196.125600,197.672200,9.503400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x022f8d0056933c95a43ba5b04cd9ad652953a2b5d0d3aea294037033125f5765,
theo_d,10,100,false,7,9,offchain,128,96,0.841000,98.884300,212.349800,213.190800,8.098000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e9e2ade609569ab986455245dcd3a8d2cd79d70b61138c0bbd820794bef794a,
theo_d,10,101,false,7,9,offchain,128,97,1.370300,98.884300,202.066400,203.436700,7.104700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0ea9443dedf0f039461915c560ef0cd5202bc412a1277392db3c9b94736e19df,
theo_d,10,102,false,7,9,offchain,128,98,0.812800,98.884300,212.254000,213.066800,10.629600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x33d4f89aea0692092e94f05f3633d908bf3138cbfc5e1524f6fdeddce4b4e37b,
theo_d,10,103,false,7,9,offchain,128,99,1.413300,98.884300,202.256700,203.670000,7.407600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b4e96ee32f42f486de93dd2eb20d76741a3b2ea70a7b41595a5a54555e92a95,
theo_d,10,104,false,7,9,offchain,128,100,1.047300,98.884300,194.932400,195.979700,5.743700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x07dd3f3c07969f48e22eaefcb1c5569a39fc4b5885b4a1a410401d462bfbb021,
theo_d,10,105,false,7,9,offchain,128,101,1.092800,98.884300,204.464100,205.556900,6.681700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0e7c2cec7b8eb7ce364425826dcf236c306113c8e5096126d3d3ca58007f19a9,
theo_d,10,106,false,7,9,offchain,128,102,0.869300,98.884300,219.564600,220.433900,7.444700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x069e4120e2f7b77982127dc2138ad2c56e45d0e048c76797782b2a01372efecf,
theo_d,10,107,false,7,9,offchain,128,103,1.253300,98.884300,205.854300,207.107600,7.750800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1ee271b4609e05c1ab103aa937284d86c9dd1b64ab6e491e602267a604692b62,
theo_d,10,108,false,7,9,offchain,128,104,1.345100,98.884300,224.721200,226.066300,7.627900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x18746a559176446a8ab51169501690db7490a782636c8990c5bbaea396bd0089,
theo_d,10,109,false,7,9,offchain,128,105,1.188200,98.884300,213.301500,214.489700,8.273100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3603939325fcca133581f5e01b0a873c4fb86ff8c8501029242d231030ae4730,
theo_d,10,110,false,7,9,offchain,128,106,0.870700,98.884300,227.261300,228.132000,7.045500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0309957ed4a228beae35d67e8be5072b3906f9fcf498fd7b8edd8f5cc1e90b88,
theo_d,10,111,false,7,9,offchain,128,107,0.898400,98.884300,235.290000,236.188400,11.977600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0e535e810973fbba586c3e7e8a4861b5d0379a483763a0b061dea657c3c82ba1,
theo_d,10,112,false,7,9,offchain,128,108,1.075800,98.884300,212.930200,214.006000,9.004500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2eb59862fcca804139e5e625af2d2e58ca75ea2cbe558917f84c9049f03acf89,
theo_d,10,113,false,7,9,offchain,128,109,1.634200,98.884300,204.958900,206.593100,10.547000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0eb03cbc9ef61500ebf9525588c063fb9b3da9023a8e98f4e422fbc8b83d21b1,
theo_d,10,114,false,7,9,offchain,128,110,1.345800,98.884300,197.526400,198.872200,5.833900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2ac49a4ce2066f1f950b20ddfcb22fb7b78f06ff7fc85c670eb62aa061a87187,
theo_d,10,115,false,7,9,offchain,128,111,1.296200,98.884300,238.687000,239.983200,9.492400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3fedb8027593a48bc73096ede0cc86b15ecc486ec6a5cce25e52762ed90b53e5,
theo_d,10,116,false,7,9,offchain,128,112,1.589400,98.884300,230.778500,232.367900,8.381000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x048dad16b9456d602a09fa4858215cb8db44318b5e5f2cdb8c55d30b16a04ecd,
theo_d,10,117,false,7,9,offchain,128,113,1.175800,98.884300,213.974400,215.150200,7.983000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3a0f925adf8dcb5a9007b938d68416ada618ec3a24ccb916238a7503423eb662,
theo_d,10,118,false,7,9,offchain,128,114,1.205100,98.884300,213.374800,214.579900,7.774200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1f8dfb17f1ed7fd6841c4acacd125800bd853f2037fb0b9f940d34a73849f015,
theo_d,10,119,false,7,9,offchain,128,115,1.608400,98.884300,223.053300,224.661700,10.283900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x07bb3c6e78f4931129730cc25a5ebad89b00ac25faa34a030e5bfd6731e85674,
theo_d,10,120,false,7,9,offchain,128,116,1.454800,98.884300,228.020700,229.475500,10.974900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0f8a51ebe6181317894fee2445b9ee879f41541327aadc9716339ddaa2011394,
theo_d,10,121,false,7,9,offchain,128,117,1.649600,98.884300,227.159100,228.808700,10.705400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3258a1b5cb69e9110e9233821657be6749c3bc471f62caa7965fd6bbe878a6b3,
theo_d,10,122,false,7,9,offchain,128,118,1.535100,98.884300,205.769400,207.304500,6.796900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0b4cf66301a979297eb4cef7143a3682226951e81dece88c104598edfa32bb85,
theo_d,10,123,false,7,9,offchain,128,119,1.473600,98.884300,209.813200,211.286800,7.400900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34a220c56a32ce4457faa733c28fe8ee0c8ba0a43da4c315660071848d20df18,
theo_d,10,124,false,7,9,offchain,128,120,1.631400,98.884300,204.233600,205.865000,9.241400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x068aa72ec6c7edbcc433477b49b79c9fc5b18b94a01b5d659330c7a316f3de52,
theo_d,10,125,false,7,9,offchain,128,121,1.550300,98.884300,202.336900,203.887200,10.950700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x05910f7ef3cccefaa26c691a704fc7c2a067f59954c37580e9918504530860f3,
theo_d,10,126,false,7,9,offchain,128,122,2.017300,98.884300,218.622100,220.639400,10.259100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2930049629a267aaa310ccce1d3a825b16928a8eae5424f1295da642ca91151e,
theo_d,10,127,false,7,9,offchain,128,123,1.468300,98.884300,216.033300,217.501600,9.278900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2867e36b12f207389b85f3a7f86ae38b2c25f5cef79359d3774eb971b87710ed,
theo_d,10,128,false,7,9,offchain,128,124,1.311800,98.884300,214.044600,215.356400,6.763300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x21557e7edae2f2f3f591cd9dab903ca6c63f3d7fbfdf3770ed8988d5802bacc4,
theo_d,10,129,false,7,9,offchain,128,125,0.948300,98.884300,207.133900,208.082200,7.633900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0fde42439e029c080aebfe416b4f08e942d48d8f6d6a8d74d04bed8be3e1ed4b,
theo_d,10,130,false,7,9,offchain,128,126,0.816300,98.884300,195.386700,196.203000,8.968600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x18c1b63ff8bbc1ea27b23ff824ecd084d481e647209ff99aa2ee13536afebf89,
theo_d,10,131,false,7,9,offchain,128,127,1.315100,98.884300,210.947400,212.262500,7.221000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1a79364a02b8abffda572de7da4499fa1cf6831620760579f9d0ec0961bba3a4,
