thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,15,31,false,9,9,offchain,500,27,1.325200,121.302900,201.613800,202.939000,6.912500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,95.361400
theo_n,15,32,false,9,9,offchain,500,28,1.531000,121.658500,198.133200,199.664200,7.094200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,93.276500
theo_n,15,33,false,9,9,offchain,500,29,1.366100,121.674600,199.210100,200.576200,7.238400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,95.021400
theo_n,15,34,false,9,9,offchain,500,30,1.717100,126.249200,199.879100,201.596200,7.075400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,97.640900
theo_n,15,35,false,9,9,offchain,500,31,1.343400,121.994700,197.719600,199.063000,6.869300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,92.894000
theo_n,15,36,false,9,9,offchain,500,32,1.483700,123.789000,202.858400,204.342100,6.854900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,92.237600
theo_n,15,37,false,9,9,offchain,500,33,1.475200,122.678300,200.669900,202.145100,6.958600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,92.286400
theo_n,15,38,false,9,9,offchain,500,34,1.464400,123.304600,203.325300,204.789700,6.703400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,95.015900
theo_n,15,39,false,9,9,offchain,500,35,1.408800,121.967300,201.836700,203.245500,7.045200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,93.933300
theo_n,15,40,false,9,9,offchain,500,36,1.432500,122.191200,198.983700,200.416200,6.855800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,92.719500
theo_n,15,41,false,9,9,offchain,500,37,1.387000,121.249000,258.808800,260.195800,6.748300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,93.259800
theo_n,15,42,false,9,9,offchain,500,38,1.351300,123.342700,200.838400,202.189700,7.039800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,92.278500
theo_n,15,43,false,9,9,offchain,500,39,1.348800,120.487000,199.353600,200.702400,6.934300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,93.159000
theo_n,15,44,false,9,9,offchain,500,40,1.384600,124.954900,221.368100,222.752700,7.476000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,94.783000
theo_n,15,45,false,9,9,offchain,500,41,1.423200,128.198800,208.831200,210.254400,7.270000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,93.559400
theo_n,15,46,false,9,9,offchain,500,42,1.405600,124.011000,201.396900,202.802500,6.943800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,93.719400
theo_n,15,47,false,9,9,offchain,500,43,1.377700,120.469500,198.205700,199.583400,7.005700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,95.578900
theo_n,15,48,false,9,9,offchain,500,44,1.320300,121.652400,200.024000,201.344300,6.826900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,93.127400
theo_n,15,49,false,9,9,offchain,500,45,1.337100,122.569000,202.017300,203.354400,7.017200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,92.114400
theo_n,15,50,false,9,9,offchain,500,46,1.548200,125.232700,201.673000,203.221200,7.231700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,92.593100
theo_n,15,51,false,9,9,offchain,500,47,1.317500,124.256900,208.091300,209.408800,7.125700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,94.099700
theo_n,15,52,false,9,9,offchain,500,48,1.464600,123.753400,201.467500,202.932100,7.165700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,93.317100
theo_n,15,53,false,9,9,offchain,500,49,1.420700,122.177600,199.303800,200.724500,6.889400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,93.043700
theo_n,15,54,false,9,9,offchain,500,50,1.391900,181.213600,201.392600,202.784500,6.918500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,94.771700
theo_n,15,55,false,9,9,offchain,500,51,1.412200,121.107800,203.162900,204.575100,7.056700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,96.211000
theo_n,15,56,false,9,9,offchain,500,52,1.365800,121.583100,199.315800,200.681600,7.912700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,93.546900
theo_n,15,57,false,9,9,offchain,500,53,1.670100,125.002900,199.713700,201.383800,7.312400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,95.550100
theo_n,15,58,false,9,9,offchain,500,54,1.390100,123.925800,201.397200,202.787300,7.036200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,92.606300
theo_n,15,59,false,9,9,offchain,500,55,1.495900,123.040200,218.305800,219.801700,7.208600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,96.122900
theo_n,15,60,false,9,9,offchain,500,56,1.688100,127.296600,202.537900,204.226000,7.286100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,93.122600
theo_n,15,61,false,9,9,offchain,500,57,1.436200,124.316800,200.431900,201.868100,6.875600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,92.963100
theo_n,15,62,false,9,9,offchain,500,58,1.382900,121.924400,200.555900,201.938800,7.286800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,99.295000
theo_n,15,63,false,9,9,offchain,500,59,1.455100,125.141200,203.230700,204.685800,7.017600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,94.158700
theo_n,15,64,false,9,9,offchain,500,60,1.472200,122.306600,201.662800,203.135000,6.810000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,93.645500
theo_n,15,65,false,9,9,offchain,500,61,1.353600,122.053500,201.279800,202.633400,7.203400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,93.883500
theo_n,15,66,false,9,9,offchain,500,62,1.431800,125.246200,205.019700,206.451500,6.987900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,93.311500
theo_n,15,67,false,9,9,offchain,500,63,1.626700,122.738000,208.918200,210.544900,7.229200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,95.088100
theo_n,15,68,false,9,9,offchain,500,64,1.417600,175.863900,205.015700,206.433300,7.338900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,95.297000
theo_n,15,69,false,9,9,offchain,500,65,1.367900,123.785400,199.850900,201.218800,6.894200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,95.166600
theo_n,15,70,false,9,9,offchain,500,66,1.585800,124.254700,201.954600,203.540400,6.907900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,93.699000
theo_n,15,71,false,9,9,offchain,500,67,1.332900,124.780100,201.550100,202.883000,6.906100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,92.064700
theo_n,15,72,false,9,9,offchain,500,68,1.329200,120.952600,197.914400,199.243600,7.142300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,94.613300
theo_n,15,73,false,9,9,offchain,500,69,1.350000,121.040100,196.809700,198.159700,7.062300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,93.582600
theo_n,15,74,false,9,9,offchain,500,70,1.506100,120.974000,199.263200,200.769300,6.824300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,92.584500
theo_n,15,75,false,9,9,offchain,500,71,1.365900,121.855200,251.297200,252.663100,6.882200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,95.517100
theo_n,15,76,false,9,9,offchain,500,72,1.408000,121.825400,207.206500,208.614500,7.938800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,161.675600
theo_n,15,77,false,9,9,offchain,500,73,1.531700,131.723300,205.064300,206.596000,7.141300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,96.868400
theo_n,15,78,false,9,9,offchain,500,74,1.405000,124.282700,201.306400,202.711400,6.978300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,92.554200
theo_n,15,79,false,9,9,offchain,500,75,1.401300,125.424200,200.489800,201.891100,7.640600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,91.866100
theo_n,15,80,false,9,9,offchain,500,76,1.429400,128.935200,202.547000,203.976400,7.246400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,92.939600
theo_n,15,81,false,9,9,offchain,500,77,1.441500,123.798200,200.749800,202.191300,7.023200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,92.942900
theo_n,15,82,false,9,9,offchain,500,78,1.397500,177.002400,203.380800,204.778300,6.993900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,93.003100
theo_n,15,83,false,9,9,offchain,500,79,1.356000,122.100600,201.462200,202.818200,6.931700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,92.384100
theo_n,15,84,false,9,9,offchain,500,80,1.337200,121.070700,200.577100,201.914300,6.930500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,98.789900
theo_n,15,85,false,9,9,offchain,500,81,1.575000,121.681200,198.211600,199.786600,7.098800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,92.375200
theo_n,15,86,false,9,9,offchain,500,82,1.334000,121.233300,198.746200,200.080200,7.207000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,96.891700
theo_n,15,87,false,9,9,offchain,500,83,1.368400,123.825900,206.121900,207.490300,7.137400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,94.652000
theo_n,15,88,false,9,9,offchain,500,84,1.430200,123.249500,199.496400,200.926600,6.844600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,92.696800
theo_n,15,89,false,9,9,offchain,500,85,1.396000,124.114200,200.239700,201.635700,7.064000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,94.220600
