thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,11,17,false,9,9,offchain,30,13,1.115600,101.117300,229.544100,230.659700,13.954800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x042ef3466214087174f17091237b35efe8b2c37b1a5efd276d00ba755f187339,
theo_n,11,18,false,9,9,offchain,30,14,1.501200,101.117300,228.687100,230.188300,7.732500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x0d0a9b0620636e792f3d41f38aa41d6c49920f9eb97ef3279e65db24e03e470c,
theo_n,11,19,false,9,9,offchain,30,15,1.022100,101.117300,205.385100,206.407200,8.495000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1a72e1cf2e3e51180d5facd8a5827e8a8b39fa679a896748cf23f11fda0e9a07,
theo_n,11,20,false,9,9,offchain,30,16,1.175700,101.117300,205.158800,206.334500,9.852100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1b04ac39994a2c281415d5e91a7d77c4b3e6eabf5c296303001d64ecc189111d,
theo_n,11,21,false,9,9,offchain,30,17,1.655500,101.117300,202.946800,204.602300,6.506800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3c9277222ed6cbb2f312351ed28f40e4522069ed374300cdd855f14e78a3213d,
theo_n,11,22,false,9,9,offchain,30,18,1.704900,101.117300,215.263500,216.968400,8.369500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x240f444ab4f2a22402584687c3aa6ebe50f2cb4837b13df9483e4fd2889465bb,
theo_n,11,23,false,9,9,offchain,30,19,1.091400,101.117300,223.837400,224.928800,6.868600,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x37f51d72702bccbe447b2acf4119a2ab60b74e9d850463969cf5a52ec3232938,
theo_n,11,24,false,9,9,offchain,30,20,1.001300,101.117300,213.630600,214.631900,6.605300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2ebf71787ae959c5d1d6751ba66cd81f8ec0f7235f8ba4ffb08e76f0f39a97e0,
theo_n,11,25,false,9,9,offchain,30,21,0.993700,101.117300,218.611900,219.605600,6.597000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x04a93bf0b6ad95e693f1c35bfd4b8c76e69025cf77855747e56f8c5f69a544ad,
theo_n,11,26,false,9,9,offchain,30,22,1.023900,101.117300,199.775300,200.799200,8.542000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x223ca96791f0e3043b8d74c0a2c5e06427105e02b2d3e863d6327a99fc8b5e74,
theo_n,11,27,false,9,9,offchain,30,23,1.013200,101.117300,234.262800,235.276000,8.547500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1de9dd6c7e34e4dcce5a0c9ebf4b49162207b419b344df6f105e4388d5ce48d3,
theo_n,11,28,false,9,9,offchain,30,24,1.238700,101.117300,205.446100,206.684800,7.145100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x302b3c8f22764a1e5442e6348654078d18492d027bcc2bdaa2c5cb52a85dfa4b,
theo_n,11,29,false,9,9,offchain,30,25,1.030200,101.117300,214.206000,215.236200,8.732300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x081cc68b6a17cd66b13cb022598290c6ecf49fed0c6b1455ab462af58749187a,
theo_n,11,30,false,9,9,offchain,30,26,1.490500,101.117300,220.965600,222.456100,7.726800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3033c9d4290c625570430bdcf56e2910f0a6fe1221adb02052abe399cdb42325,
theo_n,11,31,false,9,9,offchain,30,27,1.027200,101.117300,194.540300,195.567500,6.197600,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x08e31963d3ae1178f4518ba25a984d854f5e0930caed7f7ec2f039a3d7e13a0f,
theo_n,11,32,false,9,9,offchain,30,28,1.023500,101.117300,205.192800,206.216300,9.703500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x09843089463044675861b6680580fe782f41fecc1b49ad2b50b483c16b866913,
theo_n,11,33,false,9,9,offchain,30,29,1.619900,101.117300,220.198900,221.818800,9.758900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2822d39673e4892b7d689f6d5d3df8b769a2c4dac14c335c27393b1285d531bc,
