thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,17,24,false,5,12,onchain,32,20,1979758,4869633,97074,567857,631.983500,618344,683.615200,651336,691.313600,69626,21.767900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,17,25,false,5,12,onchain,32,21,1979758,4869633,97074,567905,670.095600,618392,774.406300,651384,861.533500,69626,25.049600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,17,26,false,5,12,onchain,32,22,1979758,4869633,97074,568061,700.628000,618548,610.752800,651540,695.983500,69626,23.241700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,17,27,false,5,12,onchain,32,23,1979758,4869633,97074,567953,554.947400,618440,586.002600,651432,665.151200,69626,32.974100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,17,28,false,5,12,onchain,32,24,1979758,4869633,97074,567965,782.053600,618440,636.132500,651432,634.404300,69626,31.214400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,17,29,false,5,12,onchain,32,25,1979758,4869633,97074,567941,627.046000,618416,740.527400,651408,557.945400,69614,27.004900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,17,30,false,5,12,onchain,32,26,1979758,4869633,97074,568025,594.252500,618512,640.169500,651504,586.781600,69626,26.870800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,17,31,false,5,12,onchain,32,27,1979758,4869633,97074,568037,569.304500,618524,618.770300,651516,716.371100,69626,18.470600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,17,32,false,5,12,onchain,32,28,1979758,4869633,97074,568013,646.137000,618500,635.845000,651492,710.446900,69626,33.134800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,17,33,false,5,12,onchain,32,29,1979758,4869633,97074,568061,609.940800,618548,644.457100,651540,593.910700,69626,22.444000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,17,34,false,5,12,onchain,32,30,1979758,4869633,97074,567857,550.444700,618344,605.763900,651336,661.500900,69626,22.597000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,17,35,false,5,12,onchain,32,31,1979758,4869633,97074,567977,616.557200,618464,695.104000,651456,763.110400,69626,27.945600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
