thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,18,13,false,7,13,onchain,128,9,1979758,3917103,171255,460962,554.073700,511182,557.917200,544174,541.236100,69626,24.635800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,18,14,false,7,13,onchain,128,10,1979758,3917103,171255,460950,531.910800,511182,529.704800,544174,523.687200,69626,25.574000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,18,15,false,7,13,onchain,128,11,1979758,3917103,171255,460914,460.958800,511146,559.717600,544138,607.742800,69626,21.243500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,18,16,false,7,13,onchain,128,12,1979758,3917103,171255,461034,547.409000,511266,640.889800,544258,544.726300,69626,20.021000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,18,17,false,7,13,onchain,128,13,1979758,3917103,171255,460950,517.890500,511182,515.525400,544174,554.607200,69626,28.537800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,18,18,false,7,13,onchain,128,14,1979758,3917103,171255,460950,478.366000,511182,533.606300,544174,546.217300,69626,21.818000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,18,19,false,7,13,onchain,128,15,1979758,3917103,171255,461010,499.644000,511242,550.161400,544234,533.601800,69626,20.191400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,18,20,false,7,13,onchain,128,16,1979758,3917103,171255,461010,650.385800,511242,487.175700,544234,492.148400,69626,35.592700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,18,21,false,7,13,onchain,128,17,1979758,3917103,171255,460890,555.962900,511122,569.908800,544114,563.120200,69626,30.826900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,18,22,false,7,13,onchain,128,18,1979758,3917103,171255,461010,474.944800,511242,624.543500,544234,535.483800,69626,19.161800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,18,23,false,7,13,onchain,128,19,1979758,3917103,171255,461010,598.647100,511242,576.752000,544234,505.827200,69626,28.774400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,18,24,false,7,13,onchain,128,20,1979758,3917103,171255,460950,467.078200,511182,523.413400,544174,524.405500,69626,27.125100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,18,25,false,7,13,onchain,128,21,1979758,3917103,171255,460950,507.739900,511182,588.905300,544174,560.085900,69626,25.722100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,18,26,false,7,13,onchain,128,22,1979758,3917103,171255,460926,507.315600,511158,548.280600,544150,532.357600,69626,29.952900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,18,27,false,7,13,onchain,128,23,1979758,3917103,171255,460986,486.351800,511218,518.010600,544210,578.045400,69626,32.574000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,18,28,false,7,13,onchain,128,24,1979758,3917103,171255,460938,502.793400,511158,576.317200,544150,475.396400,69626,26.800200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,18,29,false,7,13,onchain,128,25,1979758,3917103,171255,460962,592.294400,511182,563.158300,544174,572.181200,69614,23.607500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,18,30,false,7,13,onchain,128,26,1979758,3917103,171255,460962,525.698500,511194,558.126400,544186,565.787300,69626,30.338800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,18,31,false,7,13,onchain,128,27,1979758,3917103,171255,460938,500.838200,511170,688.540000,544162,494.651100,69626,32.295700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,18,32,false,7,13,onchain,128,28,1979758,3917103,171255,460986,552.642300,511218,478.879700,544210,543.138700,69626,25.953200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,18,33,false,7,13,onchain,128,29,1979758,3917103,171255,461058,530.706600,511290,499.512700,544282,523.512300,69626,21.601900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,18,34,false,7,13,onchain,128,30,1979758,3917103,171255,460878,571.422900,511110,564.587100,544102,610.710100,69626,26.649900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,18,35,false,7,13,onchain,128,31,1979758,3917103,171255,460962,507.649600,511194,534.355900,544186,560.795800,69626,35.507600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,18,36,false,7,13,onchain,128,32,1979758,3917103,171255,460902,580.188900,511134,508.407400,544126,575.336700,69626,22.614100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,18,37,false,7,13,onchain,128,33,1979758,3917103,171255,460986,474.887500,511218,686.762500,544210,480.985000,69626,66.029300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,18,38,false,7,13,onchain,128,34,1979758,3917103,171255,460986,529.033400,511206,534.229100,544198,542.826300,69614,32.777000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,18,39,false,7,13,onchain,128,35,1979758,3917103,171255,460926,579.802400,511158,623.604300,544150,524.493800,69626,31.978700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,18,40,false,7,13,onchain,128,36,1979758,3917103,171255,461010,498.956100,511242,511.938200,544234,508.477900,69626,62.211300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,18,41,false,7,13,onchain,128,37,1979758,3917103,171255,460914,517.941900,511146,545.489700,544138,524.371000,69626,19.120500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,18,42,false,7,13,onchain,128,38,1979758,3917103,171255,460950,515.473400,511170,485.408700,544162,531.710800,69614,32.474800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,18,43,false,7,13,onchain,128,39,1979758,3917103,171255,460926,450.288300,511158,578.922500,544150,546.886300,69626,58.948900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,18,44,false,7,13,onchain,128,40,1979758,3917103,171255,460974,534.041200,511206,497.836600,544198,553.936600,69626,20.429100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,18,45,false,7,13,onchain,128,41,1979758,3917103,171255,460938,485.627600,511158,522.409500,544150,512.181600,69614,34.510100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,18,46,false,7,13,onchain,128,42,1979758,3917103,171255,460950,492.598800,511182,585.564100,544174,493.391300,69626,27.405700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,18,47,false,7,13,onchain,128,43,1979758,3917103,171255,460950,539.844800,511182,470.852200,544174,550.815400,69626,20.843500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,18,48,false,7,13,onchain,128,44,1979758,3917103,171255,460914,524.965300,511146,551.736000,544138,610.261800,69626,21.282400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,18,49,false,7,13,onchain,128,45,1979758,3917103,171255,460890,504.007000,511122,624.369900,544114,620.680900,69626,23.118400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,18,50,false,7,13,onchain,128,46,1979758,3917103,171255,460890,525.845500,511122,571.258700,544114,497.587000,69626,28.036800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,18,51,false,7,13,onchain,128,47,1979758,3917103,171255,460998,521.450100,511218,488.409500,544210,499.466100,69626,27.138800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,18,52,false,7,13,onchain,128,48,1979758,3917103,171255,460938,458.997600,511170,567.305200,544162,610.416400,69626,22.609900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,18,53,false,7,13,onchain,128,49,1979758,3917103,171255,460866,584.350400,511098,604.274600,544090,509.671700,69626,27.047000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,18,54,false,7,13,onchain,128,50,1979758,3917103,171255,460926,527.322200,511158,538.722800,544150,552.427800,69626,23.734500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,18,55,false,7,13,onchain,128,51,1979758,3917103,171255,460938,650.448900,511170,675.198200,544162,469.901700,69626,17.909600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,18,56,false,7,13,onchain,128,52,1979758,3917103,171255,461022,493.982800,511254,525.757100,544246,516.388100,69626,31.418600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,18,57,false,7,13,onchain,128,53,1979758,3917103,171255,460914,466.253500,511146,505.446400,544138,543.619000,69626,25.278900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,18,58,false,7,13,onchain,128,54,1979758,3917103,171255,460938,508.782500,511170,511.347400,544162,599.331400,69626,21.247700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,18,59,false,7,13,onchain,128,55,1979758,3917103,171255,460902,524.487300,511134,540.121300,544126,505.433500,69626,31.829600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,18,60,false,7,13,onchain,128,56,1979758,3917103,171255,460902,487.744500,511134,569.159300,544126,548.883200,69626,34.274100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,18,61,false,7,13,onchain,128,57,1979758,3917103,171255,460926,459.293900,511158,518.974900,544150,556.889400,69626,25.780400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,18,62,false,7,13,onchain,128,58,1979758,3917103,171255,460938,466.687900,511170,482.992000,544162,567.813800,69626,26.257600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,18,63,false,7,13,onchain,128,59,1979758,3917103,171255,460890,549.244000,511122,512.875900,544114,559.457400,69626,37.389700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,18,64,false,7,13,onchain,128,60,1979758,3917103,171255,460914,545.826200,511146,543.638900,544138,575.122000,69626,23.526200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,18,65,false,7,13,onchain,128,61,1979758,3917103,171255,460974,495.272100,511206,586.198400,544198,507.352200,69626,27.723100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,18,66,false,7,13,onchain,128,62,1979758,3917103,171255,460974,498.848400,511206,554.167700,544198,581.848900,69626,30.491700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,18,67,false,7,13,onchain,128,63,1979758,3917103,171255,460878,512.486200,511098,600.764000,544090,506.116200,69626,32.038500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,18,68,false,7,13,onchain,128,64,1979758,3917103,171255,460950,474.460800,511182,524.081400,544174,573.948300,69626,21.575100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,18,69,false,7,13,onchain,128,65,1979758,3917103,171255,460950,505.207300,511182,528.920600,544174,589.831100,69626,34.963700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,18,70,false,7,13,onchain,128,66,1979758,3917103,171255,460938,527.589500,511158,472.879300,544150,529.255600,69614,22.379900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,18,71,false,7,13,onchain,128,67,1979758,3917103,171255,461022,549.222900,511254,502.466400,544246,501.169900,69626,37.886800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,18,72,false,7,13,onchain,128,68,1979758,3917103,171255,460938,469.227900,511170,483.942900,544162,512.680500,69626,29.716000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,18,73,false,7,13,onchain,128,69,1979758,3917103,171255,460986,473.427200,511218,530.806000,544210,597.841600,69626,24.890000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,18,74,false,7,13,onchain,128,70,1979758,3917103,171255,460950,477.892700,511182,532.728800,544174,574.873900,69626,29.356400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,18,75,false,7,13,onchain,128,71,1979758,3917103,171255,461022,465.713600,511254,481.508700,544246,475.114000,69626,25.393200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,18,76,false,7,13,onchain,128,72,1979758,3917103,171255,460914,488.058700,511146,575.267900,544138,523.598400,69626,28.240200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,18,77,false,7,13,onchain,128,73,1979758,3917103,171255,460914,509.652200,511146,573.968500,544138,471.730000,69626,30.151700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,18,78,false,7,13,onchain,128,74,1979758,3917103,171255,460986,589.877000,511218,507.082100,544210,546.167100,69626,30.951000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,18,79,false,7,13,onchain,128,75,1979758,3917103,171255,460950,484.370400,511182,536.471100,544174,484.023600,69626,29.969900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,18,80,false,7,13,onchain,128,76,1979758,3917103,171255,460950,510.813000,511182,661.301100,544174,535.865500,69626,40.594900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,18,81,false,7,13,onchain,128,77,1979758,3917103,171255,460938,507.939100,511170,519.783800,544162,612.638400,69626,23.984900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,18,82,false,7,13,onchain,128,78,1979758,3917103,171255,461010,461.072100,511242,520.234300,544234,557.242400,69626,21.431200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,18,83,false,7,13,onchain,128,79,1979758,3917103,171255,460926,540.397600,511158,542.905500,544150,558.666200,69626,28.405700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,18,84,false,7,13,onchain,128,80,1979758,3917103,171255,460914,508.527400,511134,536.222300,544126,648.891000,69626,34.582100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,18,85,false,7,13,onchain,128,81,1979758,3917103,171255,460914,478.425400,511146,517.548700,544138,540.394100,69626,27.399600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,18,86,false,7,13,onchain,128,82,1979758,3917103,171255,460986,558.333500,511218,635.029900,544210,765.427800,69626,30.693600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,18,87,false,7,13,onchain,128,83,1979758,3917103,171255,460986,552.301800,511218,501.882100,544210,482.943500,69626,23.195300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,18,88,false,7,13,onchain,128,84,1979758,3917103,171255,460890,487.507600,511122,569.377100,544114,570.590200,69626,22.138600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,18,89,false,7,13,onchain,128,85,1979758,3917103,171255,460914,535.550200,511146,621.844500,544138,542.378000,69626,59.111600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
