thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_d,2,49,false,6,12,onchain,64,45,59.121000,941.578600,1092.511500,1151.632500,7.160000,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,2,50,false,6,12,onchain,64,46,58.443500,941.578600,1033.844500,1092.288000,7.439700,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,2,51,false,6,12,onchain,64,47,61.578500,941.578600,1061.317000,1122.895500,6.504600,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,2,52,false,6,12,onchain,64,48,54.234500,941.578600,1082.965700,1137.200200,6.964100,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,2,53,false,6,12,onchain,64,49,49.825300,941.578600,1111.804500,1161.629800,6.721500,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,2,54,false,6,12,onchain,64,50,52.552000,941.578600,1056.665400,1109.217400,7.225000,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,2,55,false,6,12,onchain,64,51,62.284200,941.578600,1050.634700,1112.918900,7.044000,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,2,56,false,6,12,onchain,64,52,65.659100,941.578600,1075.556700,1141.215800,6.778300,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,2,57,false,6,12,onchain,64,53,58.405900,941.578600,1127.267000,1185.672900,7.301300,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,2,58,false,6,12,onchain,64,54,62.981800,941.578600,1055.887500,1118.869300,7.351700,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,2,59,false,6,12,onchain,64,55,62.584700,941.578600,1044.926800,1107.511500,6.583900,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,2,60,false,6,12,onchain,64,56,54.856000,941.578600,1292.918700,1347.774700,8.948300,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,2,61,false,6,12,onchain,64,57,67.388900,941.578600,1257.159800,1324.548700,6.602200,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,2,62,false,6,12,onchain,64,58,63.424000,941.578600,1063.586100,1127.010100,6.202400,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,2,63,false,6,12,onchain,64,59,52.764900,941.578600,1060.086400,1112.851300,6.865300,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,2,64,false,6,12,onchain,64,60,58.382300,941.578600,1044.624000,1103.006300,8.219800,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,2,65,false,6,12,onchain,64,61,57.880900,941.578600,1067.720300,1125.601200,6.188200,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,2,66,false,6,12,onchain,64,62,51.485900,941.578600,1071.743900,1123.229800,8.592000,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,2,67,false,6,12,onchain,64,63,62.139600,941.578600,1044.027100,1106.166700,8.701400,true,5056,5184,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
