thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,20,89,false,9,13,onchain,100,85,1979758,4554511,149689,532262,541.165400,582651,600.767000,615643,569.773400,69626,23.297300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
theo_n,20,90,false,9,13,onchain,100,86,1979758,4554511,149689,532310,564.592900,582699,583.298500,615691,595.646400,69626,17.893000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,20,91,false,9,13,onchain,100,87,1979758,4554511,149689,532298,548.327400,582687,603.016100,615679,573.647100,69626,20.998200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,20,92,false,9,13,onchain,100,88,1979758,4554511,149689,532322,530.465700,582711,555.434500,615703,619.798300,69626,21.267300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,20,93,false,9,13,onchain,100,89,1979758,4554511,149689,532238,533.865100,582627,591.393300,615619,586.262000,69626,26.023400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,20,94,false,9,13,onchain,100,90,1979758,4554511,149689,532178,527.819300,582567,549.596400,615559,560.525000,69626,24.604400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,20,95,false,9,13,onchain,100,91,1979758,4554511,149689,532298,556.432400,582687,574.687200,615679,587.894900,69626,35.031500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,20,96,false,9,13,onchain,100,92,1979758,4554511,149689,532310,570.925700,582699,593.302000,615691,569.457100,69626,29.160100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,20,97,false,9,13,onchain,100,93,1979758,4554511,149689,532202,536.927100,582579,579.378100,615571,556.271700,69614,28.506600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,20,98,false,9,13,onchain,100,94,1979758,4554511,149689,532358,542.378500,582747,653.524500,615739,687.157800,69626,24.954200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,20,99,false,9,13,onchain,100,95,1979758,4554511,149689,532226,596.022700,582615,603.548800,615607,577.368600,69626,23.249600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,20,100,false,9,13,onchain,100,96,1979758,4554511,149689,532286,557.654600,582675,582.977500,615667,569.246700,69626,27.113900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,20,101,false,9,13,onchain,100,97,1979758,4554511,149689,532298,546.676900,582675,551.202200,615667,576.339400,69614,27.582900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,20,102,false,9,13,onchain,100,98,1979758,4554511,149689,532310,552.846400,582699,579.653500,615691,829.059400,69626,23.203900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,20,103,false,9,13,onchain,100,99,1979758,4554511,149689,532370,555.448000,582759,617.843400,615751,566.379200,69626,22.578100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
