thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,2,13,false,9,13,onchain,100,9,1979758,4554511,149689,532238,575.509700,582615,580.512600,615607,623.222100,69626,23.383400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,2,14,false,9,13,onchain,100,10,1979758,4554511,149689,532274,571.651600,582663,590.871200,615655,623.718200,69626,31.384500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,2,15,false,9,13,onchain,100,11,1979758,4554511,149689,532274,555.420000,582651,656.288600,615643,598.579000,69614,23.851500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,2,16,false,9,13,onchain,100,12,1979758,4554511,149689,532298,554.995400,582687,649.415500,615679,599.611900,69626,18.955300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,2,17,false,9,13,onchain,100,13,1979758,4554511,149689,532226,614.931900,582615,613.126100,615607,613.512500,69626,21.312600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,2,18,false,9,13,onchain,100,14,1979758,4554511,149689,532394,571.698200,582783,570.562700,615775,576.192700,69626,25.037300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,2,19,false,9,13,onchain,100,15,1979758,4554511,149689,532262,577.632300,582639,662.631700,615631,609.582500,69614,27.398100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,2,20,false,9,13,onchain,100,16,1979758,4554511,149689,532238,551.998400,582615,595.433800,615607,593.213400,69614,22.041700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,2,21,false,9,13,onchain,100,17,1979758,4554511,149689,532238,530.834000,582627,595.178300,615619,556.082800,69626,17.179600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,2,22,false,9,13,onchain,100,18,1979758,4554511,149689,532334,554.713300,582723,646.040500,615715,606.330800,69626,25.594700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,2,23,false,9,13,onchain,100,19,1979758,4554511,149689,532334,561.281300,582711,603.271200,615703,607.374700,69614,24.235200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,2,24,false,9,13,onchain,100,20,1979758,4554511,149689,532310,612.036600,582699,596.977300,615691,600.855900,69626,24.386500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,2,25,false,9,13,onchain,100,21,1979758,4554511,149689,532286,602.048000,582675,564.987500,615667,610.116800,69626,24.095400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,2,26,false,9,13,onchain,100,22,1979758,4554511,149689,532298,565.726800,582687,604.656900,615679,576.582000,69626,24.156800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,2,27,false,9,13,onchain,100,23,1979758,4554511,149689,532274,588.763100,582663,549.808300,615655,634.768700,69626,24.380400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,2,28,false,9,13,onchain,100,24,1979758,4554511,149689,532322,590.308400,582699,587.388400,615691,684.468000,69626,29.669000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,2,29,false,9,13,onchain,100,25,1979758,4554511,149689,532274,585.673200,582663,614.677500,615655,702.526000,69626,27.899100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,2,30,false,9,13,onchain,100,26,1979758,4554511,149689,532238,590.579100,582615,629.156600,615607,565.584100,69614,18.882200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,2,31,false,9,13,onchain,100,27,1979758,4554511,149689,532334,577.233900,582723,744.770800,615715,600.780900,69626,62.908900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,2,32,false,9,13,onchain,100,28,1979758,4554511,149689,532178,591.891000,582567,616.929900,615559,576.582900,69626,23.211800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,2,33,false,9,13,onchain,100,29,1979758,4554511,149689,532274,569.553500,582663,700.638600,615655,596.087200,69626,29.571200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,2,34,false,9,13,onchain,100,30,1979758,4554511,149689,532322,590.252000,582711,613.272400,615703,654.134800,69626,23.787400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,2,35,false,9,13,onchain,100,31,1979758,4554511,149689,532298,521.628200,582687,676.700600,615679,590.504400,69626,28.555700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,2,36,false,9,13,onchain,100,32,1979758,4554511,149689,532214,584.921200,582603,615.260400,615595,610.417100,69626,27.019300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,2,37,false,9,13,onchain,100,33,1979758,4554511,149689,532334,563.188300,582723,713.135300,615715,551.133400,69626,20.951600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,2,38,false,9,13,onchain,100,34,1979758,4554511,149689,532334,569.197600,582723,572.347800,615715,633.886500,69626,67.468300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,2,39,false,9,13,onchain,100,35,1979758,4554511,149689,532298,557.949500,582687,614.260000,615679,587.545200,69626,33.347300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,2,40,false,9,13,onchain,100,36,1979758,4554511,149689,532262,596.581100,582651,581.717500,615643,573.416200,69626,22.479000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,2,41,false,9,13,onchain,100,37,1979758,4554511,149689,532238,624.290900,582615,646.145000,615607,607.663000,69614,24.822200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,2,42,false,9,13,onchain,100,38,1979758,4554511,149689,532238,607.750600,582627,571.004800,615619,591.914000,69626,19.481600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,2,43,false,9,13,onchain,100,39,1979758,4554511,149689,532298,558.602100,582675,638.272900,615667,608.632500,69614,17.326200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,2,44,false,9,13,onchain,100,40,1979758,4554511,149689,532226,572.647000,582615,650.420500,615607,586.975900,69626,25.737400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,2,45,false,9,13,onchain,100,41,1979758,4554511,149689,532382,637.193000,582771,708.917100,615763,629.811400,69626,21.365100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,2,46,false,9,13,onchain,100,42,1979758,4554511,149689,532286,571.842400,582675,568.843100,615667,747.675100,69626,27.325700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,2,47,false,9,13,onchain,100,43,1979758,4554511,149689,532310,670.725800,582699,830.462300,615691,565.018700,69626,37.948800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,2,48,false,9,13,onchain,100,44,1979758,4554511,149689,532370,610.002500,582759,604.624400,615751,603.157300,69626,21.464500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,2,49,false,9,13,onchain,100,45,1979758,4554511,149689,532202,551.109100,582591,570.585500,615583,724.040800,69626,23.637600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,2,50,false,9,13,onchain,100,46,1979758,4554511,149689,532274,574.430400,582663,610.334900,615655,666.583400,69626,25.236100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,2,51,false,9,13,onchain,100,47,1979758,4554511,149689,532250,617.584100,582603,687.742600,615595,585.970400,69602,25.036600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,2,52,false,9,13,onchain,100,48,1979758,4554511,149689,532322,564.406100,582711,594.304700,615703,568.861600,69626,23.128500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,2,53,false,9,13,onchain,100,49,1979758,4554511,149689,532214,575.733000,582603,596.285100,615595,625.637000,69626,20.881200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,2,54,false,9,13,onchain,100,50,1979758,4554511,149689,532274,619.895300,582663,578.877700,615655,612.650500,69626,34.406900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,2,55,false,9,13,onchain,100,51,1979758,4554511,149689,532262,571.249800,582651,558.987900,615643,589.454500,69626,36.858000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,2,56,false,9,13,onchain,100,52,1979758,4554511,149689,532310,548.679500,582699,582.474600,615691,658.419600,69626,23.344900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,2,57,false,9,13,onchain,100,53,1979758,4554511,149689,532298,559.092200,582675,666.716200,615667,622.047400,69614,20.079100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,2,58,false,9,13,onchain,100,54,1979758,4554511,149689,532334,557.257500,582723,627.990400,615715,608.748500,69626,56.974800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,2,59,false,9,13,onchain,100,55,1979758,4554511,149689,532274,572.403200,582651,596.415100,615643,613.190600,69614,24.372700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,2,60,false,9,13,onchain,100,56,1979758,4554511,149689,532382,586.118400,582771,628.243100,615763,600.051400,69626,21.605500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,2,61,false,9,13,onchain,100,57,1979758,4554511,149689,532274,627.179900,582663,558.003100,615655,614.090000,69626,31.090000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,2,62,false,9,13,onchain,100,58,1979758,4554511,149689,532214,581.585700,582603,763.943300,615595,675.271800,69626,30.771100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,2,63,false,9,13,onchain,100,59,1979758,4554511,149689,532298,603.698000,582687,636.110000,615679,590.773400,69626,29.815100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,2,64,false,9,13,onchain,100,60,1979758,4554511,149689,532286,594.750500,582675,609.353900,615667,630.752400,69626,21.104100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,2,65,false,9,13,onchain,100,61,1979758,4554511,149689,532310,582.255700,582699,552.242900,615691,642.300500,69626,26.441400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,2,66,false,9,13,onchain,100,62,1979758,4554511,149689,532346,565.011400,582735,569.254200,615727,695.440700,69626,22.701000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,2,67,false,9,13,onchain,100,63,1979758,4554511,149689,532250,602.521700,582627,623.185700,615619,625.895400,69626,32.904300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,2,68,false,9,13,onchain,100,64,1979758,4554511,149689,532286,590.572200,582675,570.376200,615667,682.104800,69626,22.540100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,2,69,false,9,13,onchain,100,65,1979758,4554511,149689,532322,618.188000,582711,646.320000,615703,719.816500,69626,24.202600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,2,70,false,9,13,onchain,100,66,1979758,4554511,149689,532358,534.015600,582735,588.935700,615727,576.686700,69614,23.270800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,2,71,false,9,13,onchain,100,67,1979758,4554511,149689,532394,558.011400,582783,684.743900,615775,643.323900,69626,33.166500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,2,72,false,9,13,onchain,100,68,1979758,4554511,149689,532310,634.249800,582699,609.938200,615691,703.877700,69626,25.672300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,2,73,false,9,13,onchain,100,69,1979758,4554511,149689,532370,527.758400,582759,790.713900,615751,888.041500,69626,69.361500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,2,74,false,9,13,onchain,100,70,1979758,4554511,149689,532298,760.838900,582687,641.074600,615679,650.169800,69626,20.744700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,2,75,false,9,13,onchain,100,71,1979758,4554511,149689,532238,585.841000,582627,590.956200,615619,761.017700,69626,21.312800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,2,76,false,9,13,onchain,100,72,1979758,4554511,149689,532274,617.679900,582663,569.024600,615655,634.723900,69626,25.552700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,2,77,false,9,13,onchain,100,73,1979758,4554511,149689,532322,639.031800,582711,646.247400,615703,664.035100,69626,22.169500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,2,78,false,9,13,onchain,100,74,1979758,4554511,149689,532238,583.364100,582627,706.480600,615619,591.177400,69626,25.039700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,2,79,false,9,13,onchain,100,75,1979758,4554511,149689,532202,556.911800,582591,638.638900,615583,559.435400,69626,36.083500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,2,80,false,9,13,onchain,100,76,1979758,4554511,149689,532322,563.145400,582711,584.062000,615703,601.040700,69626,32.355100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,2,81,false,9,13,onchain,100,77,1979758,4554511,149689,532298,587.437400,582687,532.873100,615679,704.172100,69626,27.514800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,2,82,false,9,13,onchain,100,78,1979758,4554511,149689,532262,624.207500,582651,677.647000,615643,572.310700,69626,20.559600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,2,83,false,9,13,onchain,100,79,1979758,4554511,149689,532322,582.317500,582699,568.136900,615691,627.088100,69614,28.074800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,2,84,false,9,13,onchain,100,80,1979758,4554511,149689,532298,632.939500,582675,658.215400,615667,607.564600,69626,35.471600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,2,85,false,9,13,onchain,100,81,1979758,4554511,149689,532358,644.250700,582747,596.487200,615739,662.219500,69626,16.610500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,2,86,false,9,13,onchain,100,82,1979758,4554511,149689,532334,558.647600,582723,592.082600,615715,633.775100,69626,25.477800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,2,87,false,9,13,onchain,100,83,1979758,4554511,149689,532274,530.415300,582663,614.486000,615655,681.722700,69626,26.577600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,2,88,false,9,13,onchain,100,84,1979758,4554511,149689,532322,526.587600,582711,593.521900,615703,616.918100,69626,25.230900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,2,89,false,9,13,onchain,100,85,1979758,4554511,149689,532262,509.513500,582651,768.370700,615643,630.055500,69626,28.175300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
