thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,10,21,false,6,12,onchain,64,17,1979758,5188455,121813,603652,694.049300,654225,731.840600,687217,806.715400,69626,29.056100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,10,22,false,6,12,onchain,64,18,1979758,5188455,121813,603772,782.783600,654345,743.238800,687337,746.201500,69626,28.965300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,10,23,false,6,12,onchain,64,19,1979758,5188455,121813,603700,717.939800,654273,799.884100,687265,762.592800,69626,29.796000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,10,24,false,6,12,onchain,64,20,1979758,5188455,121813,603736,758.975100,654309,744.449500,687301,797.814500,69626,33.777900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,10,25,false,6,12,onchain,64,21,1979758,5188455,121813,603700,711.007700,654273,749.929000,687265,739.214900,69626,24.741700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,10,26,false,6,12,onchain,64,22,1979758,5188455,121813,603724,753.077300,654297,727.626700,687289,786.860000,69626,25.308800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,10,27,false,6,12,onchain,64,23,1979758,5188455,121813,603652,720.079800,654225,721.164000,687217,811.947000,69626,30.837900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,10,28,false,6,12,onchain,64,24,1979758,5188455,121813,603712,701.739700,654273,701.781500,687265,726.796800,69626,43.281200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,10,29,false,6,12,onchain,64,25,1979758,5188455,121813,603760,688.011900,654321,883.583500,687313,805.307300,69614,33.448400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,10,30,false,6,12,onchain,64,26,1979758,5188455,121813,603784,674.040300,654357,662.213100,687349,697.080100,69626,33.054500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,10,31,false,6,12,onchain,64,27,1979758,5188455,121813,603676,709.837400,654249,805.454700,687241,747.830900,69626,41.693000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,10,32,false,6,12,onchain,64,28,1979758,5188455,121813,603676,761.330600,654249,686.375200,687241,739.932300,69626,35.670500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,10,33,false,6,12,onchain,64,29,1979758,5188455,121813,603736,691.514500,654309,815.788600,687301,946.938900,69626,31.888300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,10,34,false,6,12,onchain,64,30,1979758,5188455,121813,603688,705.194600,654261,714.872600,687253,721.478600,69626,30.370000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,10,35,false,6,12,onchain,64,31,1979758,5188455,121813,603748,747.244700,654321,700.551600,687313,798.072900,69626,26.153300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,10,36,false,6,12,onchain,64,32,1979758,5188455,121813,603700,635.305800,654273,635.041200,687265,759.870300,69626,27.127400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,10,37,false,6,12,onchain,64,33,1979758,5188455,121813,603784,716.997400,654357,627.473000,687349,829.468200,69626,31.090200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,10,38,false,6,12,onchain,64,34,1979758,5188455,121813,603760,742.186200,654321,683.542500,687313,755.161800,69614,30.902300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,10,39,false,6,12,onchain,64,35,1979758,5188455,121813,603736,710.060800,654309,696.371500,687301,773.711500,69626,28.418900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,10,40,false,6,12,onchain,64,36,1979758,5188455,121813,603724,685.160400,654297,727.292900,687289,706.379200,69626,29.232100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,10,41,false,6,12,onchain,64,37,1979758,5188455,121813,603784,673.336900,654357,748.426400,687349,678.279500,69626,34.938800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,10,42,false,6,12,onchain,64,38,1979758,5188455,121813,603676,721.984700,654237,900.591600,687229,730.883100,69614,28.492300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,10,43,false,6,12,onchain,64,39,1979758,5188455,121813,603736,668.804100,654309,738.055000,687301,635.060100,69626,28.606500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,10,44,false,6,12,onchain,64,40,1979758,5188455,121813,603772,677.279700,654345,718.908500,687337,705.240300,69626,30.538200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,10,45,false,6,12,onchain,64,41,1979758,5188455,121813,603712,651.339700,654273,637.469300,687265,735.855700,69614,23.398800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,10,46,false,6,12,onchain,64,42,1979758,5188455,121813,603676,632.538900,654249,684.925300,687241,715.269100,69626,31.192200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,10,47,false,6,12,onchain,64,43,1979758,5188455,121813,603748,667.252900,654321,746.512700,687313,843.661000,69626,21.232300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,10,48,false,6,12,onchain,64,44,1979758,5188455,121813,603784,674.153700,654357,699.939200,687349,673.371800,69626,25.453600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,10,49,false,6,12,onchain,64,45,1979758,5188455,121813,603712,785.746200,654285,726.038500,687277,710.242800,69626,33.935700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,10,50,false,6,12,onchain,64,46,1979758,5188455,121813,603784,686.816500,654357,630.351300,687349,782.965100,69626,32.339600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,10,51,false,6,12,onchain,64,47,1979758,5188455,121813,603784,657.462500,654345,736.071800,687337,658.524400,69626,28.335600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,10,52,false,6,12,onchain,64,48,1979758,5188455,121813,603640,661.323900,654213,862.568000,687205,653.041700,69626,22.365300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,10,53,false,6,12,onchain,64,49,1979758,5188455,121813,603700,697.901900,654273,810.563000,687265,770.560100,69626,35.626800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,10,54,false,6,12,onchain,64,50,1979758,5188455,121813,603664,662.859300,654237,660.660800,687229,754.107400,69626,31.303300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,10,55,false,6,12,onchain,64,51,1979758,5188455,121813,603652,679.217100,654225,689.741600,687217,735.700900,69626,26.319200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,10,56,false,6,12,onchain,64,52,1979758,5188455,121813,603688,651.812000,654261,662.285100,687253,737.548400,69626,29.667600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,10,57,false,6,12,onchain,64,53,1979758,5188455,121813,603700,654.525000,654273,808.826300,687265,805.422400,69626,25.223200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,10,58,false,6,12,onchain,64,54,1979758,5188455,121813,603700,724.093200,654273,798.390200,687265,688.437700,69626,39.864900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,10,59,false,6,12,onchain,64,55,1979758,5188455,121813,603676,654.617200,654249,658.906000,687241,656.737000,69626,24.952600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,10,60,false,6,12,onchain,64,56,1979758,5188455,121813,603784,647.854500,654357,931.783400,687349,650.611600,69626,32.833000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,10,61,false,6,12,onchain,64,57,1979758,5188455,121813,603700,881.525700,654273,742.283900,687265,724.829600,69626,26.120200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,10,62,false,6,12,onchain,64,58,1979758,5188455,121813,603604,619.441100,654177,633.368800,687169,687.706000,69626,36.148200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,10,63,false,6,12,onchain,64,59,1979758,5188455,121813,603664,714.429300,654237,600.438300,687229,841.757000,69626,23.277400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,10,64,false,6,12,onchain,64,60,1979758,5188455,121813,603688,645.541400,654261,645.157100,687253,726.717400,69626,28.238200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,10,65,false,6,12,onchain,64,61,1979758,5188455,121813,603772,625.307800,654345,726.444100,687337,698.903700,69626,26.549600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,10,66,false,6,12,onchain,64,62,1979758,5188455,121813,603568,636.311200,654141,1078.144000,687133,760.123800,69626,161.305100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,10,67,false,6,12,onchain,64,63,1979758,5188455,121813,603736,662.832100,654297,668.714300,687289,731.412900,69626,34.726800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
