thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,6,11,false,8,13,onchain,256,7,1979758,4235887,270222,496591,580.366000,546908,600.021700,579900,683.286000,69626,32.698000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,6,12,false,8,13,onchain,256,8,1979758,4235887,270222,496519,536.433200,546824,607.918400,579816,670.803400,69614,25.315800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,6,13,false,8,13,onchain,256,9,1979758,4235887,270222,496603,531.582400,546908,572.045800,579900,597.577900,69626,30.177500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,6,14,false,8,13,onchain,256,10,1979758,4235887,270222,496615,606.529500,546932,584.410500,579924,621.387200,69626,24.892400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,6,15,false,8,13,onchain,256,11,1979758,4235887,270222,496627,552.895300,546944,590.859300,579936,653.012700,69626,21.245500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,6,16,false,8,13,onchain,256,12,1979758,4235887,270222,496555,594.342400,546872,536.161900,579864,592.299600,69626,20.431600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,6,17,false,8,13,onchain,256,13,1979758,4235887,270222,496639,527.091200,546956,729.742600,579948,607.765200,69626,18.261100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,6,18,false,8,13,onchain,256,14,1979758,4235887,270222,496627,523.681900,546944,589.091400,579936,594.604700,69626,22.705900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,6,19,false,8,13,onchain,256,15,1979758,4235887,270222,496603,579.968000,546920,748.006400,579912,572.329100,69626,25.148500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,6,20,false,8,13,onchain,256,16,1979758,4235887,270222,496531,575.489700,546848,583.557500,579840,628.960000,69626,24.719100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,6,21,false,8,13,onchain,256,17,1979758,4235887,270222,496651,699.579500,546968,589.012500,579960,605.434200,69626,31.003200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,6,22,false,8,13,onchain,256,18,1979758,4235887,270222,496543,536.114800,546860,608.306200,579852,706.356800,69626,24.424900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,6,23,false,8,13,onchain,256,19,1979758,4235887,270222,496699,547.209000,547016,623.646800,580008,503.516800,69626,20.735600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,6,24,false,8,13,onchain,256,20,1979758,4235887,270222,496567,564.644000,546884,657.279200,579876,650.814100,69626,25.164600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,6,25,false,8,13,onchain,256,21,1979758,4235887,270222,496615,530.026200,546932,613.564100,579924,700.925100,69626,35.001500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,6,26,false,8,13,onchain,256,22,1979758,4235887,270222,496543,550.023000,546860,754.357300,579852,647.243000,69626,28.517500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,6,27,false,8,13,onchain,256,23,1979758,4235887,270222,496651,537.126300,546968,604.577200,579960,578.607900,69626,25.276600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,6,28,false,8,13,onchain,256,24,1979758,4235887,270222,496543,621.129300,546848,603.396400,579840,611.906400,69626,25.420500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,6,29,false,8,13,onchain,256,25,1979758,4235887,270222,496555,637.878600,546860,572.804700,579852,666.498700,69614,33.051500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,6,30,false,8,13,onchain,256,26,1979758,4235887,270222,496687,559.486500,547004,674.620000,579996,594.264200,69626,17.352600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,6,31,false,8,13,onchain,256,27,1979758,4235887,270222,496567,548.335800,546884,541.601500,579876,667.401300,69626,18.323800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,6,32,false,8,13,onchain,256,28,1979758,4235887,270222,496591,529.221800,546908,624.540500,579900,662.970900,69626,27.586500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,6,33,false,8,13,onchain,256,29,1979758,4235887,270222,496639,518.075700,546956,689.587300,579948,597.457300,69626,71.195200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,6,34,false,8,13,onchain,256,30,1979758,4235887,270222,496603,602.863600,546920,1135.846500,579912,652.831600,69626,27.374800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,6,35,false,8,13,onchain,256,31,1979758,4235887,270222,496687,769.530700,547004,596.802900,579996,642.925800,69626,20.611500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,6,36,false,8,13,onchain,256,32,1979758,4235887,270222,496615,555.542600,546932,555.504000,579924,788.000800,69626,31.684800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,6,37,false,8,13,onchain,256,33,1979758,4235887,270222,496591,570.007800,546908,554.195800,579900,673.598400,69626,32.130700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,6,38,false,8,13,onchain,256,34,1979758,4235887,270222,496603,585.985900,546908,617.388300,579900,709.538200,69614,20.173000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,6,39,false,8,13,onchain,256,35,1979758,4235887,270222,496639,556.763700,546956,528.763000,579948,611.494300,69626,30.562200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,6,40,false,8,13,onchain,256,36,1979758,4235887,270222,496579,520.695800,546896,600.406000,579888,590.936000,69626,23.740600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,6,41,false,8,13,onchain,256,37,1979758,4235887,270222,496555,971.887300,546872,683.937300,579864,584.135900,69626,27.882200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,6,42,false,8,13,onchain,256,38,1979758,4235887,270222,496627,582.371700,546932,623.161700,579924,567.266000,69614,21.743100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,6,43,false,8,13,onchain,256,39,1979758,4235887,270222,496627,534.599300,546944,662.522800,579936,574.611600,69626,19.759300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,6,44,false,8,13,onchain,256,40,1979758,4235887,270222,496627,546.245500,546944,667.652300,579936,773.102700,69626,56.005600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,6,45,false,8,13,onchain,256,41,1979758,4235887,270222,496567,644.046900,546872,614.740000,579864,641.801900,69614,26.841200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,6,46,false,8,13,onchain,256,42,1979758,4235887,270222,496447,573.109200,546764,658.983000,579756,616.837100,69626,21.266800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,6,47,false,8,13,onchain,256,43,1979758,4235887,270222,496591,676.403100,546908,586.881300,579900,667.792500,69626,29.582900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,6,48,false,8,13,onchain,256,44,1979758,4235887,270222,496687,562.780400,547004,587.856700,579996,680.062100,69626,42.771800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,6,49,false,8,13,onchain,256,45,1979758,4235887,270222,496603,584.835700,546920,939.736500,579912,663.249700,69626,296.202100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,6,50,false,8,13,onchain,256,46,1979758,4235887,270222,496591,554.719200,546908,637.516000,579900,599.488100,69626,26.551600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,6,51,false,8,13,onchain,256,47,1979758,4235887,270222,496603,506.894500,546908,611.638700,579900,629.020800,69626,29.834700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,6,52,false,8,13,onchain,256,48,1979758,4235887,270222,496615,571.044900,546932,577.447100,579924,688.266300,69626,26.554200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,6,53,false,8,13,onchain,256,49,1979758,4235887,270222,496507,626.187700,546824,621.780300,579816,719.897900,69626,32.144700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,6,54,false,8,13,onchain,256,50,1979758,4235887,270222,496603,658.619100,546920,618.613400,579912,690.955000,69626,19.957600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,6,55,false,8,13,onchain,256,51,1979758,4235887,270222,496615,547.892800,546932,618.859400,579924,571.924200,69626,22.578300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,6,56,false,8,13,onchain,256,52,1979758,4235887,270222,496615,685.040200,546932,683.010600,579924,708.178500,69626,26.272300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,6,57,false,8,13,onchain,256,53,1979758,4235887,270222,496579,571.400100,546896,781.573500,579888,536.390100,69626,25.402100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,6,58,false,8,13,onchain,256,54,1979758,4235887,270222,496663,607.278900,546980,673.443100,579972,657.219100,69626,23.219000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,6,59,false,8,13,onchain,256,55,1979758,4235887,270222,496627,595.440700,546944,573.764900,579936,666.494200,69626,29.492500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,6,60,false,8,13,onchain,256,56,1979758,4235887,270222,496591,655.209000,546908,778.120800,579900,588.804100,69626,25.007300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,6,61,false,8,13,onchain,256,57,1979758,4235887,270222,496567,594.653600,546884,632.236300,579876,615.367000,69626,27.094600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,6,62,false,8,13,onchain,256,58,1979758,4235887,270222,496579,559.675900,546896,726.604200,579888,635.838500,69626,21.627300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,6,63,false,8,13,onchain,256,59,1979758,4235887,270222,496591,580.559300,546908,620.972700,579900,706.864200,69626,21.009600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,6,64,false,8,13,onchain,256,60,1979758,4235887,270222,496471,630.533500,546788,598.772500,579780,632.850700,69626,32.493600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,6,65,false,8,13,onchain,256,61,1979758,4235887,270222,496663,634.726500,546980,810.682300,579972,642.484200,69626,32.292900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,6,66,false,8,13,onchain,256,62,1979758,4235887,270222,496591,645.989300,546908,736.887900,579900,632.890500,69626,20.779000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,6,67,false,8,13,onchain,256,63,1979758,4235887,270222,496615,625.097500,546920,556.321100,579912,743.732500,69626,26.020400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,6,68,false,8,13,onchain,256,64,1979758,4235887,270222,496675,652.627600,546992,568.384000,579984,756.457100,69626,26.129400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,6,69,false,8,13,onchain,256,65,1979758,4235887,270222,496519,582.361300,546836,682.667800,579828,576.418400,69626,25.991200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,6,70,false,8,13,onchain,256,66,1979758,4235887,270222,496591,550.112200,546896,574.413100,579888,617.745800,69614,22.782100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,6,71,false,8,13,onchain,256,67,1979758,4235887,270222,496591,513.649100,546908,639.423700,579900,610.632200,69626,21.777200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,6,72,false,8,13,onchain,256,68,1979758,4235887,270222,496507,611.190300,546824,545.821000,579816,538.146300,69626,20.406000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,6,73,false,8,13,onchain,256,69,1979758,4235887,270222,496579,588.173500,546896,570.742000,579888,590.429800,69626,25.142900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,6,74,false,8,13,onchain,256,70,1979758,4235887,270222,496543,569.324900,546860,685.074600,579852,581.582100,69626,28.799900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,6,75,false,8,13,onchain,256,71,1979758,4235887,270222,496579,544.160600,546896,607.976000,579888,629.700500,69626,19.097700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,6,76,false,8,13,onchain,256,72,1979758,4235887,270222,496567,652.458200,546884,593.008800,579876,626.461700,69626,18.040000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,6,77,false,8,13,onchain,256,73,1979758,4235887,270222,496615,593.506300,546932,612.152000,579924,590.703400,69626,31.926900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,6,78,false,8,13,onchain,256,74,1979758,4235887,270222,496591,605.561300,546908,968.808600,579900,696.574300,69626,72.241400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,6,79,false,8,13,onchain,256,75,1979758,4235887,270222,496675,680.773800,546992,622.651100,579984,642.876500,69626,39.535300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,6,80,false,8,13,onchain,256,76,1979758,4235887,270222,496615,584.117800,546932,586.043800,579924,729.759700,69626,24.987600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,6,81,false,8,13,onchain,256,77,1979758,4235887,270222,496591,570.541200,546908,633.128900,579900,696.207000,69626,28.294700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,6,82,false,8,13,onchain,256,78,1979758,4235887,270222,496639,547.621400,546956,744.145300,579948,578.737800,69626,19.454000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,6,83,false,8,13,onchain,256,79,1979758,4235887,270222,496603,592.538900,546920,614.175700,579912,619.072500,69626,29.831300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,6,84,false,8,13,onchain,256,80,1979758,4235887,270222,496615,607.963300,546920,660.143100,579912,589.591400,69626,24.469400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,6,85,false,8,13,onchain,256,81,1979758,4235887,270222,496675,516.223300,546992,678.582200,579984,608.181800,69626,105.192700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,6,86,false,8,13,onchain,256,82,1979758,4235887,270222,496639,617.253700,546956,576.927300,579948,643.927800,69626,22.840700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,6,87,false,8,13,onchain,256,83,1979758,4235887,270222,496483,515.815200,546800,545.148100,579792,664.023300,69626,30.197400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,6,88,false,8,13,onchain,256,84,1979758,4235887,270222,496627,561.394100,546944,646.449100,579936,731.901100,69626,25.137900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,6,89,false,8,13,onchain,256,85,1979758,4235887,270222,496615,504.539900,546932,551.583400,579924,700.207400,69626,33.109200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
