thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,7,31,false,6,12,onchain,64,27,1979758,5188455,121813,603736,1108.864200,654309,797.807200,687301,647.497800,69626,26.007800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,7,32,false,6,12,onchain,64,28,1979758,5188455,121813,603748,660.225600,654321,688.529900,687313,710.399700,69626,25.628500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,7,33,false,6,12,onchain,64,29,1979758,5188455,121813,603688,627.741000,654261,651.076600,687253,626.843600,69626,19.986300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,7,34,false,6,12,onchain,64,30,1979758,5188455,121813,603700,609.995400,654273,692.118200,687265,1342.951300,69626,23.258900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,7,35,false,6,12,onchain,64,31,1979758,5188455,121813,603688,658.087900,654261,646.635700,687253,628.289400,69626,21.297500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,7,36,false,6,12,onchain,64,32,1979758,5188455,121813,603700,620.579500,654273,795.557200,687265,751.020900,69626,35.530100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,7,37,false,6,12,onchain,64,33,1979758,5188455,121813,603736,635.779700,654309,664.518900,687301,638.646000,69626,24.679900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,7,38,false,6,12,onchain,64,34,1979758,5188455,121813,603700,644.707000,654261,707.375100,687253,679.285200,69614,41.443600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,7,39,false,6,12,onchain,64,35,1979758,5188455,121813,603760,649.985600,654333,723.059500,687325,645.895000,69626,26.354500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,7,40,false,6,12,onchain,64,36,1979758,5188455,121813,603772,650.640500,654345,655.460600,687337,662.432800,69626,23.947300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,7,41,false,6,12,onchain,64,37,1979758,5188455,121813,603772,629.347100,654345,653.232600,687337,654.032300,69626,30.695100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,7,42,false,6,12,onchain,64,38,1979758,5188455,121813,603772,650.148700,654333,636.427900,687325,758.406800,69614,25.286100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,7,43,false,6,12,onchain,64,39,1979758,5188455,121813,603676,643.439600,654249,649.032700,687241,636.118100,69626,23.325300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,7,44,false,6,12,onchain,64,40,1979758,5188455,121813,603700,626.282300,654273,686.509300,687265,650.246300,69626,26.248400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,7,45,false,6,12,onchain,64,41,1979758,5188455,121813,603736,627.180900,654297,656.864900,687289,671.532300,69614,30.287500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,7,46,false,6,12,onchain,64,42,1979758,5188455,121813,603736,611.639700,654309,665.105600,687301,650.278700,69626,26.879400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,7,47,false,6,12,onchain,64,43,1979758,5188455,121813,603700,624.813400,654273,652.060900,687265,649.063800,69626,23.556700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,7,48,false,6,12,onchain,64,44,1979758,5188455,121813,603712,736.894200,654285,698.111200,687277,649.364900,69626,32.886700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,7,49,false,6,12,onchain,64,45,1979758,5188455,121813,603748,630.897200,654321,661.601900,687313,709.211500,69626,25.486700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,7,50,false,6,12,onchain,64,46,1979758,5188455,121813,603772,630.882900,654345,700.930800,687337,653.222000,69626,98.955700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,7,51,false,6,12,onchain,64,47,1979758,5188455,121813,603712,729.570500,654273,649.969000,687265,640.740500,69626,23.210000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,7,52,false,6,12,onchain,64,48,1979758,5188455,121813,603760,633.155300,654333,648.233500,687325,655.673800,69626,29.307400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,7,53,false,6,12,onchain,64,49,1979758,5188455,121813,603748,630.528000,654321,683.371400,687313,645.073200,69626,89.832300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,7,54,false,6,12,onchain,64,50,1979758,5188455,121813,603784,628.335300,654357,661.766100,687349,659.492200,69626,28.167100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,7,55,false,6,12,onchain,64,51,1979758,5188455,121813,603724,625.083300,654297,700.831400,687289,649.551100,69626,45.792100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,7,56,false,6,12,onchain,64,52,1979758,5188455,121813,603724,644.066700,654297,737.971400,687289,756.047500,69626,22.616900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,7,57,false,6,12,onchain,64,53,1979758,5188455,121813,603736,627.081700,654309,656.621100,687301,651.809200,69626,21.503600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,7,58,false,6,12,onchain,64,54,1979758,5188455,121813,603796,624.365800,654369,656.489300,687361,671.192700,69626,24.075600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,7,59,false,6,12,onchain,64,55,1979758,5188455,121813,603748,628.826600,654321,649.484200,687313,656.643400,69626,22.091100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,7,60,false,6,12,onchain,64,56,1979758,5188455,121813,603808,621.780000,654381,651.639800,687373,644.603100,69626,20.842700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,7,61,false,6,12,onchain,64,57,1979758,5188455,121813,603772,605.641700,654345,651.287700,687337,708.268800,69626,21.083100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,7,62,false,6,12,onchain,64,58,1979758,5188455,121813,603712,658.224600,654285,712.996700,687277,1140.477300,69626,26.412700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,7,63,false,6,12,onchain,64,59,1979758,5188455,121813,603664,645.900000,654237,806.608700,687229,785.073000,69626,37.802600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,7,64,false,6,12,onchain,64,60,1979758,5188455,121813,603808,624.923400,654381,672.539600,687373,753.998200,69626,21.946400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,7,65,false,6,12,onchain,64,61,1979758,5188455,121813,603760,635.583200,654333,666.607600,687325,659.240700,69626,22.740900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,7,66,false,6,12,onchain,64,62,1979758,5188455,121813,603784,854.990800,654357,656.920000,687349,670.458200,69626,23.115600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,7,67,false,6,12,onchain,64,63,1979758,5188455,121813,603748,621.781300,654309,695.934900,687301,679.484300,69626,20.325300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
