thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,8,15,false,9,9,offchain,30,11,1.422200,121.231400,208.354300,209.776500,7.122400,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x08586f45aa717c5f8d4993895be6014e7fd734ec11996493ab82a3d3e0103294,92.678800
theo_n,8,16,false,9,9,offchain,30,12,1.427400,180.266900,203.584800,205.012200,7.205000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2f7809d1be473fbdfbe8bc5aa64987d0124eb81ad572fe584a7ea2ac2cbf673e,105.971900
theo_n,8,17,false,9,9,offchain,30,13,1.462400,126.359500,203.346200,204.808600,7.110000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x042ef3466214087174f17091237b35efe8b2c37b1a5efd276d00ba755f187339,92.391500
theo_n,8,18,false,9,9,offchain,30,14,1.566300,123.731000,202.944400,204.510700,8.214200,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x0d0a9b0620636e792f3d41f38aa41d6c49920f9eb97ef3279e65db24e03e470c,94.827100
theo_n,8,19,false,9,9,offchain,30,15,1.769600,125.978900,221.668200,223.437800,7.316100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1a72e1cf2e3e51180d5facd8a5827e8a8b39fa679a896748cf23f11fda0e9a07,93.364400
theo_n,8,20,false,9,9,offchain,30,16,1.315900,123.775800,204.522100,205.838000,6.925000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1b04ac39994a2c281415d5e91a7d77c4b3e6eabf5c296303001d64ecc189111d,94.485600
theo_n,8,21,false,9,9,offchain,30,17,1.351200,125.118000,228.319400,229.670600,7.135100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3c9277222ed6cbb2f312351ed28f40e4522069ed374300cdd855f14e78a3213d,95.352600
theo_n,8,22,false,9,9,offchain,30,18,1.630700,126.779500,204.418200,206.048900,7.837600,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x240f444ab4f2a22402584687c3aa6ebe50f2cb4837b13df9483e4fd2889465bb,92.840400
theo_n,8,23,false,9,9,offchain,30,19,1.385000,124.456800,212.272500,213.657500,7.374300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x37f51d72702bccbe447b2acf4119a2ab60b74e9d850463969cf5a52ec3232938,95.135400
theo_n,8,24,false,9,9,offchain,30,20,1.382300,128.121700,208.051200,209.433500,7.198300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2ebf71787ae959c5d1d6751ba66cd81f8ec0f7235f8ba4ffb08e76f0f39a97e0,93.356600
theo_n,8,25,false,9,9,offchain,30,21,1.400500,124.716900,201.548400,202.948900,7.165400,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x04a93bf0b6ad95e693f1c35bfd4b8c76e69025cf77855747e56f8c5f69a544ad,92.788600
theo_n,8,26,false,9,9,offchain,30,22,1.419400,124.416600,211.770800,213.190200,6.945200,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x223ca96791f0e3043b8d74c0a2c5e06427105e02b2d3e863d6327a99fc8b5e74,93.999700
theo_n,8,27,false,9,9,offchain,30,23,1.368300,126.508300,203.077700,204.446000,7.020400,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1de9dd6c7e34e4dcce5a0c9ebf4b49162207b419b344df6f105e4388d5ce48d3,92.722600
theo_n,8,28,false,9,9,offchain,30,24,1.411500,124.185500,202.710600,204.122100,6.904300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x302b3c8f22764a1e5442e6348654078d18492d027bcc2bdaa2c5cb52a85dfa4b,93.054100
theo_n,8,29,false,9,9,offchain,30,25,1.422700,122.421000,201.918600,203.341300,7.007400,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x081cc68b6a17cd66b13cb022598290c6ecf49fed0c6b1455ab462af58749187a,94.482500
theo_n,8,30,false,9,9,offchain,30,26,1.426900,177.425400,208.559600,209.986500,7.218000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3033c9d4290c625570430bdcf56e2910f0a6fe1221adb02052abe399cdb42325,95.652400
theo_n,8,31,false,9,9,offchain,30,27,1.353700,126.148000,207.184100,208.537800,6.893300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x08e31963d3ae1178f4518ba25a984d854f5e0930caed7f7ec2f039a3d7e13a0f,94.042600
theo_n,8,32,false,9,9,offchain,30,28,1.489600,123.846600,202.582300,204.071900,7.266900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x09843089463044675861b6680580fe782f41fecc1b49ad2b50b483c16b866913,92.793500
theo_n,8,33,false,9,9,offchain,30,29,1.412700,123.312300,203.439200,204.851900,7.003500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2822d39673e4892b7d689f6d5d3df8b769a2c4dac14c335c27393b1285d531bc,101.298400
