thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,16,27,false,8,13,onchain,256,23,1979758,4235887,270222,496663,1440.096500,546980,1082.743500,579972,1138.961400,69626,32.564300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,16,28,false,8,13,onchain,256,24,1979758,4235887,270222,496507,1078.660400,546812,1162.415800,579804,1162.713400,69626,36.108100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,16,29,false,8,13,onchain,256,25,1979758,4235887,270222,496627,1162.425300,546932,1177.412200,579924,1110.938700,69614,39.946800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,16,30,false,8,13,onchain,256,26,1979758,4235887,270222,496579,1174.988100,546896,1343.614900,579888,1180.560300,69626,45.979500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,16,31,false,8,13,onchain,256,27,1979758,4235887,270222,496543,1096.305800,546860,1220.584800,579852,1147.710200,69626,39.829200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,16,32,false,8,13,onchain,256,28,1979758,4235887,270222,496675,1098.965700,546992,1115.697000,579984,1142.825000,69626,37.346400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,16,33,false,8,13,onchain,256,29,1979758,4235887,270222,496663,1247.125600,546980,1085.676700,579972,1261.713000,69626,32.513300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,16,34,false,8,13,onchain,256,30,1979758,4235887,270222,496579,1107.781700,546896,1085.932600,579888,980.823200,69626,32.787800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,16,35,false,8,13,onchain,256,31,1979758,4235887,270222,496627,1228.175200,546944,1114.344600,579936,1065.877900,69626,28.552100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,16,36,false,8,13,onchain,256,32,1979758,4235887,270222,496615,1055.448700,546932,1076.173300,579924,1095.156100,69626,35.590100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,16,37,false,8,13,onchain,256,33,1979758,4235887,270222,496531,1024.647100,546848,1087.528600,579840,1074.138800,69626,37.537000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,16,38,false,8,13,onchain,256,34,1979758,4235887,270222,496711,1032.158000,547016,1061.177300,580008,1026.858400,69614,37.877900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,16,39,false,8,13,onchain,256,35,1979758,4235887,270222,496651,984.575800,546968,1211.986500,579960,1218.062500,69626,35.554300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,16,40,false,8,13,onchain,256,36,1979758,4235887,270222,496603,1120.117900,546920,1029.544600,579912,1012.494500,69626,36.419100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,16,41,false,8,13,onchain,256,37,1979758,4235887,270222,496459,1008.316900,546776,1118.740800,579768,1116.652500,69626,39.177900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,16,42,false,8,13,onchain,256,38,1979758,4235887,270222,496663,989.557700,546968,1061.136400,579960,1015.529000,69614,33.054400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,16,43,false,8,13,onchain,256,39,1979758,4235887,270222,496639,964.434000,546956,1094.438300,579948,1129.332500,69626,39.349400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,16,44,false,8,13,onchain,256,40,1979758,4235887,270222,496615,1191.471400,546932,1118.433800,579924,1110.247000,69626,43.963500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,16,45,false,8,13,onchain,256,41,1979758,4235887,270222,496687,1080.685300,546992,1169.146800,579984,1227.250800,69614,48.792600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,16,46,false,8,13,onchain,256,42,1979758,4235887,270222,496543,1243.905900,546860,1234.757600,579852,1322.423900,69626,33.719100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,16,47,false,8,13,onchain,256,43,1979758,4235887,270222,496543,1208.361300,546860,1261.195400,579852,1276.032500,69626,49.043100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,16,48,false,8,13,onchain,256,44,1979758,4235887,270222,496591,1353.518100,546908,1340.296100,579900,1302.260700,69626,45.179200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,16,49,false,8,13,onchain,256,45,1979758,4235887,270222,496591,1582.972300,546908,1361.140100,579900,1280.172200,69626,47.351800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,16,50,false,8,13,onchain,256,46,1979758,4235887,270222,496627,1910.124200,546944,1236.638200,579936,1248.230700,69626,38.949400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,16,51,false,8,13,onchain,256,47,1979758,4235887,270222,496579,1114.027300,546884,1104.419900,579876,1422.187400,69626,49.926900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,16,52,false,8,13,onchain,256,48,1979758,4235887,270222,496543,1019.252200,546860,996.590600,579852,1004.825400,69626,34.984400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,16,53,false,8,13,onchain,256,49,1979758,4235887,270222,496627,934.728300,546944,1023.920400,579936,978.037200,69626,34.144700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,16,54,false,8,13,onchain,256,50,1979758,4235887,270222,496603,1103.481700,546920,997.420900,579912,1034.796200,69626,33.079500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,16,55,false,8,13,onchain,256,51,1979758,4235887,270222,496507,922.341100,546824,1246.835900,579816,1018.246100,69626,31.434500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,16,56,false,8,13,onchain,256,52,1979758,4235887,270222,496555,1423.310400,546872,1328.017800,579864,1103.802500,69626,31.044100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,16,57,false,8,13,onchain,256,53,1979758,4235887,270222,496579,1028.001700,546896,1035.421800,579888,1267.535500,69626,39.647900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,16,58,false,8,13,onchain,256,54,1979758,4235887,270222,496639,980.250400,546956,1159.207900,579948,1549.729700,69626,52.322500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,16,59,false,8,13,onchain,256,55,1979758,4235887,270222,496603,999.319800,546920,978.830800,579912,1081.655300,69626,33.391800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,16,60,false,8,13,onchain,256,56,1979758,4235887,270222,496687,1051.476500,547004,966.402300,579996,972.202200,69626,33.356100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,16,61,false,8,13,onchain,256,57,1979758,4235887,270222,496591,1073.663900,546908,1004.160400,579900,1006.294000,69626,32.623700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,16,62,false,8,13,onchain,256,58,1979758,4235887,270222,496555,982.989100,546872,935.573800,579864,1006.097000,69626,30.965400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,16,63,false,8,13,onchain,256,59,1979758,4235887,270222,496579,890.316200,546896,990.114200,579888,988.817500,69626,34.495100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,16,64,false,8,13,onchain,256,60,1979758,4235887,270222,496615,913.848500,546932,1082.997300,579924,1191.544900,69626,28.337000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,16,65,false,8,13,onchain,256,61,1979758,4235887,270222,496519,999.919400,546836,993.926300,579828,1007.400000,69626,32.139000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,16,66,false,8,13,onchain,256,62,1979758,4235887,270222,496603,953.863900,546920,1095.070500,579912,1021.838300,69626,30.868400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,16,67,false,8,13,onchain,256,63,1979758,4235887,270222,496519,957.933700,546824,1045.375400,579816,1044.540200,69626,31.561400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,16,68,false,8,13,onchain,256,64,1979758,4235887,270222,496519,917.433800,546836,1059.880100,579828,1054.484600,69626,31.314900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,16,69,false,8,13,onchain,256,65,1979758,4235887,270222,496603,916.826000,546920,972.532100,579912,1012.113300,69626,47.428300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,16,70,false,8,13,onchain,256,66,1979758,4235887,270222,496615,962.174900,546920,1145.251800,579912,993.729900,69614,37.121800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,16,71,false,8,13,onchain,256,67,1979758,4235887,270222,496591,1214.493100,546908,949.123800,579900,1109.996800,69626,32.020200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,16,72,false,8,13,onchain,256,68,1979758,4235887,270222,496687,970.253200,547004,988.308500,579996,965.997500,69626,30.473500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,16,73,false,8,13,onchain,256,69,1979758,4235887,270222,496579,912.302300,546896,992.739400,579888,997.305900,69626,27.857700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,16,74,false,8,13,onchain,256,70,1979758,4235887,270222,496663,1015.684900,546980,1046.170400,579972,1012.483400,69626,31.939100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,16,75,false,8,13,onchain,256,71,1979758,4235887,270222,496555,951.510600,546872,1050.041700,579864,1000.145900,69626,28.505000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,16,76,false,8,13,onchain,256,72,1979758,4235887,270222,496591,957.829300,546908,1020.338600,579900,1020.054400,69626,30.211900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,16,77,false,8,13,onchain,256,73,1979758,4235887,270222,496687,988.030200,547004,1001.586400,579996,993.611900,69626,31.657800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,16,78,false,8,13,onchain,256,74,1979758,4235887,270222,496543,962.520700,546860,1145.603400,579852,1089.471000,69626,34.290600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,16,79,false,8,13,onchain,256,75,1979758,4235887,270222,496663,1014.161400,546980,1052.123600,579972,1050.246000,69626,29.956700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,16,80,false,8,13,onchain,256,76,1979758,4235887,270222,496627,989.981500,546944,1005.497700,579936,1040.715400,69626,29.122800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,16,81,false,8,13,onchain,256,77,1979758,4235887,270222,496675,1084.335400,546992,1031.497000,579984,1061.964000,69626,26.643200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,16,82,false,8,13,onchain,256,78,1979758,4235887,270222,496651,992.906000,546968,1039.666300,579960,1090.773400,69626,26.658700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,16,83,false,8,13,onchain,256,79,1979758,4235887,270222,496627,951.410200,546944,1013.331300,579936,1093.300700,69626,23.916800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,16,84,false,8,13,onchain,256,80,1979758,4235887,270222,496627,1027.739700,546932,1067.471100,579924,1031.967700,69626,33.003900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,16,85,false,8,13,onchain,256,81,1979758,4235887,270222,496579,933.501100,546896,1085.977000,579888,1044.885200,69626,64.136600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,16,86,false,8,13,onchain,256,82,1979758,4235887,270222,496627,1024.614700,546944,1017.472400,579936,1006.002200,69626,37.574100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,16,87,false,8,13,onchain,256,83,1979758,4235887,270222,496627,988.355900,546944,1039.979700,579936,1060.014900,69626,28.372100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,16,88,false,8,13,onchain,256,84,1979758,4235887,270222,496531,932.175200,546848,1046.575700,579840,1086.393800,69626,27.480200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
