thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_d,1,11,false,8,13,onchain,256,7,61.826500,1429.770000,1110.429900,1172.256400,5.260700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,1,12,false,8,13,onchain,256,8,53.021500,1429.770000,1073.303900,1126.325400,5.535300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,1,13,false,8,13,onchain,256,9,61.617200,1429.770000,1083.726300,1145.343500,5.489800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,1,14,false,8,13,onchain,256,10,55.245900,1429.770000,1119.221300,1174.467200,6.014400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,1,15,false,8,13,onchain,256,11,58.718300,1429.770000,1098.553300,1157.271600,8.006000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,1,16,false,8,13,onchain,256,12,56.017800,1429.770000,1083.483300,1139.501100,6.094200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,1,17,false,8,13,onchain,256,13,54.834000,1429.770000,1062.287000,1117.121000,5.198200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,1,18,false,8,13,onchain,256,14,62.834600,1429.770000,1071.534200,1134.368800,5.952500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,1,19,false,8,13,onchain,256,15,62.239700,1429.770000,1201.347300,1263.587000,6.413000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,1,20,false,8,13,onchain,256,16,60.724600,1429.770000,1085.660600,1146.385200,5.389800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,1,21,false,8,13,onchain,256,17,60.725200,1429.770000,1145.845100,1206.570300,6.109100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,1,22,false,8,13,onchain,256,18,60.980600,1429.770000,1102.029700,1163.010300,5.796900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,1,23,false,8,13,onchain,256,19,62.569100,1429.770000,1087.410500,1149.979600,5.656400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,1,24,false,8,13,onchain,256,20,64.754400,1429.770000,1076.743200,1141.497600,5.629200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,1,25,false,8,13,onchain,256,21,57.921800,1429.770000,1061.943100,1119.864900,5.343100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,1,26,false,8,13,onchain,256,22,58.456500,1429.770000,1073.538500,1131.995000,5.144100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,1,27,false,8,13,onchain,256,23,52.661500,1429.770000,1078.694100,1131.355600,5.216100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,1,28,false,8,13,onchain,256,24,53.076500,1429.770000,1163.155300,1216.231800,5.520100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,1,29,false,8,13,onchain,256,25,75.955200,1429.770000,1150.106800,1226.062000,5.520600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,1,30,false,8,13,onchain,256,26,61.530200,1429.770000,1199.054900,1260.585100,11.001000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,1,31,false,8,13,onchain,256,27,79.382500,1429.770000,1140.826200,1220.208700,6.544200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,1,32,false,8,13,onchain,256,28,57.985200,1429.770000,1071.720400,1129.705600,6.186900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,1,33,false,8,13,onchain,256,29,64.509800,1429.770000,1075.773400,1140.283200,5.271200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,1,34,false,8,13,onchain,256,30,63.094000,1429.770000,1054.933200,1118.027200,5.460100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,1,35,false,8,13,onchain,256,31,55.104300,1429.770000,1086.053800,1141.158100,5.986300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,1,36,false,8,13,onchain,256,32,64.676700,1429.770000,1042.476500,1107.153200,7.440200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,1,37,false,8,13,onchain,256,33,66.529200,1429.770000,1049.361300,1115.890500,6.188600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,1,38,false,8,13,onchain,256,34,68.058200,1429.770000,1054.389900,1122.448100,5.809800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,1,39,false,8,13,onchain,256,35,59.920000,1429.770000,1059.737800,1119.657800,5.518200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,1,40,false,8,13,onchain,256,36,55.212500,1429.770000,1075.306100,1130.518600,6.687800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,1,41,false,8,13,onchain,256,37,59.044600,1429.770000,1058.599100,1117.643700,5.949100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,1,42,false,8,13,onchain,256,38,67.438500,1429.770000,1042.047600,1109.486100,5.895400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,1,43,false,8,13,onchain,256,39,61.587300,1429.770000,1051.162100,1112.749400,5.304300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,1,44,false,8,13,onchain,256,40,58.423000,1429.770000,1074.665000,1133.088000,5.279600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,1,45,false,8,13,onchain,256,41,66.637100,1429.770000,1117.207800,1183.844900,6.210200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,1,46,false,8,13,onchain,256,42,65.047100,1429.770000,1075.833600,1140.880700,5.468800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,1,47,false,8,13,onchain,256,43,50.977600,1429.770000,1059.598500,1110.576100,7.887900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,1,48,false,8,13,onchain,256,44,57.067300,1429.770000,1079.775000,1136.842300,7.151300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,1,49,false,8,13,onchain,256,45,65.306000,1429.770000,1092.687400,1157.993400,5.980700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,1,50,false,8,13,onchain,256,46,59.283600,1429.770000,1094.344200,1153.627800,5.848100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,1,51,false,8,13,onchain,256,47,58.471800,1429.770000,1182.572400,1241.044200,7.880300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,1,52,false,8,13,onchain,256,48,64.801500,1429.770000,1072.751700,1137.553200,5.544000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,1,53,false,8,13,onchain,256,49,46.110900,1429.770000,1063.255900,1109.366800,5.646400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,1,54,false,8,13,onchain,256,50,61.530100,1429.770000,1051.467200,1112.997300,6.196500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,1,55,false,8,13,onchain,256,51,55.749100,1429.770000,1069.754900,1125.504000,5.455400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,1,56,false,8,13,onchain,256,52,54.789800,1429.770000,1058.071000,1112.860800,5.602300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,1,57,false,8,13,onchain,256,53,58.765300,1429.770000,1060.614800,1119.380100,6.071800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,1,58,false,8,13,onchain,256,54,56.123400,1429.770000,1060.048800,1116.172200,6.853800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,1,59,false,8,13,onchain,256,55,52.926100,1429.770000,1079.613800,1132.539900,6.001600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,1,60,false,8,13,onchain,256,56,58.742200,1429.770000,1079.710600,1138.452800,7.289700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,1,61,false,8,13,onchain,256,57,62.547600,1429.770000,1082.264200,1144.811800,6.895800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,1,62,false,8,13,onchain,256,58,59.389100,1429.770000,1076.848900,1136.238000,5.532100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,1,63,false,8,13,onchain,256,59,58.913900,1429.770000,1076.052100,1134.966000,7.358500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,1,64,false,8,13,onchain,256,60,64.108500,1429.770000,1062.507900,1126.616400,6.144000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,1,65,false,8,13,onchain,256,61,63.600800,1429.770000,1028.872300,1092.473100,5.454700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,1,66,false,8,13,onchain,256,62,51.719700,1429.770000,1094.616500,1146.336200,6.988200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,1,67,false,8,13,onchain,256,63,61.476700,1429.770000,1045.085300,1106.562000,7.233100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,1,68,false,8,13,onchain,256,64,48.043900,1429.770000,1063.088600,1111.132500,5.090200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,1,69,false,8,13,onchain,256,65,41.859900,1429.770000,1060.007000,1101.866900,5.265700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,1,70,false,8,13,onchain,256,66,61.844000,1429.770000,1104.822600,1166.666600,6.090300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,1,71,false,8,13,onchain,256,67,59.305400,1429.770000,1060.798600,1120.104000,5.332000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,1,72,false,8,13,onchain,256,68,57.178200,1429.770000,1053.888800,1111.067000,5.443100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,1,73,false,8,13,onchain,256,69,59.757400,1429.770000,1051.473700,1111.231100,5.647200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,1,74,false,8,13,onchain,256,70,45.101700,1429.770000,1087.518700,1132.620400,5.371700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,1,75,false,8,13,onchain,256,71,61.165600,1429.770000,1077.965100,1139.130700,6.251200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,1,76,false,8,13,onchain,256,72,38.582200,1429.770000,1071.872800,1110.455000,6.651400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,1,77,false,8,13,onchain,256,73,59.092700,1429.770000,1060.113000,1119.205700,6.733500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,1,78,false,8,13,onchain,256,74,62.719500,1429.770000,1085.889800,1148.609300,7.074700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,1,79,false,8,13,onchain,256,75,44.947800,1429.770000,1085.507700,1130.455500,5.488100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,1,80,false,8,13,onchain,256,76,63.484100,1429.770000,1090.261900,1153.746000,7.159600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,1,81,false,8,13,onchain,256,77,63.318300,1429.770000,1062.892400,1126.210700,5.896700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,1,82,false,8,13,onchain,256,78,49.768500,1429.770000,1068.375300,1118.143800,6.164600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,1,83,false,8,13,onchain,256,79,62.085300,1429.770000,1081.150400,1143.235700,6.548900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,1,84,false,8,13,onchain,256,80,46.188700,1429.770000,1090.317500,1136.506200,6.917500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,1,85,false,8,13,onchain,256,81,56.944700,1429.770000,1094.424000,1151.368700,8.057100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,1,86,false,8,13,onchain,256,82,64.066000,1429.770000,1067.051000,1131.117000,5.570600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,1,87,false,8,13,onchain,256,83,62.925900,1429.770000,1129.395100,1192.321000,7.897300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,1,88,false,8,13,onchain,256,84,62.223900,1429.770000,1070.886500,1133.110400,6.844100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,1,89,false,8,13,onchain,256,85,68.065900,1429.770000,1063.201900,1131.267800,6.010900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
theo_d,1,90,false,8,13,onchain,256,86,54.270000,1429.770000,1107.500400,1161.770400,7.454100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_d,1,91,false,8,13,onchain,256,87,68.369500,1429.770000,1115.067900,1183.437400,5.710200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_d,1,92,false,8,13,onchain,256,88,64.147700,1429.770000,1068.093800,1132.241500,6.008100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_d,1,93,false,8,13,onchain,256,89,44.760600,1429.770000,1072.052800,1116.813400,5.140400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_d,1,94,false,8,13,onchain,256,90,59.452500,1429.770000,1073.112300,1132.564800,6.190600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
