thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,1,11,false,8,13,onchain,256,7,1979758,4235887,270222,496615,638.721800,546932,581.885500,579924,579.771100,69626,26.278300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,1,12,false,8,13,onchain,256,8,1979758,4235887,270222,496639,599.482800,546944,553.714800,579936,640.867800,69614,75.842700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,1,13,false,8,13,onchain,256,9,1979758,4235887,270222,496579,737.213700,546884,568.312400,579876,611.695000,69626,24.597100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,1,14,false,8,13,onchain,256,10,1979758,4235887,270222,496579,572.960800,546896,586.902900,579888,592.757000,69626,30.515500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,1,15,false,8,13,onchain,256,11,1979758,4235887,270222,496555,531.789100,546872,629.541300,579864,673.015200,69626,45.567100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,1,16,false,8,13,onchain,256,12,1979758,4235887,270222,496687,598.324700,547004,637.183100,579996,555.976300,69626,32.712300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,1,17,false,8,13,onchain,256,13,1979758,4235887,270222,496543,548.328000,546860,640.333800,579852,595.180100,69626,21.423400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,1,18,false,8,13,onchain,256,14,1979758,4235887,270222,496627,533.859100,546944,532.872100,579936,649.568900,69626,40.723800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,1,19,false,8,13,onchain,256,15,1979758,4235887,270222,496591,591.047300,546908,627.174400,579900,609.307900,69626,26.144400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,1,20,false,8,13,onchain,256,16,1979758,4235887,270222,496531,589.047100,546848,582.357300,579840,628.292500,69626,31.513200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,1,21,false,8,13,onchain,256,17,1979758,4235887,270222,496663,599.408100,546980,563.185200,579972,687.954200,69626,37.874000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,1,22,false,8,13,onchain,256,18,1979758,4235887,270222,496615,570.904300,546932,686.519700,579924,657.391600,69626,35.903200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,1,23,false,8,13,onchain,256,19,1979758,4235887,270222,496603,958.829500,546920,654.522400,579912,641.024400,69626,41.916100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,1,24,false,8,13,onchain,256,20,1979758,4235887,270222,496555,542.608000,546872,539.544500,579864,684.911000,69626,31.978800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,1,25,false,8,13,onchain,256,21,1979758,4235887,270222,496615,653.038400,546932,732.573500,579924,719.414700,69626,23.648000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,1,26,false,8,13,onchain,256,22,1979758,4235887,270222,496627,571.155700,546944,548.170100,579936,532.044800,69626,24.526100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,1,27,false,8,13,onchain,256,23,1979758,4235887,270222,496543,583.967000,546860,543.045900,579852,637.581700,69626,26.801200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,1,28,false,8,13,onchain,256,24,1979758,4235887,270222,496543,510.673100,546848,667.637300,579840,565.383000,69626,23.335700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,1,29,false,8,13,onchain,256,25,1979758,4235887,270222,496627,565.422400,546932,586.956400,579924,624.436000,69614,21.107300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,1,30,false,8,13,onchain,256,26,1979758,4235887,270222,496639,693.020600,546956,517.892500,579948,587.369600,69626,27.669900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,1,31,false,8,13,onchain,256,27,1979758,4235887,270222,496579,555.108900,546896,551.163200,579888,641.656900,69626,113.074900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,1,32,false,8,13,onchain,256,28,1979758,4235887,270222,496507,514.861800,546824,599.970600,579816,693.158300,69626,23.331400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,1,33,false,8,13,onchain,256,29,1979758,4235887,270222,496579,597.927500,546896,705.847100,579888,720.273200,69626,29.164900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,1,34,false,8,13,onchain,256,30,1979758,4235887,270222,496567,568.754600,546884,530.265500,579876,612.348100,69626,26.651100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,1,35,false,8,13,onchain,256,31,1979758,4235887,270222,496735,607.587000,547052,634.333600,580044,754.288300,69626,28.710700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,1,36,false,8,13,onchain,256,32,1979758,4235887,270222,496603,502.974200,546920,597.442500,579912,574.995300,69626,24.506800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,1,37,false,8,13,onchain,256,33,1979758,4235887,270222,496603,548.446900,546920,525.629800,579912,543.099700,69626,29.278700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,1,38,false,8,13,onchain,256,34,1979758,4235887,270222,496651,586.122400,546956,623.983000,579948,631.077000,69614,30.174000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,1,39,false,8,13,onchain,256,35,1979758,4235887,270222,496639,504.153300,546956,593.445800,579948,596.988600,69626,24.142100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,1,40,false,8,13,onchain,256,36,1979758,4235887,270222,496627,516.643900,546944,626.203000,579936,589.327400,69626,23.807100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,1,41,false,8,13,onchain,256,37,1979758,4235887,270222,496627,600.903800,546944,656.979200,579936,659.563000,69626,27.769300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,1,42,false,8,13,onchain,256,38,1979758,4235887,270222,496543,577.042100,546848,645.437200,579840,701.534300,69614,26.593800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,1,43,false,8,13,onchain,256,39,1979758,4235887,270222,496663,513.823000,546980,667.293200,579972,663.521400,69626,28.627300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,1,44,false,8,13,onchain,256,40,1979758,4235887,270222,496531,573.283800,546848,615.426100,579840,686.984400,69626,33.147800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,1,45,false,8,13,onchain,256,41,1979758,4235887,270222,496615,601.738900,546920,574.197700,579912,704.646000,69614,28.466000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,1,46,false,8,13,onchain,256,42,1979758,4235887,270222,496579,615.409700,546896,628.734600,579888,662.006900,69626,22.809700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,1,47,false,8,13,onchain,256,43,1979758,4235887,270222,496615,641.261100,546932,583.155700,579924,686.988000,69626,23.113900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,1,48,false,8,13,onchain,256,44,1979758,4235887,270222,496615,603.577300,546932,696.693300,579924,660.041000,69626,24.309100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,1,49,false,8,13,onchain,256,45,1979758,4235887,270222,496555,624.067900,546872,664.573000,579864,585.498100,69626,24.539100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,1,50,false,8,13,onchain,256,46,1979758,4235887,270222,496663,538.849100,546980,605.359500,579972,641.384400,69626,25.568600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,1,51,false,8,13,onchain,256,47,1979758,4235887,270222,496615,602.234800,546920,670.714900,579912,666.042800,69626,24.813700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,1,52,false,8,13,onchain,256,48,1979758,4235887,270222,496639,531.117300,546956,607.943400,579948,669.981800,69626,28.551500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,1,53,false,8,13,onchain,256,49,1979758,4235887,270222,496591,560.706900,546908,704.619200,579900,670.190200,69626,31.012400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,1,54,false,8,13,onchain,256,50,1979758,4235887,270222,496591,564.109400,546908,732.572100,579900,607.256700,69626,28.322700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,1,55,false,8,13,onchain,256,51,1979758,4235887,270222,496663,578.724600,546980,641.978700,579972,633.398400,69626,25.032600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,1,56,false,8,13,onchain,256,52,1979758,4235887,270222,496507,656.392700,546824,765.912600,579816,640.487100,69626,30.664700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,1,57,false,8,13,onchain,256,53,1979758,4235887,270222,496627,677.547300,546944,643.233000,579936,691.401100,69626,38.885600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,1,58,false,8,13,onchain,256,54,1979758,4235887,270222,496651,640.828400,546968,649.527600,579960,656.181600,69626,50.234300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,1,59,false,8,13,onchain,256,55,1979758,4235887,270222,496519,565.851100,546836,619.258000,579828,608.972600,69626,30.887500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,1,60,false,8,13,onchain,256,56,1979758,4235887,270222,496687,620.582000,547004,595.600600,579996,589.510800,69626,24.860400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,1,61,false,8,13,onchain,256,57,1979758,4235887,270222,496543,612.802900,546860,578.398200,579852,678.458200,69626,32.767300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,1,62,false,8,13,onchain,256,58,1979758,4235887,270222,496663,614.065900,546980,619.103400,579972,583.793400,69626,29.441600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,1,63,false,8,13,onchain,256,59,1979758,4235887,270222,496651,603.066700,546968,583.602200,579960,665.617000,69626,40.180000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,1,64,false,8,13,onchain,256,60,1979758,4235887,270222,496651,491.395600,546968,636.296500,579960,667.443200,69626,26.681800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,1,65,false,8,13,onchain,256,61,1979758,4235887,270222,496591,588.448100,546908,565.610500,579900,572.759400,69626,28.785600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,1,66,false,8,13,onchain,256,62,1979758,4235887,270222,496615,651.600500,546932,615.742600,579924,609.203700,69626,27.962200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,1,67,false,8,13,onchain,256,63,1979758,4235887,270222,496543,535.078800,546848,558.670200,579840,665.232300,69626,35.792600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,1,68,false,8,13,onchain,256,64,1979758,4235887,270222,496639,619.234400,546956,2938.358000,579948,3048.445500,69626,281.805700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,1,69,false,8,13,onchain,256,65,1979758,4235887,270222,496687,2140.847700,547004,641.549300,579996,683.939300,69626,44.627500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,1,70,false,8,13,onchain,256,66,1979758,4235887,270222,496519,539.595200,546824,657.373000,579816,573.432700,69614,22.320200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,1,71,false,8,13,onchain,256,67,1979758,4235887,270222,496507,729.570900,546824,626.959600,579816,580.897300,69626,33.733800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,1,72,false,8,13,onchain,256,68,1979758,4235887,270222,496591,531.266200,546908,685.026000,579900,893.142800,69626,24.078700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,1,73,false,8,13,onchain,256,69,1979758,4235887,270222,496687,625.001100,547004,642.800100,579996,549.792100,69626,30.496000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,1,74,false,8,13,onchain,256,70,1979758,4235887,270222,496699,504.506900,547016,588.665300,580008,539.660400,69626,24.753000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,1,75,false,8,13,onchain,256,71,1979758,4235887,270222,496675,508.759400,546992,582.787000,579984,617.916100,69626,27.610400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,1,76,false,8,13,onchain,256,72,1979758,4235887,270222,496519,519.382800,546836,605.531400,579828,583.914900,69626,44.880900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,1,77,false,8,13,onchain,256,73,1979758,4235887,270222,496651,587.269100,546968,564.506400,579960,601.739700,69626,35.107900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,1,78,false,8,13,onchain,256,74,1979758,4235887,270222,496603,623.350600,546920,625.524500,579912,649.434100,69626,30.446000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,1,79,false,8,13,onchain,256,75,1979758,4235887,270222,496567,601.666500,546884,579.465800,579876,580.642700,69626,28.717000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,1,80,false,8,13,onchain,256,76,1979758,4235887,270222,496627,553.912000,546944,565.774700,579936,581.581300,69626,24.790800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,1,81,false,8,13,onchain,256,77,1979758,4235887,270222,496555,561.211000,546872,648.180500,579864,1020.013800,69626,37.362900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,1,82,false,8,13,onchain,256,78,1979758,4235887,270222,496723,609.173500,547040,675.652800,580032,587.063300,69626,24.045600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,1,83,false,8,13,onchain,256,79,1979758,4235887,270222,496627,575.182200,546944,604.907600,579936,609.530700,69626,25.987300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,1,84,false,8,13,onchain,256,80,1979758,4235887,270222,496447,555.910100,546752,642.312100,579744,645.076300,69626,55.198100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,1,85,false,8,13,onchain,256,81,1979758,4235887,270222,496627,576.878100,546944,597.371000,579936,589.398800,69626,33.967600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,1,86,false,8,13,onchain,256,82,1979758,4235887,270222,496687,553.435000,547004,564.517000,579996,558.572100,69626,26.764800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,1,87,false,8,13,onchain,256,83,1979758,4235887,270222,496495,544.431900,546812,589.249700,579804,625.168500,69626,39.033900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,1,88,false,8,13,onchain,256,84,1979758,4235887,270222,496627,529.068900,546944,573.508000,579936,581.425700,69626,22.870800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,1,89,false,8,13,onchain,256,85,1979758,4235887,270222,496591,517.032600,546908,592.377500,579900,578.442100,69626,23.041100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
