thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,2,16,false,7,13,onchain,128,12,1979758,3917103,171255,461010,534.624900,511242,531.861800,544234,523.391500,69626,24.393900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,2,17,false,7,13,onchain,128,13,1979758,3917103,171255,460926,469.974700,511158,508.245400,544150,623.350000,69626,36.169700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,2,18,false,7,13,onchain,128,14,1979758,3917103,171255,460938,568.186300,511170,835.764000,544162,558.040300,69626,25.465700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,2,19,false,7,13,onchain,128,15,1979758,3917103,171255,460998,603.740100,511230,524.560600,544222,517.859600,69626,24.018100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,2,20,false,7,13,onchain,128,16,1979758,3917103,171255,461046,547.544900,511278,573.271700,544270,539.138800,69626,31.315900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,2,21,false,7,13,onchain,128,17,1979758,3917103,171255,460902,559.438200,511134,602.542900,544126,536.975400,69626,30.500400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,2,22,false,7,13,onchain,128,18,1979758,3917103,171255,460830,478.152900,511062,688.692300,544054,531.208800,69626,26.362900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,2,23,false,7,13,onchain,128,19,1979758,3917103,171255,460962,541.273400,511194,507.521800,544186,552.221300,69626,20.536600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,2,24,false,7,13,onchain,128,20,1979758,3917103,171255,460854,478.370500,511086,510.147800,544078,556.035300,69626,42.157600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,2,25,false,7,13,onchain,128,21,1979758,3917103,171255,460902,490.007900,511134,593.677400,544126,604.111800,69626,26.359600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,2,26,false,7,13,onchain,128,22,1979758,3917103,171255,461034,478.007700,511266,574.019900,544258,597.066800,69626,38.230300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,2,27,false,7,13,onchain,128,23,1979758,3917103,171255,460974,516.999400,511206,559.055800,544198,637.649600,69626,28.641800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,2,28,false,7,13,onchain,128,24,1979758,3917103,171255,460890,479.621900,511110,607.468100,544102,570.516000,69626,26.834000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,2,29,false,7,13,onchain,128,25,1979758,3917103,171255,460890,490.610300,511110,646.524600,544102,765.125600,69614,23.379900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,2,30,false,7,13,onchain,128,26,1979758,3917103,171255,460986,499.878000,511218,613.526000,544210,591.019100,69626,27.125300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,2,31,false,7,13,onchain,128,27,1979758,3917103,171255,460926,471.261200,511158,549.338600,544150,625.275300,69626,24.144800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,2,32,false,7,13,onchain,128,28,1979758,3917103,171255,460986,542.333100,511218,549.387000,544210,532.837800,69626,24.408800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,2,33,false,7,13,onchain,128,29,1979758,3917103,171255,460902,519.994300,511134,719.321500,544126,657.337800,69626,27.431100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,2,34,false,7,13,onchain,128,30,1979758,3917103,171255,460950,571.686300,511182,543.086900,544174,565.298300,69626,27.140800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,2,35,false,7,13,onchain,128,31,1979758,3917103,171255,460938,484.069000,511170,563.983600,544162,528.702600,69626,32.250600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,2,36,false,7,13,onchain,128,32,1979758,3917103,171255,460974,479.611200,511206,557.155900,544198,670.954700,69626,24.152400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,2,37,false,7,13,onchain,128,33,1979758,3917103,171255,461010,507.693500,511242,513.140500,544234,567.416300,69626,22.975600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,2,38,false,7,13,onchain,128,34,1979758,3917103,171255,460938,522.425800,511158,525.210300,544150,583.284000,69614,39.550200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,2,39,false,7,13,onchain,128,35,1979758,3917103,171255,460950,528.583200,511182,535.305500,544174,516.624200,69626,24.891800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,2,40,false,7,13,onchain,128,36,1979758,3917103,171255,460962,518.383500,511194,572.867200,544186,592.943500,69626,30.210000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,2,41,false,7,13,onchain,128,37,1979758,3917103,171255,460878,497.837400,511110,544.029600,544102,538.874400,69626,25.031000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,2,42,false,7,13,onchain,128,38,1979758,3917103,171255,460938,515.377400,511158,627.299100,544150,568.857600,69614,24.056100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,2,43,false,7,13,onchain,128,39,1979758,3917103,171255,460914,503.534300,511146,612.219500,544138,613.584800,69626,36.540000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,2,44,false,7,13,onchain,128,40,1979758,3917103,171255,460902,524.056300,511134,604.947400,544126,508.477600,69626,26.290600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,2,45,false,7,13,onchain,128,41,1979758,3917103,171255,460950,547.799100,511170,554.412100,544162,548.286100,69614,25.846800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,2,46,false,7,13,onchain,128,42,1979758,3917103,171255,460950,556.704800,511182,544.334400,544174,578.716100,69626,35.459400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,2,47,false,7,13,onchain,128,43,1979758,3917103,171255,460938,495.746600,511170,679.129200,544162,627.264100,69626,28.772300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,2,48,false,7,13,onchain,128,44,1979758,3917103,171255,461010,542.751000,511242,530.922700,544234,543.695600,69626,32.804600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,2,49,false,7,13,onchain,128,45,1979758,3917103,171255,460878,719.350800,511110,522.122700,544102,578.276200,69626,22.660800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,2,50,false,7,13,onchain,128,46,1979758,3917103,171255,460902,558.845200,511134,560.306900,544126,533.508700,69626,73.793100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,2,51,false,7,13,onchain,128,47,1979758,3917103,171255,460950,562.266600,511170,520.282900,544162,661.419400,69626,42.086800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,2,52,false,7,13,onchain,128,48,1979758,3917103,171255,460962,469.573100,511194,515.561000,544186,627.941600,69626,22.893400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,2,53,false,7,13,onchain,128,49,1979758,3917103,171255,460902,586.655900,511134,695.990400,544126,580.700200,69626,21.957800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,2,54,false,7,13,onchain,128,50,1979758,3917103,171255,460950,558.397000,511182,625.702100,544174,568.159400,69626,26.625500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,2,55,false,7,13,onchain,128,51,1979758,3917103,171255,460974,480.495400,511206,506.267000,544198,508.820900,69626,25.336700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,2,56,false,7,13,onchain,128,52,1979758,3917103,171255,460974,579.782600,511206,603.203200,544198,525.461100,69626,19.012100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,2,57,false,7,13,onchain,128,53,1979758,3917103,171255,460950,498.999000,511182,517.592500,544174,512.667600,69626,24.181000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,2,58,false,7,13,onchain,128,54,1979758,3917103,171255,460902,569.558300,511134,486.756500,544126,505.278300,69626,23.269700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,2,59,false,7,13,onchain,128,55,1979758,3917103,171255,460938,618.613100,511170,540.066400,544162,492.812200,69626,40.908800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,2,60,false,7,13,onchain,128,56,1979758,3917103,171255,461058,525.387700,511290,580.106200,544282,528.906600,69626,33.010600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,2,61,false,7,13,onchain,128,57,1979758,3917103,171255,460926,495.814700,511158,682.306400,544150,564.292100,69626,20.394100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,2,62,false,7,13,onchain,128,58,1979758,3917103,171255,460914,495.690600,511146,516.486600,544138,590.962000,69626,42.896100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,2,63,false,7,13,onchain,128,59,1979758,3917103,171255,460938,506.228000,511170,596.874500,544162,494.169500,69626,26.210100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,2,64,false,7,13,onchain,128,60,1979758,3917103,171255,460950,500.646900,511182,565.659700,544174,658.334700,69626,25.054900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,2,65,false,7,13,onchain,128,61,1979758,3917103,171255,460962,521.450300,511194,571.996700,544186,534.997900,69626,32.088900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,2,66,false,7,13,onchain,128,62,1979758,3917103,171255,460914,565.655300,511146,524.578200,544138,573.265800,69626,30.122000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,2,67,false,7,13,onchain,128,63,1979758,3917103,171255,460986,512.303300,511206,663.337000,544198,539.032500,69626,43.695700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,2,68,false,7,13,onchain,128,64,1979758,3917103,171255,460950,477.641900,511182,644.675600,544174,557.603200,69626,24.660400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,2,69,false,7,13,onchain,128,65,1979758,3917103,171255,460974,499.437300,511206,666.618100,544198,559.739600,69626,26.382200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,2,70,false,7,13,onchain,128,66,1979758,3917103,171255,460902,641.097300,511122,546.079200,544114,570.841000,69614,27.049400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,2,71,false,7,13,onchain,128,67,1979758,3917103,171255,460926,528.739700,511158,545.075200,544150,634.319400,69626,32.559600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,2,72,false,7,13,onchain,128,68,1979758,3917103,171255,460902,582.366100,511134,542.320400,544126,601.722400,69626,24.735500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,2,73,false,7,13,onchain,128,69,1979758,3917103,171255,461010,503.861000,511242,579.169400,544234,586.121100,69626,32.977500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,2,74,false,7,13,onchain,128,70,1979758,3917103,171255,460926,531.805100,511158,578.166200,544150,545.638700,69626,24.692000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,2,75,false,7,13,onchain,128,71,1979758,3917103,171255,460974,539.534400,511206,516.210700,544198,529.909400,69626,30.127100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,2,76,false,7,13,onchain,128,72,1979758,3917103,171255,460950,488.745200,511182,526.488500,544174,535.736400,69626,27.163000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,2,77,false,7,13,onchain,128,73,1979758,3917103,171255,461034,557.716800,511266,649.566000,544258,526.401400,69626,30.227200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,2,78,false,7,13,onchain,128,74,1979758,3917103,171255,460926,522.777800,511158,518.572500,544150,646.577000,69626,29.188900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,2,79,false,7,13,onchain,128,75,1979758,3917103,171255,460890,519.915400,511122,671.426500,544114,620.850300,69626,24.380600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,2,80,false,7,13,onchain,128,76,1979758,3917103,171255,460950,528.622500,511182,575.305000,544174,676.429500,69626,30.441600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,2,81,false,7,13,onchain,128,77,1979758,3917103,171255,460950,488.817900,511182,566.537800,544174,542.968600,69626,24.654600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,2,82,false,7,13,onchain,128,78,1979758,3917103,171255,460962,589.190600,511194,533.458400,544186,567.158200,69626,30.110000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,2,83,false,7,13,onchain,128,79,1979758,3917103,171255,461010,510.788800,511242,512.093300,544234,593.721400,69626,23.931700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,2,84,false,7,13,onchain,128,80,1979758,3917103,171255,460962,555.494900,511182,602.612700,544174,889.090000,69626,28.505500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,2,85,false,7,13,onchain,128,81,1979758,3917103,171255,460914,510.867200,511146,596.488800,544138,542.667400,69626,36.174300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,2,86,false,7,13,onchain,128,82,1979758,3917103,171255,460926,536.764200,511158,518.029400,544150,574.550800,69626,27.547300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,2,87,false,7,13,onchain,128,83,1979758,3917103,171255,460998,479.831100,511230,604.160800,544222,555.955000,69626,21.683400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,2,88,false,7,13,onchain,128,84,1979758,3917103,171255,460914,491.648100,511146,638.086500,544138,679.298500,69626,27.483600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,2,89,false,7,13,onchain,128,85,1979758,3917103,171255,461010,467.537100,511242,550.381300,544234,497.033400,69626,27.020300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
