thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,8,11,false,5,12,onchain,32,7,1979758,4869633,97074,567893,608.732600,618380,649.723600,651372,719.731600,69626,24.553400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,8,12,false,5,12,onchain,32,8,1979758,4869633,97074,567929,664.792500,618404,687.544100,651396,617.431600,69614,30.684100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,8,13,false,5,12,onchain,32,9,1979758,4869633,97074,567881,614.437100,618356,700.596900,651348,781.940500,69626,24.639700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,8,14,false,5,12,onchain,32,10,1979758,4869633,97074,568025,627.606600,618512,611.739900,651504,641.186100,69626,27.614700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,8,15,false,5,12,onchain,32,11,1979758,4869633,97074,568097,623.811900,618584,643.542200,651576,673.938400,69626,28.141300,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,8,16,false,5,12,onchain,32,12,1979758,4869633,97074,567869,668.170600,618356,624.442300,651348,784.612300,69626,29.782500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,8,17,false,5,12,onchain,32,13,1979758,4869633,97074,568013,668.650200,618500,657.189300,651492,663.174800,69626,24.088600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,8,18,false,5,12,onchain,32,14,1979758,4869633,97074,567953,616.236200,618440,650.758800,651432,702.318000,69626,31.771600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,8,19,false,5,12,onchain,32,15,1979758,4869633,97074,567881,568.946500,618368,663.531100,651360,690.860400,69626,31.597200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,8,20,false,5,12,onchain,32,16,1979758,4869633,97074,567905,615.613800,618392,728.184900,651384,923.400100,69626,30.032300,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,8,21,false,5,12,onchain,32,17,1979758,4869633,97074,567929,725.982100,618416,824.131300,651408,741.992300,69626,26.665800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,8,22,false,5,12,onchain,32,18,1979758,4869633,97074,568085,778.722500,618572,753.433000,651564,705.233500,69626,29.414900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,8,23,false,5,12,onchain,32,19,1979758,4869633,97074,567965,668.189400,618452,641.324500,651444,695.216900,69626,25.710700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,8,24,false,5,12,onchain,32,20,1979758,4869633,97074,567989,608.650200,618476,621.753300,651468,657.073500,69626,34.132900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,8,25,false,5,12,onchain,32,21,1979758,4869633,97074,568013,567.102500,618500,662.012700,651492,702.273500,69626,29.264800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,8,26,false,5,12,onchain,32,22,1979758,4869633,97074,568097,640.284100,618584,618.954900,651576,691.715500,69626,21.934500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,8,27,false,5,12,onchain,32,23,1979758,4869633,97074,567881,625.622900,618368,588.060900,651360,665.457600,69626,33.113700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,8,28,false,5,12,onchain,32,24,1979758,4869633,97074,567893,801.073100,618368,601.672100,651360,691.073100,69626,29.834200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,8,29,false,5,12,onchain,32,25,1979758,4869633,97074,567905,573.433500,618380,691.931000,651372,664.603900,69614,28.117700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,8,30,false,5,12,onchain,32,26,1979758,4869633,97074,567941,614.997000,618428,719.926100,651420,689.682600,69626,54.330900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,8,31,false,5,12,onchain,32,27,1979758,4869633,97074,567917,650.585700,618404,777.617300,651396,786.848600,69626,32.408200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,8,32,false,5,12,onchain,32,28,1979758,4869633,97074,567929,697.465600,618416,666.212100,651408,628.149200,69626,31.183600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,8,33,false,5,12,onchain,32,29,1979758,4869633,97074,567917,580.095300,618404,785.858500,651396,650.419100,69626,17.605700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,8,34,false,5,12,onchain,32,30,1979758,4869633,97074,567989,676.126700,618476,700.642900,651468,684.038500,69626,21.868700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,8,35,false,5,12,onchain,32,31,1979758,4869633,97074,567977,623.070700,618464,715.242600,651456,667.398300,69626,22.007200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
