thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,6,15,false,9,13,onchain,500,11,1979758,4554511,459000,532274,629.399400,582663,643.391500,615655,716.080100,69626,24.121700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,6,16,false,9,13,onchain,500,12,1979758,4554511,459000,532298,555.913500,582687,630.321400,615679,673.297200,69626,25.045700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,6,17,false,9,13,onchain,500,13,1979758,4554511,459000,532370,528.578000,582759,729.657700,615751,636.776300,69626,21.224600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,6,18,false,9,13,onchain,500,14,1979758,4554511,459000,532238,614.829200,582627,719.653800,615619,595.377500,69626,27.098400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,6,19,false,9,13,onchain,500,15,1979758,4554511,459000,532226,668.623400,582615,569.635700,615607,617.902500,69626,29.723300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,6,20,false,9,13,onchain,500,16,1979758,4554511,459000,532310,558.803300,582699,639.880300,615691,618.999000,69626,33.144400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,6,21,false,9,13,onchain,500,17,1979758,4554511,459000,532202,692.083800,582591,617.054000,615583,684.183700,69626,22.509500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,6,22,false,9,13,onchain,500,18,1979758,4554511,459000,532238,577.438200,582627,620.394300,615619,567.740500,69626,23.406900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,6,23,false,9,13,onchain,500,19,1979758,4554511,459000,532322,619.516100,582711,574.486000,615703,625.158700,69626,27.368000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,6,24,false,9,13,onchain,500,20,1979758,4554511,459000,532274,601.686000,582663,652.266700,615655,691.301800,69626,48.691000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,6,25,false,9,13,onchain,500,21,1979758,4554511,459000,532250,588.999100,582639,644.636900,615631,630.681200,69626,27.499900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,6,26,false,9,13,onchain,500,22,1979758,4554511,459000,532250,568.900500,582639,710.541200,615631,629.333000,69626,35.237000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,6,27,false,9,13,onchain,500,23,1979758,4554511,459000,532346,598.360700,582735,600.273500,615727,621.426700,69626,24.628100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,6,28,false,9,13,onchain,500,24,1979758,4554511,459000,532226,522.887100,582603,685.223000,615595,590.704000,69626,24.174700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,6,29,false,9,13,onchain,500,25,1979758,4554511,459000,532334,555.991100,582711,689.987800,615703,654.187300,69614,27.706300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,6,30,false,9,13,onchain,500,26,1979758,4554511,459000,532286,586.664600,582675,614.557100,615667,696.175300,69626,31.892600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,6,31,false,9,13,onchain,500,27,1979758,4554511,459000,532274,747.450400,582663,623.253400,615655,670.964000,69626,21.156900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,6,32,false,9,13,onchain,500,28,1979758,4554511,459000,532298,591.334600,582687,562.064000,615679,653.532100,69626,37.504000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,6,33,false,9,13,onchain,500,29,1979758,4554511,459000,532358,579.376600,582747,631.474500,615739,618.138400,69626,35.801800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,6,34,false,9,13,onchain,500,30,1979758,4554511,459000,532250,610.276900,582639,558.906200,615631,672.736800,69626,21.085800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,6,35,false,9,13,onchain,500,31,1979758,4554511,459000,532310,632.922700,582699,609.656800,615691,633.462500,69626,23.281100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,6,36,false,9,13,onchain,500,32,1979758,4554511,459000,532298,568.959100,582687,588.574200,615679,621.109000,69626,22.814500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,6,37,false,9,13,onchain,500,33,1979758,4554511,459000,532310,545.446600,582699,643.318400,615691,617.045100,69626,32.425500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,6,38,false,9,13,onchain,500,34,1979758,4554511,459000,532322,587.633000,582699,679.163900,615691,615.749400,69614,22.523500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,6,39,false,9,13,onchain,500,35,1979758,4554511,459000,532358,654.645400,582747,705.381000,615739,674.252100,69626,23.245600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,6,40,false,9,13,onchain,500,36,1979758,4554511,459000,532370,559.723700,582759,739.371000,615751,558.661400,69626,24.350900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,6,41,false,9,13,onchain,500,37,1979758,4554511,459000,532190,622.914700,582579,559.384000,615571,675.642100,69626,31.682100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,6,42,false,9,13,onchain,500,38,1979758,4554511,459000,532346,625.592300,582723,568.261200,615715,653.545900,69614,23.477400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,6,43,false,9,13,onchain,500,39,1979758,4554511,459000,532298,562.663700,582687,566.739200,615679,615.142800,69626,21.176200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,6,44,false,9,13,onchain,500,40,1979758,4554511,459000,532310,637.336100,582699,539.929500,615691,702.523600,69626,26.497900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,6,45,false,9,13,onchain,500,41,1979758,4554511,459000,532238,555.676600,582615,579.651100,615607,614.129700,69614,29.176800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,6,46,false,9,13,onchain,500,42,1979758,4554511,459000,532310,579.441200,582699,669.515100,615691,636.394100,69626,36.698700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,6,47,false,9,13,onchain,500,43,1979758,4554511,459000,532238,545.971000,582627,591.371100,615619,594.646400,69626,23.363400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,6,48,false,9,13,onchain,500,44,1979758,4554511,459000,532250,639.756300,582639,642.116800,615631,599.361700,69626,19.958200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,6,49,false,9,13,onchain,500,45,1979758,4554511,459000,532286,584.668500,582675,581.401500,615667,602.836400,69626,25.762200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,6,50,false,9,13,onchain,500,46,1979758,4554511,459000,532202,587.068100,582591,594.857400,615583,559.736600,69626,34.674800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,6,51,false,9,13,onchain,500,47,1979758,4554511,459000,532286,560.506400,582663,776.243200,615655,622.422100,69626,25.506700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,6,52,false,9,13,onchain,500,48,1979758,4554511,459000,532238,619.271500,582627,595.490700,615619,582.974800,69626,20.518600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,6,53,false,9,13,onchain,500,49,1979758,4554511,459000,532262,639.522000,582651,577.678900,615643,607.713500,69626,24.360800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,6,54,false,9,13,onchain,500,50,1979758,4554511,459000,532274,563.936100,582663,631.290700,615655,641.614400,69626,34.998800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,6,55,false,9,13,onchain,500,51,1979758,4554511,459000,532286,577.953600,582675,597.375700,615667,694.544600,69626,21.785800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,6,56,false,9,13,onchain,500,52,1979758,4554511,459000,532190,576.536700,582579,630.147300,615571,560.618100,69626,20.515100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,6,57,false,9,13,onchain,500,53,1979758,4554511,459000,532310,566.023600,582699,565.880300,615691,598.343600,69626,21.532600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,6,58,false,9,13,onchain,500,54,1979758,4554511,459000,532298,673.092300,582687,798.973100,615679,608.538600,69626,20.990200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,6,59,false,9,13,onchain,500,55,1979758,4554511,459000,532310,642.424200,582699,595.085200,615691,595.138000,69626,20.575200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,6,60,false,9,13,onchain,500,56,1979758,4554511,459000,532322,535.002900,582711,609.021600,615703,594.690500,69626,23.760200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,6,61,false,9,13,onchain,500,57,1979758,4554511,459000,532358,570.009300,582747,586.190500,615739,603.185700,69626,21.999600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,6,62,false,9,13,onchain,500,58,1979758,4554511,459000,532334,560.133500,582723,731.700900,615715,768.267500,69626,53.974900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,6,63,false,9,13,onchain,500,59,1979758,4554511,459000,532286,675.539000,582675,611.549600,615667,568.797100,69626,24.300400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,6,64,false,9,13,onchain,500,60,1979758,4554511,459000,532298,618.258800,582687,633.698600,615679,671.566800,69626,65.197300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,6,65,false,9,13,onchain,500,61,1979758,4554511,459000,532298,530.353700,582687,593.443700,615679,632.168500,69626,27.223800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,6,66,false,9,13,onchain,500,62,1979758,4554511,459000,532310,558.586700,582699,582.720800,615691,631.442700,69626,20.733400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,6,67,false,9,13,onchain,500,63,1979758,4554511,459000,532322,633.918500,582699,588.146900,615691,585.760400,69626,20.249500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,6,68,false,9,13,onchain,500,64,1979758,4554511,459000,532286,513.052500,582675,557.421400,615667,691.863900,69626,31.337300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,6,69,false,9,13,onchain,500,65,1979758,4554511,459000,532358,613.590300,582747,610.490200,615739,631.545100,69626,23.899600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,6,70,false,9,13,onchain,500,66,1979758,4554511,459000,532238,563.612700,582615,659.648200,615607,533.979200,69614,36.386700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,6,71,false,9,13,onchain,500,67,1979758,4554511,459000,532310,576.778200,582699,673.870400,615691,608.256900,69626,52.350500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,6,72,false,9,13,onchain,500,68,1979758,4554511,459000,532274,586.659100,582663,620.881800,615655,585.232000,69626,25.874000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,6,73,false,9,13,onchain,500,69,1979758,4554511,459000,532334,533.631400,582723,554.699700,615715,656.370700,69626,25.338200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,6,74,false,9,13,onchain,500,70,1979758,4554511,459000,532226,670.583800,582615,610.884500,615607,571.914900,69626,22.267600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,6,75,false,9,13,onchain,500,71,1979758,4554511,459000,532214,570.621900,582603,620.732800,615595,566.053000,69626,21.756600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,6,76,false,9,13,onchain,500,72,1979758,4554511,459000,532298,587.211900,582687,681.510200,615679,663.857200,69626,32.121400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,6,77,false,9,13,onchain,500,73,1979758,4554511,459000,532286,589.098600,582675,713.575500,615667,630.863200,69626,20.459800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,6,78,false,9,13,onchain,500,74,1979758,4554511,459000,532274,521.098700,582663,626.677500,615655,604.514500,69626,114.772900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,6,79,false,9,13,onchain,500,75,1979758,4554511,459000,532346,574.210200,582735,674.984100,615727,623.912600,69626,22.171400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,6,80,false,9,13,onchain,500,76,1979758,4554511,459000,532274,555.992000,582663,629.696400,615655,570.641500,69626,23.976400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,6,81,false,9,13,onchain,500,77,1979758,4554511,459000,532322,667.196800,582711,622.415800,615703,555.501000,69626,21.777300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,6,82,false,9,13,onchain,500,78,1979758,4554511,459000,532310,549.320600,582699,614.485000,615691,612.412500,69626,23.401200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,6,83,false,9,13,onchain,500,79,1979758,4554511,459000,532286,523.129700,582675,616.819200,615667,668.740100,69626,21.334300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,6,84,false,9,13,onchain,500,80,1979758,4554511,459000,532334,550.637100,582711,634.435900,615703,530.758300,69626,25.101700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,6,85,false,9,13,onchain,500,81,1979758,4554511,459000,532310,568.708600,582699,642.404900,615691,667.236300,69626,26.695600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,6,86,false,9,13,onchain,500,82,1979758,4554511,459000,532262,571.885800,582651,566.877800,615643,647.977000,69626,28.165900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
