thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,7,26,false,7,13,onchain,128,22,1979758,3917103,171255,460950,530.693500,511182,667.904300,544174,610.678400,69626,28.401900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,7,27,false,7,13,onchain,128,23,1979758,3917103,171255,460890,575.735200,511122,652.494200,544114,657.732700,69626,31.782100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,7,28,false,7,13,onchain,128,24,1979758,3917103,171255,460926,593.906800,511146,548.841200,544138,558.896500,69626,36.475700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,7,29,false,7,13,onchain,128,25,1979758,3917103,171255,460950,589.603500,511170,1187.578900,544162,603.032400,69614,30.127900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,7,30,false,7,13,onchain,128,26,1979758,3917103,171255,460962,570.683100,511194,580.901400,544186,553.558000,69626,29.791200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,7,31,false,7,13,onchain,128,27,1979758,3917103,171255,460938,578.401500,511170,542.888400,544162,595.241200,69626,29.117800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,7,32,false,7,13,onchain,128,28,1979758,3917103,171255,461070,514.348500,511302,686.563600,544294,615.837800,69626,28.507500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,7,33,false,7,13,onchain,128,29,1979758,3917103,171255,460830,580.442600,511062,545.368600,544054,571.519700,69626,24.442800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,7,34,false,7,13,onchain,128,30,1979758,3917103,171255,461022,511.635000,511254,524.986200,544246,587.557900,69626,25.261400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,7,35,false,7,13,onchain,128,31,1979758,3917103,171255,460962,532.538300,511194,530.761200,544186,541.046800,69626,31.940100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,7,36,false,7,13,onchain,128,32,1979758,3917103,171255,460986,616.444300,511218,584.308000,544210,618.127900,69626,23.074600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,7,37,false,7,13,onchain,128,33,1979758,3917103,171255,460926,497.125900,511158,613.996500,544150,554.532500,69626,28.221000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,7,38,false,7,13,onchain,128,34,1979758,3917103,171255,460998,654.872200,511218,549.900200,544210,539.758300,69614,29.626400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,7,39,false,7,13,onchain,128,35,1979758,3917103,171255,461046,537.368400,511278,549.689300,544270,553.748100,69626,20.181600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,7,40,false,7,13,onchain,128,36,1979758,3917103,171255,460950,544.697500,511182,597.788900,544174,624.125000,69626,29.965800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,7,41,false,7,13,onchain,128,37,1979758,3917103,171255,460986,508.940200,511218,507.896300,544210,579.413900,69626,26.176600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,7,42,false,7,13,onchain,128,38,1979758,3917103,171255,460986,587.203600,511206,554.843900,544198,586.411000,69614,35.483200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,7,43,false,7,13,onchain,128,39,1979758,3917103,171255,460962,581.835700,511194,648.114400,544186,548.997400,69626,24.242400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,7,44,false,7,13,onchain,128,40,1979758,3917103,171255,460902,524.612300,511134,560.592700,544126,561.485600,69626,33.685000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,7,45,false,7,13,onchain,128,41,1979758,3917103,171255,460962,554.304100,511182,566.750000,544174,548.478200,69614,23.344800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,7,46,false,7,13,onchain,128,42,1979758,3917103,171255,460842,524.408500,511074,547.897300,544066,544.336400,69626,30.539500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,7,47,false,7,13,onchain,128,43,1979758,3917103,171255,460950,512.511500,511182,520.229300,544174,625.889200,69626,30.331800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,7,48,false,7,13,onchain,128,44,1979758,3917103,171255,460914,508.979100,511146,703.195300,544138,585.080500,69626,28.554800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,7,49,false,7,13,onchain,128,45,1979758,3917103,171255,460938,545.427700,511170,523.795700,544162,524.180800,69626,26.852700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,7,50,false,7,13,onchain,128,46,1979758,3917103,171255,460998,497.949100,511230,537.647300,544222,632.151100,69626,25.858000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,7,51,false,7,13,onchain,128,47,1979758,3917103,171255,460950,511.922100,511170,641.196800,544162,613.256400,69626,29.360300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,7,52,false,7,13,onchain,128,48,1979758,3917103,171255,460974,495.481900,511206,620.071900,544198,549.630400,69626,32.277400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,7,53,false,7,13,onchain,128,49,1979758,3917103,171255,460902,516.973600,511134,523.930500,544126,641.505200,69626,36.517100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,7,54,false,7,13,onchain,128,50,1979758,3917103,171255,461010,507.389500,511242,495.623600,544234,535.764000,69626,29.976400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,7,55,false,7,13,onchain,128,51,1979758,3917103,171255,461022,547.647700,511254,596.361100,544246,522.852200,69626,30.265400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,7,56,false,7,13,onchain,128,52,1979758,3917103,171255,460986,510.435000,511218,587.454800,544210,498.833400,69626,34.183600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,7,57,false,7,13,onchain,128,53,1979758,3917103,171255,460890,654.378300,511122,561.245000,544114,664.917400,69626,27.453300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,7,58,false,7,13,onchain,128,54,1979758,3917103,171255,460962,529.281900,511194,588.447600,544186,550.333200,69626,27.101800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,7,59,false,7,13,onchain,128,55,1979758,3917103,171255,460878,494.907100,511110,607.240100,544102,561.200700,69626,46.048500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,7,60,false,7,13,onchain,128,56,1979758,3917103,171255,460926,545.084200,511158,592.174900,544150,560.140700,69626,31.356600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,7,61,false,7,13,onchain,128,57,1979758,3917103,171255,461022,495.163100,511254,668.053900,544246,546.111500,69626,24.733200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,7,62,false,7,13,onchain,128,58,1979758,3917103,171255,460998,538.741900,511230,840.907700,544222,623.428500,69626,405.584500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,7,63,false,7,13,onchain,128,59,1979758,3917103,171255,460962,612.575200,511194,574.326100,544186,609.203000,69626,25.224700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,7,64,false,7,13,onchain,128,60,1979758,3917103,171255,460950,514.142500,511182,591.462200,544174,544.793900,69626,24.697600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,7,65,false,7,13,onchain,128,61,1979758,3917103,171255,460842,552.724100,511074,573.672300,544066,600.933700,69626,29.548100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,7,66,false,7,13,onchain,128,62,1979758,3917103,171255,460890,550.902300,511122,531.657700,544114,546.825000,69626,25.892700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,7,67,false,7,13,onchain,128,63,1979758,3917103,171255,460902,486.147900,511122,623.648400,544114,628.642400,69626,33.546100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,7,68,false,7,13,onchain,128,64,1979758,3917103,171255,460842,535.984300,511074,656.224300,544066,595.716600,69626,31.575700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,7,69,false,7,13,onchain,128,65,1979758,3917103,171255,460842,505.731500,511074,659.040700,544066,566.407300,69626,30.029300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,7,70,false,7,13,onchain,128,66,1979758,3917103,171255,460950,525.973200,511170,550.849700,544162,535.977300,69614,22.911400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,7,71,false,7,13,onchain,128,67,1979758,3917103,171255,460830,537.955600,511062,606.383300,544054,544.158100,69626,22.649000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,7,72,false,7,13,onchain,128,68,1979758,3917103,171255,460974,520.547700,511206,645.651100,544198,1171.078800,69626,42.467900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,7,73,false,7,13,onchain,128,69,1979758,3917103,171255,460890,564.122300,511122,696.910400,544114,654.643000,69626,42.022400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,7,74,false,7,13,onchain,128,70,1979758,3917103,171255,460938,749.968300,511170,553.560400,544162,602.326800,69626,25.432400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,7,75,false,7,13,onchain,128,71,1979758,3917103,171255,460974,512.778300,511206,539.571900,544198,568.930300,69626,21.290700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,7,76,false,7,13,onchain,128,72,1979758,3917103,171255,460950,481.728400,511182,596.896800,544174,653.883800,69626,20.877500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,7,77,false,7,13,onchain,128,73,1979758,3917103,171255,460866,522.084800,511098,585.562200,544090,581.244700,69626,27.085900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,7,78,false,7,13,onchain,128,74,1979758,3917103,171255,460986,539.368200,511218,683.394800,544210,516.639600,69626,26.041800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,7,79,false,7,13,onchain,128,75,1979758,3917103,171255,460986,559.819700,511218,501.083800,544210,592.481100,69626,33.540300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,7,80,false,7,13,onchain,128,76,1979758,3917103,171255,460878,497.246100,511110,524.129200,544102,512.910300,69626,30.460900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,7,81,false,7,13,onchain,128,77,1979758,3917103,171255,460962,505.106900,511194,508.042200,544186,536.377400,69626,27.723300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,7,82,false,7,13,onchain,128,78,1979758,3917103,171255,460950,587.351100,511182,512.563400,544174,562.033600,69626,30.998800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,7,83,false,7,13,onchain,128,79,1979758,3917103,171255,460878,556.646700,511110,649.887100,544102,609.403000,69626,24.456200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,7,84,false,7,13,onchain,128,80,1979758,3917103,171255,460878,558.040400,511098,714.170200,544090,637.797400,69626,32.781800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,7,85,false,7,13,onchain,128,81,1979758,3917103,171255,460986,512.529400,511218,558.950300,544210,546.028900,69626,30.773500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,7,86,false,7,13,onchain,128,82,1979758,3917103,171255,460950,571.538800,511182,532.626200,544174,538.510400,69626,33.115100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,7,87,false,7,13,onchain,128,83,1979758,3917103,171255,460974,534.777000,511206,622.003000,544198,829.858000,69626,48.003300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,7,88,false,7,13,onchain,128,84,1979758,3917103,171255,460962,576.448000,511194,646.111000,544186,521.968100,69626,25.219200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,7,89,false,7,13,onchain,128,85,1979758,3917103,171255,460950,552.501700,511182,508.066800,544174,564.231000,69626,32.297300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
