thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,13,11,false,9,13,onchain,100,7,1979758,4554511,149689,532298,536.026900,582687,573.758600,615679,577.225000,69626,19.859000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0d79c03a4426ee62d54ae7195684ee235f1768bc51d2a30d2f86167e0e80727b
theo_n,13,12,false,9,13,onchain,100,8,1979758,4554511,149689,532334,582.101200,582711,603.642200,615703,568.526000,69614,44.685800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0582d183d7fb0942ee98f600750770ffb6a2016dc4394042b148fee564113090
theo_n,13,13,false,9,13,onchain,100,9,1979758,4554511,149689,532298,610.766300,582675,572.015100,615667,643.945800,69626,19.019400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,13,14,false,9,13,onchain,100,10,1979758,4554511,149689,532262,604.261700,582651,539.421600,615643,609.147900,69626,30.459300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,13,15,false,9,13,onchain,100,11,1979758,4554511,149689,532310,558.562600,582687,552.254300,615679,620.940200,69614,24.250500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,13,16,false,9,13,onchain,100,12,1979758,4554511,149689,532262,590.710800,582651,570.825700,615643,594.893900,69626,23.026500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,13,17,false,9,13,onchain,100,13,1979758,4554511,149689,532166,530.092300,582555,610.202300,615547,632.013500,69626,24.159100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,13,18,false,9,13,onchain,100,14,1979758,4554511,149689,532262,592.531100,582651,608.863100,615643,613.924400,69626,31.321400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,13,19,false,9,13,onchain,100,15,1979758,4554511,149689,532262,591.053500,582639,642.397900,615631,636.053800,69614,19.957600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,13,20,false,9,13,onchain,100,16,1979758,4554511,149689,532322,591.906700,582699,624.011800,615691,641.738700,69614,20.400900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,13,21,false,9,13,onchain,100,17,1979758,4554511,149689,532298,630.235500,582687,630.656400,615679,591.874100,69626,58.410400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,13,22,false,9,13,onchain,100,18,1979758,4554511,149689,532250,622.773400,582639,605.270600,615631,644.225200,69626,23.411900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,13,23,false,9,13,onchain,100,19,1979758,4554511,149689,532202,591.136300,582579,628.563100,615571,573.290200,69614,23.449700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,13,24,false,9,13,onchain,100,20,1979758,4554511,149689,532202,556.655700,582591,593.844100,615583,629.889900,69626,21.296700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,13,25,false,9,13,onchain,100,21,1979758,4554511,149689,532286,587.671700,582675,604.429100,615667,580.997600,69626,24.270000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,13,26,false,9,13,onchain,100,22,1979758,4554511,149689,532226,556.876800,582615,593.610800,615607,630.017200,69626,25.341500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,13,27,false,9,13,onchain,100,23,1979758,4554511,149689,532382,588.049700,582771,618.360500,615763,642.798600,69626,19.923400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,13,28,false,9,13,onchain,100,24,1979758,4554511,149689,532274,591.544700,582651,610.113100,615643,629.591200,69626,24.743600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,13,29,false,9,13,onchain,100,25,1979758,4554511,149689,532310,547.140600,582699,611.505300,615691,567.223300,69626,25.736200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,13,30,false,9,13,onchain,100,26,1979758,4554511,149689,532262,609.348300,582639,578.968800,615631,588.945700,69614,64.148800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,13,31,false,9,13,onchain,100,27,1979758,4554511,149689,532226,562.601000,582615,569.203800,615607,614.305500,69626,20.980000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,13,32,false,9,13,onchain,100,28,1979758,4554511,149689,532226,547.771300,582615,623.425000,615607,570.737100,69626,23.405000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,13,33,false,9,13,onchain,100,29,1979758,4554511,149689,532298,606.474000,582687,614.058000,615679,757.536800,69626,28.503200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,13,34,false,9,13,onchain,100,30,1979758,4554511,149689,532298,573.622400,582687,588.505500,615679,597.358100,69626,26.041900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,13,35,false,9,13,onchain,100,31,1979758,4554511,149689,532322,634.331400,582711,566.266600,615703,629.397400,69626,22.282500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,13,36,false,9,13,onchain,100,32,1979758,4554511,149689,532274,553.203900,582663,570.908800,615655,562.014500,69626,20.063300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,13,37,false,9,13,onchain,100,33,1979758,4554511,149689,532274,553.868000,582663,579.989300,615655,568.867800,69626,21.558600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,13,38,false,9,13,onchain,100,34,1979758,4554511,149689,532346,569.291400,582735,563.218900,615727,616.713300,69626,23.019000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,13,39,false,9,13,onchain,100,35,1979758,4554511,149689,532346,586.707000,582735,584.388800,615727,619.485400,69626,24.425400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,13,40,false,9,13,onchain,100,36,1979758,4554511,149689,532262,548.110100,582651,609.975100,615643,633.211200,69626,30.517100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,13,41,false,9,13,onchain,100,37,1979758,4554511,149689,532250,577.248000,582627,602.354300,615619,613.718500,69614,22.910200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,13,42,false,9,13,onchain,100,38,1979758,4554511,149689,532334,640.865900,582723,602.063900,615715,556.413000,69626,20.523900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,13,43,false,9,13,onchain,100,39,1979758,4554511,149689,532286,571.366800,582663,627.577300,615655,605.387800,69614,28.680600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,13,44,false,9,13,onchain,100,40,1979758,4554511,149689,532298,531.055100,582687,565.346800,615679,626.400100,69626,17.804500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,13,45,false,9,13,onchain,100,41,1979758,4554511,149689,532286,574.107800,582675,590.840600,615667,595.146300,69626,21.966400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,13,46,false,9,13,onchain,100,42,1979758,4554511,149689,532250,562.452400,582639,581.145500,615631,679.142800,69626,21.448800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,13,47,false,9,13,onchain,100,43,1979758,4554511,149689,532334,547.733100,582723,554.455500,615715,596.622900,69626,22.672100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,13,48,false,9,13,onchain,100,44,1979758,4554511,149689,532298,611.200000,582687,603.267600,615679,630.677100,69626,50.303700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,13,49,false,9,13,onchain,100,45,1979758,4554511,149689,532358,594.446800,582747,616.213800,615739,586.194000,69626,27.536800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,13,50,false,9,13,onchain,100,46,1979758,4554511,149689,532298,563.149600,582687,605.765400,615679,586.575200,69626,31.127100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,13,51,false,9,13,onchain,100,47,1979758,4554511,149689,532106,537.224100,582459,606.720900,615451,571.691800,69602,22.903200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,13,52,false,9,13,onchain,100,48,1979758,4554511,149689,532286,575.137500,582675,595.067800,615667,626.167100,69626,23.377300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,13,53,false,9,13,onchain,100,49,1979758,4554511,149689,532178,563.730800,582567,591.278600,615559,606.256800,69626,24.520900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,13,54,false,9,13,onchain,100,50,1979758,4554511,149689,532322,569.946100,582711,613.441400,615703,570.872000,69626,24.349600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,13,55,false,9,13,onchain,100,51,1979758,4554511,149689,532310,555.235500,582699,543.992500,615691,606.413700,69626,35.420500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,13,56,false,9,13,onchain,100,52,1979758,4554511,149689,532286,528.917000,582675,554.189800,615667,594.065600,69626,22.064200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,13,57,false,9,13,onchain,100,53,1979758,4554511,149689,532346,550.464900,582723,533.274500,615715,647.522700,69614,22.515100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,13,58,false,9,13,onchain,100,54,1979758,4554511,149689,532298,567.964800,582687,567.190600,615679,552.203200,69626,26.865900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,13,59,false,9,13,onchain,100,55,1979758,4554511,149689,532262,546.232000,582639,554.758300,615631,541.805800,69614,23.389200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,13,60,false,9,13,onchain,100,56,1979758,4554511,149689,532262,534.075900,582651,560.675200,615643,567.349300,69626,21.603900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,13,61,false,9,13,onchain,100,57,1979758,4554511,149689,532310,576.606300,582699,621.837400,615691,539.647100,69626,20.821600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,13,62,false,9,13,onchain,100,58,1979758,4554511,149689,532262,533.161900,582651,610.308300,615643,656.245600,69626,21.159500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,13,63,false,9,13,onchain,100,59,1979758,4554511,149689,532250,564.570200,582639,599.189900,615631,551.318200,69626,22.354300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,13,64,false,9,13,onchain,100,60,1979758,4554511,149689,532334,562.753200,582723,569.429000,615715,572.593700,69626,18.058100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,13,65,false,9,13,onchain,100,61,1979758,4554511,149689,532178,563.674000,582567,601.520700,615559,578.493600,69626,22.671600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,13,66,false,9,13,onchain,100,62,1979758,4554511,149689,532334,563.005500,582723,571.199000,615715,630.932800,69626,23.801800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,13,67,false,9,13,onchain,100,63,1979758,4554511,149689,532334,534.529500,582711,549.260800,615703,588.948000,69626,30.889700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,13,68,false,9,13,onchain,100,64,1979758,4554511,149689,532346,538.086800,582735,590.799300,615727,565.004500,69626,27.985200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,13,69,false,9,13,onchain,100,65,1979758,4554511,149689,532322,530.903600,582711,547.498500,615703,586.274700,69626,20.947100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,13,70,false,9,13,onchain,100,66,1979758,4554511,149689,532166,550.123800,582543,568.689600,615535,633.753700,69614,21.166700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,13,71,false,9,13,onchain,100,67,1979758,4554511,149689,532154,547.704200,582543,571.605500,615535,614.230700,69626,20.016800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,13,72,false,9,13,onchain,100,68,1979758,4554511,149689,532262,538.137300,582651,567.197900,615643,578.762100,69626,27.210200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,13,73,false,9,13,onchain,100,69,1979758,4554511,149689,532310,534.991000,582699,566.376000,615691,567.384000,69626,22.967300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,13,74,false,9,13,onchain,100,70,1979758,4554511,149689,532322,569.760400,582711,731.299000,615703,624.083200,69626,66.887800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,13,75,false,9,13,onchain,100,71,1979758,4554511,149689,532286,723.512000,582675,548.685600,615667,609.827700,69626,21.152200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,13,76,false,9,13,onchain,100,72,1979758,4554511,149689,532286,573.985400,582675,703.136700,615667,638.615100,69626,24.483600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,13,77,false,9,13,onchain,100,73,1979758,4554511,149689,532286,567.391500,582675,563.155200,615667,618.829000,69626,19.710800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,13,78,false,9,13,onchain,100,74,1979758,4554511,149689,532238,585.553700,582627,584.583300,615619,533.532900,69626,21.500400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,13,79,false,9,13,onchain,100,75,1979758,4554511,149689,532298,543.231300,582687,560.138800,615679,610.590300,69626,25.413500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,13,80,false,9,13,onchain,100,76,1979758,4554511,149689,532286,537.251200,582675,554.962700,615667,541.823100,69626,22.541700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,13,81,false,9,13,onchain,100,77,1979758,4554511,149689,532286,554.573800,582675,541.407200,615667,600.945100,69626,28.789500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,13,82,false,9,13,onchain,100,78,1979758,4554511,149689,532334,611.607000,582723,579.876400,615715,596.046400,69626,23.046700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,13,83,false,9,13,onchain,100,79,1979758,4554511,149689,532202,552.057000,582579,583.361300,615571,544.123600,69614,52.479500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,13,84,false,9,13,onchain,100,80,1979758,4554511,149689,532238,544.297400,582615,590.439200,615607,602.698400,69626,17.781200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,13,85,false,9,13,onchain,100,81,1979758,4554511,149689,532358,520.250700,582747,573.609500,615739,557.341600,69626,25.438500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,13,86,false,9,13,onchain,100,82,1979758,4554511,149689,532298,592.931600,582687,543.757800,615679,584.514000,69626,21.196000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,13,87,false,9,13,onchain,100,83,1979758,4554511,149689,532238,549.448300,582627,568.877300,615619,590.517200,69626,17.902700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,13,88,false,9,13,onchain,100,84,1979758,4554511,149689,532250,577.719900,582639,578.506400,615631,606.161900,69626,22.174700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,13,89,false,9,13,onchain,100,85,1979758,4554511,149689,532274,526.095400,582663,562.986000,615655,580.247500,69626,29.002300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
