thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,20,23,false,5,12,onchain,32,19,1979758,4869633,97074,567977,619.736500,618464,629.466100,651456,686.462600,69626,19.299500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,20,24,false,5,12,onchain,32,20,1979758,4869633,97074,567929,572.821900,618416,677.586500,651408,608.036100,69626,21.763100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,20,25,false,5,12,onchain,32,21,1979758,4869633,97074,567989,632.549000,618476,727.032500,651468,655.691000,69626,28.629700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,20,26,false,5,12,onchain,32,22,1979758,4869633,97074,568001,600.403800,618488,790.541000,651480,576.851100,69626,34.436700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,20,27,false,5,12,onchain,32,23,1979758,4869633,97074,568037,598.758300,618524,666.228000,651516,601.633800,69626,25.628600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,20,28,false,5,12,onchain,32,24,1979758,4869633,97074,567893,606.731500,618368,720.576400,651360,608.626800,69626,22.325900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,20,29,false,5,12,onchain,32,25,1979758,4869633,97074,567965,579.098900,618440,570.824100,651432,657.962000,69614,23.741200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,20,30,false,5,12,onchain,32,26,1979758,4869633,97074,567905,640.539400,618392,661.488400,651384,688.688400,69626,19.590700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,20,31,false,5,12,onchain,32,27,1979758,4869633,97074,567905,577.772200,618392,599.708900,651384,669.472000,69626,25.618900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,20,32,false,5,12,onchain,32,28,1979758,4869633,97074,568001,532.926800,618488,885.466700,651480,626.097100,69626,27.845100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,20,33,false,5,12,onchain,32,29,1979758,4869633,97074,568025,917.972600,618512,745.485900,651504,706.156900,69626,32.417700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,20,34,false,5,12,onchain,32,30,1979758,4869633,97074,567977,576.980300,618464,602.710300,651456,678.285100,69626,25.097700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,20,35,false,5,12,onchain,32,31,1979758,4869633,97074,567833,562.207800,618320,645.486500,651312,609.740900,69626,54.552700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
