thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,19,12,false,9,13,onchain,500,8,1979758,4554511,459000,532262,527.455700,582639,559.840500,615631,544.736400,69614,20.366100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_n,19,13,false,9,13,onchain,500,9,1979758,4554511,459000,532250,547.227400,582627,563.348100,615619,542.565000,69626,24.392800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_n,19,14,false,9,13,onchain,500,10,1979758,4554511,459000,532286,529.965000,582675,579.265100,615667,574.064400,69626,26.121300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,19,15,false,9,13,onchain,500,11,1979758,4554511,459000,532274,516.172900,582663,539.254400,615655,530.401900,69626,15.416800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,19,16,false,9,13,onchain,500,12,1979758,4554511,459000,532214,534.694000,582603,538.483300,615595,594.814800,69626,23.649200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,19,17,false,9,13,onchain,500,13,1979758,4554511,459000,532250,526.330400,582639,569.827800,615631,590.837500,69626,26.587500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,19,18,false,9,13,onchain,500,14,1979758,4554511,459000,532370,528.406400,582759,560.242200,615751,622.064600,69626,24.082800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,19,19,false,9,13,onchain,500,15,1979758,4554511,459000,532346,544.673000,582735,594.992500,615727,556.226600,69626,21.492100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,19,20,false,9,13,onchain,500,16,1979758,4554511,459000,532286,541.932300,582675,530.210500,615667,633.189300,69626,20.329900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,19,21,false,9,13,onchain,500,17,1979758,4554511,459000,532226,564.296600,582615,566.262100,615607,547.506600,69626,26.306000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,19,22,false,9,13,onchain,500,18,1979758,4554511,459000,532286,531.190000,582675,546.301000,615667,576.734600,69626,23.662100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,19,23,false,9,13,onchain,500,19,1979758,4554511,459000,532310,533.459300,582699,542.764300,615691,567.689500,69626,24.569900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,19,24,false,9,13,onchain,500,20,1979758,4554511,459000,532310,538.585700,582699,537.631300,615691,574.691100,69626,27.543100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,19,25,false,9,13,onchain,500,21,1979758,4554511,459000,532298,602.855900,582687,540.855700,615679,588.597400,69626,25.356700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,19,26,false,9,13,onchain,500,22,1979758,4554511,459000,532262,569.080600,582651,549.030700,615643,549.547500,69626,28.903400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,19,27,false,9,13,onchain,500,23,1979758,4554511,459000,532322,619.677400,582711,547.934100,615703,525.808500,69626,18.789500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,19,28,false,9,13,onchain,500,24,1979758,4554511,459000,532346,554.996900,582723,534.779900,615715,563.859100,69626,23.861900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,19,29,false,9,13,onchain,500,25,1979758,4554511,459000,532238,519.788700,582615,563.067800,615607,547.842100,69614,25.414600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,19,30,false,9,13,onchain,500,26,1979758,4554511,459000,532310,550.987400,582699,591.605500,615691,539.514800,69626,24.812700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,19,31,false,9,13,onchain,500,27,1979758,4554511,459000,532310,554.725200,582699,545.490800,615691,583.755600,69626,19.672900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,19,32,false,9,13,onchain,500,28,1979758,4554511,459000,532262,532.672400,582651,538.899200,615643,582.451000,69626,21.332000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,19,33,false,9,13,onchain,500,29,1979758,4554511,459000,532142,532.372900,582531,553.101600,615523,586.935100,69626,18.281000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,19,34,false,9,13,onchain,500,30,1979758,4554511,459000,532334,549.956700,582723,559.078900,615715,627.370600,69626,21.594100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,19,35,false,9,13,onchain,500,31,1979758,4554511,459000,532310,582.096900,582699,531.704700,615691,588.383900,69626,29.756600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,19,36,false,9,13,onchain,500,32,1979758,4554511,459000,532334,530.862000,582723,567.036600,615715,566.541900,69626,23.087400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,19,37,false,9,13,onchain,500,33,1979758,4554511,459000,532382,511.464000,582771,559.827100,615763,658.385100,69626,18.768700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,19,38,false,9,13,onchain,500,34,1979758,4554511,459000,532346,523.989400,582723,562.989600,615715,604.083900,69614,22.096900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,19,39,false,9,13,onchain,500,35,1979758,4554511,459000,532274,557.982700,582663,596.760200,615655,659.493200,69626,20.905800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,19,40,false,9,13,onchain,500,36,1979758,4554511,459000,532202,572.470500,582591,608.637500,615583,583.430700,69626,21.970000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,19,41,false,9,13,onchain,500,37,1979758,4554511,459000,532286,560.112700,582675,570.911000,615667,575.520800,69626,31.970600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,19,42,false,9,13,onchain,500,38,1979758,4554511,459000,532262,587.391200,582639,609.946000,615631,565.691000,69614,20.127100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,19,43,false,9,13,onchain,500,39,1979758,4554511,459000,532322,594.537900,582711,549.696100,615703,602.638800,69626,32.506900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,19,44,false,9,13,onchain,500,40,1979758,4554511,459000,532286,524.137500,582675,539.369400,615667,582.174700,69626,29.027000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,19,45,false,9,13,onchain,500,41,1979758,4554511,459000,532250,547.625700,582627,560.596900,615619,573.954900,69614,31.598700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,19,46,false,9,13,onchain,500,42,1979758,4554511,459000,532322,529.069900,582711,572.504300,615703,573.437000,69626,21.772500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,19,47,false,9,13,onchain,500,43,1979758,4554511,459000,532310,569.142000,582699,545.362200,615691,601.815900,69626,19.026000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,19,48,false,9,13,onchain,500,44,1979758,4554511,459000,532250,533.004600,582639,566.014900,615631,528.229300,69626,21.765000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,19,49,false,9,13,onchain,500,45,1979758,4554511,459000,532262,536.545300,582651,541.581700,615643,566.154400,69626,21.659300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,19,50,false,9,13,onchain,500,46,1979758,4554511,459000,532274,592.261300,582663,551.546900,615655,546.795200,69626,20.060000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,19,51,false,9,13,onchain,500,47,1979758,4554511,459000,532250,569.443000,582627,576.719100,615619,542.382500,69626,22.835200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,19,52,false,9,13,onchain,500,48,1979758,4554511,459000,532322,574.414900,582711,543.348400,615703,564.103200,69626,25.567000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,19,53,false,9,13,onchain,500,49,1979758,4554511,459000,532310,547.916600,582699,538.179600,615691,546.466200,69626,26.933700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,19,54,false,9,13,onchain,500,50,1979758,4554511,459000,532274,600.401700,582663,551.222400,615655,541.721600,69626,23.441500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,19,55,false,9,13,onchain,500,51,1979758,4554511,459000,532322,545.062600,582711,553.594300,615703,564.096300,69626,28.505900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,19,56,false,9,13,onchain,500,52,1979758,4554511,459000,532226,559.970600,582615,566.566800,615607,532.921500,69626,29.466800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,19,57,false,9,13,onchain,500,53,1979758,4554511,459000,532346,578.995000,582735,657.857200,615727,602.752000,69626,25.894800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,19,58,false,9,13,onchain,500,54,1979758,4554511,459000,532178,597.814500,582567,548.432500,615559,599.320700,69626,25.329000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,19,59,false,9,13,onchain,500,55,1979758,4554511,459000,532298,584.097000,582687,554.765700,615679,579.944700,69626,23.682100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,19,60,false,9,13,onchain,500,56,1979758,4554511,459000,532190,543.439800,582579,601.794100,615571,546.054500,69626,27.558700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,19,61,false,9,13,onchain,500,57,1979758,4554511,459000,532226,556.145300,582615,579.797600,615607,575.394500,69626,19.783300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,19,62,false,9,13,onchain,500,58,1979758,4554511,459000,532262,518.277800,582651,535.456400,615643,578.099800,69626,21.904500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,19,63,false,9,13,onchain,500,59,1979758,4554511,459000,532334,533.511800,582723,585.436600,615715,575.993900,69626,23.154900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,19,64,false,9,13,onchain,500,60,1979758,4554511,459000,532334,532.741100,582723,567.026400,615715,549.946200,69626,21.969000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,19,65,false,9,13,onchain,500,61,1979758,4554511,459000,532238,544.788300,582627,543.691900,615619,594.645100,69626,19.512000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,19,66,false,9,13,onchain,500,62,1979758,4554511,459000,532298,518.321500,582687,585.765800,615679,557.307300,69626,23.222400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,19,67,false,9,13,onchain,500,63,1979758,4554511,459000,532238,534.419800,582615,651.185200,615607,562.094100,69626,23.309800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,19,68,false,9,13,onchain,500,64,1979758,4554511,459000,532226,547.287400,582615,546.666400,615607,560.566600,69626,27.833800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,19,69,false,9,13,onchain,500,65,1979758,4554511,459000,532370,548.693500,582759,614.882900,615751,582.884800,69626,27.754200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,19,70,false,9,13,onchain,500,66,1979758,4554511,459000,532322,605.437000,582699,545.776800,615691,574.015200,69614,20.160900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,19,71,false,9,13,onchain,500,67,1979758,4554511,459000,532310,524.286500,582699,549.153700,615691,609.955100,69626,32.493100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,19,72,false,9,13,onchain,500,68,1979758,4554511,459000,532262,567.431500,582651,539.976800,615643,578.632300,69626,25.922600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,19,73,false,9,13,onchain,500,69,1979758,4554511,459000,532298,538.220700,582687,561.026500,615679,569.935700,69626,23.407700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,19,74,false,9,13,onchain,500,70,1979758,4554511,459000,532298,544.787300,582687,544.281200,615679,597.579800,69626,25.644200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,19,75,false,9,13,onchain,500,71,1979758,4554511,459000,532298,541.420100,582687,588.784100,615679,637.046800,69626,32.761600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,19,76,false,9,13,onchain,500,72,1979758,4554511,459000,532274,541.082200,582663,596.371900,615655,568.703500,69626,26.012600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,19,77,false,9,13,onchain,500,73,1979758,4554511,459000,532322,551.817200,582711,640.827500,615703,550.714900,69626,21.699900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,19,78,false,9,13,onchain,500,74,1979758,4554511,459000,532166,552.233900,582555,567.190400,615547,612.797200,69626,24.583600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,19,79,false,9,13,onchain,500,75,1979758,4554511,459000,532298,558.954200,582687,586.989100,615679,538.560000,69626,28.293500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,19,80,false,9,13,onchain,500,76,1979758,4554511,459000,532262,531.261300,582651,580.505400,615643,582.157600,69626,24.703800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,19,81,false,9,13,onchain,500,77,1979758,4554511,459000,532286,555.589900,582675,598.992300,615667,579.438100,69626,18.589700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,19,82,false,9,13,onchain,500,78,1979758,4554511,459000,532286,555.376900,582675,554.665000,615667,570.896000,69626,26.352800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,19,83,false,9,13,onchain,500,79,1979758,4554511,459000,532214,557.944000,582603,584.300900,615595,543.023200,69626,35.246300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,19,84,false,9,13,onchain,500,80,1979758,4554511,459000,532274,527.353600,582651,797.672600,615643,603.144000,69626,23.753400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,19,85,false,9,13,onchain,500,81,1979758,4554511,459000,532274,564.700100,582663,550.393900,615655,613.696500,69626,17.932500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,19,86,false,9,13,onchain,500,82,1979758,4554511,459000,532286,530.472500,582675,655.270900,615667,606.632600,69626,23.706500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
