thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,12,11,false,5,12,onchain,32,7,1979758,4869633,97074,568013,624.354900,618500,674.666400,651492,618.651500,69626,23.941600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,12,12,false,5,12,onchain,32,8,1979758,4869633,97074,567833,633.041300,618308,624.840300,651300,656.198200,69614,31.133200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,12,13,false,5,12,onchain,32,9,1979758,4869633,97074,567941,611.683700,618416,644.559500,651408,711.967600,69626,25.750400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,12,14,false,5,12,onchain,32,10,1979758,4869633,97074,568001,620.021900,618488,822.973600,651480,656.177800,69626,22.655700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,12,15,false,5,12,onchain,32,11,1979758,4869633,97074,567977,693.525600,618464,698.013600,651456,789.952200,69626,28.270200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,12,16,false,5,12,onchain,32,12,1979758,4869633,97074,567989,618.105200,618476,706.900100,651468,654.566600,69626,31.070800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,12,17,false,5,12,onchain,32,13,1979758,4869633,97074,568001,651.690500,618488,703.926500,651480,758.211600,69626,84.901800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,12,18,false,5,12,onchain,32,14,1979758,4869633,97074,568025,592.409900,618512,589.491800,651504,651.056000,69626,37.304100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,12,19,false,5,12,onchain,32,15,1979758,4869633,97074,568025,684.509300,618512,625.496300,651504,664.266000,69626,28.762500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,12,20,false,5,12,onchain,32,16,1979758,4869633,97074,567905,601.592800,618392,786.772500,651384,723.549900,69626,20.122200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,12,21,false,5,12,onchain,32,17,1979758,4869633,97074,568037,669.883000,618524,739.938400,651516,612.554800,69626,28.710100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,12,22,false,5,12,onchain,32,18,1979758,4869633,97074,568085,687.447800,618572,690.751100,651564,663.508700,69626,31.563500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,12,23,false,5,12,onchain,32,19,1979758,4869633,97074,567989,636.942900,618476,677.424100,651468,700.400000,69626,23.167300,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,12,24,false,5,12,onchain,32,20,1979758,4869633,97074,567965,597.401100,618452,651.104300,651444,602.245400,69626,27.168200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,12,25,false,5,12,onchain,32,21,1979758,4869633,97074,568013,609.837600,618500,699.584900,651492,645.395500,69626,27.564300,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,12,26,false,5,12,onchain,32,22,1979758,4869633,97074,567965,585.795800,618452,620.095000,651444,666.375600,69626,28.699100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,12,27,false,5,12,onchain,32,23,1979758,4869633,97074,567893,613.533600,618380,649.657200,651372,749.091200,69626,24.030100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,12,28,false,5,12,onchain,32,24,1979758,4869633,97074,567953,667.007900,618428,689.792000,651420,773.047600,69626,27.477600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,12,29,false,5,12,onchain,32,25,1979758,4869633,97074,567977,606.935300,618452,607.630000,651444,729.937100,69614,37.469600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,12,30,false,5,12,onchain,32,26,1979758,4869633,97074,567941,675.816600,618428,610.083800,651420,655.291900,69626,20.750400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,12,31,false,5,12,onchain,32,27,1979758,4869633,97074,567989,713.522700,618476,621.312700,651468,730.727500,69626,23.229900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,12,32,false,5,12,onchain,32,28,1979758,4869633,97074,568013,609.997400,618500,590.790100,651492,671.641100,69626,28.309900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,12,33,false,5,12,onchain,32,29,1979758,4869633,97074,567965,571.677300,618452,720.085100,651444,684.424500,69626,68.454600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,12,34,false,5,12,onchain,32,30,1979758,4869633,97074,567953,622.966800,618440,638.302900,651432,697.847400,69626,22.769500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,12,35,false,5,12,onchain,32,31,1979758,4869633,97074,567929,668.406000,618416,793.742900,651408,590.023200,69626,21.405900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
