thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,8,90,false,9,13,onchain,100,86,1979758,4554511,149689,532322,611.705200,582711,558.958100,615703,716.263300,69626,25.438700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,8,91,false,9,13,onchain,100,87,1979758,4554511,149689,532298,593.061400,582687,665.030300,615679,622.811800,69626,21.914300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,8,92,false,9,13,onchain,100,88,1979758,4554511,149689,532358,559.948500,582747,593.455000,615739,604.102700,69626,32.489200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,8,93,false,9,13,onchain,100,89,1979758,4554511,149689,532394,599.723600,582783,590.150300,615775,593.821500,69626,23.418700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,8,94,false,9,13,onchain,100,90,1979758,4554511,149689,532286,562.933300,582675,563.606300,615667,597.012900,69626,39.319600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,8,95,false,9,13,onchain,100,91,1979758,4554511,149689,532334,544.350400,582723,598.080500,615715,593.756400,69626,31.658500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,8,96,false,9,13,onchain,100,92,1979758,4554511,149689,532154,566.972700,582543,547.314000,615535,618.463900,69626,27.076500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,8,97,false,9,13,onchain,100,93,1979758,4554511,149689,532250,594.089800,582627,593.195800,615619,604.027100,69614,22.506000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,8,98,false,9,13,onchain,100,94,1979758,4554511,149689,532250,550.342700,582639,554.456400,615631,659.146700,69626,25.492400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,8,99,false,9,13,onchain,100,95,1979758,4554511,149689,532334,649.815200,582723,714.476000,615715,532.241200,69626,29.725400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,8,100,false,9,13,onchain,100,96,1979758,4554511,149689,532286,562.836800,582675,572.443600,615667,604.147700,69626,21.818000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,8,101,false,9,13,onchain,100,97,1979758,4554511,149689,532214,563.648200,582591,643.277400,615583,549.074700,69614,19.986400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,8,102,false,9,13,onchain,100,98,1979758,4554511,149689,532322,617.929500,582711,621.093300,615703,604.730200,69626,40.626000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,8,103,false,9,13,onchain,100,99,1979758,4554511,149689,532298,628.006600,582687,624.404500,615679,566.781900,69626,38.448200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
