thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,7,11,false,9,13,onchain,60,7,56.110400,1369.475600,1165.063500,1221.173900,5.444500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x274c0cd86f85599bfb3ea976628853456383bc199a0adb095c2c933208e9a7ee
theo_n,7,12,false,9,13,onchain,60,8,58.916100,1369.475600,1139.044200,1197.960300,7.081100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,7,13,false,9,13,onchain,60,9,62.945500,1369.475600,1154.550200,1217.495700,6.560400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,7,14,false,9,13,onchain,60,10,44.019100,1369.475600,1129.988100,1174.007200,5.841600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,7,15,false,9,13,onchain,60,11,67.921100,1369.475600,1130.652000,1198.573100,6.316600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,7,16,false,9,13,onchain,60,12,59.241700,1369.475600,1129.205500,1188.447200,6.289100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,7,17,false,9,13,onchain,60,13,41.513900,1369.475600,1132.027200,1173.541100,6.564600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,7,18,false,9,13,onchain,60,14,65.906400,1369.475600,1125.625100,1191.531500,5.506200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,7,19,false,9,13,onchain,60,15,68.599500,1369.475600,1129.202700,1197.802200,5.651600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,7,20,false,9,13,onchain,60,16,67.374000,1369.475600,1125.855100,1193.229100,5.626300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,7,21,false,9,13,onchain,60,17,50.136900,1369.475600,1132.075500,1182.212400,5.809900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,7,22,false,9,13,onchain,60,18,57.130000,1369.475600,1127.584400,1184.714400,5.803900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,7,23,false,9,13,onchain,60,19,59.227500,1369.475600,1175.814100,1235.041600,6.430100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,7,24,false,9,13,onchain,60,20,64.553900,1369.475600,1314.447400,1379.001300,7.290200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,7,25,false,9,13,onchain,60,21,67.494100,1369.475600,1194.889200,1262.383300,5.603400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,7,26,false,9,13,onchain,60,22,50.626500,1369.475600,1148.369800,1198.996300,5.556700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,7,27,false,9,13,onchain,60,23,58.766400,1369.475600,1519.920700,1578.687100,7.326600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,7,28,false,9,13,onchain,60,24,53.443700,1369.475600,1426.058700,1479.502400,6.629400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,7,29,false,9,13,onchain,60,25,97.602000,1369.475600,1368.604600,1466.206600,7.035600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,7,30,false,9,13,onchain,60,26,79.315700,1369.475600,1392.608100,1471.923800,6.734400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,7,31,false,9,13,onchain,60,27,66.965800,1369.475600,1408.637300,1475.603100,5.750200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,7,32,false,9,13,onchain,60,28,59.915900,1369.475600,1455.116600,1515.032500,9.160200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,7,33,false,9,13,onchain,60,29,102.439000,1369.475600,1519.963600,1622.402600,9.533900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,7,34,false,9,13,onchain,60,30,94.732300,1369.475600,1686.963300,1781.695600,7.968100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,7,35,false,9,13,onchain,60,31,85.357900,1369.475600,1510.656100,1596.014000,7.692200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,7,36,false,9,13,onchain,60,32,89.433800,1369.475600,1395.241600,1484.675400,8.067900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,7,37,false,9,13,onchain,60,33,89.339700,1369.475600,1374.346700,1463.686400,7.310200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,7,38,false,9,13,onchain,60,34,87.771300,1369.475600,1364.876600,1452.647900,6.747800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,7,39,false,9,13,onchain,60,35,83.347100,1369.475600,1376.938100,1460.285200,8.053300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,7,40,false,9,13,onchain,60,36,86.509200,1369.475600,1324.953100,1411.462300,7.284000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,7,41,false,9,13,onchain,60,37,68.471500,1369.475600,1310.671700,1379.143200,6.458200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,7,42,false,9,13,onchain,60,38,69.690500,1369.475600,1353.862400,1423.552900,8.760400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,7,43,false,9,13,onchain,60,39,83.686900,1369.475600,1367.641700,1451.328600,7.307700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,7,44,false,9,13,onchain,60,40,60.220500,1369.475600,1491.258400,1551.478900,9.641600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,7,45,false,9,13,onchain,60,41,53.035400,1369.475600,1365.667600,1418.703000,7.959100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,7,46,false,9,13,onchain,60,42,75.099700,1369.475600,1289.690200,1364.789900,7.571700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,7,47,false,9,13,onchain,60,43,62.754300,1369.475600,1197.654300,1260.408600,5.852500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,7,48,false,9,13,onchain,60,44,62.828700,1369.475600,1134.101800,1196.930500,5.701700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,7,49,false,9,13,onchain,60,45,54.978100,1369.475600,1125.722200,1180.700300,5.741900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,7,50,false,9,13,onchain,60,46,45.302300,1369.475600,1127.819400,1173.121700,5.588700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,7,51,false,9,13,onchain,60,47,58.024600,1369.475600,1117.880100,1175.904700,7.477000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,7,52,false,9,13,onchain,60,48,54.150800,1369.475600,1166.560900,1220.711700,8.292200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,7,53,false,9,13,onchain,60,49,65.551200,1369.475600,1149.593200,1215.144400,7.135600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,7,54,false,9,13,onchain,60,50,57.007100,1369.475600,1138.851700,1195.858800,7.658300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,7,55,false,9,13,onchain,60,51,63.650900,1369.475600,1154.992100,1218.643000,6.254400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,7,56,false,9,13,onchain,60,52,65.216600,1369.475600,1122.878400,1188.095000,6.380000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,7,57,false,9,13,onchain,60,53,59.869000,1369.475600,1117.958600,1177.827600,6.635600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,7,58,false,9,13,onchain,60,54,39.980400,1369.475600,1129.692800,1169.673200,6.646700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,7,59,false,9,13,onchain,60,55,42.773500,1369.475600,1120.718300,1163.491800,5.491000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,7,60,false,9,13,onchain,60,56,47.540700,1369.475600,1136.748100,1184.288800,5.691800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,7,61,false,9,13,onchain,60,57,55.088400,1369.475600,1128.121500,1183.209900,5.723900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,7,62,false,9,13,onchain,60,58,48.485000,1369.475600,1126.609600,1175.094600,6.150000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,7,63,false,9,13,onchain,60,59,58.086000,1369.475600,1127.303000,1185.389000,5.374500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
