thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,5,19,false,7,13,onchain,128,15,1979758,3917103,171255,460902,610.250400,511134,617.515200,544126,600.777000,69626,34.679800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,5,20,false,7,13,onchain,128,16,1979758,3917103,171255,461010,559.308200,511242,583.836800,544234,561.602400,69626,23.219900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,5,21,false,7,13,onchain,128,17,1979758,3917103,171255,460962,521.377100,511194,594.488500,544186,549.718400,69626,34.742400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,5,22,false,7,13,onchain,128,18,1979758,3917103,171255,460890,565.216200,511122,555.695700,544114,582.959100,69626,36.284600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,5,23,false,7,13,onchain,128,19,1979758,3917103,171255,460950,505.238700,511182,634.385100,544174,661.706500,69626,33.061000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,5,24,false,7,13,onchain,128,20,1979758,3917103,171255,460962,548.135600,511194,667.104600,544186,615.234400,69626,24.807200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,5,25,false,7,13,onchain,128,21,1979758,3917103,171255,461022,762.901200,511254,785.809200,544246,814.352500,69626,44.489800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,5,26,false,7,13,onchain,128,22,1979758,3917103,171255,460950,606.403700,511182,847.551900,544174,572.210400,69626,22.515700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,5,27,false,7,13,onchain,128,23,1979758,3917103,171255,460950,684.783600,511182,568.866000,544174,563.148400,69626,25.077000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,5,28,false,7,13,onchain,128,24,1979758,3917103,171255,460902,533.340700,511122,812.589300,544114,665.488200,69626,41.964000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,5,29,false,7,13,onchain,128,25,1979758,3917103,171255,460914,639.935700,511134,911.583000,544126,605.122000,69614,38.698800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,5,30,false,7,13,onchain,128,26,1979758,3917103,171255,460914,598.645400,511146,655.318900,544138,660.672700,69626,32.566500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,5,31,false,7,13,onchain,128,27,1979758,3917103,171255,460950,808.117900,511182,620.977000,544174,726.660200,69626,33.839300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,5,32,false,7,13,onchain,128,28,1979758,3917103,171255,460962,720.921000,511194,869.085800,544186,862.511400,69626,40.040800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,5,33,false,7,13,onchain,128,29,1979758,3917103,171255,460986,1263.188900,511218,641.909000,544210,534.711900,69626,33.251100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,5,34,false,7,13,onchain,128,30,1979758,3917103,171255,460962,555.742700,511194,501.677900,544186,523.179600,69626,22.944600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,5,35,false,7,13,onchain,128,31,1979758,3917103,171255,460926,477.600800,511158,497.623900,544150,565.045600,69626,24.890500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,5,36,false,7,13,onchain,128,32,1979758,3917103,171255,460854,466.694000,511086,524.019800,544078,520.793700,69626,24.363900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,5,37,false,7,13,onchain,128,33,1979758,3917103,171255,460902,491.691300,511134,599.402500,544126,506.819500,69626,128.057700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,5,38,false,7,13,onchain,128,34,1979758,3917103,171255,460890,633.047200,511110,501.740400,544102,569.325000,69614,26.986900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,5,39,false,7,13,onchain,128,35,1979758,3917103,171255,460974,571.347400,511206,595.421600,544198,611.901800,69626,25.407600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,5,40,false,7,13,onchain,128,36,1979758,3917103,171255,460974,629.600400,511206,665.742100,544198,681.806700,69626,66.229600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,5,41,false,7,13,onchain,128,37,1979758,3917103,171255,460950,648.854300,511182,603.798800,544174,786.975500,69626,43.011300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,5,42,false,7,13,onchain,128,38,1979758,3917103,171255,460938,563.960400,511158,666.847100,544150,677.928200,69614,32.804800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,5,43,false,7,13,onchain,128,39,1979758,3917103,171255,460950,641.564100,511182,522.726500,544174,564.702300,69626,29.062500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,5,44,false,7,13,onchain,128,40,1979758,3917103,171255,460890,575.080700,511122,574.082800,544114,810.136500,69626,39.996100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,5,45,false,7,13,onchain,128,41,1979758,3917103,171255,460842,645.249300,511062,561.208100,544054,645.200300,69614,25.973900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,5,46,false,7,13,onchain,128,42,1979758,3917103,171255,460950,548.142500,511182,911.592500,544174,744.973500,69626,28.131000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,5,47,false,7,13,onchain,128,43,1979758,3917103,171255,460926,696.062700,511158,723.007500,544150,591.225600,69626,32.542400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,5,48,false,7,13,onchain,128,44,1979758,3917103,171255,460854,592.159800,511086,695.901900,544078,595.879000,69626,30.971800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,5,49,false,7,13,onchain,128,45,1979758,3917103,171255,460938,612.872000,511170,632.596700,544162,626.503200,69626,24.981500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,5,50,false,7,13,onchain,128,46,1979758,3917103,171255,460914,673.115500,511146,619.091000,544138,704.660000,69626,35.915800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,5,51,false,7,13,onchain,128,47,1979758,3917103,171255,460974,578.982200,511194,736.292600,544186,646.150000,69626,24.843700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,5,52,false,7,13,onchain,128,48,1979758,3917103,171255,460962,637.506300,511194,917.978900,544186,835.846100,69626,35.842400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,5,53,false,7,13,onchain,128,49,1979758,3917103,171255,460974,681.245500,511206,665.505400,544198,577.501700,69626,28.975900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,5,54,false,7,13,onchain,128,50,1979758,3917103,171255,460938,644.283400,511170,589.238000,544162,570.358900,69626,109.303000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,5,55,false,7,13,onchain,128,51,1979758,3917103,171255,460902,538.974100,511134,525.414000,544126,588.152800,69626,28.577400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,5,56,false,7,13,onchain,128,52,1979758,3917103,171255,460914,493.431900,511146,515.492500,544138,572.931500,69626,21.724800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,5,57,false,7,13,onchain,128,53,1979758,3917103,171255,460938,491.890700,511170,924.526600,544162,607.506300,69626,20.976500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,5,58,false,7,13,onchain,128,54,1979758,3917103,171255,460950,625.895100,511182,598.433500,544174,608.819500,69626,19.591400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,5,59,false,7,13,onchain,128,55,1979758,3917103,171255,460986,564.219700,511218,499.166300,544210,519.599900,69626,23.701400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,5,60,false,7,13,onchain,128,56,1979758,3917103,171255,461010,475.536400,511242,583.044100,544234,513.447400,69626,22.256100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,5,61,false,7,13,onchain,128,57,1979758,3917103,171255,460950,564.416900,511182,581.595600,544174,501.842400,69626,24.999400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,5,62,false,7,13,onchain,128,58,1979758,3917103,171255,460818,517.429000,511050,574.455300,544042,511.569200,69626,22.583900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,5,63,false,7,13,onchain,128,59,1979758,3917103,171255,460902,524.276000,511134,517.950500,544126,523.781100,69626,26.580100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,5,64,false,7,13,onchain,128,60,1979758,3917103,171255,460938,492.007700,511170,509.441600,544162,532.358800,69626,26.528600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,5,65,false,7,13,onchain,128,61,1979758,3917103,171255,460938,472.080400,511170,508.708700,544162,578.006000,69626,21.440000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,5,66,false,7,13,onchain,128,62,1979758,3917103,171255,460974,530.298200,511206,614.110300,544198,689.723000,69626,31.692500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,5,67,false,7,13,onchain,128,63,1979758,3917103,171255,460890,508.476700,511110,653.383100,544102,532.009900,69626,32.979300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,5,68,false,7,13,onchain,128,64,1979758,3917103,171255,461010,552.492800,511242,594.413900,544234,549.529400,69626,45.479900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,5,69,false,7,13,onchain,128,65,1979758,3917103,171255,460938,568.245500,511170,545.094100,544162,584.348200,69626,25.603400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,5,70,false,7,13,onchain,128,66,1979758,3917103,171255,460926,557.122900,511146,533.361300,544138,520.225400,69614,25.586300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,5,71,false,7,13,onchain,128,67,1979758,3917103,171255,460998,577.716000,511230,609.519900,544222,536.251300,69626,39.122700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,5,72,false,7,13,onchain,128,68,1979758,3917103,171255,460962,625.073100,511194,563.081800,544186,547.346000,69626,23.480700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,5,73,false,7,13,onchain,128,69,1979758,3917103,171255,460986,518.125600,511218,535.858700,544210,532.283200,69626,23.563000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,5,74,false,7,13,onchain,128,70,1979758,3917103,171255,461070,512.180200,511302,625.862700,544294,552.624300,69626,34.757800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,5,75,false,7,13,onchain,128,71,1979758,3917103,171255,460950,527.926700,511182,570.654900,544174,550.204400,69626,28.317000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,5,76,false,7,13,onchain,128,72,1979758,3917103,171255,460974,514.998200,511206,573.536700,544198,582.789900,69626,32.707500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,5,77,false,7,13,onchain,128,73,1979758,3917103,171255,460962,547.102200,511194,704.204100,544186,705.361600,69626,50.987100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,5,78,false,7,13,onchain,128,74,1979758,3917103,171255,460902,774.654700,511134,617.886400,544126,703.181700,69626,23.953600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,5,79,false,7,13,onchain,128,75,1979758,3917103,171255,460914,542.933000,511146,534.449800,544138,513.311700,69626,32.006500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,5,80,false,7,13,onchain,128,76,1979758,3917103,171255,460998,596.776800,511230,538.175000,544222,587.475000,69626,27.078400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,5,81,false,7,13,onchain,128,77,1979758,3917103,171255,460950,503.749100,511182,515.270200,544174,527.247800,69626,21.210700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,5,82,false,7,13,onchain,128,78,1979758,3917103,171255,460962,582.879400,511194,542.737900,544186,536.053700,69626,18.951800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,5,83,false,7,13,onchain,128,79,1979758,3917103,171255,460890,603.728000,511122,527.202500,544114,541.086700,69626,27.411700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,5,84,false,7,13,onchain,128,80,1979758,3917103,171255,460998,492.222300,511218,547.947300,544210,583.158400,69626,42.599100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,5,85,false,7,13,onchain,128,81,1979758,3917103,171255,460938,550.965600,511170,530.992000,544162,501.009400,69626,37.539800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,5,86,false,7,13,onchain,128,82,1979758,3917103,171255,460962,496.876700,511194,605.811100,544186,515.911200,69626,21.332900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,5,87,false,7,13,onchain,128,83,1979758,3917103,171255,460938,598.106600,511170,629.796000,544162,626.805300,69626,35.193500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,5,88,false,7,13,onchain,128,84,1979758,3917103,171255,460962,616.098600,511194,961.860200,544186,569.596000,69626,112.445200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,5,89,false,7,13,onchain,128,85,1979758,3917103,171255,460938,587.704500,511170,612.008600,544162,615.930500,69626,24.343300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
