thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,13,26,false,8,13,onchain,256,22,1979758,4235887,270222,496567,522.185300,546884,621.518100,579876,669.584900,69626,24.029700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,13,27,false,8,13,onchain,256,23,1979758,4235887,270222,496591,583.993100,546908,550.400800,579900,533.621600,69626,25.788700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,13,28,false,8,13,onchain,256,24,1979758,4235887,270222,496687,582.194900,546992,705.348600,579984,622.166800,69626,23.437000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,13,29,false,8,13,onchain,256,25,1979758,4235887,270222,496591,510.249300,546896,650.987800,579888,545.933700,69614,26.810600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,13,30,false,8,13,onchain,256,26,1979758,4235887,270222,496543,553.580600,546860,569.399700,579852,569.855000,69626,21.264800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,13,31,false,8,13,onchain,256,27,1979758,4235887,270222,496663,557.132700,546980,575.944400,579972,670.079300,69626,28.154000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,13,32,false,8,13,onchain,256,28,1979758,4235887,270222,496615,531.593700,546932,573.891400,579924,610.665800,69626,18.867200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,13,33,false,8,13,onchain,256,29,1979758,4235887,270222,496675,555.246200,546992,600.833500,579984,788.967000,69626,34.835700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,13,34,false,8,13,onchain,256,30,1979758,4235887,270222,496603,588.527100,546920,549.824600,579912,576.483200,69626,30.453300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,13,35,false,8,13,onchain,256,31,1979758,4235887,270222,496555,559.119300,546872,562.852300,579864,581.285300,69626,26.451100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,13,36,false,8,13,onchain,256,32,1979758,4235887,270222,496675,519.651300,546992,599.472100,579984,591.371200,69626,25.252200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,13,37,false,8,13,onchain,256,33,1979758,4235887,270222,496579,548.062100,546896,661.156400,579888,576.824000,69626,32.655900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,13,38,false,8,13,onchain,256,34,1979758,4235887,270222,496567,495.095200,546872,608.858400,579864,599.516400,69614,24.518600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,13,39,false,8,13,onchain,256,35,1979758,4235887,270222,496699,582.240300,547016,631.331900,580008,573.066600,69626,21.739000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,13,40,false,8,13,onchain,256,36,1979758,4235887,270222,496699,524.316900,547016,606.649700,580008,577.984000,69626,28.430000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,13,41,false,8,13,onchain,256,37,1979758,4235887,270222,496519,549.052800,546836,568.579600,579828,541.532400,69626,28.257700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,13,42,false,8,13,onchain,256,38,1979758,4235887,270222,496603,770.986000,546908,560.042200,579900,707.525000,69614,37.103100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,13,43,false,8,13,onchain,256,39,1979758,4235887,270222,496615,565.531600,546932,621.294800,579924,569.104200,69626,31.822900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,13,44,false,8,13,onchain,256,40,1979758,4235887,270222,496627,502.557800,546944,552.211600,579936,588.987800,69626,24.719500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,13,45,false,8,13,onchain,256,41,1979758,4235887,270222,496531,603.923800,546836,566.151900,579828,727.114100,69614,23.710100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,13,46,false,8,13,onchain,256,42,1979758,4235887,270222,496651,544.977400,546968,517.128400,579960,585.615800,69626,27.742000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,13,47,false,8,13,onchain,256,43,1979758,4235887,270222,496711,528.244300,547028,667.203400,580020,596.647300,69626,26.596400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,13,48,false,8,13,onchain,256,44,1979758,4235887,270222,496615,559.776900,546932,523.823500,579924,571.579400,69626,28.328100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,13,49,false,8,13,onchain,256,45,1979758,4235887,270222,496579,531.300500,546896,520.799000,579888,593.300900,69626,31.164700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,13,50,false,8,13,onchain,256,46,1979758,4235887,270222,496591,559.776800,546908,563.550000,579900,637.651900,69626,25.082600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,13,51,false,8,13,onchain,256,47,1979758,4235887,270222,496591,610.779600,546896,566.416500,579888,585.650400,69626,38.105100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,13,52,false,8,13,onchain,256,48,1979758,4235887,270222,496579,535.073100,546896,573.888300,579888,598.653200,69626,25.952900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,13,53,false,8,13,onchain,256,49,1979758,4235887,270222,496675,524.594600,546992,714.762000,579984,540.882200,69626,26.680200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,13,54,false,8,13,onchain,256,50,1979758,4235887,270222,496579,530.351000,546896,577.780100,579888,618.472700,69626,30.022300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,13,55,false,8,13,onchain,256,51,1979758,4235887,270222,496495,577.116400,546812,563.752300,579804,562.543300,69626,27.047000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,13,56,false,8,13,onchain,256,52,1979758,4235887,270222,496663,576.104800,546980,710.934200,579972,699.301900,69626,28.404500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,13,57,false,8,13,onchain,256,53,1979758,4235887,270222,496555,561.211700,546872,584.392000,579864,560.214900,69626,23.516400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,13,58,false,8,13,onchain,256,54,1979758,4235887,270222,496579,572.220900,546896,560.592100,579888,547.743400,69626,26.297800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,13,59,false,8,13,onchain,256,55,1979758,4235887,270222,496603,593.046600,546920,539.426700,579912,633.250100,69626,27.500800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,13,60,false,8,13,onchain,256,56,1979758,4235887,270222,496687,545.121200,547004,561.207600,579996,593.086300,69626,26.543000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,13,61,false,8,13,onchain,256,57,1979758,4235887,270222,496663,531.941000,546980,589.661400,579972,618.741800,69626,25.249200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,13,62,false,8,13,onchain,256,58,1979758,4235887,270222,496603,640.959500,546920,616.681500,579912,640.437600,69626,35.177800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,13,63,false,8,13,onchain,256,59,1979758,4235887,270222,496531,548.837300,546848,595.797200,579840,626.461800,69626,20.392800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,13,64,false,8,13,onchain,256,60,1979758,4235887,270222,496579,497.190600,546896,585.369100,579888,605.964400,69626,75.931500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,13,65,false,8,13,onchain,256,61,1979758,4235887,270222,496627,635.732700,546944,535.562800,579936,578.366100,69626,30.954900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,13,66,false,8,13,onchain,256,62,1979758,4235887,270222,496651,521.415800,546968,576.480300,579960,665.348000,69626,33.349500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,13,67,false,8,13,onchain,256,63,1979758,4235887,270222,496639,550.374000,546944,787.436700,579936,624.319000,69626,39.323500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,13,68,false,8,13,onchain,256,64,1979758,4235887,270222,496651,708.940700,546968,564.889700,579960,617.445900,69626,22.239700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,13,69,false,8,13,onchain,256,65,1979758,4235887,270222,496627,516.604200,546944,509.451400,579936,547.614300,69626,22.831500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,13,70,false,8,13,onchain,256,66,1979758,4235887,270222,496663,627.810100,546968,538.446200,579960,575.574500,69614,23.448400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,13,71,false,8,13,onchain,256,67,1979758,4235887,270222,496639,512.706800,546956,614.004300,579948,597.112200,69626,20.495100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,13,72,false,8,13,onchain,256,68,1979758,4235887,270222,496543,547.980000,546860,657.183800,579852,605.407100,69626,21.341700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,13,73,false,8,13,onchain,256,69,1979758,4235887,270222,496603,618.105300,546920,537.448100,579912,617.012300,69626,26.223700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,13,74,false,8,13,onchain,256,70,1979758,4235887,270222,496627,538.092900,546944,582.756200,579936,544.160400,69626,26.733800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,13,75,false,8,13,onchain,256,71,1979758,4235887,270222,496555,574.773900,546872,627.019700,579864,554.486600,69626,23.845500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,13,76,false,8,13,onchain,256,72,1979758,4235887,270222,496603,548.413700,546920,564.801700,579912,566.994000,69626,24.669900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,13,77,false,8,13,onchain,256,73,1979758,4235887,270222,496603,511.814600,546920,602.286700,579912,587.833700,69626,28.665500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,13,78,false,8,13,onchain,256,74,1979758,4235887,270222,496615,542.702600,546932,658.319500,579924,661.028700,69626,25.103500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,13,79,false,8,13,onchain,256,75,1979758,4235887,270222,496555,574.790500,546872,593.205900,579864,658.880700,69626,25.415600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,13,80,false,8,13,onchain,256,76,1979758,4235887,270222,496543,566.653400,546860,618.303900,579852,534.657900,69626,33.756200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,13,81,false,8,13,onchain,256,77,1979758,4235887,270222,496603,571.664600,546920,590.030500,579912,571.782300,69626,22.371400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,13,82,false,8,13,onchain,256,78,1979758,4235887,270222,496603,540.004700,546920,669.527200,579912,538.197400,69626,24.124500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,13,83,false,8,13,onchain,256,79,1979758,4235887,270222,496603,530.861500,546920,664.530800,579912,550.312400,69626,26.667600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,13,84,false,8,13,onchain,256,80,1979758,4235887,270222,496567,525.894400,546872,586.260100,579864,554.050400,69626,28.364400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,13,85,false,8,13,onchain,256,81,1979758,4235887,270222,496639,531.534800,546956,595.434600,579948,506.171900,69626,24.062800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,13,86,false,8,13,onchain,256,82,1979758,4235887,270222,496483,519.821500,546800,626.158500,579792,610.175500,69626,22.350700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,13,87,false,8,13,onchain,256,83,1979758,4235887,270222,496651,632.690000,546968,566.160600,579960,630.922000,69626,26.678400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,13,88,false,8,13,onchain,256,84,1979758,4235887,270222,496603,519.094000,546920,560.490600,579912,558.506100,69626,25.091600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,13,89,false,8,13,onchain,256,85,1979758,4235887,270222,496639,508.737800,546956,770.984800,579948,612.611200,69626,20.871800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
