thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,2,11,false,9,13,onchain,60,7,1979758,4554511,118668,532262,587.377000,582651,611.917100,615643,701.360100,69626,21.478800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x274c0cd86f85599bfb3ea976628853456383bc199a0adb095c2c933208e9a7ee
theo_n,2,12,false,9,13,onchain,60,8,1979758,4554511,118668,532346,622.177700,582723,607.462400,615715,608.462800,69614,20.443500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,2,13,false,9,13,onchain,60,9,1979758,4554511,118668,532286,580.059300,582663,631.537500,615655,606.987200,69626,22.926100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,2,14,false,9,13,onchain,60,10,1979758,4554511,118668,532298,590.945700,582687,598.222800,615679,653.626300,69626,20.154300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,2,15,false,9,13,onchain,60,11,1979758,4554511,118668,532310,574.776100,582699,648.607300,615691,638.865100,69626,21.368600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,2,16,false,9,13,onchain,60,12,1979758,4554511,118668,532262,816.703200,582651,776.419700,615643,780.286100,69626,39.537300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,2,17,false,9,13,onchain,60,13,1979758,4554511,118668,532346,707.097800,582735,609.082700,615727,612.904100,69626,21.551400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,2,18,false,9,13,onchain,60,14,1979758,4554511,118668,532310,585.042500,582699,618.917100,615691,611.721000,69626,21.741100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,2,19,false,9,13,onchain,60,15,1979758,4554511,118668,532286,593.806800,582675,605.150700,615667,600.016400,69626,26.650500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,2,20,false,9,13,onchain,60,16,1979758,4554511,118668,532394,588.159600,582783,617.072200,615775,599.938400,69626,26.311700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,2,21,false,9,13,onchain,60,17,1979758,4554511,118668,532298,570.190500,582687,596.156500,615679,611.510400,69626,20.597900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,2,22,false,9,13,onchain,60,18,1979758,4554511,118668,532262,575.178600,582651,612.415400,615643,610.403300,69626,21.321500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,2,23,false,9,13,onchain,60,19,1979758,4554511,118668,532298,577.691900,582687,625.324000,615679,618.972900,69626,22.326800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,2,24,false,9,13,onchain,60,20,1979758,4554511,118668,532370,590.575300,582759,604.020600,615751,610.945200,69626,19.643400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,2,25,false,9,13,onchain,60,21,1979758,4554511,118668,532334,592.709300,582723,650.008500,615715,661.818800,69626,39.094800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,2,26,false,9,13,onchain,60,22,1979758,4554511,118668,532370,594.300100,582759,722.120400,615751,698.182300,69626,23.245100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,2,27,false,9,13,onchain,60,23,1979758,4554511,118668,532250,782.001500,582639,612.197500,615631,605.774100,69626,20.967400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,2,28,false,9,13,onchain,60,24,1979758,4554511,118668,532322,584.785300,582699,611.285200,615691,689.055200,69626,21.000300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,2,29,false,9,13,onchain,60,25,1979758,4554511,118668,532310,577.729900,582699,692.713000,615691,610.934300,69626,38.017600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,2,30,false,9,13,onchain,60,26,1979758,4554511,118668,532286,594.678000,582675,716.258700,615667,635.744400,69626,24.030000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,2,31,false,9,13,onchain,60,27,1979758,4554511,118668,532274,583.278200,582663,624.373700,615655,603.431600,69626,31.434400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,2,32,false,9,13,onchain,60,28,1979758,4554511,118668,532286,579.749500,582675,606.336100,615667,595.899000,69626,22.288700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,2,33,false,9,13,onchain,60,29,1979758,4554511,118668,532322,582.991400,582711,612.230000,615703,616.930600,69626,22.711000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,2,34,false,9,13,onchain,60,30,1979758,4554511,118668,532250,606.752400,582639,606.136700,615631,623.739000,69626,20.324200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,2,35,false,9,13,onchain,60,31,1979758,4554511,118668,532310,594.967500,582687,621.176900,615679,639.445900,69614,21.503400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,2,36,false,9,13,onchain,60,32,1979758,4554511,118668,532358,590.378200,582747,624.121700,615739,673.943700,69626,21.652400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,2,37,false,9,13,onchain,60,33,1979758,4554511,118668,532262,592.477400,582639,664.529000,615631,619.243900,69614,24.741500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,2,38,false,9,13,onchain,60,34,1979758,4554511,118668,532310,599.186800,582699,613.195700,615691,636.063800,69626,28.352100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,2,39,false,9,13,onchain,60,35,1979758,4554511,118668,532286,588.368400,582675,621.362600,615667,608.657000,69626,33.444100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,2,40,false,9,13,onchain,60,36,1979758,4554511,118668,532274,580.095800,582663,660.506000,615655,624.033900,69626,29.409400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,2,41,false,9,13,onchain,60,37,1979758,4554511,118668,532346,670.329600,582723,646.139800,615715,673.812000,69614,23.254200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,2,42,false,9,13,onchain,60,38,1979758,4554511,118668,532358,609.551300,582735,811.252000,615727,687.399200,69614,22.135800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,2,43,false,9,13,onchain,60,39,1979758,4554511,118668,532190,581.640200,582579,633.699400,615571,627.460200,69626,26.422100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,2,44,false,9,13,onchain,60,40,1979758,4554511,118668,532346,590.051100,582735,675.485800,615727,665.420700,69626,21.088300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,2,45,false,9,13,onchain,60,41,1979758,4554511,118668,532310,594.197000,582699,659.784200,615691,708.706800,69626,21.722800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,2,46,false,9,13,onchain,60,42,1979758,4554511,118668,532274,637.131200,582663,745.277000,615655,623.149800,69626,24.563900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,2,47,false,9,13,onchain,60,43,1979758,4554511,118668,532262,649.011400,582651,694.178200,615643,666.003800,69626,37.700100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,2,48,false,9,13,onchain,60,44,1979758,4554511,118668,532250,662.974300,582639,618.010700,615631,599.514700,69626,21.134800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,2,49,false,9,13,onchain,60,45,1979758,4554511,118668,532430,601.873500,582819,614.776900,615811,612.979100,69626,20.805300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,2,50,false,9,13,onchain,60,46,1979758,4554511,118668,532250,586.157100,582639,699.463500,615631,630.054700,69626,20.151100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,2,51,false,9,13,onchain,60,47,1979758,4554511,118668,532274,582.730100,582651,632.052800,615643,608.090500,69626,21.471600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,2,52,false,9,13,onchain,60,48,1979758,4554511,118668,532310,595.395700,582699,650.902700,615691,655.268300,69626,21.455200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,2,53,false,9,13,onchain,60,49,1979758,4554511,118668,532322,584.889300,582711,626.153500,615703,605.802400,69626,20.180900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,2,54,false,9,13,onchain,60,50,1979758,4554511,118668,532310,588.337700,582699,625.195500,615691,640.098000,69626,22.175300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,2,55,false,9,13,onchain,60,51,1979758,4554511,118668,532334,639.653900,582723,627.949000,615715,602.761400,69626,32.236300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,2,56,false,9,13,onchain,60,52,1979758,4554511,118668,532310,585.044500,582699,631.996000,615691,633.365800,69626,21.132700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,2,57,false,9,13,onchain,60,53,1979758,4554511,118668,532250,569.710300,582639,615.853500,615631,600.326900,69626,20.823500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,2,58,false,9,13,onchain,60,54,1979758,4554511,118668,532190,593.452100,582579,801.489800,615571,799.016300,69626,27.340800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,2,59,false,9,13,onchain,60,55,1979758,4554511,118668,532358,826.017200,582747,624.746100,615739,650.556200,69626,21.134100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,2,60,false,9,13,onchain,60,56,1979758,4554511,118668,532274,584.047600,582663,606.575500,615655,643.056000,69626,20.748600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,2,61,false,9,13,onchain,60,57,1979758,4554511,118668,532250,583.818000,582639,609.048100,615631,666.751000,69626,66.468300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,2,62,false,9,13,onchain,60,58,1979758,4554511,118668,532382,617.479800,582771,617.755300,615763,619.381600,69626,24.740300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,2,63,false,9,13,onchain,60,59,1979758,4554511,118668,532286,639.196100,582675,622.871700,615667,611.146700,69626,32.637800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
