thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,2,27,false,9,13,onchain,60,23,43.665900,1543.652400,1059.396000,1103.061900,5.835200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,2,28,false,9,13,onchain,60,24,35.735900,1543.652400,1012.663000,1048.398900,5.360700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,2,29,false,9,13,onchain,60,25,38.544700,1543.652400,1072.854600,1111.399300,5.694200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,2,30,false,9,13,onchain,60,26,37.578300,1543.652400,1072.985100,1110.563400,5.818200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,2,31,false,9,13,onchain,60,27,39.461200,1543.652400,1096.118900,1135.580100,7.162700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,2,32,false,9,13,onchain,60,28,41.055800,1543.652400,1046.784600,1087.840400,5.232500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,2,33,false,9,13,onchain,60,29,36.291800,1543.652400,1010.822700,1047.114500,6.098700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,2,34,false,9,13,onchain,60,30,36.245800,1543.652400,986.401800,1022.647600,5.187100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,2,35,false,9,13,onchain,60,31,36.899900,1543.652400,1440.621600,1477.521500,5.405400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,2,36,false,9,13,onchain,60,32,41.672700,1543.652400,1241.840900,1283.513600,5.208200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,2,37,false,9,13,onchain,60,33,38.953900,1543.652400,1206.815400,1245.769300,6.034700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,2,38,false,9,13,onchain,60,34,37.857300,1543.652400,1271.020000,1308.877300,6.397800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,2,39,false,9,13,onchain,60,35,51.092700,1543.652400,1163.417500,1214.510200,6.302600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,2,40,false,9,13,onchain,60,36,52.305500,1543.652400,1187.322300,1239.627800,5.508000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,2,41,false,9,13,onchain,60,37,37.492500,1543.652400,1205.804600,1243.297100,5.544300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,2,42,false,9,13,onchain,60,38,38.169000,1543.652400,1188.127200,1226.296200,5.476600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,2,43,false,9,13,onchain,60,39,37.212500,1543.652400,1141.928300,1179.140800,5.017400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,2,44,false,9,13,onchain,60,40,38.997300,1543.652400,1340.107000,1379.104300,5.381200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,2,45,false,9,13,onchain,60,41,36.349900,1543.652400,991.842900,1028.192800,5.486400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,2,46,false,9,13,onchain,60,42,45.996100,1543.652400,981.843800,1027.839900,5.202100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,2,47,false,9,13,onchain,60,43,37.069000,1543.652400,965.909900,1002.978900,4.846200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,2,48,false,9,13,onchain,60,44,37.377400,1543.652400,983.829400,1021.206800,5.268200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,2,49,false,9,13,onchain,60,45,41.511500,1543.652400,986.192700,1027.704200,4.641000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,2,50,false,9,13,onchain,60,46,37.116400,1543.652400,949.794600,986.911000,4.861500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,2,51,false,9,13,onchain,60,47,38.417200,1543.652400,957.900400,996.317600,4.770700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,2,52,false,9,13,onchain,60,48,41.299100,1543.652400,1186.131700,1227.430800,5.077600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,2,53,false,9,13,onchain,60,49,39.097100,1543.652400,993.912100,1033.009200,4.804800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,2,54,false,9,13,onchain,60,50,38.553000,1543.652400,1037.493300,1076.046300,4.953700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,2,55,false,9,13,onchain,60,51,39.585500,1543.652400,1035.828800,1075.414300,4.953300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,2,56,false,9,13,onchain,60,52,40.980800,1543.652400,1060.047900,1101.028700,4.857800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,2,57,false,9,13,onchain,60,53,39.240000,1543.652400,1039.320000,1078.560000,6.401500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,2,58,false,9,13,onchain,60,54,37.182600,1543.652400,1027.566800,1064.749400,6.268500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,2,59,false,9,13,onchain,60,55,41.548800,1543.652400,965.165500,1006.714300,5.664700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,2,60,false,9,13,onchain,60,56,35.817200,1543.652400,949.205400,985.022600,6.088100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,2,61,false,9,13,onchain,60,57,38.882000,1543.652400,1043.518100,1082.400100,6.308100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,2,62,false,9,13,onchain,60,58,55.362600,1543.652400,1085.850600,1141.213200,5.649300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,2,63,false,9,13,onchain,60,59,37.895500,1543.652400,1057.544900,1095.440400,5.430900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
