thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,16,12,false,9,13,onchain,60,8,1979758,4554511,118668,532214,590.363500,582591,548.452300,615583,583.651700,69614,20.451700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,16,13,false,9,13,onchain,60,9,1979758,4554511,118668,532274,533.354900,582651,524.852000,615643,575.105100,69626,28.448000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,16,14,false,9,13,onchain,60,10,1979758,4554511,118668,532382,528.706400,582771,570.443500,615763,597.517900,69626,20.906200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,16,15,false,9,13,onchain,60,11,1979758,4554511,118668,532238,546.098300,582627,590.278400,615619,542.317000,69626,17.918500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,16,16,false,9,13,onchain,60,12,1979758,4554511,118668,532394,528.002800,582783,585.985000,615775,600.393800,69626,28.691700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,16,17,false,9,13,onchain,60,13,1979758,4554511,118668,532346,534.091500,582735,525.188100,615727,592.755800,69626,22.703200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,16,18,false,9,13,onchain,60,14,1979758,4554511,118668,532262,539.395100,582651,565.181500,615643,626.742700,69626,27.047300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,16,19,false,9,13,onchain,60,15,1979758,4554511,118668,532334,553.335000,582723,540.350100,615715,660.454000,69626,22.182300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,16,20,false,9,13,onchain,60,16,1979758,4554511,118668,532262,521.295900,582651,574.117800,615643,546.294700,69626,32.786500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,16,21,false,9,13,onchain,60,17,1979758,4554511,118668,532262,530.073300,582651,608.186100,615643,602.956600,69626,20.738500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,16,22,false,9,13,onchain,60,18,1979758,4554511,118668,532382,530.558600,582771,561.108900,615763,630.450500,69626,20.841800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,16,23,false,9,13,onchain,60,19,1979758,4554511,118668,532322,547.950800,582711,565.630800,615703,565.855400,69626,25.733700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,16,24,false,9,13,onchain,60,20,1979758,4554511,118668,532346,558.568800,582735,577.909800,615727,646.101700,69626,21.690400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,16,25,false,9,13,onchain,60,21,1979758,4554511,118668,532346,519.312700,582735,583.582500,615727,578.779300,69626,19.873600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,16,26,false,9,13,onchain,60,22,1979758,4554511,118668,532250,617.438400,582639,554.839900,615631,596.833300,69626,31.971300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,16,27,false,9,13,onchain,60,23,1979758,4554511,118668,532274,517.740800,582663,582.572600,615655,577.664400,69626,25.847100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,16,28,false,9,13,onchain,60,24,1979758,4554511,118668,532274,543.260900,582651,535.689300,615643,614.417900,69626,32.709300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,16,29,false,9,13,onchain,60,25,1979758,4554511,118668,532262,527.127200,582651,800.543100,615643,595.467800,69626,26.988900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,16,30,false,9,13,onchain,60,26,1979758,4554511,118668,532298,561.664000,582687,570.900800,615679,594.702000,69626,22.790500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,16,31,false,9,13,onchain,60,27,1979758,4554511,118668,532214,565.926000,582603,580.483100,615595,592.631700,69626,24.452700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,16,32,false,9,13,onchain,60,28,1979758,4554511,118668,532310,536.610100,582699,804.117400,615691,1027.099100,69626,27.385600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,16,33,false,9,13,onchain,60,29,1979758,4554511,118668,532298,602.347000,582687,573.301300,615679,617.689100,69626,22.340600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,16,34,false,9,13,onchain,60,30,1979758,4554511,118668,532226,552.383200,582615,569.712000,615607,609.618800,69626,29.237000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,16,35,false,9,13,onchain,60,31,1979758,4554511,118668,532310,566.147100,582687,590.057300,615679,650.802700,69614,30.832900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,16,36,false,9,13,onchain,60,32,1979758,4554511,118668,532250,557.625700,582639,553.290600,615631,625.818700,69626,22.713800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,16,37,false,9,13,onchain,60,33,1979758,4554511,118668,532202,530.155300,582579,588.012000,615571,582.223200,69614,54.450900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,16,38,false,9,13,onchain,60,34,1979758,4554511,118668,532322,541.857300,582711,540.450600,615703,594.271200,69626,33.184800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,16,39,false,9,13,onchain,60,35,1979758,4554511,118668,532346,526.848700,582735,546.055400,615727,538.584200,69626,22.414200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,16,40,false,9,13,onchain,60,36,1979758,4554511,118668,532130,504.569500,582519,713.290800,615511,586.971800,69626,23.766800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,16,41,false,9,13,onchain,60,37,1979758,4554511,118668,532286,564.195400,582663,558.390100,615655,542.238700,69614,18.083100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,16,42,false,9,13,onchain,60,38,1979758,4554511,118668,532238,534.209400,582615,557.521000,615607,591.752100,69614,24.685700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,16,43,false,9,13,onchain,60,39,1979758,4554511,118668,532214,541.048500,582603,537.875100,615595,569.882900,69626,28.348600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,16,44,false,9,13,onchain,60,40,1979758,4554511,118668,532250,536.946000,582639,550.963200,615631,545.149000,69626,28.398600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,16,45,false,9,13,onchain,60,41,1979758,4554511,118668,532250,534.436700,582639,543.869700,615631,620.347800,69626,24.201400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,16,46,false,9,13,onchain,60,42,1979758,4554511,118668,532190,531.343500,582579,547.312800,615571,559.131200,69626,22.488300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,16,47,false,9,13,onchain,60,43,1979758,4554511,118668,532226,558.237300,582615,628.258300,615607,741.972300,69626,24.872900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,16,48,false,9,13,onchain,60,44,1979758,4554511,118668,532274,557.776000,582663,540.803800,615655,587.832200,69626,21.331700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,16,49,false,9,13,onchain,60,45,1979758,4554511,118668,532370,550.067300,582759,550.453200,615751,597.591300,69626,25.653700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,16,50,false,9,13,onchain,60,46,1979758,4554511,118668,532310,524.826600,582699,550.557300,615691,597.825800,69626,24.509700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,16,51,false,9,13,onchain,60,47,1979758,4554511,118668,532178,573.989200,582555,782.906200,615547,586.536600,69626,53.811700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,16,52,false,9,13,onchain,60,48,1979758,4554511,118668,532334,563.582400,582723,573.663300,615715,538.875100,69626,20.973300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,16,53,false,9,13,onchain,60,49,1979758,4554511,118668,532358,573.355500,582747,666.949700,615739,591.150100,69626,62.042300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,16,54,false,9,13,onchain,60,50,1979758,4554511,118668,532178,571.307200,582567,534.371600,615559,565.713200,69626,19.406200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,16,55,false,9,13,onchain,60,51,1979758,4554511,118668,532262,553.961700,582651,576.174300,615643,563.851900,69626,24.425200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,16,56,false,9,13,onchain,60,52,1979758,4554511,118668,532310,564.674200,582699,585.755800,615691,663.118700,69626,23.098800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,16,57,false,9,13,onchain,60,53,1979758,4554511,118668,532250,568.973200,582639,582.603800,615631,602.788900,69626,23.853900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,16,58,false,9,13,onchain,60,54,1979758,4554511,118668,532238,575.134900,582627,562.157300,615619,611.133100,69626,29.665700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,16,59,false,9,13,onchain,60,55,1979758,4554511,118668,532298,552.657600,582687,561.380800,615679,592.728900,69626,26.611100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,16,60,false,9,13,onchain,60,56,1979758,4554511,118668,532322,560.314500,582711,558.486000,615703,583.818500,69626,59.674100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,16,61,false,9,13,onchain,60,57,1979758,4554511,118668,532310,838.841200,582699,665.032100,615691,577.464100,69626,25.627700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,16,62,false,9,13,onchain,60,58,1979758,4554511,118668,532262,556.100900,582651,587.765800,615643,647.139100,69626,25.364300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,16,63,false,9,13,onchain,60,59,1979758,4554511,118668,532262,553.468900,582651,563.466600,615643,594.742100,69626,31.630100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
