thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,16,11,false,9,13,onchain,60,7,52.841600,1479.323500,1183.962300,1236.803900,5.370100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x274c0cd86f85599bfb3ea976628853456383bc199a0adb095c2c933208e9a7ee
theo_n,16,12,false,9,13,onchain,60,8,55.122300,1479.323500,1233.845500,1288.967800,6.184200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,16,13,false,9,13,onchain,60,9,82.339300,1479.323500,1221.745000,1304.084300,7.128600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,16,14,false,9,13,onchain,60,10,65.929800,1479.323500,1224.892600,1290.822400,5.592300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,16,15,false,9,13,onchain,60,11,82.268100,1479.323500,1196.471400,1278.739500,7.821400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,16,16,false,9,13,onchain,60,12,65.246100,1479.323500,1166.465900,1231.712000,6.852500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,16,17,false,9,13,onchain,60,13,48.199400,1479.323500,1217.679200,1265.878600,6.225900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,16,18,false,9,13,onchain,60,14,69.970200,1479.323500,1238.836600,1308.806800,7.850500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,16,19,false,9,13,onchain,60,15,66.330500,1479.323500,1234.190000,1300.520500,8.852400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,16,20,false,9,13,onchain,60,16,65.187800,1479.323500,1329.853400,1395.041200,6.283600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,16,21,false,9,13,onchain,60,17,69.909200,1479.323500,1255.900900,1325.810100,6.838900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,16,22,false,9,13,onchain,60,18,75.906100,1479.323500,1232.970200,1308.876300,6.848700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,16,23,false,9,13,onchain,60,19,66.562100,1479.323500,1196.113500,1262.675600,6.495700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,16,24,false,9,13,onchain,60,20,67.876500,1479.323500,1252.933200,1320.809700,6.450000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,16,25,false,9,13,onchain,60,21,88.942700,1479.323500,1273.822400,1362.765100,6.556800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,16,26,false,9,13,onchain,60,22,68.792900,1479.323500,1165.537000,1234.329900,6.932500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,16,27,false,9,13,onchain,60,23,64.258700,1479.323500,1173.061400,1237.320100,7.364500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,16,28,false,9,13,onchain,60,24,70.970300,1479.323500,1217.869900,1288.840200,6.733300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,16,29,false,9,13,onchain,60,25,60.000200,1479.323500,1282.060900,1342.061100,6.747400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,16,30,false,9,13,onchain,60,26,65.792000,1479.323500,1211.578600,1277.370600,7.004400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,16,31,false,9,13,onchain,60,27,66.548300,1479.323500,1183.604100,1250.152400,5.405500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,16,32,false,9,13,onchain,60,28,82.624800,1479.323500,1222.429200,1305.054000,6.791000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,16,33,false,9,13,onchain,60,29,64.657100,1479.323500,1197.207800,1261.864900,6.763800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,16,34,false,9,13,onchain,60,30,65.828300,1479.323500,1173.288600,1239.116900,7.508600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,16,35,false,9,13,onchain,60,31,64.495700,1479.323500,1216.457900,1280.953600,5.610900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,16,36,false,9,13,onchain,60,32,61.266400,1479.323500,1187.791400,1249.057800,6.322700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,16,37,false,9,13,onchain,60,33,65.288300,1479.323500,1199.958900,1265.247200,6.180000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,16,38,false,9,13,onchain,60,34,60.996700,1479.323500,1208.164800,1269.161500,8.449900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,16,39,false,9,13,onchain,60,35,64.708800,1479.323500,1200.783300,1265.492100,6.086200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,16,40,false,9,13,onchain,60,36,62.945800,1479.323500,1183.738700,1246.684500,6.904800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,16,41,false,9,13,onchain,60,37,67.380000,1479.323500,1224.165800,1291.545800,7.686800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,16,42,false,9,13,onchain,60,38,67.420200,1479.323500,1209.922200,1277.342400,6.346700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,16,43,false,9,13,onchain,60,39,66.420000,1479.323500,1215.635900,1282.055900,8.365400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,16,44,false,9,13,onchain,60,40,65.470800,1479.323500,1195.987300,1261.458100,6.973000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,16,45,false,9,13,onchain,60,41,64.798700,1479.323500,1273.170200,1337.968900,8.375000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,16,46,false,9,13,onchain,60,42,73.263500,1479.323500,1383.730900,1456.994400,6.319700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,16,47,false,9,13,onchain,60,43,69.353400,1479.323500,1180.790400,1250.143800,6.466000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,16,48,false,9,13,onchain,60,44,64.640700,1479.323500,1168.169800,1232.810500,5.783100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,16,49,false,9,13,onchain,60,45,64.550400,1479.323500,1178.015100,1242.565500,6.565400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,16,50,false,9,13,onchain,60,46,66.757600,1479.323500,1197.934200,1264.691800,6.839200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,16,51,false,9,13,onchain,60,47,76.589700,1479.323500,1210.240900,1286.830600,6.128200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,16,52,false,9,13,onchain,60,48,72.911900,1479.323500,1176.058400,1248.970300,5.985900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,16,53,false,9,13,onchain,60,49,59.329700,1479.323500,1191.356700,1250.686400,7.476800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,16,54,false,9,13,onchain,60,50,61.175300,1479.323500,1153.513000,1214.688300,5.559300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,16,55,false,9,13,onchain,60,51,65.747800,1479.323500,1151.072900,1216.820700,6.491800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,16,56,false,9,13,onchain,60,52,60.802500,1479.323500,1180.217500,1241.020000,5.593700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,16,57,false,9,13,onchain,60,53,59.116500,1479.323500,1200.175100,1259.291600,6.346600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,16,58,false,9,13,onchain,60,54,65.675800,1479.323500,1167.188900,1232.864700,6.455900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,16,59,false,9,13,onchain,60,55,61.799300,1479.323500,1159.294400,1221.093700,7.030300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,16,60,false,9,13,onchain,60,56,74.981300,1479.323500,1171.858600,1246.839900,6.853800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,16,61,false,9,13,onchain,60,57,60.813200,1479.323500,1173.414300,1234.227500,5.727700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,16,62,false,9,13,onchain,60,58,62.964400,1479.323500,1141.842500,1204.806900,5.966100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,16,63,false,9,13,onchain,60,59,65.612500,1479.323500,1164.027600,1229.640100,6.097400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
