thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,11,18,false,7,13,onchain,128,14,1979758,3917103,171255,460902,524.611400,511134,505.604900,544126,557.232900,69626,29.200800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,11,19,false,7,13,onchain,128,15,1979758,3917103,171255,461010,487.704600,511242,539.232000,544234,609.053900,69626,30.476000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,11,20,false,7,13,onchain,128,16,1979758,3917103,171255,460962,552.646800,511194,604.824200,544186,647.758200,69626,39.878300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,11,21,false,7,13,onchain,128,17,1979758,3917103,171255,461034,640.453200,511266,541.420700,544258,526.777500,69626,28.700200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,11,22,false,7,13,onchain,128,18,1979758,3917103,171255,460950,542.405700,511182,553.439800,544174,585.687700,69626,22.446300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,11,23,false,7,13,onchain,128,19,1979758,3917103,171255,460902,527.789700,511134,565.027900,544126,561.708000,69626,21.566600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,11,24,false,7,13,onchain,128,20,1979758,3917103,171255,460962,544.333500,511194,626.318000,544186,596.437700,69626,30.391700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,11,25,false,7,13,onchain,128,21,1979758,3917103,171255,460962,568.207900,511194,623.924400,544186,682.241600,69626,37.701100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,11,26,false,7,13,onchain,128,22,1979758,3917103,171255,461034,656.722900,511266,594.056300,544258,567.604400,69626,28.455800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,11,27,false,7,13,onchain,128,23,1979758,3917103,171255,460902,545.333400,511134,558.447300,544126,741.987900,69626,23.379500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,11,28,false,7,13,onchain,128,24,1979758,3917103,171255,460878,632.804300,511098,612.058400,544090,649.284700,69626,34.361600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,11,29,false,7,13,onchain,128,25,1979758,3917103,171255,460878,628.470300,511098,698.790800,544090,594.115800,69614,25.089000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,11,30,false,7,13,onchain,128,26,1979758,3917103,171255,460998,591.321400,511230,659.753500,544222,611.701900,69626,24.606900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,11,31,false,7,13,onchain,128,27,1979758,3917103,171255,460998,545.484100,511230,609.316100,544222,794.361700,69626,25.039200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,11,32,false,7,13,onchain,128,28,1979758,3917103,171255,460902,604.969500,511134,614.179700,544126,616.998800,69626,24.547700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,11,33,false,7,13,onchain,128,29,1979758,3917103,171255,460986,557.916700,511218,539.098700,544210,619.933900,69626,31.495800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,11,34,false,7,13,onchain,128,30,1979758,3917103,171255,460938,527.835600,511170,610.003000,544162,605.140100,69626,38.427800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,11,35,false,7,13,onchain,128,31,1979758,3917103,171255,461010,534.872600,511242,526.185600,544234,593.041700,69626,31.554200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,11,36,false,7,13,onchain,128,32,1979758,3917103,171255,460950,504.981600,511182,1017.533800,544174,850.303500,69626,31.556500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,11,37,false,7,13,onchain,128,33,1979758,3917103,171255,460986,698.947800,511218,572.318900,544210,674.812200,69626,32.664800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,11,38,false,7,13,onchain,128,34,1979758,3917103,171255,460950,572.625600,511170,555.200000,544162,654.649300,69614,25.676000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,11,39,false,7,13,onchain,128,35,1979758,3917103,171255,460974,586.778800,511206,738.623400,544198,615.383100,69626,27.978600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,11,40,false,7,13,onchain,128,36,1979758,3917103,171255,460938,622.847700,511170,710.550600,544162,544.304100,69626,61.028700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,11,41,false,7,13,onchain,128,37,1979758,3917103,171255,460950,600.244400,511182,539.574500,544174,550.437200,69626,26.007800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,11,42,false,7,13,onchain,128,38,1979758,3917103,171255,460890,542.486100,511110,615.880000,544102,553.993100,69614,20.780800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,11,43,false,7,13,onchain,128,39,1979758,3917103,171255,460962,550.717300,511194,562.080700,544186,563.795700,69626,31.157300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,11,44,false,7,13,onchain,128,40,1979758,3917103,171255,460926,573.998800,511158,574.551900,544150,548.593000,69626,28.473900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,11,45,false,7,13,onchain,128,41,1979758,3917103,171255,460950,575.379100,511170,580.606100,544162,610.516000,69614,24.798500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,11,46,false,7,13,onchain,128,42,1979758,3917103,171255,460926,542.582700,511158,555.933000,544150,643.535500,69626,25.800400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,11,47,false,7,13,onchain,128,43,1979758,3917103,171255,460842,553.166100,511074,645.589000,544066,633.124800,69626,33.229900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,11,48,false,7,13,onchain,128,44,1979758,3917103,171255,460962,486.086700,511194,600.789900,544186,581.833000,69626,27.907800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,11,49,false,7,13,onchain,128,45,1979758,3917103,171255,460986,536.508300,511218,599.765200,544210,561.287900,69626,28.566000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,11,50,false,7,13,onchain,128,46,1979758,3917103,171255,460962,510.889800,511194,637.009300,544186,548.626800,69626,67.341200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,11,51,false,7,13,onchain,128,47,1979758,3917103,171255,460974,540.613900,511194,924.936800,544186,569.419900,69626,24.871200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,11,52,false,7,13,onchain,128,48,1979758,3917103,171255,460950,574.118000,511182,547.391000,544174,565.836400,69626,34.116800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,11,53,false,7,13,onchain,128,49,1979758,3917103,171255,460950,504.768000,511182,546.521400,544174,806.148000,69626,37.363100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,11,54,false,7,13,onchain,128,50,1979758,3917103,171255,460878,594.323600,511110,608.265600,544102,536.850400,69626,22.058800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,11,55,false,7,13,onchain,128,51,1979758,3917103,171255,460854,533.453600,511086,594.288400,544078,570.794600,69626,26.644200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,11,56,false,7,13,onchain,128,52,1979758,3917103,171255,460914,515.622800,511146,599.186200,544138,572.370600,69626,17.988400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,11,57,false,7,13,onchain,128,53,1979758,3917103,171255,460866,560.903200,511098,581.383700,544090,563.155800,69626,37.110800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,11,58,false,7,13,onchain,128,54,1979758,3917103,171255,460950,523.534800,511182,659.377200,544174,538.617700,69626,24.432100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,11,59,false,7,13,onchain,128,55,1979758,3917103,171255,460998,547.535000,511230,626.855400,544222,561.782700,69626,23.056600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,11,60,false,7,13,onchain,128,56,1979758,3917103,171255,460986,550.190200,511218,545.766500,544210,531.461800,69626,20.436900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,11,61,false,7,13,onchain,128,57,1979758,3917103,171255,460950,529.757400,511182,584.211900,544174,620.894600,69626,25.837100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,11,62,false,7,13,onchain,128,58,1979758,3917103,171255,460938,570.549400,511170,539.888900,544162,560.499800,69626,23.082100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,11,63,false,7,13,onchain,128,59,1979758,3917103,171255,460926,554.830200,511158,508.922400,544150,554.096000,69626,37.941900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,11,64,false,7,13,onchain,128,60,1979758,3917103,171255,460974,512.972200,511206,696.584100,544198,658.291000,69626,22.646500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,11,65,false,7,13,onchain,128,61,1979758,3917103,171255,460938,524.161300,511170,555.152700,544162,562.536700,69626,39.173800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,11,66,false,7,13,onchain,128,62,1979758,3917103,171255,460962,563.942900,511194,608.020800,544186,610.014600,69626,27.945600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,11,67,false,7,13,onchain,128,63,1979758,3917103,171255,460962,477.497100,511182,727.377900,544174,608.007300,69626,21.705100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,11,68,false,7,13,onchain,128,64,1979758,3917103,171255,460878,748.920200,511110,528.853600,544102,569.415900,69626,30.921300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,11,69,false,7,13,onchain,128,65,1979758,3917103,171255,460974,528.783200,511206,552.711900,544198,510.282700,69626,31.931300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,11,70,false,7,13,onchain,128,66,1979758,3917103,171255,460926,512.245400,511146,637.810500,544138,593.869500,69614,38.771400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,11,71,false,7,13,onchain,128,67,1979758,3917103,171255,460938,538.089900,511170,551.377500,544162,565.903000,69626,31.573700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,11,72,false,7,13,onchain,128,68,1979758,3917103,171255,460950,516.754900,511182,581.681800,544174,722.894900,69626,30.269200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,11,73,false,7,13,onchain,128,69,1979758,3917103,171255,460962,576.549800,511194,600.134300,544186,663.217900,69626,25.462100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,11,74,false,7,13,onchain,128,70,1979758,3917103,171255,460950,540.011400,511182,540.645500,544174,647.608600,69626,36.393500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,11,75,false,7,13,onchain,128,71,1979758,3917103,171255,460914,563.530500,511146,576.379600,544138,617.183600,69626,35.139800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,11,76,false,7,13,onchain,128,72,1979758,3917103,171255,460938,539.539600,511170,576.456800,544162,695.462600,69626,19.060700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,11,77,false,7,13,onchain,128,73,1979758,3917103,171255,460974,489.141800,511206,590.009900,544198,610.227900,69626,29.182300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,11,78,false,7,13,onchain,128,74,1979758,3917103,171255,460962,572.658700,511194,536.360700,544186,520.091600,69626,27.687400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,11,79,false,7,13,onchain,128,75,1979758,3917103,171255,460974,522.789100,511206,575.656000,544198,578.482700,69626,35.943700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,11,80,false,7,13,onchain,128,76,1979758,3917103,171255,460950,535.689600,511182,594.503400,544174,620.833400,69626,25.632300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,11,81,false,7,13,onchain,128,77,1979758,3917103,171255,460902,493.142800,511134,744.727200,544126,630.631200,69626,21.455900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,11,82,false,7,13,onchain,128,78,1979758,3917103,171255,460938,642.191700,511170,695.334300,544162,774.248000,69626,33.942900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,11,83,false,7,13,onchain,128,79,1979758,3917103,171255,460974,588.910900,511206,699.938300,544198,811.663700,69626,32.563700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,11,84,false,7,13,onchain,128,80,1979758,3917103,171255,460926,543.795300,511146,612.654900,544138,621.791900,69626,32.385100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,11,85,false,7,13,onchain,128,81,1979758,3917103,171255,461010,501.701700,511242,606.626400,544234,664.725400,69626,27.846700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,11,86,false,7,13,onchain,128,82,1979758,3917103,171255,461010,628.689600,511242,533.137000,544234,552.785000,69626,27.124300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,11,87,false,7,13,onchain,128,83,1979758,3917103,171255,460902,498.955400,511134,569.650800,544126,650.022100,69626,33.071000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,11,88,false,7,13,onchain,128,84,1979758,3917103,171255,460890,532.782200,511122,589.417600,544114,585.328200,69626,38.619700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,11,89,false,7,13,onchain,128,85,1979758,3917103,171255,460950,1145.318700,511182,558.184400,544174,559.744000,69626,30.307100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
