thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,8,11,false,6,12,onchain,64,7,1979758,5188455,121813,603676,719.579400,654249,727.611800,687241,855.435600,69626,29.829400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,8,12,false,6,12,onchain,64,8,1979758,5188455,121813,603664,683.423800,654225,665.917100,687217,779.253900,69614,28.097500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,8,13,false,6,12,onchain,64,9,1979758,5188455,121813,603688,643.817700,654249,661.890200,687241,742.071500,69626,45.099900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,8,14,false,6,12,onchain,64,10,1979758,5188455,121813,603748,695.290000,654321,897.435700,687313,702.546200,69626,32.828300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,8,15,false,6,12,onchain,64,11,1979758,5188455,121813,603676,687.687500,654249,741.104000,687241,659.298000,69626,27.822400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,8,16,false,6,12,onchain,64,12,1979758,5188455,121813,603652,678.358700,654225,653.833400,687217,748.622600,69626,23.011900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,8,17,false,6,12,onchain,64,13,1979758,5188455,121813,603592,683.215800,654165,651.605700,687157,785.181200,69626,32.044100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,8,18,false,6,12,onchain,64,14,1979758,5188455,121813,603652,633.579900,654225,676.295500,687217,714.910400,69626,27.722700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,8,19,false,6,12,onchain,64,15,1979758,5188455,121813,603676,671.964400,654249,711.496800,687241,766.293200,69626,27.099300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,8,20,false,6,12,onchain,64,16,1979758,5188455,121813,603724,747.902800,654297,706.290400,687289,770.669000,69626,28.917000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,8,21,false,6,12,onchain,64,17,1979758,5188455,121813,603784,649.814000,654357,744.180000,687349,872.804400,69626,41.963300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,8,22,false,6,12,onchain,64,18,1979758,5188455,121813,603712,771.221200,654285,636.538500,687277,874.039800,69626,35.189600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,8,23,false,6,12,onchain,64,19,1979758,5188455,121813,603544,689.353100,654117,690.048100,687109,745.653900,69626,18.481900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,8,24,false,6,12,onchain,64,20,1979758,5188455,121813,603652,698.761100,654225,653.604600,687217,757.457900,69626,33.077500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,8,25,false,6,12,onchain,64,21,1979758,5188455,121813,603700,694.515200,654273,693.935300,687265,691.368200,69626,22.298000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,8,26,false,6,12,onchain,64,22,1979758,5188455,121813,603676,654.977400,654249,651.709600,687241,789.774300,69626,32.558000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,8,27,false,6,12,onchain,64,23,1979758,5188455,121813,603676,659.006100,654249,802.409800,687241,746.969900,69626,30.638000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,8,28,false,6,12,onchain,64,24,1979758,5188455,121813,603724,667.386000,654285,677.515900,687277,795.292700,69626,30.690200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,8,29,false,6,12,onchain,64,25,1979758,5188455,121813,603688,671.783100,654249,665.417700,687241,725.799900,69614,27.202900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,8,30,false,6,12,onchain,64,26,1979758,5188455,121813,603676,676.535100,654249,767.290100,687241,780.422400,69626,27.323700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,8,31,false,6,12,onchain,64,27,1979758,5188455,121813,603748,594.795800,654321,640.762600,687313,717.575300,69626,32.630200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,8,32,false,6,12,onchain,64,28,1979758,5188455,121813,603676,598.220800,654249,739.367500,687241,695.551600,69626,21.194000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,8,33,false,6,12,onchain,64,29,1979758,5188455,121813,603724,734.381200,654297,724.056300,687289,681.991500,69626,23.333100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,8,34,false,6,12,onchain,64,30,1979758,5188455,121813,603772,833.753400,654345,694.466300,687337,784.642400,69626,28.079300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,8,35,false,6,12,onchain,64,31,1979758,5188455,121813,603640,725.199400,654213,733.114300,687205,683.632100,69626,24.673100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,8,36,false,6,12,onchain,64,32,1979758,5188455,121813,603820,753.749800,654393,709.622000,687385,775.709400,69626,22.036900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,8,37,false,6,12,onchain,64,33,1979758,5188455,121813,603736,625.808700,654309,641.578900,687301,733.493100,69626,33.876900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,8,38,false,6,12,onchain,64,34,1979758,5188455,121813,603688,619.829400,654249,717.049600,687241,738.723200,69614,21.061500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,8,39,false,6,12,onchain,64,35,1979758,5188455,121813,603652,629.792500,654225,708.147400,687217,772.259000,69626,22.749600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,8,40,false,6,12,onchain,64,36,1979758,5188455,121813,603808,671.041600,654381,942.852600,687373,777.349600,69626,20.604000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,8,41,false,6,12,onchain,64,37,1979758,5188455,121813,603628,703.965100,654201,700.926900,687193,649.915600,69626,32.001200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,8,42,false,6,12,onchain,64,38,1979758,5188455,121813,603568,690.402300,654129,644.943100,687121,799.272500,69614,41.339500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,8,43,false,6,12,onchain,64,39,1979758,5188455,121813,603724,640.174300,654297,691.981400,687289,916.858200,69626,24.480600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,8,44,false,6,12,onchain,64,40,1979758,5188455,121813,603724,635.291900,654297,688.326000,687289,745.660300,69626,30.706100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,8,45,false,6,12,onchain,64,41,1979758,5188455,121813,603688,671.509100,654249,749.937700,687241,938.113800,69614,28.823100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,8,46,false,6,12,onchain,64,42,1979758,5188455,121813,603664,793.477300,654237,664.475000,687229,844.184200,69626,29.289800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,8,47,false,6,12,onchain,64,43,1979758,5188455,121813,603712,773.804500,654285,741.114300,687277,763.821000,69626,25.887000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,8,48,false,6,12,onchain,64,44,1979758,5188455,121813,603676,688.354900,654249,704.914800,687241,847.431100,69626,21.057300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,8,49,false,6,12,onchain,64,45,1979758,5188455,121813,603640,734.674900,654213,715.094400,687205,732.217500,69626,30.269900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,8,50,false,6,12,onchain,64,46,1979758,5188455,121813,603796,607.818200,654369,693.331600,687361,735.256300,69626,25.853000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,8,51,false,6,12,onchain,64,47,1979758,5188455,121813,603724,701.538700,654285,762.995900,687277,768.551900,69626,23.290700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,8,52,false,6,12,onchain,64,48,1979758,5188455,121813,603688,729.043700,654261,718.840900,687253,817.739800,69626,50.582600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,8,53,false,6,12,onchain,64,49,1979758,5188455,121813,603688,710.965100,654261,846.548100,687253,780.246500,69626,22.924400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,8,54,false,6,12,onchain,64,50,1979758,5188455,121813,603736,697.312300,654309,688.778800,687301,792.645900,69626,35.127200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,8,55,false,6,12,onchain,64,51,1979758,5188455,121813,603736,718.934800,654309,740.650000,687301,825.319600,69626,22.053000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,8,56,false,6,12,onchain,64,52,1979758,5188455,121813,603724,692.451800,654297,701.746900,687289,892.597400,69626,34.794800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,8,57,false,6,12,onchain,64,53,1979758,5188455,121813,603736,815.065300,654309,747.463300,687301,793.214900,69626,21.507600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,8,58,false,6,12,onchain,64,54,1979758,5188455,121813,603676,807.090700,654249,705.471300,687241,810.285500,69626,37.371900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,8,59,false,6,12,onchain,64,55,1979758,5188455,121813,603736,749.277000,654309,1042.676500,687301,767.834300,69626,33.596700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,8,60,false,6,12,onchain,64,56,1979758,5188455,121813,603892,921.295900,654465,699.120700,687457,705.013500,69626,20.803100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,8,61,false,6,12,onchain,64,57,1979758,5188455,121813,603832,668.612500,654405,709.738200,687397,843.155900,69626,24.793200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,8,62,false,6,12,onchain,64,58,1979758,5188455,121813,603724,705.331400,654297,718.019100,687289,732.843500,69626,25.107800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,8,63,false,6,12,onchain,64,59,1979758,5188455,121813,603712,660.022200,654285,731.486300,687277,737.461900,69626,30.610900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,8,64,false,6,12,onchain,64,60,1979758,5188455,121813,603760,703.660900,654333,673.181600,687325,803.032900,69626,27.827400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,8,65,false,6,12,onchain,64,61,1979758,5188455,121813,603772,628.358400,654345,646.176700,687337,777.958500,69626,27.389800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,8,66,false,6,12,onchain,64,62,1979758,5188455,121813,603724,654.631500,654297,918.417600,687289,664.008500,69626,23.761800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,8,67,false,6,12,onchain,64,63,1979758,5188455,121813,603616,618.577900,654177,649.566000,687169,715.504900,69626,29.174400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
