thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,19,11,false,8,13,onchain,256,7,1979758,4235887,270222,496627,523.903100,546944,605.220400,579936,662.993500,69626,26.373000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,19,12,false,8,13,onchain,256,8,1979758,4235887,270222,496675,580.326300,546980,643.751900,579972,631.376500,69614,28.200600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,19,13,false,8,13,onchain,256,9,1979758,4235887,270222,496567,598.043200,546872,562.997300,579864,603.807100,69626,24.223200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,19,14,false,8,13,onchain,256,10,1979758,4235887,270222,496675,590.307900,546992,639.793200,579984,580.783900,69626,84.844900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,19,15,false,8,13,onchain,256,11,1979758,4235887,270222,496651,597.899700,546968,599.751400,579960,604.472500,69626,25.283600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,19,16,false,8,13,onchain,256,12,1979758,4235887,270222,496591,534.146900,546908,641.824900,579900,546.417600,69626,36.954500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,19,17,false,8,13,onchain,256,13,1979758,4235887,270222,496639,568.641300,546956,824.960000,579948,756.255300,69626,22.536100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,19,18,false,8,13,onchain,256,14,1979758,4235887,270222,496591,643.842900,546908,531.527400,579900,531.758600,69626,32.595400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,19,19,false,8,13,onchain,256,15,1979758,4235887,270222,496495,548.019600,546812,731.927700,579804,559.647600,69626,21.140200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,19,20,false,8,13,onchain,256,16,1979758,4235887,270222,496591,612.689400,546908,613.940700,579900,563.051900,69626,28.137600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,19,21,false,8,13,onchain,256,17,1979758,4235887,270222,496639,540.651900,546956,578.450600,579948,602.189000,69626,26.441700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,19,22,false,8,13,onchain,256,18,1979758,4235887,270222,496591,611.224000,546908,526.130600,579900,548.207400,69626,90.161700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,19,23,false,8,13,onchain,256,19,1979758,4235887,270222,496543,530.988300,546860,557.292900,579852,536.099900,69626,32.124300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,19,24,false,8,13,onchain,256,20,1979758,4235887,270222,496615,497.380700,546932,553.544200,579924,585.799800,69626,24.007400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,19,25,false,8,13,onchain,256,21,1979758,4235887,270222,496663,533.002000,546980,580.062300,579972,650.138200,69626,31.742400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,19,26,false,8,13,onchain,256,22,1979758,4235887,270222,496639,494.777000,546956,521.617700,579948,629.829700,69626,29.897900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,19,27,false,8,13,onchain,256,23,1979758,4235887,270222,496603,479.407000,546920,580.995000,579912,522.676400,69626,27.207900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,19,28,false,8,13,onchain,256,24,1979758,4235887,270222,496639,544.474000,546944,577.967400,579936,550.299900,69626,22.114500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,19,29,false,8,13,onchain,256,25,1979758,4235887,270222,496603,525.718600,546908,523.508500,579900,495.670000,69614,23.119100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,19,30,false,8,13,onchain,256,26,1979758,4235887,270222,496699,607.267300,547016,746.346400,580008,516.778800,69626,31.960500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,19,31,false,8,13,onchain,256,27,1979758,4235887,270222,496579,589.877000,546896,567.833800,579888,602.164300,69626,26.781200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,19,32,false,8,13,onchain,256,28,1979758,4235887,270222,496615,544.932800,546932,635.898800,579924,683.292000,69626,23.042100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,19,33,false,8,13,onchain,256,29,1979758,4235887,270222,496603,554.452500,546920,711.056400,579912,659.349000,69626,32.685100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,19,34,false,8,13,onchain,256,30,1979758,4235887,270222,496519,647.629000,546836,596.378100,579828,540.242500,69626,21.529500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,19,35,false,8,13,onchain,256,31,1979758,4235887,270222,496591,547.284500,546908,529.233400,579900,521.889300,69626,25.724000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,19,36,false,8,13,onchain,256,32,1979758,4235887,270222,496591,510.059700,546908,677.881500,579900,623.031600,69626,20.473600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,19,37,false,8,13,onchain,256,33,1979758,4235887,270222,496567,578.662100,546884,615.680200,579876,579.946100,69626,22.251100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,19,38,false,8,13,onchain,256,34,1979758,4235887,270222,496651,507.792300,546956,582.827600,579948,600.938500,69614,30.113000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,19,39,false,8,13,onchain,256,35,1979758,4235887,270222,496579,495.518900,546896,589.690000,579888,551.005500,69626,32.360700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,19,40,false,8,13,onchain,256,36,1979758,4235887,270222,496591,611.830800,546908,560.756500,579900,546.234100,69626,20.453200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,19,41,false,8,13,onchain,256,37,1979758,4235887,270222,496627,522.689200,546944,612.539100,579936,557.616200,69626,30.702600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,19,42,false,8,13,onchain,256,38,1979758,4235887,270222,496675,508.459800,546980,671.676500,579972,523.906500,69614,23.755900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,19,43,false,8,13,onchain,256,39,1979758,4235887,270222,496651,535.654400,546968,527.675600,579960,563.232000,69626,21.788600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,19,44,false,8,13,onchain,256,40,1979758,4235887,270222,496615,644.536000,546932,605.312000,579924,587.173900,69626,32.337400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,19,45,false,8,13,onchain,256,41,1979758,4235887,270222,496639,528.732400,546944,667.070700,579936,551.006200,69614,27.146700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,19,46,false,8,13,onchain,256,42,1979758,4235887,270222,496555,524.649400,546872,534.076000,579864,582.767500,69626,25.906700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,19,47,false,8,13,onchain,256,43,1979758,4235887,270222,496603,550.472500,546920,569.495400,579912,526.653300,69626,20.861600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,19,48,false,8,13,onchain,256,44,1979758,4235887,270222,496711,584.656600,547028,677.319400,580020,530.398000,69626,56.866400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,19,49,false,8,13,onchain,256,45,1979758,4235887,270222,496711,570.549100,547028,580.827400,580020,564.940700,69626,25.283300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,19,50,false,8,13,onchain,256,46,1979758,4235887,270222,496651,537.527400,546968,560.898100,579960,590.044900,69626,21.262000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,19,51,false,8,13,onchain,256,47,1979758,4235887,270222,496543,679.233700,546848,582.323400,579840,722.766100,69626,25.402800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,19,52,false,8,13,onchain,256,48,1979758,4235887,270222,496603,569.191200,546920,547.005100,579912,554.412600,69626,20.098600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,19,53,false,8,13,onchain,256,49,1979758,4235887,270222,496615,538.490700,546932,664.574300,579924,500.433500,69626,30.956800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,19,54,false,8,13,onchain,256,50,1979758,4235887,270222,496603,528.576000,546920,526.448600,579912,647.219100,69626,29.874100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,19,55,false,8,13,onchain,256,51,1979758,4235887,270222,496495,552.717700,546812,529.065200,579804,557.111900,69626,23.321800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,19,56,false,8,13,onchain,256,52,1979758,4235887,270222,496651,476.498900,546968,645.919300,579960,514.890200,69626,21.344200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,19,57,false,8,13,onchain,256,53,1979758,4235887,270222,496567,543.061800,546884,580.014800,579876,498.861700,69626,18.102100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,19,58,false,8,13,onchain,256,54,1979758,4235887,270222,496591,532.380300,546908,648.171500,579900,595.798200,69626,30.543100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,19,59,false,8,13,onchain,256,55,1979758,4235887,270222,496735,601.058200,547052,583.743500,580044,538.704300,69626,30.284800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,19,60,false,8,13,onchain,256,56,1979758,4235887,270222,496591,537.837100,546908,614.222900,579900,645.321100,69626,19.066300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,19,61,false,8,13,onchain,256,57,1979758,4235887,270222,496639,566.292000,546956,695.650400,579948,812.867100,69626,24.568700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,19,62,false,8,13,onchain,256,58,1979758,4235887,270222,496603,614.672000,546920,632.689200,579912,584.569900,69626,32.913200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,19,63,false,8,13,onchain,256,59,1979758,4235887,270222,496567,501.637000,546884,624.208300,579876,510.246300,69626,35.432800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,19,64,false,8,13,onchain,256,60,1979758,4235887,270222,496567,594.845200,546884,632.565800,579876,505.213500,69626,26.793600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,19,65,false,8,13,onchain,256,61,1979758,4235887,270222,496567,519.776800,546884,713.435400,579876,505.465800,69626,26.756000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,19,66,false,8,13,onchain,256,62,1979758,4235887,270222,496603,529.747000,546920,612.519500,579912,678.164200,69626,22.578600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,19,67,false,8,13,onchain,256,63,1979758,4235887,270222,496603,576.898400,546908,603.069200,579900,599.260800,69626,23.315700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,19,68,false,8,13,onchain,256,64,1979758,4235887,270222,496495,545.634700,546812,518.424300,579804,594.717800,69626,28.221000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,19,69,false,8,13,onchain,256,65,1979758,4235887,270222,496543,588.106000,546860,549.638600,579852,548.817800,69626,18.735100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,19,70,false,8,13,onchain,256,66,1979758,4235887,270222,496519,571.270000,546824,534.843500,579816,598.707700,69614,31.804900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,19,71,false,8,13,onchain,256,67,1979758,4235887,270222,496555,528.748900,546872,679.919800,579864,598.725500,69626,35.887100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,19,72,false,8,13,onchain,256,68,1979758,4235887,270222,496627,560.515500,546944,539.417000,579936,588.370300,69626,26.062400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,19,73,false,8,13,onchain,256,69,1979758,4235887,270222,496519,526.257400,546836,646.852200,579828,568.375000,69626,29.938800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,19,74,false,8,13,onchain,256,70,1979758,4235887,270222,496627,501.360400,546944,652.547300,579936,586.807000,69626,26.888900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,19,75,false,8,13,onchain,256,71,1979758,4235887,270222,496579,503.503100,546896,565.677300,579888,523.135600,69626,24.197300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,19,76,false,8,13,onchain,256,72,1979758,4235887,270222,496591,558.232000,546908,584.985200,579900,618.223600,69626,31.445900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,19,77,false,8,13,onchain,256,73,1979758,4235887,270222,496699,524.473200,547016,605.170600,580008,650.013800,69626,27.008200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,19,78,false,8,13,onchain,256,74,1979758,4235887,270222,496615,560.330000,546932,521.199100,579924,511.284900,69626,23.973400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,19,79,false,8,13,onchain,256,75,1979758,4235887,270222,496603,609.676900,546920,620.874100,579912,570.914500,69626,30.885700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,19,80,false,8,13,onchain,256,76,1979758,4235887,270222,496639,638.756600,546956,637.015300,579948,637.956100,69626,26.335500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,19,81,false,8,13,onchain,256,77,1979758,4235887,270222,496603,500.129700,546920,604.387600,579912,525.932300,69626,20.013600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,19,82,false,8,13,onchain,256,78,1979758,4235887,270222,496567,607.515700,546884,616.656000,579876,553.969900,69626,23.332500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,19,83,false,8,13,onchain,256,79,1979758,4235887,270222,496567,545.921100,546884,692.831400,579876,511.589600,69626,79.092500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,19,84,false,8,13,onchain,256,80,1979758,4235887,270222,496507,649.909700,546812,701.008800,579804,602.583200,69626,33.287100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,19,85,false,8,13,onchain,256,81,1979758,4235887,270222,496603,609.293100,546920,590.747000,579912,586.467400,69626,27.033100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,19,86,false,8,13,onchain,256,82,1979758,4235887,270222,496627,555.309500,546944,558.003000,579936,562.133300,69626,22.498000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,19,87,false,8,13,onchain,256,83,1979758,4235887,270222,496687,629.612500,547004,627.496800,579996,611.298200,69626,20.647600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,19,88,false,8,13,onchain,256,84,1979758,4235887,270222,496519,676.392100,546836,594.243400,579828,595.039500,69626,28.142000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,19,89,false,8,13,onchain,256,85,1979758,4235887,270222,496519,591.816100,546836,641.364000,579828,591.515200,69626,32.084900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
