thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,15,50,false,7,13,onchain,128,46,1979758,3917103,171255,460902,411.445500,511134,466.584800,544126,438.543600,69626,27.084000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,15,51,false,7,13,onchain,128,47,1979758,3917103,171255,460950,418.086600,511170,568.868600,544162,816.762100,69626,24.530500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,15,52,false,7,13,onchain,128,48,1979758,3917103,171255,460902,604.584400,511134,506.796700,544126,458.168600,69626,22.568400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,15,53,false,7,13,onchain,128,49,1979758,3917103,171255,460926,417.876200,511158,449.154100,544150,466.798000,69626,23.673700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,15,54,false,7,13,onchain,128,50,1979758,3917103,171255,460938,445.267300,511170,507.497400,544162,461.576200,69626,24.649300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,15,55,false,7,13,onchain,128,51,1979758,3917103,171255,460974,453.553800,511206,543.918100,544198,470.686700,69626,22.619400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,15,56,false,7,13,onchain,128,52,1979758,3917103,171255,460950,456.134800,511182,489.505400,544174,530.394700,69626,29.600800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,15,57,false,7,13,onchain,128,53,1979758,3917103,171255,460974,526.410800,511206,486.569400,544198,539.400200,69626,23.546000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,15,58,false,7,13,onchain,128,54,1979758,3917103,171255,460974,471.171500,511206,517.711800,544198,468.089700,69626,25.472100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,15,59,false,7,13,onchain,128,55,1979758,3917103,171255,460938,465.198600,511170,506.184600,544162,475.053700,69626,22.884900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,15,60,false,7,13,onchain,128,56,1979758,3917103,171255,460890,455.782000,511122,557.643400,544114,477.473800,69626,24.216400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,15,61,false,7,13,onchain,128,57,1979758,3917103,171255,460974,467.041100,511206,530.591700,544198,494.633700,69626,23.490300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,15,62,false,7,13,onchain,128,58,1979758,3917103,171255,460962,455.380400,511194,474.631800,544186,465.228100,69626,17.560100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,15,63,false,7,13,onchain,128,59,1979758,3917103,171255,460986,456.361700,511218,524.274900,544210,474.821200,69626,23.407800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,15,64,false,7,13,onchain,128,60,1979758,3917103,171255,460938,446.668400,511170,558.261400,544162,473.290000,69626,39.935800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,15,65,false,7,13,onchain,128,61,1979758,3917103,171255,460950,448.525900,511182,541.684800,544174,462.090300,69626,23.944400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,15,66,false,7,13,onchain,128,62,1979758,3917103,171255,460926,472.581400,511158,570.691000,544150,487.569600,69626,24.030200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,15,67,false,7,13,onchain,128,63,1979758,3917103,171255,460962,605.415400,511182,487.468900,544174,532.946100,69626,25.172200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,15,68,false,7,13,onchain,128,64,1979758,3917103,171255,460986,489.900600,511218,524.333700,544210,500.269900,69626,25.494500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,15,69,false,7,13,onchain,128,65,1979758,3917103,171255,460998,463.486500,511230,616.722800,544222,550.533700,69626,25.622000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,15,70,false,7,13,onchain,128,66,1979758,3917103,171255,460938,513.981800,511158,644.398300,544150,472.234200,69614,38.916400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,15,71,false,7,13,onchain,128,67,1979758,3917103,171255,460926,477.412600,511158,528.859900,544150,486.404600,69626,23.930500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,15,72,false,7,13,onchain,128,68,1979758,3917103,171255,460986,506.450600,511218,641.158400,544210,496.609200,69626,25.137700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,15,73,false,7,13,onchain,128,69,1979758,3917103,171255,460986,487.968800,511218,539.511500,544210,544.774000,69626,23.647400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,15,74,false,7,13,onchain,128,70,1979758,3917103,171255,460902,525.145000,511134,532.233800,544126,479.318100,69626,27.405400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,15,75,false,7,13,onchain,128,71,1979758,3917103,171255,460890,474.358000,511122,524.550800,544114,458.366400,69626,63.541000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,15,76,false,7,13,onchain,128,72,1979758,3917103,171255,460974,477.279300,511206,540.406600,544198,477.438300,69626,23.604300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,15,77,false,7,13,onchain,128,73,1979758,3917103,171255,460950,481.895200,511182,477.098400,544174,490.505800,69626,27.828400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,15,78,false,7,13,onchain,128,74,1979758,3917103,171255,460926,512.400300,511158,526.849600,544150,438.641700,69626,19.765100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,15,79,false,7,13,onchain,128,75,1979758,3917103,171255,460926,475.177700,511158,475.958200,544150,461.238600,69626,23.237500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,15,80,false,7,13,onchain,128,76,1979758,3917103,171255,460866,427.321300,511098,475.517100,544090,453.253900,69626,25.772700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,15,81,false,7,13,onchain,128,77,1979758,3917103,171255,460962,416.041400,511194,542.450500,544186,444.418800,69626,28.359900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,15,82,false,7,13,onchain,128,78,1979758,3917103,171255,460950,417.541500,511182,504.181500,544174,444.653800,69626,24.037200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,15,83,false,7,13,onchain,128,79,1979758,3917103,171255,460890,420.677100,511122,445.952200,544114,439.962000,69626,23.274200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,15,84,false,7,13,onchain,128,80,1979758,3917103,171255,461010,454.611800,511230,455.804100,544222,433.495100,69626,17.113300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,15,85,false,7,13,onchain,128,81,1979758,3917103,171255,460938,532.063000,511170,455.665500,544162,490.436000,69626,25.720000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,15,86,false,7,13,onchain,128,82,1979758,3917103,171255,461058,435.756000,511290,469.951700,544282,466.401600,69626,32.954900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,15,87,false,7,13,onchain,128,83,1979758,3917103,171255,460926,486.483700,511158,590.415400,544150,493.911500,69626,24.101200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,15,88,false,7,13,onchain,128,84,1979758,3917103,171255,460998,450.777600,511230,506.561600,544222,449.735900,69626,23.038800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,15,89,false,7,13,onchain,128,85,1979758,3917103,171255,460938,451.109400,511170,611.033000,544162,840.619200,69626,37.288600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
