thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,16,32,false,6,12,onchain,64,28,1979758,5188455,121813,603784,704.784900,654357,616.348200,687349,633.486200,69626,24.153600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,16,33,false,6,12,onchain,64,29,1979758,5188455,121813,603640,693.630100,654213,640.383500,687205,703.244800,69626,20.747000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,16,34,false,6,12,onchain,64,30,1979758,5188455,121813,603652,610.306000,654225,613.331700,687217,683.814700,69626,24.287100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,16,35,false,6,12,onchain,64,31,1979758,5188455,121813,603724,608.246600,654297,631.259400,687289,660.647100,69626,26.593900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,16,36,false,6,12,onchain,64,32,1979758,5188455,121813,603724,651.093600,654297,645.305500,687289,683.829400,69626,25.417800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,16,37,false,6,12,onchain,64,33,1979758,5188455,121813,603688,663.715500,654261,623.673100,687253,684.760700,69626,18.848500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,16,38,false,6,12,onchain,64,34,1979758,5188455,121813,603712,649.210000,654273,771.151200,687265,621.127900,69614,25.543200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,16,39,false,6,12,onchain,64,35,1979758,5188455,121813,603772,587.106600,654345,675.599100,687337,659.120600,69626,31.538200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,16,40,false,6,12,onchain,64,36,1979758,5188455,121813,603700,590.019900,654273,614.308600,687265,659.507600,69626,27.386600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,16,41,false,6,12,onchain,64,37,1979758,5188455,121813,603652,609.378000,654225,716.584800,687217,675.411000,69626,21.792700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,16,42,false,6,12,onchain,64,38,1979758,5188455,121813,603868,704.770600,654429,689.178000,687421,589.955800,69614,19.050500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,16,43,false,6,12,onchain,64,39,1979758,5188455,121813,603604,638.654600,654177,638.264300,687169,678.446300,69626,27.385200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,16,44,false,6,12,onchain,64,40,1979758,5188455,121813,603640,664.924600,654213,841.582600,687205,613.086600,69626,27.483300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,16,45,false,6,12,onchain,64,41,1979758,5188455,121813,603676,642.601100,654237,610.058200,687229,712.956300,69614,25.429800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,16,46,false,6,12,onchain,64,42,1979758,5188455,121813,603784,585.215300,654357,676.936900,687349,728.367000,69626,27.412100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,16,47,false,6,12,onchain,64,43,1979758,5188455,121813,603664,666.376700,654237,728.534300,687229,678.768300,69626,24.497700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,16,48,false,6,12,onchain,64,44,1979758,5188455,121813,603700,624.882500,654273,614.538900,687265,683.059300,69626,25.726900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,16,49,false,6,12,onchain,64,45,1979758,5188455,121813,603640,639.884100,654213,667.287600,687205,686.732200,69626,26.937000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,16,50,false,6,12,onchain,64,46,1979758,5188455,121813,603820,649.754400,654393,636.347800,687385,785.378400,69626,27.783800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,16,51,false,6,12,onchain,64,47,1979758,5188455,121813,603736,640.099500,654297,661.731400,687289,643.675100,69626,24.204500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,16,52,false,6,12,onchain,64,48,1979758,5188455,121813,603796,687.975300,654369,639.106500,687361,628.649300,69626,33.814400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,16,53,false,6,12,onchain,64,49,1979758,5188455,121813,603736,582.061600,654309,721.393000,687301,703.734600,69626,35.834200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,16,54,false,6,12,onchain,64,50,1979758,5188455,121813,603712,573.134400,654285,616.369000,687277,651.738600,69626,21.535100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,16,55,false,6,12,onchain,64,51,1979758,5188455,121813,603760,631.352700,654333,715.877100,687325,637.254600,69626,24.423100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,16,56,false,6,12,onchain,64,52,1979758,5188455,121813,603688,676.105500,654261,837.840900,687253,849.382600,69626,35.772400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,16,57,false,6,12,onchain,64,53,1979758,5188455,121813,603748,672.306400,654321,669.724800,687313,613.145200,69626,30.188100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,16,58,false,6,12,onchain,64,54,1979758,5188455,121813,603724,686.894700,654297,682.225900,687289,697.034600,69626,21.466100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,16,59,false,6,12,onchain,64,55,1979758,5188455,121813,603700,652.044600,654273,651.793200,687265,683.093500,69626,25.486300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,16,60,false,6,12,onchain,64,56,1979758,5188455,121813,603688,593.319600,654261,659.299800,687253,692.322800,69626,25.115500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,16,61,false,6,12,onchain,64,57,1979758,5188455,121813,603688,624.410000,654261,726.534500,687253,664.708900,69626,68.504800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,16,62,false,6,12,onchain,64,58,1979758,5188455,121813,603736,722.855800,654309,699.698300,687301,665.393900,69626,26.054300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,16,63,false,6,12,onchain,64,59,1979758,5188455,121813,603736,648.806700,654309,646.288500,687301,632.923400,69626,29.221000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,16,64,false,6,12,onchain,64,60,1979758,5188455,121813,603820,590.562200,654393,700.887100,687385,667.551900,69626,25.777200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,16,65,false,6,12,onchain,64,61,1979758,5188455,121813,603724,645.564600,654297,605.758400,687289,653.611700,69626,23.952200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,16,66,false,6,12,onchain,64,62,1979758,5188455,121813,603736,781.980900,654309,694.486000,687301,574.667900,69626,29.816200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,16,67,false,6,12,onchain,64,63,1979758,5188455,121813,603712,709.568100,654273,687.748300,687265,615.188200,69626,26.623700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
